TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2014-12-04 10:04:28.0000,0.0,0.0,2014-12-04 10:05:19.0000,0.0,0.0,-1.250606950925306,0.00041916222498209507,-0.6196315738842577,-0.4034030691834824
2014-12-04 10:04:28.0006,0.0,0.0,2014-12-04 10:05:19.0006,0.0,0.0,-1.1985381635031491,0.06117848663229772,-0.5462338365197719,-0.32941540154816373
2014-12-04 10:04:28.0012,0.0,0.0,2014-12-04 10:05:19.0012,-0.1,0.1,-1.1471334618407678,0.12143015485260321,-0.47337211858296785,-0.25550403713901004
2014-12-04 10:04:28.0018,0.2,0.0,2014-12-04 10:05:19.0018,0.0,0.2,-1.0967079951902023,0.18052918541503998,-0.4015793243703659,-0.1821600294826869
2014-12-04 10:04:28.0024,0.4,0.1,2014-12-04 10:05:19.0024,0.1,0.4,-1.0475497568341685,0.23785333880399562,-0.33138741570742797,-0.10988265079195778
2014-12-04 10:04:28.0030,0.5,0.2,2014-12-04 10:05:19.0030,0.5,0.6,-0.9999123578085567,0.2928138539600176,-0.26332314258242984,-0.039175201710964766
2014-12-04 10:04:28.0035,0.5,0.5,2014-12-04 10:05:19.0035,0.7,0.7,-0.9540084260904257,0.34486632688803637,-0.19790243889028844,0.02945978109711897
2014-12-04 10:04:28.0041,0.6,0.7,2014-12-04 10:05:19.0041,0.7,0.8,-0.9100039222930817,0.393521527241925,-0.13562355886041566,0.09552589640319911
2014-12-04 10:04:28.0047,0.8,0.9,2014-12-04 10:05:19.0047,0.8,0.8,-0.8680137037225507,0.43835572547726076,-0.07695923433285501,0.15853875019686867
2014-12-04 10:04:28.0053,0.9,1.1,2014-12-04 10:05:19.0053,0.9,0.9,-0.828098690576793,0.47901991989834364,-0.02234823627189542,0.2180322284081688
2014-12-04 10:04:28.0059,1.2,1.3,2014-12-04 10:05:19.0059,0.9,1.0,-0.7902649994380412,0.5152472520711923,0.027813260227667516,0.2735650646878724
2014-12-04 10:04:28.0065,1.2,1.4,2014-12-04 10:05:19.0065,1.0,1.1,-0.7544653970806446,0.5468579025134204,0.07318013373369316,0.32472757923990897
2014-12-04 10:04:28.0071,1.3,1.4,2014-12-04 10:05:19.0071,1.0,1.3,-0.7206033658025579,0.5737608695647135,0.1134662546479286,0.3711484240236602
