TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-09-22 13:56:11.0142,-0.6,-1.1,2005-09-22 13:58:23.0142,-0.6,0.0,0.9860201407726804,-0.2399498428724049,-1.0248202748399036,-1.4997030868920977
2005-09-22 13:56:11.0148,-0.4,-1.1,2005-09-22 13:58:23.0148,-0.4,0.1,0.9767054153213957,-0.22988201450010792,-0.9215773423521616,-1.49151541877434
2005-09-22 13:56:11.0153,-0.2,-0.9,2005-09-22 13:58:23.0153,-0.2,0.1,0.9719394816945695,-0.20341350055741161,-0.8161708498566913,-1.4830936711026756
2005-09-22 13:56:11.0159,0.0,-0.7,2005-09-22 13:58:23.0159,0.0,0.0,0.9715107116855867,-0.16107252239912892,-0.7115405751281835,-1.475247490594392
2005-09-22 13:56:11.0165,0.0,-0.4,2005-09-22 13:58:23.0165,0.2,-0.1,0.9750257770476982,-0.10395614828077472,-0.6106676349667792,-1.4687331513143622
2005-09-22 13:56:11.0171,0.1,-0.3,2005-09-22 13:58:23.0171,0.3,-0.3,0.9819261639859272,-0.033694528232003466,-0.5164728444746897,-1.4642280537061287
2005-09-22 13:56:11.0177,0.0,-0.3,2005-09-22 13:58:23.0177,0.3,-0.5,0.9915094819000552,0.04760492986672638,-0.4317169295539478,-1.4623116530950084
2005-09-22 13:56:11.0183,-0.2,-0.4,2005-09-22 13:58:23.0183,0.3,-0.6,1.0029543398963883,0.137429869375279,-0.35890684129595185,-1.4634523638084067
2005-09-22 13:56:11.0189,-0.2,-0.3,2005-09-22 13:58:23.0189,0.5,-0.9,1.0153477924632657,0.23294799614534564,-0.3002119751692196,-1.4679993947434942
2005-09-22 13:56:11.0195,-0.2,-0.3,2005-09-22 13:58:23.0195,0.5,-1.0,1.0277145901577558,0.33110108914540176,-0.25739352845992314,-1.4761781408717567
2005-09-22 13:56:11.0201,-0.1,-0.2,2005-09-22 13:58:23.0201,0.6,-0.9,1.0390476223821734,0.4287044531367489,-0.23174960399139768,-1.4880877097233371
2005-09-22 13:56:11.0207,-0.1,-0.2,2005-09-22 13:58:23.0207,0.7,-0.8,1.04833897300933,0.5225483453584978,-0.2240779881209015,-1.5036993970632095
2005-09-22 13:56:11.0212,0.0,0.0,2005-09-22 13:58:23.0212,0.6,-0.7,1.054610958128273,0.6094979416430731,-0.23465775791794577,-1.5228553869207788
2005-09-22 13:56:11.0218,0.0,0.2,2005-09-22 13:58:23.0218,0.4,-0.6,1.0569464426318138,0.6865884436332313,-0.26324998057076465,-1.5452675233184139
2005-09-22 13:56:11.0224,-0.1,0.3,2005-09-22 13:58:23.0224,0.2,-0.6,1.05451768905227,0.751112046959886,-0.3091167808462325,-1.5705165462594646
2005-09-22 13:56:11.0230,-0.2,0.2,2005-09-22 13:58:23.0230,0.0,-0.5,1.0466129941226106,0.8006937939513248,-0.3710570623269996,-1.598052601698262
2005-09-22 13:56:11.0236,-0.1,0.1,2005-09-22 13:58:23.0236,-0.1,-0.4,1.0326603973205184,0.8333539149630101,-0.4474563220477869,-1.6271980860060065
2005-09-22 13:56:11.0242,0.1,0.0,2005-09-22 13:58:23.0242,-0.1,-0.3,1.0122477623260442,0.8475551070803455,-0.5363474296758657,-1.6571539711615966
2005-09-22 13:56:11.0248,0.2,0.0,2005-09-22 13:58:23.0248,-0.2,-0.4,0.9851385184247444,0.8422341542451571,-0.6354789984601211,-1.6870106822504758
2005-09-22 13:56:11.0254,0.3,0.0,2005-09-22 13:58:23.0254,-0.4,-0.5,0.9512823467367026,0.8168181553739083,-0.7423880013228141,-1.7157643617837322
2005-09-22 13:56:11.0260,0.0,-0.1,2005-09-22 13:58:23.0260,-0.7,-0.7,0.9108201944479279,0.7712262773826344,-0.8544734832381509,-1.7423389725581322
2005-09-22 13:56:11.0266,-0.2,-0.1,2005-09-22 13:58:23.0266,-0.8,-0.6,0.8640832617518768,0.7058583966292951,-0.9690685371697225,-1.7656142245541053
2005-09-22 13:56:11.0272,-0.3,-0.3,2005-09-22 13:58:23.0272,-0.7,-0.5,0.8115860029376136,0.6215723054027371,-1.0835081791142918,-1.784458851496768
2005-09-22 13:56:11.0277,-0.5,-0.4,2005-09-22 13:58:23.0277,-0.6,-0.5,0.754013601399669,0.5196513849492116,-1.1951914368314296,-1.7977683660762787
2005-09-22 13:56:11.0283,-0.5,-0.5,2005-09-22 13:58:23.0283,-0.4,-0.7,0.6922046927761133,0.40176476988708276,-1.3016368247736672,-1.8045060725439814
2005-09-22 13:56:11.0289,-0.6,-0.5,2005-09-22 13:58:23.0289,-0.3,-1.0,0.627130257748666,0.2699220017515001,-1.400531248139954,-1.8037457566140984
2005-09-22 13:56:11.0295,-0.6,-0.5,2005-09-22 13:58:23.0295,-0.2,-1.1,0.5598695986933186,0.12642395995692643,-1.4897730350918275,-1.7947140996424127
2005-09-22 13:56:11.0301,-0.6,-0.5,2005-09-22 13:58:23.0301,-0.4,-1.2,0.491584205692837,-0.026188497885182026,-1.5675100645455333,-1.7768305626528147
2005-09-22 13:56:11.0307,-0.6,-0.7,2005-09-22 13:58:23.0307,-0.6,-1.0,0.42349016816198826,-0.18518715285942558,-1.6321737866996269,-1.74974237697826
2005-09-22 13:56:11.0313,-0.7,-0.8,2005-09-22 13:58:23.0313,-0.7,-1.1,0.3568296516234012,-0.3477095952734979,-1.6825094124033477,-1.7133524219438117
2005-09-22 13:56:11.0319,-0.7,-0.9,2005-09-22 13:58:23.0319,-0.8,-1.1,0.29284187292043407,-0.510812469729232,-1.7176018699952926,-1.6678381262044464
2005-09-22 13:56:11.0325,-0.9,-0.8,2005-09-22 13:58:23.0325,-0.9,-1.0,0.23273398589993263,-0.6715244894824582,-1.7368965071535678,-1.6136600074407208
2005-09-22 13:56:11.0331,-0.9,-0.7,2005-09-22 13:58:23.0331,-1.0,-0.8,0.17765232071243695,-0.8268991061666386,-1.740213085945946,-1.5515589976421056
2005-09-22 13:56:11.0336,-0.8,-0.6,2005-09-22 13:58:23.0336,-1.0,-0.7,0.12865447276110767,-0.9740669045507582,-1.7277514177539828,-1.4825422604210579
2005-09-22 13:56:11.0342,-1.0,-0.9,2005-09-22 13:58:23.0342,-1.2,-0.6,0.08668278559128983,-1.1102878259302016,-1.7000869983492901,-1.4078577646309673
2005-09-22 13:56:11.0348,-1.1,-1.1,2005-09-22 13:58:23.0348,-1.2,-0.6,0.052539812607511525,-1.2330030539005719,-1.6581552190981022,-1.3289583873646305
2005-09-22 13:56:11.0354,-1.0,-1.4,2005-09-22 13:58:23.0354,-1.1,-0.6,0.026866385997656412,-1.3398858142822456,-1.6032231485925719,-1.24745674603349
2005-09-22 13:56:11.0360,-1.2,-1.5,2005-09-22 13:58:23.0360,-1.0,-0.5,0.010122961795833512,-1.4288896493468566,-1.5368485019071165,-1.1650723190798673
2005-09-22 13:56:11.0366,-1.2,-1.5,2005-09-22 13:58:23.0366,-1.0,-0.1,0.002574922494086031,-1.4982922286402471,-1.4608262122399895,-1.0835727578955612
2005-09-22 13:56:11.0372,-1.2,-1.4,2005-09-22 13:58:23.0372,-0.8,0.1,0.004282483438057114,-1.546732662667557,-1.3771239113362828,-1.004711650181128
2005-09-22 13:56:11.0378,-1.1,-1.5,2005-09-22 13:58:23.0378,-0.7,0.4,0.015095760035204114,-1.5732405902082913,-1.2878085137422746,-0.9301653306154021
2005-09-22 13:56:11.0384,-1.1,-1.6,2005-09-22 13:58:23.0384,-0.3,0.5,0.034655411756713606,-1.5772558496155937,-1.1949669140675758,-0.8614715459863987
2005-09-22 13:56:11.0390,-1.2,-1.4,2005-09-22 13:58:23.0390,-0.1,0.5,0.062399103851407435,-1.5586381391768496,-1.1006244852743816,-0.7999727652406913
2005-09-22 13:56:11.0395,-1.1,-1.3,2005-09-22 13:58:23.0395,0.0,0.7,0.097573845607109,-1.517666641413136,-1.0066655199563108,-0.7467666443369168
2005-09-22 13:56:11.0401,-1.1,-1.2,2005-09-22 13:58:23.0401,0.1,0.5,0.13925408244911905,-1.4550301190690087,-0.9147598795801455,-0.7026656556609412
2005-09-22 13:56:11.0407,-1.0,-1.2,2005-09-22 13:58:23.0407,0.2,0.4,0.18636521982583834,-1.371808436267773,-0.8262998546717981,-0.6681672584442692
2005-09-22 13:56:11.0413,-0.7,-1.0,2005-09-22 13:58:23.0413,0.2,0.3,0.2377120259486625,-1.2694467200071198,-0.7423506351877593,-0.6434353130117724
2005-09-22 13:56:11.0419,-0.5,-0.9,2005-09-22 13:58:23.0419,0.3,0.2,0.29201111807372404,-1.14972339815231,-0.6636169519061406,-0.6282928209650332
2005-09-22 13:56:11.0425,-0.5,-1.0,2005-09-22 13:58:23.0425,0.3,0.1,0.3479265403018758,-1.0147131432514025,-0.5904274803832015,-0.6222255929349698
2005-09-22 13:56:11.0431,-0.6,-1.2,2005-09-22 13:58:23.0431,0.2,0.1,0.4041073603012099,-0.8667453582919823,-0.5227375698403864,-0.6243961605728531
2005-09-22 13:56:11.0437,-0.7,-1.3,2005-09-22 13:58:23.0437,0.2,0.3,0.45922628015275063,-0.7083583433576673,-0.4601498213986125,-0.6336671654248233
2005-09-22 13:56:11.0443,-0.8,-1.3,2005-09-22 13:58:23.0443,0.0,0.4,0.512018421262688,-0.5422488625101956,-0.4019510491714146,-0.6486335329745615
2005-09-22 13:56:11.0449,-0.8,-1.1,2005-09-22 13:58:23.0449,0.0,0.6,0.5613195866359133,-0.3712167289075877,-0.34716328738562185,-0.6676628906138973
2005-09-22 13:56:11.0455,-0.7,-1.0,2005-09-22 13:58:23.0455,0.0,0.7,0.6061033119943385,-0.19810438872635106,-0.29460583613411245,-0.688943795560748
2005-09-22 13:56:11.0460,-0.5,-0.7,2005-09-22 13:58:23.0460,0.0,0.7,0.6455158420059794,-0.025732251183088355,-0.24296492120571392,-0.7105412884840487
2005-09-22 13:56:11.0466,-0.3,-0.5,2005-09-22 13:58:23.0466,0.1,0.6,0.6789078418755214,0.14316854056235126,-0.19086737928474265,-0.7304590143252302
2005-09-22 13:56:11.0472,0.0,-0.2,2005-09-22 13:58:23.0472,0.0,0.4,0.7058612725537278,0.3060233377458324,-0.1369548127254737,-0.746706657356628
2005-09-22 13:56:11.0478,0.0,-0.1,2005-09-22 13:58:23.0478,0.0,0.2,0.7262095415184441,0.4604780863176104,-0.07995481159731595,-0.7573707960120684
2005-09-22 13:56:11.0484,0.3,-0.1,2005-09-22 13:58:23.0484,0.0,0.0,0.7400488979994772,0.6044570395373624,-0.01874606611178206,-0.7606866168479638
2005-09-22 13:56:11.0490,0.5,0.0,2005-09-22 13:58:23.0490,0.0,-0.3,0.747739134510064,0.7362111623595257,0.04758550963028819,-0.7551073720173435
2005-09-22 13:56:11.0496,0.7,0.0,2005-09-22 13:58:23.0496,0.0,-0.3,0.7498920045808973,0.854355036953293,0.11970212391317296,-0.739368134986357
2005-09-22 13:56:11.0502,0.8,-0.1,2005-09-22 13:58:23.0502,0.0,-0.5,0.7473463757304353,0.9578910365989386,0.19798288967107214,-0.7125403781849236
2005-09-22 13:56:11.0508,0.5,-0.2,2005-09-22 13:58:23.0508,0.0,-0.6,0.7411300181441176,1.0462205538006117,0.2825073775062568,-0.67407419082111
2005-09-22 13:56:11.0514,0.2,-0.3,2005-09-22 13:58:23.0514,0.1,-0.4,0.7324090684431165,1.1191430104439253,0.37305453350580775,-0.6238255600185046
2005-09-22 13:56:11.0519,-0.3,-0.4,2005-09-22 13:58:23.0519,0.2,-0.1,0.7224275101781668,1.1768441159548277,0.46911671109307085,-0.5620670077081743
2005-09-22 13:56:11.0525,-0.8,-0.3,2005-09-22 13:58:23.0525,0.4,0.1,0.7124402892455514,1.219875257324909,0.5699276375854213,-0.4894809299860542
2005-09-22 13:56:11.0531,-1.2,-0.5,2005-09-22 13:58:23.0531,0.6,0.3,0.7036446941296357,1.249125942235068,0.6745021768112484,-0.40713609750900853
2005-09-22 13:56:11.0537,-1.4,-0.3,2005-09-22 13:58:23.0537,1.0,0.6,0.6971151622778652,1.265790898489945,0.7816848470613147,-0.31644879168532636
2005-09-22 13:56:11.0543,-1.5,0.0,2005-09-22 13:58:23.0543,1.4,0.8,0.6937465942491254,1.2713328513192743,0.8902033244554154,-0.21913085601883234
2005-09-22 13:56:11.0549,-1.5,0.2,2005-09-22 13:58:23.0549,1.6,1.0,0.6942105519521726,1.267441295539812,0.9987227452197522,-0.11712748843541523
2005-09-22 13:56:11.0555,-1.2,0.1,2005-09-22 13:58:23.0555,1.7,1.1,0.6989274842927897,1.255986960717318,1.1058966640479815,-0.012547887603345177
2005-09-22 13:56:11.0561,-0.8,0.0,2005-09-22 13:58:23.0561,1.7,1.1,0.7080565384702171,1.238971378841173,1.2104111257176178,0.09240808552569606
2005-09-22 13:56:11.0567,-0.4,0.0,2005-09-22 13:58:23.0567,1.5,1.1,0.7215027937876374,1.2184711367045458,1.3110194320051127,0.195524213309547
2005-09-22 13:56:11.0573,0.0,0.1,2005-09-22 13:58:23.0573,1.4,1.3,0.7389401305076059,1.1965769354661218,1.4065666595496524,0.2946404324111651
2005-09-22 13:56:11.0578,0.3,0.0,2005-09-22 13:58:23.0578,1.1,1.7,0.7598466392856966,1.1753282708123653,1.4960045456737234,0.3877210693292781
2005-09-22 13:56:11.0584,0.6,0.0,2005-09-22 13:58:23.0584,0.8,2.0,0.7835486465082026,1.156645246823899,1.57839874154743,0.47291658427796046
2005-09-22 13:56:11.0590,0.5,-0.3,2005-09-22 13:58:23.0590,0.7,1.9,0.8092691436860776,1.1422597290740368,1.6529314112708953,0.5486169044599507
2005-09-22 13:56:11.0596,0.3,-0.5,2005-09-22 13:58:23.0596,0.5,1.8,0.8361766370059053,1.1336487214809574,1.7189025681108223,0.6134948648287221
2005-09-22 13:56:11.0602,0.2,-0.5,2005-09-22 13:58:23.0602,0.7,1.6,0.8634310612326627,1.1319734150983507,1.7757333010840448,0.666538908284819
2005-09-22 13:56:11.0608,0.2,-0.5,2005-09-22 13:58:23.0608,0.9,1.3,0.8902242422307957,1.138027631500252,1.8229731820000123,0.7070749510678789
2005-09-22 13:56:11.0614,0.2,-0.6,2005-09-22 13:58:23.0614,1.1,1.2,0.9158132387588164,1.1521992446303972,1.860312808541671,0.7347780131401999
2005-09-22 13:56:11.0620,0.3,-0.6,2005-09-22 13:58:23.0620,1.6,1.2,0.9395456107541141,1.1744476304957647,1.8876008920221743,0.7496746680275461
2005-09-22 13:56:11.0626,0.2,-0.7,2005-09-22 13:58:23.0626,1.9,1.4,0.9608762240217853,1.2042993804813455,1.9048638435092415,0.7521374840448365
2005-09-22 13:56:11.0632,0.3,-0.5,2005-09-22 13:58:23.0632,2.1,1.4,0.9793756593775687,1.2408635200482716,1.9123247338710774,0.7428724250539275
2005-09-22 13:56:11.0637,0.3,-0.5,2005-09-22 13:58:23.0637,2.1,1.6,0.9947307027193076,1.2828663423527633,1.9104180185806863,0.72289977139818
2005-09-22 13:56:11.0643,0.2,-0.3,2005-09-22 13:58:23.0643,2.0,1.8,1.0067377782116647,1.3287047435102581,1.8997966237842336,0.6935286723082821
2005-09-22 13:56:11.0649,0.2,-0.2,2005-09-22 13:58:23.0649,1.8,2.0,1.015290554264357,1.3765157360444635,1.881328815996959,0.6563250910699272
2005-09-22 13:56:11.0655,0.0,-0.1,2005-09-22 13:58:23.0655,1.6,2.0,1.0203632923156696,1.4242587540702714,1.8560835016318966,0.6130727532994454
2005-09-22 13:56:11.0661,-0.2,0.0,2005-09-22 13:58:23.0661,1.4,1.9,1.0219917953469184,1.469806559547189,1.8253039376136397,0.5657268235354599
2005-09-22 13:56:11.0667,-0.3,0.1,2005-09-22 13:58:23.0667,1.3,1.6,1.0202539997765006,1.511040072503044,1.7903710253764942,0.516360434994445
2005-09-22 13:56:11.0673,-0.5,0.0,2005-09-22 13:58:23.0673,1.2,1.3,1.015252281513163,1.5459422862129109,1.7527582416035121,0.4671048193899556
2005-09-22 13:56:11.0679,-0.6,0.0,2005-09-22 13:58:23.0679,1.1,1.3,1.0070993602275262,1.5726865548145061,1.7139807695663896,0.4200844842009992
2005-09-22 13:56:11.0685,-0.4,0.2,2005-09-22 13:58:23.0685,1.1,1.2,0.995909257691938,1.5897148808590817,1.6755415612556666,0.3773494945222624
2005-09-22 13:56:11.0691,0.0,0.4,2005-09-22 13:58:23.0691,1.2,1.2,0.9817941137363083,1.5958022937052256,1.63887695629342,0.34080732444460554
2005-09-22 13:56:11.0697,0.0,0.5,2005-09-22 13:58:23.0697,1.2,1.1,0.9648668684045116,1.5901039666723624,1.6053041997794837,0.3121569423996644
2005-09-22 13:56:11.0702,0.2,0.5,2005-09-22 13:58:23.0702,1.3,1.0,0.9452490309472872,1.5721824630774501,1.5759728408978042,0.29282785262778355
2005-09-22 13:56:11.0708,0.2,0.2,2005-09-22 13:58:23.0708,1.2,0.9,0.9230821408372877,1.5420135746518333,1.5518216649656693,0.2839267950974137
2005-09-22 13:56:11.0714,0.2,0.0,2005-09-22 13:58:23.0714,1.1,0.6,0.8985411774459937,1.4999706583410817,1.5335425911792218,0.2861947240207393
2005-09-22 13:56:11.0720,0.1,0.0,2005-09-22 13:58:23.0720,0.9,0.5,0.8718480846267682,1.4467890258741578,1.5215528646626317,0.29997650773845236
2005-09-22 13:56:11.0726,0.0,-0.3,2005-09-22 13:58:23.0726,0.8,0.6,0.8432836728732179,1.3835135041613742,1.5159768118746269,0.32520545990446165
2005-09-22 13:56:11.0732,0.0,-0.6,2005-09-22 13:58:23.0732,0.9,0.7,0.8131963578385175,1.311433514835956,1.5166382887689909,0.36140426826174443
2005-09-22 13:56:11.0738,0.1,-0.8,2005-09-22 13:58:23.0738,1.0,0.7,0.7820064115142041,1.2320107982891315,1.5230646234864762,0.4077031292494173
2005-09-22 13:56:11.0744,0.2,-0.9,2005-09-22 13:58:23.0744,1.0,0.9,0.7502045964190778,1.1468051748145185,1.5345023228554673,0.46287499372464985
2005-09-22 13:56:11.0750,0.5,-0.8,2005-09-22 13:58:23.0750,1.2,1.0,0.7183442362628979,1.0574034340432814,1.5499441664007778,0.5253868834650587
2005-09-22 13:56:11.0756,0.5,-0.9,2005-09-22 13:58:23.0756,1.1,1.0,0.6870260179003028,0.9653555759952313,1.568166689343023,0.5934653268547103
2005-09-22 13:56:11.0761,0.4,-0.7,2005-09-22 13:58:23.0761,1.0,1.2,0.6568752120352741,0.8721213381793802,1.587776552989232,0.6651731213160119
2005-09-22 13:56:11.0767,0.1,-0.6,2005-09-22 13:58:23.0767,1.0,1.5,0.6285116066996977,0.779028482318006,1.6072639310471037,0.7384938695529424
2005-09-22 13:56:11.0773,-0.1,-0.4,2005-09-22 13:58:23.0773,1.2,2.0,0.6025132459286328,0.687242932162334,1.6250607432311865,0.8114200628492183
2005-09-22 13:56:11.0779,-0.4,-0.4,2005-09-22 13:58:23.0779,1.4,2.5,0.5793759353112866,0.5977497570448637,1.6396012622351819,0.882039940261858
2005-09-22 13:56:11.0785,-0.6,-0.5,2005-09-22 13:58:23.0785,1.6,2.9,0.5594712462429079,0.5113433413227403,1.6493822972938805,0.9486180507266507
2005-09-22 13:56:11.0791,-0.7,-0.7,2005-09-22 13:58:23.0791,1.8,3.2,0.5430062786143993,0.42862493358271897,1.65301992645966,1.009664546690188
2005-09-22 13:56:11.0797,-0.9,-0.9,2005-09-22 13:58:23.0797,1.7,3.1,0.5299886537197901,0.3500060462794748,1.6492997777910714,1.0639888752229296
2005-09-22 13:56:11.0803,-1.0,-1.1,2005-09-22 13:58:23.0803,1.7,2.8,0.5202000983211686,0.2757166458184115,1.6372182616247117,1.1107347324865033
2005-09-22 13:56:11.0809,-1.2,-1.0,2005-09-22 13:58:23.0809,1.6,2.4,0.5131815792117926,0.20581745342112479,1.6160129264693552,1.1493947919970815
2005-09-22 13:56:11.0815,-1.2,-0.9,2005-09-22 13:58:23.0815,1.4,2.1,0.5082322935365958,0.14021576556427598,1.585181131601792,1.1798055557441713
2005-09-22 13:56:11.0820,-1.1,-0.7,2005-09-22 13:58:23.0820,1.2,1.8,0.5044239410366831,0.07868397480216087,1.5444873296875024,1.2021243972498155
2005-09-22 13:56:11.0826,-0.9,-0.6,2005-09-22 13:58:23.0826,0.8,1.6,0.5006306320244632,0.020879599680039326,1.4939602675463857,1.216792199440719
2005-09-22 13:56:11.0832,-0.6,-0.5,2005-09-22 13:58:23.0832,0.6,1.5,0.49557358759947373,-0.033634601891120185,1.4338821940400255,1.2244857941237093
2005-09-22 13:56:11.0838,-0.4,-0.9,2005-09-22 13:58:23.0838,0.5,1.3,0.487878585126641,-0.08537171655378545,1.3647725702206337,1.2260646697531024
2005-09-22 13:56:11.0844,-0.3,-1.1,2005-09-22 13:58:23.0844,0.5,1.3,0.4761430371001844,-0.13490364153504375,1.2873687020061841,1.2225161981195183
2005-09-22 13:56:11.0850,-0.1,-1.4,2005-09-22 13:58:23.0850,0.6,1.4,0.45900878697457914,-0.18284572692650616,1.202605150017325,1.2149030370054867
2005-09-22 13:56:11.0856,0.0,-1.6,2005-09-22 13:58:23.0856,1.0,1.5,0.4352362208552304,-0.22984204276693054,1.111592839846286,1.2043154977391577
2005-09-22 13:56:11.0862,0.2,-1.5,2005-09-22 13:58:23.0862,1.1,1.8,0.40377512702694957,-0.2765497827919582,1.0155977350938685,1.1918306363065538
2005-09-22 13:56:11.0868,0.2,-1.3,2005-09-22 13:58:23.0868,1.2,2.1,0.3638278588314172,-0.3236214884013542,0.9160180301863934,1.1784787680416469
2005-09-22 13:56:11.0874,0.3,-1.2,2005-09-22 13:58:23.0874,1.1,2.1,0.3149007491328596,-0.37168449615158466,0.8143583230635181,1.1652171666994582
2005-09-22 13:56:11.0880,0.2,-1.1,2005-09-22 13:58:23.0880,1.0,2.1,0.25684036996219967,-0.4213179963534787,0.7121992649165525,1.1529100199980693
2005-09-22 13:56:11.0885,0.2,-1.1,2005-09-22 13:58:23.0885,0.7,2.1,0.1898520995175936,-0.47302897866693655,0.6111617023227295,1.142313343569986
2005-09-22 13:56:11.0891,0.1,-1.0,2005-09-22 13:58:23.0891,0.5,2.2,0.1144995024318642,-0.5272288745911331,0.5128651370679776,1.1340634762847515
2005-09-22 13:56:11.0897,-0.1,-1.1,2005-09-22 13:58:23.0897,0.5,2.3,0.031684190724968225,-0.5842128126922929,0.4188811973959136,1.1286678979293183
2005-09-22 13:56:11.0903,-0.3,-1.3,2005-09-22 13:58:23.0903,0.4,2.4,-0.057392944508807026,-0.6441431404029141,0.33068354694003216,1.1264973432101917
2005-09-22 13:56:11.0909,-0.7,-1.4,2005-09-22 13:58:23.0909,0.4,2.3,-0.15128701513799897,-0.7070383559555756,0.24959616128802847,1.1277785130235123
2005-09-22 13:56:11.0915,-1.2,-1.4,2005-09-22 13:58:23.0915,0.5,2.1,-0.2483776605262896,-0.7727679939137435,0.17674220591398637,1.1325871199386632
2005-09-22 13:56:11.0921,-1.6,-1.4,2005-09-22 13:58:23.0921,0.1,1.9,-0.34694655540223646,-0.8410534876442114,0.11299595482988566,1.1408415379767078
2005-09-22 13:56:11.0927,-2.1,-1.5,2005-09-22 13:58:23.0927,-0.1,1.7,-0.44525894288763396,-0.9114746910037037,0.05894038381181078,1.1522978788442757
2005-09-22 13:56:11.0933,-2.2,-1.5,2005-09-22 13:58:23.0933,-0.4,1.6,-0.5416439449961069,-0.9834815570550433,0.014833251021402776,1.1665477605019623
