TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2008-10-21 10:47:04.0378,-0.8,1.5,2008-10-21 10:51:13.0378,-0.8,0.5,0.9639203720090208,1.0071834844509173,0.8162405291283084,0.8030518548823148
2008-10-21 10:47:04.0384,-1.0,1.5,2008-10-21 10:51:13.0384,-0.8,0.6,0.9249760349546015,1.071836115249539,0.7919482638995594,0.8464169919907734
2008-10-21 10:47:04.0390,-1.1,1.7,2008-10-21 10:51:13.0390,-0.8,0.5,0.8874831131948371,1.1378953417030535,0.7714535469697049,0.8927427040862675
2008-10-21 10:47:04.0395,-1.2,1.7,2008-10-21 10:51:13.0395,-0.8,0.6,0.8522723322336047,1.2055158034154723,0.7550069995805571,0.9416432634235313
2008-10-21 10:47:04.0401,-1.3,1.7,2008-10-21 10:51:13.0401,-0.8,0.6,0.8200709644633049,1.2748077013167696,0.7427388656461006,0.9926719324370507
2008-10-21 10:47:04.0407,-1.3,1.8,2008-10-21 10:51:13.0407,-0.7,0.6,0.7914748141621938,1.3458127406684037,0.7346536074909633,1.0453248330197584
2008-10-21 10:47:04.0413,-1.2,1.8,2008-10-21 10:51:13.0413,-0.7,0.8,0.7669251539644273,1.4184817597480557,0.7306272766028846,1.0990462650437691
2008-10-21 10:47:04.0419,-1.3,1.8,2008-10-21 10:51:13.0419,-0.7,0.9,0.7466913039667651,1.492655056983629,0.7304076854099364,1.1532355060363257
2008-10-21 10:47:04.0425,-1.5,2.1,2008-10-21 10:51:13.0425,-1.0,1.0,0.7308593714500146,1.568046379780512,0.7336175134677659,1.2072550155076767
2008-10-21 10:47:04.0431,-1.6,2.1,2008-10-21 10:51:13.0431,-1.1,1.1,0.719327513387439,1.644231426524477,0.7397606297772615,1.2604398492046371
2008-10-21 10:47:04.0437,-1.7,2.2,2008-10-21 10:51:13.0437,-1.2,1.3,0.7118079379489807,1.7206415535991344,0.7482320420465408,1.312107990808964
2008-10-21 10:47:04.0443,-1.7,2.3,2008-10-21 10:51:13.0443,-1.1,1.4,0.7078356933813843,1.7965632011048476,0.7583318970248005,1.3615712499723551
2008-10-21 10:47:04.0449,-1.5,2.3,2008-10-21 10:51:13.0449,-1.1,1.4,0.7067840720471348,1.8711433775809987,0.7692837806987272,1.4081463645052175
2008-10-21 10:47:04.0455,-1.5,2.4,2008-10-21 10:51:13.0455,-0.9,1.5,0.7078861804451688,1.943401374539293,0.7802572086723688,1.451165986404787
2008-10-21 10:47:04.0460,-1.3,2.5,2008-10-21 10:51:13.0460,-0.8,1.5,0.7102619206747071,2.0122466983004625,0.7903937349219887,1.4899893227751522
2008-10-21 10:47:04.0466,-1.1,2.6,2008-10-21 10:51:13.0466,-0.7,1.4,0.7129493386632358,2.0765029944363533,0.7988356469205471,1.5240123236780323
2008-10-21 10:47:04.0472,-1.0,2.7,2008-10-21 10:51:13.0472,-0.6,1.4,0.7149390598683647,2.134937498032877,0.8047558472445686,1.5526774295250994
2008-10-21 10:47:04.0478,-0.9,2.7,2008-10-21 10:51:13.0478,-0.5,1.3,0.7152103830282349,2.1862952842123877,0.8073873030019774,1.575482979103616
2008-10-21 10:47:04.0484,-0.9,2.9,2008-10-21 10:51:13.0484,-0.4,1.4,0.7127675543041807,2.2293373353370827,0.8060503959739863,1.5919924050729646
2008-10-21 10:47:04.0490,-0.8,3.0,2008-10-21 10:51:13.0490,-0.4,1.4,0.7066748005002793,2.2628811952224286,0.8001766263421274,1.6018432856476272
2008-10-21 10:47:04.0496,-0.8,3.1,2008-10-21 10:51:13.0496,-0.5,1.6,0.6960888471081956,2.285842755525656,0.7893274006329963,1.6047561818471876
2008-10-21 10:47:04.0502,-0.9,3.2,2008-10-21 10:51:13.0502,-0.5,1.6,0.6802878632076538,2.297277534265762,0.7732070479763102,1.6005430004230037
2008-10-21 10:47:04.0508,-1.2,3.4,2008-10-21 10:51:13.0508,-0.8,1.7,0.6586960410145378,2.296419689166748,0.7516697111753281,1.5891144328316922
2008-10-21 10:47:04.0514,-1.4,3.4,2008-10-21 10:51:13.0514,-1.0,1.8,0.6309033101932278,2.2827169843721493,0.7247202775550659,1.5704858791039464
2008-10-21 10:47:04.0519,-1.7,3.4,2008-10-21 10:51:13.0519,-1.1,1.7,0.5966799675426488,2.255860016695356,0.6925099611169042,1.5447812042093683
2008-10-21 10:47:04.0525,-1.8,3.3,2008-10-21 10:51:13.0525,-1.1,1.7,0.5559862194356421,2.215804217798534,0.6553274347489468,1.5122337047652736
2008-10-21 10:47:04.0531,-1.8,3.2,2008-10-21 10:51:13.0531,-1.0,1.7,0.5089767437998562,2.1627834721477246,0.6135864835614383,1.4731837790358828
2008-10-21 10:47:04.0537,-1.7,3.0,2008-10-21 10:51:13.0537,-1.1,1.6,0.45600036923424303,2.097314589220892,0.567811023354352,1.428072972930046
2008-10-21 10:47:04.0543,-1.7,3.0,2008-10-21 10:51:13.0543,-1.0,1.5,0.39759487169091895,2.020192288367674,0.5186180881353176,1.3774342951011551
2008-10-21 10:47:04.0549,-1.6,2.9,2008-10-21 10:51:13.0549,-1.0,1.4,0.3344767664570361,1.9324747496836094,0.46669914123199224,1.321878937116465
2008-10-21 10:47:04.0555,-1.6,2.7,2008-10-21 10:51:13.0555,-1.0,1.2,0.2675258941671719,1.835460133506454,0.4127998755315295,1.2620797848585965
2008-10-21 10:47:04.0561,-1.8,2.6,2008-10-21 10:51:13.0561,-1.0,1.1,0.19776461523740443,1.730654782021595,0.3576985704535364,1.1987523449902748
2008-10-21 10:47:04.0567,-1.9,2.3,2008-10-21 10:51:13.0567,-1.1,0.9,0.12633155855657513,1.6197341057694195,0.30218307707590586,1.1326339120941002
2008-10-21 10:47:04.0573,-2.0,2.1,2008-10-21 10:51:13.0573,-1.1,0.7,0.05445010877096298,1.5044974265586004,0.24702660475121047,1.0644619473031487
2008-10-21 10:47:04.0578,-2.2,1.9,2008-10-21 10:51:13.0578,-1.1,0.6,-0.01660786823468063,1.3868182751213447,0.19296266260365988,0.9949527124593649
2008-10-21 10:47:04.0584,-2.4,1.8,2008-10-21 10:51:13.0584,-1.2,0.4,-0.0855622047105854,1.2685917971417464,0.14065974098745065,0.9247811944540445
2008-10-21 10:47:04.0590,-3.0,1.7,2008-10-21 10:51:13.0590,-1.5,0.4,-0.15116728563714643,1.1516809870541818,0.09069658208971745,0.854563257902163
2008-10-21 10:47:04.0596,-3.4,1.6,2008-10-21 10:51:13.0596,-1.7,0.3,-0.2122559889225752,1.037863454454673,0.043539164928228236,0.7848407871981873
2008-10-21 10:47:04.0602,-3.7,1.4,2008-10-21 10:51:13.0602,-1.9,0.3,-0.26778282284898863,0.9287803683701854,-0.00047923374608354263,0.7160703424556761
2008-10-21 10:47:04.0608,-3.9,1.2,2008-10-21 10:51:13.0608,-1.9,0.2,-0.31686420214078714,0.825889158968203,-0.041173434185957945,0.6486155905565172
2008-10-21 10:47:04.0614,-4.0,1.0,2008-10-21 10:51:13.0614,-2.0,0.2,-0.35881381569031884,0.7304214998931258,-0.07851583901802157,0.5827435169948926
2008-10-21 10:47:04.0620,-4.0,0.8,2008-10-21 10:51:13.0620,-1.9,0.2,-0.3931712392410988,0.6433480289535373,-0.11263897470877933,0.5186242019522419
2008-10-21 10:47:04.0626,-4.1,0.7,2008-10-21 10:51:13.0626,-1.8,0.2,-0.4197222948742443,0.56535115226713,-0.1438305561464274,0.4563337695947861
2008-10-21 10:47:04.0632,-4.1,0.5,2008-10-21 10:51:13.0632,-1.8,0.1,-0.43851009645263567,0.4968070834923652,-0.17252112013133625,0.395860003705322
2008-10-21 10:47:04.0637,-4.0,0.5,2008-10-21 10:51:13.0637,-1.7,0.1,-0.4498361950029189,0.43777798119031675,-0.19926483368029435,0.33711007617542355
2008-10-21 10:47:04.0643,-3.9,0.5,2008-10-21 10:51:13.0643,-1.6,0.0,-0.4542517177407678,0.3880146692929395,-0.2247145494402853,0.2799198612653076
2008-10-21 10:47:04.0649,-3.8,0.6,2008-10-21 10:51:13.0649,-1.6,-0.1,-0.4525388580377239,0.3469699799895646,-0.24959251057889612,0.2240643983744213
2008-10-21 10:47:04.0655,-3.6,0.6,2008-10-21 10:51:13.0655,-1.5,-0.4,-0.4456834996969788,0.3138222841808351,-0.2746582857099989,0.16926919994032208
2008-10-21 10:47:04.0661,-3.5,0.6,2008-10-21 10:51:13.0661,-1.6,-0.5,-0.434840123802513,0.28750832469382365,-0.3006755389041192,0.11522225161184879
2008-10-21 10:47:04.0667,-3.3,0.6,2008-10-21 10:51:13.0667,-1.6,-0.6,-0.42129043056605786,0.26676408868008655,-0.3283791210807368,0.06158667977850223
2008-10-21 10:47:04.0673,-3.4,0.7,2008-10-21 10:51:13.0673,-1.8,-0.7,-0.4063973004655866,0.25017216739351755,-0.358443736924077,0.008014123518154991
2008-10-21 10:47:04.0679,-3.4,0.7,2008-10-21 10:51:13.0679,-2.0,-0.8,-0.39155581774920745,0.2362138460211352,-0.3914551476651011,-0.04584117957904382
2008-10-21 10:47:04.0685,-3.4,0.7,2008-10-21 10:51:13.0685,-2.0,-0.8,-0.37814310116373534,0.22332403002419274,-0.42788458497445153,-0.10030769271672228
2008-10-21 10:47:04.0691,-3.2,0.8,2008-10-21 10:51:13.0691,-2.0,-0.7,-0.3674686649437426,0.2099470436160668,-0.46806684993741055,-0.1556815245358051
2008-10-21 10:47:04.0697,-3.1,0.8,2008-10-21 10:51:13.0697,-2.0,-0.8,-0.3607270011341339,0.19459133127668052,-0.5121825007433125,-0.21221146006010935
2008-10-21 10:47:04.0702,-3.0,0.9,2008-10-21 10:51:13.0702,-1.9,-0.8,-0.35895404102548134,0.17588115351084815,-0.5602445796960075,-0.27008468146503456
2008-10-21 10:47:04.0708,-2.9,0.9,2008-10-21 10:51:13.0708,-1.9,-0.9,-0.36298909754185665,0.15260349517473004,-0.6120904255225478,-0.32941389009972377
2008-10-21 10:47:04.0714,-2.8,0.9,2008-10-21 10:51:13.0714,-1.9,-0.9,-0.37344378061898176,0.12374860626565808,-0.6673791781330176,-0.3902265773162281
2008-10-21 10:47:04.0720,-2.7,0.8,2008-10-21 10:51:13.0720,-1.9,-0.9,-0.39067919373922344,0.08854287690558524,-0.7255955501087772,-0.452457163180208
2008-10-21 10:47:04.0726,-2.7,0.7,2008-10-21 10:51:13.0726,-2.0,-1.1,-0.4147924544372308,0.04647310349770349,-0.7860602872748462,-0.5159426431888238
2008-10-21 10:47:04.0732,-2.8,0.5,2008-10-21 10:51:13.0732,-2.1,-1.0,-0.4456132325302037,-0.0026983936259542245,-0.8479474772811845,-0.5804222596601145
2008-10-21 10:47:04.0738,-3.0,0.4,2008-10-21 10:51:13.0738,-2.2,-1.1,-0.48271057067623774,-0.058927930875145425,-0.9103085219795354,-0.6455415475265874
2008-10-21 10:47:04.0744,-3.2,0.2,2008-10-21 10:51:13.0744,-2.2,-1.2,-0.5254097609871067,-0.12189366125579569,-0.9721022116859102,-0.7108608964014834
2008-10-21 10:47:04.0750,-3.5,0.0,2008-10-21 10:51:13.0750,-2.2,-1.4,-0.5728185359706797,-0.19100728630507113,-1.0322299694595427,-0.7758685239292836
2008-10-21 10:47:04.0756,-3.9,0.1,2008-10-21 10:51:13.0756,-2.5,-1.6,-0.6238613404505787,-0.26543356990229744,-1.0895749905892596,-0.8399974751017191
2008-10-21 10:47:04.0761,-4.3,0.1,2008-10-21 10:51:13.0761,-2.8,-1.7,-0.677320032035726,-0.3441168685959964,-1.1430436836494535,-0.9026459719811836
2008-10-21 10:47:04.0767,-4.5,0.1,2008-10-21 10:51:13.0767,-2.9,-1.9,-0.7318790560098883,-0.42581389894540145,-1.19160753918841,-0.9632001798405743
2008-10-21 10:47:04.0773,-4.6,0.0,2008-10-21 10:51:13.0773,-3.0,-2.0,-0.7861729937282568,-0.5091319876669997,-1.2343433769386964,-1.0210582670964525
2008-10-21 10:47:04.0779,-4.8,-0.1,2008-10-21 10:51:13.0779,-3.0,-2.1,-0.8388344082578607,-0.5925720236426986,-1.2704699389751015,-1.0756545339890082
2008-10-21 10:47:04.0785,-4.8,-0.2,2008-10-21 10:51:13.0785,-3.0,-2.2,-0.888540088453353,-0.6745752137195437,-1.2993790367824243,-1.126482365844355
2008-10-21 10:47:04.0791,-4.9,-0.5,2008-10-21 10:51:13.0791,-2.9,-2.4,-0.9340540763224949,-0.753572547980437,-1.3206598756980072,-1.1731148194943994
2008-10-21 10:47:04.0797,-4.9,-0.6,2008-10-21 10:51:13.0797,-2.9,-2.4,-0.974266202018349,-0.8280356471649789,-1.3341156802150742,-1.2152217645343737
2008-10-21 10:47:04.0803,-4.7,-0.8,2008-10-21 10:51:13.0803,-2.8,-2.6,-1.0082252071965092,-0.896527446981244,-1.3397722434319932,-1.2525826697028415
2008-10-21 10:47:04.0809,-4.7,-0.9,2008-10-21 10:51:13.0809,-2.8,-2.6,-1.0351658803078128,-0.9577510203022755,-1.3378784639785974,-1.2850943513455548
2008-10-21 10:47:04.0815,-4.6,-0.9,2008-10-21 10:51:13.0815,-2.8,-2.5,-1.054529925956809,-1.0105947814174001,-1.3288992834144668,-1.3127732874984228
2008-10-21 10:47:04.0820,-4.6,-1.1,2008-10-21 10:51:13.0820,-2.6,-2.5,-1.0659805142719545,-1.0541723611924962,-1.3135016923812985,-1.3357524382269865
2008-10-21 10:47:04.0826,-4.7,-1.2,2008-10-21 10:51:13.0826,-2.6,-2.4,-1.0694105873345232,-1.0878555695428234,-1.2925346458487779,-1.3542728730523101
2008-10-21 10:47:04.0832,-4.6,-1.3,2008-10-21 10:51:13.0832,-2.6,-2.3,-1.064945043932371,-1.1112990517590389,-1.2670038241804022,-1.3686708466042
2008-10-21 10:47:04.0838,-4.8,-1.2,2008-10-21 10:51:13.0838,-2.5,-2.2,-1.0529369081177158,-1.1244554955343646,-1.2380421938768624,-1.3793612406498987
2008-10-21 10:47:04.0844,-5.0,-1.3,2008-10-21 10:51:13.0844,-2.7,-2.2,-1.0339575469309668,-1.1275805660497966,-1.2068772617533556,-1.386818474222766
2008-10-21 10:47:04.0850,-5.0,-1.2,2008-10-21 10:51:13.0850,-2.7,-2.2,-1.0087809755934232,-1.121227134427097,-1.1747958066669315,-1.3915560589917222
2008-10-21 10:47:04.0856,-5.0,-1.2,2008-10-21 10:51:13.0856,-2.7,-2.1,-0.9783623140895542,-1.1062287951559417,-1.1431067661689776,-1.394105945701102
2008-10-21 10:47:04.0862,-4.9,-1.1,2008-10-21 10:51:13.0862,-2.7,-2.2,-0.9438105721154485,-1.0836731106019473,-1.113102910834278,-1.3949986882874668
2008-10-21 10:47:04.0868,-4.7,-1.0,2008-10-21 10:51:13.0868,-2.5,-2.2,-0.9063561505172121,-1.054865454992648,-1.0860219954010786,-1.3947452727251037
2008-10-21 10:47:04.0874,-4.5,-0.9,2008-10-21 10:51:13.0874,-2.5,-2.3,-0.8673137333651084,-1.0212847416880524,-1.0630082267414176,-1.3938212437232664
2008-10-21 10:47:04.0880,-4.3,-0.7,2008-10-21 10:51:13.0880,-2.5,-2.3,-0.828041560542786,-0.984532689125923,-1.0450750834540976,-1.3926535397196078
2008-10-21 10:47:04.0885,-4.1,-0.6,2008-10-21 10:51:13.0885,-2.4,-2.3,-0.7898983677510905,-0.9462785919833585,-1.033070698698342,-1.3916102431377677
2008-10-21 10:47:04.0891,-3.7,-0.4,2008-10-21 10:51:13.0891,-2.3,-2.3,-0.7541995194860178,-0.9082017922618251,-1.0276471399456724,-1.390993289928349
2008-10-21 10:47:04.0897,-3.6,-0.3,2008-10-21 10:51:13.0897,-2.1,-2.3,-0.7221740129361688,-0.8719341684771025,-1.029234978281245,-1.391034063975817
2008-10-21 10:47:04.0903,-3.5,-0.3,2008-10-21 10:51:13.0903,-2.1,-2.3,-0.6949240763727687,-0.8390049644684537,-1.0380245239291201,-1.3918917165321456
2008-10-21 10:47:04.0909,-3.3,-0.1,2008-10-21 10:51:13.0909,-2.1,-2.3,-0.6733890111368213,-0.8107901603428384,-1.0539549771503574,-1.3936539831953685
2008-10-21 10:47:04.0915,-3.2,-0.1,2008-10-21 10:51:13.0915,-2.1,-2.4,-0.6583147341767803,-0.788468360837414,-1.0767124670191843,-1.3963402116310688
2008-10-21 10:47:04.0921,-3.3,0.0,2008-10-21 10:51:13.0921,-2.1,-2.4,-0.6502301871612605,-0.7729848632515457,-1.105737524819982,-1.399906261364001
2008-10-21 10:47:04.0927,-3.5,0.0,2008-10-21 10:51:13.0927,-2.4,-2.4,-0.6494314121830215,-0.765025184586063,-1.1402420051247286,-1.4042508999190841
2008-10-21 10:47:04.0933,-3.8,0.0,2008-10-21 10:51:13.0933,-2.5,-2.4,-0.6559736807881095,-0.764998883511152,-1.1792348844691105,-1.4092233086116785
