TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2021-08-23 09:46:23.0207,0.0,-1.0,2021-08-23 09:49:08.0207,0.0,1.4,-0.555454436514592,-0.14224981833564862,0.7012530951084659,-0.08629311026539549
2021-08-23 09:46:23.0212,0.0,-0.9,2021-08-23 09:49:08.0212,0.1,1.4,-0.5903912144826889,-0.14571139604212976,0.6914379776206713,-0.06535043867437654
2021-08-23 09:46:23.0218,0.0,-0.8,2021-08-23 09:49:08.0218,0.4,1.5,-0.6251866879973682,-0.15317255223533233,0.6757885734518687,-0.046657079570308305
2021-08-23 09:46:23.0224,0.0,-0.7,2021-08-23 09:49:08.0224,0.5,1.5,-0.6599385315386102,-0.16516992633115904,0.6532892904154877,-0.030878007460813657
2021-08-23 09:46:23.0230,-0.1,-0.6,2021-08-23 09:49:08.0230,0.5,1.8,-0.6947630773254561,-0.18216020713268793,0.6230225364858801,-0.01861359886120507
2021-08-23 09:46:23.0236,0.0,-0.4,2021-08-23 09:49:08.0236,0.5,1.9,-0.7297874860271356,-0.20449632141852392,0.5842085595052908,-0.010374965576628023
2021-08-23 09:46:23.0242,0.0,-0.5,2021-08-23 09:49:08.0242,0.3,2.1,-0.7651403081694764,-0.23240646839506088,0.5362416170194918,-0.0065612321959434726
2021-08-23 09:46:23.0248,0.0,-0.5,2021-08-23 09:49:08.0248,0.3,2.2,-0.8009408338037268,-0.2659773444203477,0.4787208633007078,-0.007439926408383271
2021-08-23 09:46:23.0254,0.0,-0.7,2021-08-23 09:49:08.0254,0.2,2.1,-0.8372877326511732,-0.3051426006453675,0.4114747221855532,-0.01313158893797708
2021-08-23 09:46:23.0260,-0.1,-0.9,2021-08-23 09:49:08.0260,0.0,2.0,-0.8742475336207921,-0.3496771655732408,0.3345779240010531,-0.023599522476485384
2021-08-23 09:46:23.0266,-0.2,-1.1,2021-08-23 09:49:08.0266,-0.3,1.9,-0.9118434779567705,-0.39919760272034344,0.2483607813068187,-0.03864530775589241
2021-08-23 09:46:23.0272,-0.2,-1.3,2021-08-23 09:49:08.0272,-0.5,1.8,-0.9500452200673613,-0.45316823020933905,0.15341063829916868,-0.05791037156996178
2021-08-23 09:46:23.0277,-0.3,-1.5,2021-08-23 09:49:08.0277,-0.5,1.7,-0.9887597726467875,-0.5109123645400803,0.05056572139782867,-0.08088355585761332
2021-08-23 09:46:23.0283,-0.4,-1.6,2021-08-23 09:49:08.0283,-0.6,1.7,-1.0278240234713822,-0.5716278024308412,-0.0590981925566147,-0.10691435096825315
2021-08-23 09:46:23.0289,-0.5,-1.8,2021-08-23 09:49:08.0289,-0.6,1.7,-1.066999102977803,-0.6344055338938228,-0.17428779272243677,-0.13523123348831081
2021-08-23 09:46:23.0295,-0.5,-1.9,2021-08-23 09:49:08.0295,-0.8,1.6,-1.1059668596989376,-0.6982506772965499,-0.2935184142896,-0.16496437957520949
2021-08-23 09:46:23.0301,-0.5,-1.9,2021-08-23 09:49:08.0301,-1.0,1.4,-1.144328710729591,-0.7621047222736234,-0.4151458246328135,-0.19517188649951733
2021-08-23 09:46:23.0307,-0.4,-1.9,2021-08-23 09:49:08.0307,-1.1,1.3,-1.181607176175967,-0.8248683329285703,-0.5374029659604289,-0.22486851058390586
2021-08-23 09:46:23.0313,-0.3,-1.9,2021-08-23 09:49:08.0313,-1.3,1.2,-1.217250459279484,-0.8854241685179811,-0.658440863086531,-0.25305582297076434
2021-08-23 09:46:23.0319,-0.3,-1.8,2021-08-23 09:49:08.0319,-1.4,1.2,-1.2506404557815463,-0.9426593775429558,-0.7763727456583294,-0.27875261907950083
2021-08-23 09:46:23.0325,-0.3,-1.9,2021-08-23 09:49:08.0325,-1.6,1.2,-1.28110451985746,-0.995487565772852,-0.8893202821856779,-0.3010244125370397
2021-08-23 09:46:23.0331,-0.4,-1.9,2021-08-23 09:49:08.0331,-1.8,1.0,-1.3079311491166752,-1.0428700922652812,-0.9954606855396131,-0.3190108958216638
2021-08-23 09:46:23.0336,-0.3,-2.1,2021-08-23 09:49:08.0336,-2.0,0.9,-1.3303894796645286,-1.0838364958098878,-1.0930733288532106,-0.33195033766207244
2021-08-23 09:46:23.0342,-0.6,-2.3,2021-08-23 09:49:08.0342,-2.1,0.8,-1.3477521347132526,-1.1175037116863005,-1.1805844197303317,-0.3392000000512286
2021-08-23 09:46:23.0348,-0.8,-2.5,2021-08-23 09:49:08.0348,-2.3,0.8,-1.3593205888201234,-1.1430935477979571,-1.2566082411672705,-0.34025180817045786
2021-08-23 09:46:23.0354,-0.8,-2.7,2021-08-23 09:49:08.0354,-2.5,0.9,-1.3644518415063642,-1.1599477128140574,-1.3199834980351863,-0.3347427180645477
2021-08-23 09:46:23.0360,-1.0,-2.9,2021-08-23 09:49:08.0360,-2.5,1.0,-1.3625848957869913,-1.167539593680519,-1.3698034170125466,-0.3224595064596214
2021-08-23 09:46:23.0366,-1.1,-2.9,2021-08-23 09:49:08.0366,-2.5,1.2,-1.353265364269261,-1.1654820188138837,-1.4054384393040489,-0.3033380314992026
2021-08-23 09:46:23.0372,-1.2,-2.7,2021-08-23 09:49:08.0372,-2.5,1.3,-1.3361665069452888,-1.1535304427809383,-1.426550615940616,-0.2774573381903884
2021-08-23 09:46:23.0378,-1.2,-2.5,2021-08-23 09:49:08.0378,-2.5,1.4,-1.311105143226178,-1.1315813373576213,-1.4330991411095848,-0.24502926178672527
2021-08-23 09:46:23.0384,-1.1,-2.3,2021-08-23 09:49:08.0384,-2.6,1.5,-1.2780511705450988,-1.0996660156156157,-1.4253367993303152,-0.20638438474903084
2021-08-23 09:46:23.0390,-1.0,-2.1,2021-08-23 09:49:08.0390,-2.5,1.8,-1.2371298490319735,-1.0579405568527713,-1.4037974281462926,-0.1619553195787887
2021-08-23 09:46:23.0395,-0.8,-2.0,2021-08-23 09:49:08.0395,-2.5,1.8,-1.1886165402151296,-1.0066728483326106,-1.369274810022674,-0.11225832818015684
2021-08-23 09:46:23.0401,-0.5,-1.8,2021-08-23 09:49:08.0401,-2.3,2.0,-1.1329241594484614,-0.9462279613080297,-1.3227937225523823,-0.0578742560736838
2021-08-23 09:46:23.0407,-0.3,-1.5,2021-08-23 09:49:08.0407,-2.1,2.0,-1.0705841503680933,-0.8770531264172927,-1.2655742004043227,0.0005703416133801905
2021-08-23 09:46:23.0413,0.0,-1.3,2021-08-23 09:49:08.0413,-2.1,2.1,-1.002222250898771,-0.7996634839025102,-1.198990374642869,0.06242116897799471
2021-08-23 09:46:23.0419,0.1,-1.3,2021-08-23 09:49:08.0419,-1.9,2.1,-0.9285306398917321,-0.7146295697298779,-1.1245255174041426,0.12701274352860203
2021-08-23 09:46:23.0425,0.1,-1.5,2021-08-23 09:49:08.0425,-1.6,2.1,-0.8502382000819209,-0.6225671639564893,-1.0437251029862396,0.19368323942720345
2021-08-23 09:46:23.0431,0.2,-1.5,2021-08-23 09:49:08.0431,-1.5,2.2,-0.7680806132294095,-0.5241296986580404,-0.9581497916104956,0.26178751453673266
2021-08-23 09:46:23.0437,0.4,-1.4,2021-08-23 09:49:08.0437,-1.2,2.2,-0.6827718645444698,-0.42000297487666044,-0.8693302455165082,0.3307083583529567
2021-08-23 09:46:23.0443,0.5,-1.4,2021-08-23 09:49:08.0443,-1.1,2.4,-0.5949785425068886,-0.3109015738079437,-0.7787255817318611,0.3998660740930712
2021-08-23 09:46:23.0449,0.8,-1.3,2021-08-23 09:49:08.0449,-1.0,2.6,-0.5052981233993048,-0.1975661373761447,-0.68768703311096,0.46872651560689055
2021-08-23 09:46:23.0455,0.9,-1.1,2021-08-23 09:49:08.0455,-0.8,2.8,-0.41424223036072105,-0.08076064686116083,-0.5974280302232141,0.5368076537570877
2021-08-23 09:46:23.0460,1.0,-1.0,2021-08-23 09:49:08.0460,-1.0,3.0,-0.3222256283681288,0.038731083318838476,-0.5090014565611561,0.6036846797542839
2021-08-23 09:46:23.0466,1.1,-0.7,2021-08-23 09:49:08.0466,-1.0,3.0,-0.22956143539568075,0.16011029211347522,-0.42328431090870267,0.6689936044742757
2021-08-23 09:46:23.0472,1.2,-0.5,2021-08-23 09:49:08.0472,-1.1,3.1,-0.13646269619775228,0.28256988351060774,-0.3409694926271568,0.7324333118819556
2021-08-23 09:46:23.0478,1.2,-0.2,2021-08-23 09:49:08.0478,-1.2,3.2,-0.04305010388747195,0.4053028325802894,-0.26256398379606755,0.7937660728565664
2021-08-23 09:46:23.0484,1.3,0.0,2021-08-23 09:49:08.0484,-1.0,3.3,0.05063469939536466,0.5275121923318978,-0.18839241212625668,0.8528165992607434
2021-08-23 09:46:23.0490,1.3,0.3,2021-08-23 09:49:08.0490,-0.9,3.4,0.14461112730485212,0.6484222911964086,-0.11860488346105287,0.9094697890792436
2021-08-23 09:46:23.0496,1.5,0.6,2021-08-23 09:49:08.0496,-0.8,3.4,0.2389380983872297,0.7672905642218517,-0.05318806026501435,0.9636673688038175
2021-08-23 09:46:23.0502,1.6,0.7,2021-08-23 09:49:08.0502,-0.5,3.4,0.3336902463269197,0.8834193980756754,0.008021330400499682,1.0154036792011203
2021-08-23 09:46:23.0508,1.6,0.7,2021-08-23 09:49:08.0508,-0.5,3.4,0.4289333118075692,0.9961673966835242,0.06532113370507175,1.0647208727575248
2021-08-23 09:46:23.0514,1.6,0.7,2021-08-23 09:49:08.0514,-0.5,3.6,0.5247001808936095,1.1049595807963926,0.11912691644099338,1.1117037814296125
2021-08-23 09:46:23.0519,1.7,0.9,2021-08-23 09:49:08.0519,-0.3,3.6,0.620969029342293,1.2092961799256141,0.16995386214697203,1.1564746553691674
2021-08-23 09:46:23.0525,1.8,1.0,2021-08-23 09:49:08.0525,-0.3,3.9,0.7176449634993322,1.308759794515961,0.21839757980629196,1.1991878661269222
2021-08-23 09:46:23.0531,1.7,1.2,2021-08-23 09:49:08.0531,-0.3,3.9,0.8145463918184779,1.4030207511299964,0.2651139715494681,1.240024533430349
2021-08-23 09:46:23.0537,1.9,1.5,2021-08-23 09:49:08.0537,-0.2,4.2,0.9113971037752732,1.4918404422095266,0.31079830186966456,1.279186907385315
2021-08-23 09:46:23.0543,2.1,1.7,2021-08-23 09:49:08.0543,0.0,4.3,1.0078246764489736,1.5750723737691257,0.35616361607293723,1.316892249870338
2021-08-23 09:46:23.0549,2.4,1.9,2021-08-23 09:49:08.0549,0.0,4.5,1.103365382527602,1.6526605930934066,0.4019186644816346,1.3533659335831887
2021-08-23 09:46:23.0555,2.7,2.0,2021-08-23 09:49:08.0555,0.0,4.4,1.1974752667118136,1.7246351834479172,0.4487455085963876,1.388833530550721
2021-08-23 09:46:23.0561,2.9,2.0,2021-08-23 09:49:08.0561,0.2,4.5,1.2895465535549284,1.791104623451008,0.49727703407138313,1.4235117987231147
2021-08-23 09:46:23.0567,3.2,2.0,2021-08-23 09:49:08.0567,0.3,4.5,1.3789281259670292,1.8522450117325828,0.5480746811608141,1.4575986803683825
2021-08-23 09:46:23.0573,3.5,2.1,2021-08-23 09:49:08.0573,0.2,4.5,1.4649485272198037,1.908286416923182,0.6016068194137139,1.4912626645853608
2021-08-23 09:46:23.0578,3.7,2.1,2021-08-23 09:49:08.0578,0.3,4.4,1.5469398159428691,1.95949687831931,0.6582283350046703,1.5246321006274017
2021-08-23 09:46:23.0584,3.8,2.1,2021-08-23 09:49:08.0584,0.3,4.3,1.624260650473427,2.0061648137509325,0.7181621613992138,1.5577852515165842
2021-08-23 09:46:23.0590,3.8,1.9,2021-08-23 09:49:08.0590,0.2,4.0,1.6963171932284435,2.0485807711305517,0.7814836438888794,1.5907420250632376
2021-08-23 09:46:23.0596,3.7,1.8,2021-08-23 09:49:08.0596,0.1,3.9,1.7625807826145015,2.0870195809169085,0.8481087475873336,1.6234583781575314
2021-08-23 09:46:23.0602,3.7,1.8,2021-08-23 09:49:08.0602,0.2,4.1,1.8226017592437456,2.121724005829735,0.9177871579542135,1.6558243155311712
2021-08-23 09:46:23.0608,3.8,2.1,2021-08-23 09:49:08.0608,0.3,4.2,1.8760192707972163,2.1528909050957608,0.9901012468411149,1.6876661615394282
2021-08-23 09:46:23.0614,3.8,2.1,2021-08-23 09:49:08.0614,0.3,4.4,1.9225672419822186,2.1806607165901597,1.0644716638945362,1.718753380907276
2021-08-23 09:46:23.0620,3.7,2.2,2021-08-23 09:49:08.0620,0.4,4.7,1.9620769505864977,2.2051107471611138,1.140169976138969,1.7488097250542765
2021-08-23 09:46:23.0626,3.6,2.4,2021-08-23 09:49:08.0626,0.6,5.0,1.9944768057662274,2.226252424879545,1.2163383582287728,1.777527976108909
2021-08-23 09:46:23.0632,3.7,2.4,2021-08-23 09:49:08.0632,0.8,5.2,2.019789993893864,2.244032374648551,1.2920158714026304,1.8045871340047528
2021-08-23 09:46:23.0637,3.8,2.4,2021-08-23 09:49:08.0637,0.9,5.4,2.0381306348079793,2.258336962011421,1.3661703930199398,1.829670603841018
2021-08-23 09:46:23.0643,3.8,2.4,2021-08-23 09:49:08.0643,1.1,5.5,2.0496989713083202,2.2689998125560975,1.437734809927135,1.8524838280066658
2021-08-23 09:46:23.0649,3.9,2.4,2021-08-23 09:49:08.0649,1.5,5.5,2.0547759225565576,2.2758117422428397,1.5056457098570641,1.872769877829986
2021-08-23 09:46:23.0655,4.0,2.5,2021-08-23 09:49:08.0655,1.7,5.5,2.0537171188480663,2.278532500233943,1.5688825287817716,1.8903217490812625
2021-08-23 09:46:23.0661,4.1,2.5,2021-08-23 09:49:08.0661,2.0,5.6,2.046946347338433,2.276903705178932,1.6265049732802632,1.904990449432373
2021-08-23 09:46:23.0667,4.3,2.8,2021-08-23 09:49:08.0667,2.1,5.4,2.034948206250856,2.2706623440010536,1.6776865835591688,1.9166883725637653
2021-08-23 09:46:23.0673,4.2,2.5,2021-08-23 09:49:08.0673,2.1,5.2,2.0182597155937976,2.259554218499931,1.7217425754857656,1.9253878785793768
2021-08-23 09:46:23.0679,3.9,2.3,2021-08-23 09:49:08.0679,1.8,5.1,1.9974606901786192,2.243346797034594,1.7581505961182995,1.931115406258972
2021-08-23 09:46:23.0685,3.8,2.2,2021-08-23 09:49:08.0685,1.8,5.1,1.97316284434375,2.2218410608917853,1.786563682927808,1.9339417874121476
2021-08-23 09:46:23.0691,3.7,2.3,2021-08-23 09:49:08.0691,1.6,5.2,1.9459978138706064,2.1948820851838367,1.8068154174872455,1.933969674996071
2021-08-23 09:46:23.0697,3.6,2.1,2021-08-23 09:49:08.0697,1.4,5.0,1.9166044582414417,2.1623681948617604,1.8189178822555292,1.9313191199788555
2021-08-23 09:46:23.0702,3.7,2.2,2021-08-23 09:49:08.0702,1.4,5.0,1.8856158740706228,2.1242585536542893,1.823053471478656,1.9261123623752479
2021-08-23 09:46:23.0708,3.7,2.1,2021-08-23 09:49:08.0708,1.3,5.0,1.8536464982162848,2.0805789990663066,1.8195618357035561,1.9184588775660134
2021-08-23 09:46:23.0714,3.8,2.2,2021-08-23 09:49:08.0714,1.4,4.9,1.821279549808778,2.031425873310791,1.8089232581850716,1.9084416584023598
2021-08-23 09:46:23.0720,3.8,2.2,2021-08-23 09:49:08.0720,1.5,4.9,1.7890549179346578,1.9769675522718766,1.7917396074279592,1.8961056162016994
2021-08-23 09:46:23.0726,3.8,2.1,2021-08-23 09:49:08.0726,1.5,4.9,1.7574575040446316,1.9174433691272232,1.7687137493559586,1.881448849672256
2021-08-23 09:46:23.0732,3.8,2.0,2021-08-23 09:49:08.0732,1.5,4.8,1.726906010785725,1.8531596906914203,1.7406280157710408,1.8644173670670843
2021-08-23 09:46:23.0738,3.7,2.0,2021-08-23 09:49:08.0738,1.6,4.8,1.69774223870354,1.7844830444060387,1.7083220814525328,1.8449036618587258
2021-08-23 09:46:23.0744,3.7,1.8,2021-08-23 09:49:08.0744,1.6,4.8,1.6702210934287893,1.7118304019675075,1.6726704371811225,1.8227493424566021
2021-08-23 09:46:23.0750,3.6,1.6,2021-08-23 09:49:08.0750,1.5,4.7,1.6445016917205235,1.6356569791910058,1.6345595689544383,1.7977518062836377
2021-08-23 09:46:23.0756,3.3,1.2,2021-08-23 09:49:08.0756,1.4,4.7,1.6206401556864583,1.5564421872492031,1.594864961896102,1.7696747315693928
2021-08-23 09:46:23.0761,3.0,0.9,2021-08-23 09:49:08.0761,1.3,4.6,1.5985848678816266,1.4746746355649898,1.5544281268924809,1.738261940729118
2021-08-23 09:46:23.0767,2.8,0.7,2021-08-23 09:49:08.0767,1.3,4.7,1.5781750771866636,1.3908372874219017,1.5140339643906064,1.703253969804946
2021-08-23 09:46:23.0773,2.8,0.6,2021-08-23 09:49:08.0773,1.3,4.9,1.5591437260129823,1.3053939426224004,1.4743888900100544,1.664406462075832
2021-08-23 09:46:23.0779,3.1,0.5,2021-08-23 09:49:08.0779,1.3,4.9,1.5411251501849421,1.2187781309047492,1.4361002284082995,1.621509305687059
2021-08-23 09:46:23.0785,3.2,0.4,2021-08-23 09:49:08.0785,1.1,4.9,1.5236678817820495,1.131385261041523,1.39965744616763,1.5744052911304796
2021-08-23 09:46:23.0791,3.3,0.3,2021-08-23 09:49:08.0791,1.0,4.9,1.5062522479636655,1.043568540245102,1.3654158650240944,1.523007018828485
2021-08-23 09:46:23.0797,3.4,0.2,2021-08-23 09:49:08.0797,1.0,4.8,1.4883119403342537,0.9556388187196754,1.3335835765530266,1.4673108637409096
2021-08-23 09:46:23.0803,3.5,0.2,2021-08-23 09:49:08.0803,0.8,4.7,1.4692583394687606,0.8678681661672826,1.3042123406677821,1.407406993231803
2021-08-23 09:46:23.0809,3.5,0.2,2021-08-23 09:49:08.0809,0.7,4.6,1.4485061600767968,0.7804966716835927,1.277193257755571,1.3434847069966918
2021-08-23 09:46:23.0815,3.5,0.1,2021-08-23 09:49:08.0815,0.6,4.4,1.4254989252368497,0.693741692227123,1.252257937698992,1.2758326920791774
2021-08-23 09:46:23.0820,3.5,0.0,2021-08-23 09:49:08.0820,0.6,4.2,1.3997328568854057,0.6078085791955128,1.2289857381986713,1.204834133949278
2021-08-23 09:46:23.0826,3.4,0.0,2021-08-23 09:49:08.0826,0.6,4.0,1.3707779531452888,0.5229018059971369,1.206817402084734,1.1309569707350624
2021-08-23 09:46:23.0832,3.5,0.0,2021-08-23 09:49:08.0832,0.7,3.9,1.338295277005664,0.43923540479764717,1.1850750962375811,1.0547398972620887
2021-08-23 09:46:23.0838,3.4,-0.2,2021-08-23 09:49:08.0838,0.7,3.6,1.3020497757393525,0.3570416900525168,1.1629884776436124,0.9767749974639013
2021-08-23 09:46:23.0844,3.1,-0.4,2021-08-23 09:49:08.0844,0.6,3.2,1.2619182686661508,0.2765773952156348,1.1397260354437186,0.8976880959305525
2021-08-23 09:46:23.0850,3.0,-0.5,2021-08-23 09:49:08.0850,0.6,2.9,1.2178925701741152,0.19812657021865065,1.1144306231188534,0.8181180632043642
2021-08-23 09:46:23.0856,2.8,-0.6,2021-08-23 09:49:08.0856,0.7,2.7,1.170078027581702,0.12199985475638928,1.0862578143393102,0.7386963629438242
2021-08-23 09:46:23.0862,2.8,-0.7,2021-08-23 09:49:08.0862,0.8,2.6,1.1186879996071777,0.04853001705713665,1.0544154770003888,0.6600280565463865
2021-08-23 09:46:23.0868,2.8,-0.9,2021-08-23 09:49:08.0868,0.8,2.6,1.0640349378745673,-0.021936094369605776,1.0182027575005306,0.5826752615647746
2021-08-23 09:46:23.0874,2.7,-1.0,2021-08-23 09:49:08.0874,0.9,2.7,1.0065187603362193,-0.08904879758356525,0.9770465269321824,0.507143717028797
2021-08-23 09:46:23.0880,2.5,-1.2,2021-08-23 09:49:08.0880,0.8,2.8,0.9466131627389297,-0.15246940599971986,0.9305333027041961,0.4338727063108975
2021-08-23 09:46:23.0885,2.5,-1.5,2021-08-23 09:49:08.0885,1.0,2.8,0.8848504491507156,-0.21188581606760207,0.8784347464291439,0.36322820947609696
2021-08-23 09:46:23.0891,2.4,-1.5,2021-08-23 09:49:08.0891,1.1,2.8,0.8218053938091515,-0.267028867951656,0.8207250521718735,0.29549887762524085
2021-08-23 09:46:23.0897,2.4,-1.6,2021-08-23 09:49:08.0897,0.9,2.6,0.7580785659771497,-0.31768839916263,0.7575888775313924,0.2308942881333785
2021-08-23 09:46:23.0903,2.5,-1.8,2021-08-23 09:49:08.0903,0.8,2.4,0.6942794524302348,-0.3637279013843775,0.6894189445093634,0.16954495630074196
2021-08-23 09:46:23.0909,2.5,-1.8,2021-08-23 09:49:08.0909,0.6,2.3,0.6310096189809975,-0.405096759793434,0.6168030480908493,0.1115037092246107
2021-08-23 09:46:23.0915,2.3,-1.8,2021-08-23 09:49:08.0915,0.4,2.2,0.5688461026843196,-0.4418391807672805,0.5405009149560328,0.05674821130417127
2021-08-23 09:46:23.0921,2.2,-2.1,2021-08-23 09:49:08.0921,0.1,2.0,0.5083252558903002,-0.47409907920676214,0.46141207284547103,0.005184611021663078
2021-08-23 09:46:23.0927,2.0,-2.1,2021-08-23 09:49:08.0927,-0.3,1.7,0.4499273759689579,-0.5021203906720628,0.38053654280430577,-0.04334757666261066
2021-08-23 09:46:23.0933,1.7,-2.2,2021-08-23 09:49:08.0933,-0.5,1.5,0.3940626095311096,-0.5262424955260486,0.2989306874642916,-0.08906914220240912
2021-08-23 09:46:23.0939,1.6,-2.1,2021-08-23 09:49:08.0939,-0.8,1.5,0.3410587502571556,-0.546890703986962,0.21766088100884456,-0.13225316846595842
