TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2022-01-19 14:10:36.0000,0.0,0.0,2022-01-19 14:12:53.0000,0.0,0.0,0.4614014632247468,0.46375674493884045,0.7717192513727957,1.166688851799594
2022-01-19 14:10:36.0006,0.1,-0.1,2022-01-19 14:12:53.0006,0.1,-0.3,0.5518192245887636,0.4917366662966956,0.8009116264193183,1.1787478317963798
2022-01-19 14:10:36.0012,0.0,-0.3,2022-01-19 14:12:53.0012,0.0,-0.5,0.6398604042710846,0.5196494933315416,0.8300477613782034,1.1899928198713736
2022-01-19 14:10:36.0018,0.1,-0.1,2022-01-19 14:12:53.0018,0.0,-0.5,0.723700523278898,0.5472692034350578,0.8588684621610406,1.1995995668991801
2022-01-19 14:10:36.0024,0.4,0.0,2022-01-19 14:12:53.0024,0.1,-0.2,0.801600763870709,0.5744116289937055,0.8871133183756073,1.206788353215184
2022-01-19 14:10:36.0030,0.5,0.3,2022-01-19 14:12:53.0030,0.4,0.0,0.8719485635766144,0.6009487030370726,0.91452541597445,1.2108455656178088
2022-01-19 14:10:36.0035,0.6,0.7,2022-01-19 14:12:53.0035,0.6,0.2,0.9332972315445424,0.6268199921935559,0.9408560540447335,1.2111449069976286
2022-01-19 14:10:36.0041,0.7,1.0,2022-01-19 14:12:53.0041,0.6,0.4,0.984403706034989,0.6520405580763515,0.965869276744121,1.2071672538330682
2022-01-19 14:10:36.0047,0.9,1.1,2022-01-19 14:12:53.0047,0.6,0.4,1.0242633641558347,0.6767041350857551,0.9893459949946801,1.1985178517556427
2022-01-19 14:10:36.0053,1.2,1.3,2022-01-19 14:12:53.0053,0.6,0.5,1.0521406247796938,0.7009807169896137,1.011087496491509,1.184939463402482
2022-01-19 14:10:36.0059,1.3,1.3,2022-01-19 14:12:53.0059,0.6,0.4,1.0675939639388037,0.7251079326121884,1.0309182184917698,1.1663202589506496
2022-01-19 14:10:36.0065,1.4,1.1,2022-01-19 14:12:53.0065,0.6,0.3,1.0704939169296077,0.7493760427180903,1.0486877511521078,1.142695618110746
2022-01-19 14:10:36.0071,1.5,0.9,2022-01-19 14:12:53.0071,0.7,0.1,1.061032712900153,0.77410695207512,1.0642721181453785,1.1142435190810926
2022-01-19 14:10:36.0077,1.6,0.7,2022-01-19 14:12:53.0077,0.6,-0.1,1.0397243991748444,0.7996282298619859,1.0775744329255994,1.0812737420398504
2022-01-19 14:10:36.0083,1.6,0.6,2022-01-19 14:12:53.0083,0.7,-0.1,1.0073946601104504,0.8262436852250641,1.088525055432845,1.0442116276655637
2022-01-19 14:10:36.0089,1.5,0.3,2022-01-19 14:12:53.0089,0.8,-0.4,0.9651600037892631,0.8542024770156127,1.097081382353029,1.003577533115176
2022-01-19 14:10:36.0094,1.0,0.0,2022-01-19 14:12:53.0094,0.6,-0.5,0.9143965630301901,0.8836689984853555,1.103227400762429,0.9599633783916799
2022-01-19 14:10:36.0100,0.5,0.1,2022-01-19 14:12:53.0100,0.6,-0.6,0.8566994001247792,0.9146958461152761,1.1069731253536086,0.9140077669343795
2022-01-19 14:10:36.0106,0.3,0.1,2022-01-19 14:12:53.0106,0.5,-0.6,0.7938338384796411,0.9472020458181136,1.108354023531824,0.866371101277273
2022-01-19 14:10:36.0112,0.1,0.3,2022-01-19 14:12:53.0112,0.6,-0.5,0.7276808525433072,0.9809583740048267,1.107430499192856,0.8177119116602235
2022-01-19 14:10:36.0118,0.0,0.3,2022-01-19 14:12:53.0118,0.7,-0.4,0.6601788304933879,1.01558111378608,1.104287439504449,0.7686653122251234
2022-01-19 14:10:36.0124,0.0,0.5,2022-01-19 14:12:53.0124,0.8,-0.6,0.593264059248533,1.0505349957308339,1.0990337294422137,0.7198241689620906
2022-01-19 14:10:36.0130,0.0,0.6,2022-01-19 14:12:53.0130,0.8,-0.6,0.5288121267373748,1.0851454536486005,1.0918015298064931,0.6717232851659987
2022-01-19 14:10:36.0136,-0.1,0.9,2022-01-19 14:12:53.0136,0.9,-0.6,0.46858218498971277,1.118619719805814,1.0827450301194932,0.6248267249962582
2022-01-19 14:10:36.0142,-0.2,1.3,2022-01-19 14:12:53.0142,1.0,-0.6,0.4141657515584116,1.1500757148587009,1.072038353232639,0.5795182902843465
2022-01-19 14:10:36.0148,-0.4,1.6,2022-01-19 14:12:53.0148,1.0,-0.8,0.3669414941285425,1.1785771836044348,1.059872312873694,0.5360951044851946
2022-01-19 14:10:36.0153,-0.5,1.8,2022-01-19 14:12:53.0153,1.0,-0.8,0.3280372500680477,1.2031731317916063,1.0464498098633537,0.49476422136772763
2022-01-19 14:10:36.0159,-0.6,1.9,2022-01-19 14:12:53.0159,0.8,-0.9,0.2983003511328008,1.2229393803274327,1.0319797962112958,0.45564215629793875
2022-01-19 14:10:36.0165,-0.6,2.0,2022-01-19 14:12:53.0165,0.7,-0.8,0.2782771150542218,1.2370199990662316,1.0166699292195123,0.4187572158299051
2022-01-19 14:10:36.0171,-0.5,1.9,2022-01-19 14:12:53.0171,0.5,-0.8,0.26820210659754534,1.2446665017552185,1.0007182545599287,0.3840544584725399
2022-01-19 14:10:36.0177,-0.6,1.7,2022-01-19 14:12:53.0177,0.2,-0.9,0.2679974644412473,1.2452729328636294,0.9843044601996628,0.351403064409718
2022-01-19 14:10:36.0183,-0.6,1.8,2022-01-19 14:12:53.0183,0.1,-1.0,0.27728226171145864,1.2384052977714797,0.9675813930217616,0.32060585557518395
2022-01-19 14:10:36.0189,-0.6,1.9,2022-01-19 14:12:53.0189,0.1,-1.1,0.2953915420025271,1.2238241225794249,0.9506675955815546,0.2914107085449395
2022-01-19 14:10:36.0195,-0.5,2.0,2022-01-19 14:12:53.0195,0.0,-1.2,0.32140435433388914,1.2014992407053768,0.9336415847707462,0.26352362237946175
2022-01-19 14:10:36.0201,-0.3,2.0,2022-01-19 14:12:53.0201,0.1,-1.3,0.35417978885077167,1.1716161934125835,0.9165384636250453,0.23662319663601464
2022-01-19 14:10:36.0207,0.0,1.8,2022-01-19 14:12:53.0207,0.1,-1.2,0.3923996883161332,1.13457393955708,0.8993492620823849,0.21037620138353375
2022-01-19 14:10:36.0212,0.1,1.7,2022-01-19 14:12:53.0212,0.0,-1.2,0.43461640508353855,1.0909739336627795,0.8820231812466351,0.18445376827460405
2022-01-19 14:10:36.0218,0.3,1.3,2022-01-19 14:12:53.0218,0.0,-1.1,0.47930373851516,1.041601052010521,0.8644726997943264,0.15854751978371365
