TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2018-01-31 11:39:29.0000,0.0,0.0,2018-01-31 11:41:56.0000,0.0,0.0,0.7708435964913162,0.24499911293954188,0.3589967897309532,-0.15253531156256345
2018-01-31 11:39:29.0006,-0.2,0.1,2018-01-31 11:41:56.0006,-0.2,-0.1,0.6944117693964205,0.25105384259226243,0.367615404210748,-0.09604745262673695
2018-01-31 11:39:29.0012,-0.6,-0.1,2018-01-31 11:41:56.0012,-0.5,0.0,0.6195649351147562,0.2572771601273451,0.37663645594251105,-0.040296239016416435
2018-01-31 11:39:29.0018,-0.9,-0.1,2018-01-31 11:41:56.0018,-0.5,0.0,0.5474826678631033,0.263705911105553,0.3858951820326754,0.013791635777805168
2018-01-31 11:39:29.0024,-1.0,-0.1,2018-01-31 11:41:56.0024,-0.5,0.2,0.47926910392599725,0.27037496254363697,0.3952135397758351,0.0653400804711474
2018-01-31 11:39:29.0030,-1.1,-0.1,2018-01-31 11:41:56.0030,-0.3,0.4,0.4159234611421674,0.2773147011140327,0.404402464468295,0.11354958267660295
2018-01-31 11:39:29.0035,-1.0,-0.1,2018-01-31 11:41:56.0035,-0.2,0.5,0.3583154597148622,0.2845488888138699,0.4132663999161518,0.157721209791031
2018-01-31 11:39:29.0041,-1.0,0.0,2018-01-31 11:41:56.0041,0.0,0.7,0.3071665423256087,0.2920930057383557,0.4216100378819443,0.1972777189704753
2018-01-31 11:39:29.0047,-0.9,0.0,2018-01-31 11:41:56.0047,0.3,0.9,0.26303722819674574,0.29995310611888953,0.42924669544461697,0.23178075975734644
2018-01-31 11:39:29.0053,-0.8,0.0,2018-01-31 11:41:56.0053,0.5,1.0,0.22632039492659528,0.3081251048176746,0.4360073429469477,0.2609431424003487
2018-01-31 11:39:29.0059,-0.7,0.2,2018-01-31 11:41:56.0059,0.6,1.1,0.19723983103903023,0.31659431147092226,0.4417490323390938,0.28463524366438064
2018-01-31 11:39:29.0065,-0.5,0.3,2018-01-31 11:41:56.0065,0.8,1.1,0.1758530821959215,0.3253349487395995,0.4463614086876559,0.3028848369810487
2018-01-31 11:39:29.0071,-0.5,0.4,2018-01-31 11:41:56.0071,0.8,1.2,0.16205744830894367,0.33430934096455456,0.4497701333909209,0.31586995830688536
2018-01-31 11:39:29.0077,-0.4,0.5,2018-01-31 11:41:56.0077,0.6,1.1,0.15559799083340534,0.3434664587936454,0.4519363907214733,0.3239048295024497
2018-01-31 11:39:29.0083,-0.4,0.6,2018-01-31 11:41:56.0083,0.6,1.1,0.156076580092444,0.35273957564750386,0.45285214477447994,0.3274193252731427
2018-01-31 11:39:29.0089,-0.6,0.3,2018-01-31 11:41:56.0089,0.3,0.8,0.16296133202797683,0.36204294341972215,0.45253139264197784,0.3269329554898322
2018-01-31 11:39:29.0094,-1.0,0.1,2018-01-31 11:41:56.0094,0.0,0.4,0.17559620838337167,0.3712676160503042,0.45099823545936013,0.3230248047140544
2018-01-31 11:39:29.0100,-1.2,0.0,2018-01-31 11:41:56.0100,-0.2,0.3,0.19321101117510767,0.3802768004772252,0.4482730735520616,0.3163012684258347
2018-01-31 11:39:29.0106,-1.4,0.0,2018-01-31 11:41:56.0106,-0.3,0.3,0.21493238694136255,0.38890132808111966,0.44435854758623516,0.3073636731169495
2018-01-31 11:39:29.0112,-1.3,0.0,2018-01-31 11:41:56.0112,-0.3,0.1,0.2397966555137061,0.39693595076956784,0.43922693799793905,0.29677789724425874
2018-01-31 11:39:29.0118,-1.1,0.0,2018-01-31 11:41:56.0118,-0.4,0.1,0.26676522312119216,0.40413715024992325,0.4328105847326992,0.28504790860756574
2018-01-31 11:39:29.0124,-1.0,0.0,2018-01-31 11:41:56.0124,-0.3,0.2,0.29474304720251177,0.4102230313367609,0.4249965348279911,0.2725947463300777
2018-01-31 11:39:29.0130,-0.8,0.0,2018-01-31 11:41:56.0130,-0.2,0.3,0.3226001835881855,0.41487569314037337,0.4156261339611921,0.2597419669514781
2018-01-31 11:39:29.0136,-0.6,0.2,2018-01-31 11:41:56.0136,0.0,0.4,0.3491959849754957,0.4177462678562637,0.40449971905795573,0.24670800375537943
2018-01-31 11:39:29.0142,-0.5,0.1,2018-01-31 11:41:56.0142,0.1,0.6,0.37340512718022134,0.41846260442475397,0.39138600704636484,0.2336053182552338
2018-01-31 11:39:29.0148,-0.3,0.3,2018-01-31 11:41:56.0148,0.3,0.7,0.39414436804456776,0.4166393707419464,0.37603527510874807,0.22044571751577707
2018-01-31 11:39:29.0153,-0.2,0.3,2018-01-31 11:41:56.0153,0.4,0.8,0.4103988131790545,0.4118901734657871,0.35819504961347415,0.20715082308897326
2018-01-31 11:39:29.0159,0.0,0.4,2018-01-31 11:41:56.0159,0.6,0.9,0.42124647676429966,0.40384116593109615,0.3376268044307802,0.19356643819786082
2018-01-31 11:39:29.0165,-0.1,0.4,2018-01-31 11:41:56.0165,0.7,0.9,0.42588008118000736,0.3921455430641669,0.314122133764376,0.17947947994685
2018-01-31 11:39:29.0171,-0.3,0.2,2018-01-31 11:41:56.0171,0.7,0.7,0.4236253275824839,0.3764983129528542,0.2875170166280689,0.1646362130245452
2018-01-31 11:39:29.0177,-0.8,0.1,2018-01-31 11:41:56.0177,0.2,0.6,0.4139552625767102,0.3566507832179956,0.25770312509279325,0.1487607098326429
2018-01-31 11:39:29.0183,-1.0,0.0,2018-01-31 11:41:56.0183,-0.1,0.6,0.3965007921452249,0.3324242827628751,0.22463561213229646,0.1315727158430373
2018-01-31 11:39:29.0189,-1.0,0.0,2018-01-31 11:41:56.0189,-0.2,0.5,0.3710577363717511,0.30372271602544887,0.18833735777593014,0.11280435157823812
2018-01-31 11:39:29.0195,-0.9,0.0,2018-01-31 11:41:56.0195,-0.4,0.6,0.33759096390653953,0.2705435833344988,0.14890012057961144,0.09221528292092246
2018-01-31 11:39:29.0201,-0.8,0.0,2018-01-31 11:41:56.0201,-0.5,0.4,0.29623605660579166,0.23298709150317307,0.10648332273365074,0.0696061282685205
2018-01-31 11:39:29.0207,-0.6,0.0,2018-01-31 11:41:56.0207,-0.6,0.4,0.24729870203430115,0.19126294709920277,0.06131125973325419,0.04482996377071653
2018-01-31 11:39:29.0212,-0.7,0.0,2018-01-31 11:41:56.0212,-0.4,0.4,0.1912517265747445,0.14569440580872792,0.013669408703603848,0.017801856814773215
2018-01-31 11:39:29.0218,-0.8,0.0,2018-01-31 11:41:56.0218,-0.4,0.4,0.128729484215692,0.09671917329081228,-0.03609972245368157,-0.01149359156217984
2018-01-31 11:39:29.0224,-0.9,-0.2,2018-01-31 11:41:56.0224,-0.3,0.3,0.06051926388647048,0.044886831967068934,-0.08760103913660179,-0.04299668209882713
2018-01-31 11:39:29.0230,-1.1,-0.2,2018-01-31 11:41:56.0230,-0.3,0.3,-0.012450539347281528,-0.009147391391799964,-0.14039167478882128,-0.07656899331124882
2018-01-31 11:39:29.0236,-1.2,-0.4,2018-01-31 11:41:56.0236,-0.4,0.2,-0.08912558163197584,-0.06463250896091398,-0.1939863991781927,-0.11199163225397339
2018-01-31 11:39:29.0242,-1.2,-0.6,2018-01-31 11:41:56.0242,-0.6,0.1,-0.1683439654384884,-0.1207350709622218,-0.24786386332216068,-0.14896525856227677
2018-01-31 11:39:29.0248,-1.3,-0.8,2018-01-31 11:41:56.0248,-0.5,0.2,-0.24885761118336633,-0.17655541022606125,-0.30147383680023077,-0.18711174598010727
2018-01-31 11:39:29.0254,-1.4,-1.1,2018-01-31 11:41:56.0254,-0.6,0.0,-0.3293561865387636,-0.2311461442365837,-0.35424544379046347,-0.22597732127832418
2018-01-31 11:39:29.0260,-2.0,-1.5,2018-01-31 11:41:56.0260,-0.9,-0.2,-0.4084930095756546,-0.28353207675944075,-0.4055962360735195,-0.26503700776898487
2018-01-31 11:39:29.0266,-2.1,-1.5,2018-01-31 11:41:56.0266,-1.1,-0.2,-0.4849121625789041,-0.3327305540417572,-0.45494177665107427,-0.30370019982040125
2018-01-31 11:39:29.0272,-2.2,-1.6,2018-01-31 11:41:56.0272,-1.3,-0.2,-0.5572758989525508,-0.3777713596144841,-0.5017052651730579,-0.34131721855481595
2018-01-31 11:39:29.0277,-2.3,-1.4,2018-01-31 11:41:56.0277,-1.3,-0.1,-0.6242913664596126,-0.4177153902528228,-0.5453266575659985,-0.3771867671913869
2018-01-31 11:39:29.0283,-2.3,-1.4,2018-01-31 11:41:56.0283,-1.2,-0.1,-0.684735746679995,-0.4516716160201791,-0.585270765175062,-0.41056431439350655
2018-01-31 11:39:29.0289,-2.4,-1.2,2018-01-31 11:41:56.0289,-1.2,-0.1,-0.7374790967447917,-0.47881212198743744,-0.6210339718002991,-0.44067154591138097
2018-01-31 11:39:29.0295,-2.3,-1.2,2018-01-31 11:41:56.0295,-1.2,-0.1,-0.7815044111759835,-0.498385280401337,-0.6521494318321028,-0.466707088855258
2018-01-31 11:39:29.0301,-2.3,-1.2,2018-01-31 11:41:56.0301,-1.1,-0.1,-0.8159246449003709,-0.5097272538244051,-0.6781908353063115,-0.48785870260084174
2018-01-31 11:39:29.0307,-2.4,-1.3,2018-01-31 11:41:56.0307,-1.1,-0.1,-0.8399966214776353,-0.5122720617267605,-0.6987749905711115,-0.5033170487672587
2018-01-31 11:39:29.0313,-2.3,-1.3,2018-01-31 11:41:56.0313,-1.0,-0.2,-0.8531318751103497,-0.5055603696439757,-0.7135635606774619,-0.5122910170298344
2018-01-31 11:39:29.0319,-2.2,-1.4,2018-01-31 11:41:56.0319,-1.1,-0.3,-0.8549045354489152,-0.48924702152700955,-0.7222642931431652,-0.5140244125873692
