TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2019-09-11 12:08:05.0153,0.8,0.1,2019-09-11 12:10:40.0153,-0.1,-0.5,-0.23909632339368309,0.09835177586004688,-0.3784280266993085,-0.13763670123777513
2019-09-11 12:08:05.0159,0.8,0.1,2019-09-11 12:10:40.0159,-0.1,-0.4,-0.21982656641757314,0.06729138770784447,-0.3782011835070901,-0.07544775882930793
2019-09-11 12:08:05.0165,0.8,0.2,2019-09-11 12:10:40.0165,0.0,-0.2,-0.19834330274245301,0.04583780585950058,-0.38266029864054263,-0.024890819427724874
2019-09-11 12:08:05.0171,0.9,0.3,2019-09-11 12:10:40.0171,-0.1,0.0,-0.17529622442164108,0.034483177448351554,-0.3924041143510579,0.011589036830782317
2019-09-11 12:08:05.0177,0.9,0.4,2019-09-11 12:10:40.0177,-0.2,0.2,-0.15146541852660153,0.03337030897778417,-0.40796735333731626,0.03187821361581514
2019-09-11 12:08:05.0183,0.8,0.5,2019-09-11 12:10:40.0183,-0.3,0.2,-0.12772207057961743,0.04229582854846921,-0.42980109555551455,0.03428329729099122
2019-09-11 12:08:05.0189,0.9,0.5,2019-09-11 12:10:40.0189,-0.2,0.3,-0.10498404845112073,0.060723922845740526,-0.45825204610387044,0.017607725622146558
2019-09-11 12:08:05.0195,0.9,0.5,2019-09-11 12:10:40.0195,-0.1,0.2,-0.08416797501086455,0.0878097096352446,-0.4935412415772175,-0.018787917924150223
2019-09-11 12:08:05.0201,1.2,0.5,2019-09-11 12:10:40.0201,-0.1,0.1,-0.0661396809051102,0.12243119543136169,-0.5357430482242467,-0.07494540397844215
2019-09-11 12:08:05.0207,1.4,0.6,2019-09-11 12:10:40.0207,-0.1,0.0,-0.05166522735959841,0.1632287374977057,-0.5847656259402759,-0.15029039084797402
2019-09-11 12:08:05.0212,1.6,0.5,2019-09-11 12:10:40.0212,0.0,-0.1,-0.04136494626489036,0.2086509273598185,-0.6403342787554921,-0.2436369492045743
2019-09-11 12:08:05.0218,1.7,0.6,2019-09-11 12:10:40.0218,0.0,-0.3,-0.0356730626245426,0.2570058012578984,-0.7019792254788841,-0.35321478850490723
2019-09-11 12:08:05.0224,1.7,0.7,2019-09-11 12:10:40.0224,0.0,-0.4,-0.03480534972490988,0.30651624271294947,-0.7690292879153139,-0.4767177823434611
2019-09-11 12:08:05.0230,1.6,0.7,2019-09-11 12:10:40.0230,0.0,-0.5,-0.03873688353071834,0.35537836711858756,-0.8406128076506446,-0.6113714643177905
2019-09-11 12:08:05.0236,1.6,0.7,2019-09-11 12:10:40.0236,-0.1,-0.7,-0.047191348817833524,0.4018215722414158,-0.9156667662560701,-0.7540164535227889
2019-09-11 12:08:05.0242,1.6,0.8,2019-09-11 12:10:40.0242,-0.1,-0.9,-0.05964259743743979,0.4441688145309663,-0.992954612024221,-0.9012042736591787
2019-09-11 12:08:05.0248,1.4,0.9,2019-09-11 12:10:40.0248,-0.2,-1.0,-0.0753283672172301,0.4808955370396662,-1.0710927210968373,-1.0493017464223071
2019-09-11 12:08:05.0254,1.2,1.1,2019-09-11 12:10:40.0254,-0.4,-1.0,-0.0932753068131576,0.5106855316350227,-1.1485847812126646,-1.1946000740048892
2019-09-11 12:08:05.0260,1.0,1.3,2019-09-11 12:10:40.0260,-0.7,-1.0,-0.11233376209375807,0.5324818829610141,-1.2238627239505888,-1.333424881610539
2019-09-11 12:08:05.0266,0.9,1.4,2019-09-11 12:10:40.0266,-1.0,-1.1,-0.13122021800108766,0.5455310628875776,-1.295332206628806,-1.4622438214268056
2019-09-11 12:08:05.0272,0.8,1.3,2019-09-11 12:10:40.0272,-1.1,-1.2,-0.1485649256580192,0.5494182865487931,-1.3614201563343502,-1.5777687349820588
2019-09-11 12:08:05.0277,0.8,1.3,2019-09-11 12:10:40.0277,-1.2,-1.2,-0.16296212434326213,0.5440924471951741,-1.4206216540312546,-1.6770497273041136
2019-09-11 12:08:05.0283,0.8,1.3,2019-09-11 12:10:40.0283,-1.2,-1.3,-0.1730203845292752,0.529879305213985,-1.471543531945645,-1.7575587932052916
2019-09-11 12:08:05.0289,0.9,1.3,2019-09-11 12:10:40.0289,-1.2,-1.3,-0.17741089768480764,0.5074820554963547,-1.512942465233588,-1.8172608839882942
2019-09-11 12:08:05.0295,0.9,1.2,2019-09-11 12:10:40.0295,-1.1,-1.4,-0.17491194696043877,0.4779688713210363,-1.5437559620037744,-1.8546705464774706
2019-09-11 12:08:05.0301,1.0,1.1,2019-09-11 12:10:40.0301,-1.0,-1.4,-0.16444823692810534,0.44274748988995305,-1.563125370976969,-1.8688925209508926
2019-09-11 12:08:05.0307,1.1,1.1,2019-09-11 12:10:40.0307,-0.9,-1.5,-0.14512418144441006,0.4035273568625613,-1.5704107235436588,-1.859644963665622
2019-09-11 12:08:05.0313,1.1,1.0,2019-09-11 12:10:40.0313,-0.8,-1.5,-0.11625060927786406,0.3622702740994544,-1.5651978187541702,-1.8272642880397447
2019-09-11 12:08:05.0319,1.3,1.0,2019-09-11 12:10:40.0319,-0.8,-1.5,-0.07736462908874561,0.32113088113912025,-1.5472983827642852,-1.772691027981719
2019-09-11 12:08:05.0325,1.3,0.9,2019-09-11 12:10:40.0325,-0.6,-1.5,-0.02824259188998609,0.2823886430323177,-1.5167443596115637,-1.6974366445218672
2019-09-11 12:08:05.0331,1.3,0.7,2019-09-11 12:10:40.0331,-0.6,-1.5,0.031093799211318274,0.24837332365290613,-1.4737774245741488,-1.6035318337196964
2019-09-11 12:08:05.0336,1.3,0.8,2019-09-11 12:10:40.0336,-0.6,-1.2,0.10037814523290584,0.2213861977302484,-1.4188346806216066,-1.4934576399263302
2019-09-11 12:08:05.0342,1.3,0.7,2019-09-11 12:10:40.0342,-0.8,-1.0,0.179106695300338,0.20361948347582423,-1.3525312345143272,-1.3700614987425843
2019-09-11 12:08:05.0348,1.4,0.7,2019-09-11 12:10:40.0348,-0.9,-0.8,0.2665523031957368,0.19707664421272686,-1.2756400062922277,-1.2364611446591272
2019-09-11 12:08:05.0354,1.5,0.5,2019-09-11 12:10:40.0354,-0.9,-0.8,0.3617848663580015,0.20349631196737908,-1.1890688061654902,-1.0959399755932
2019-09-11 12:08:05.0360,1.5,0.4,2019-09-11 12:10:40.0360,-0.8,-0.7,0.4636979798782291,0.22428263767026183,-1.0938345461751466,-0.9518378288079561
2019-09-11 12:08:05.0366,1.5,0.3,2019-09-11 12:10:40.0366,-0.7,-0.6,0.5710413258932604,0.26044485762638075,-0.9910345294261439,-0.8074411511110561
2019-09-11 12:08:05.0372,1.8,0.3,2019-09-11 12:10:40.0372,-0.5,-0.6,0.6824580465273681,0.3125487371171579,-0.881815070602459,-0.6658763242886032
2019-09-11 12:08:05.0378,2.1,0.3,2019-09-11 12:10:40.0378,-0.3,-0.5,0.7965260199641644,0.3806822579138472,-0.7673381574098614,-0.5300095582029241
2019-09-11 12:08:05.0384,2.2,0.5,2019-09-11 12:10:40.0384,-0.1,-0.4,0.9118015903329002,0.4644374369694428,-0.6487473442684476,-0.40235637441278194
2019-09-11 12:08:05.0390,2.5,0.6,2019-09-11 12:10:40.0390,0.0,-0.4,1.0268639538299722,0.562909521114889,-0.5271344727483434,-0.28500330921376
2019-09-11 12:08:05.0395,2.7,0.7,2019-09-11 12:10:40.0395,0.3,-0.3,1.1403581623657673,0.6747140511399806,-0.40350906708637463,-0.17954407358614
2019-09-11 12:08:05.0401,2.9,0.9,2019-09-11 12:10:40.0401,0.5,-0.2,1.2510346306380937,0.7980214916194639,-0.2787723242757458,-0.08703201053127908
2019-09-11 12:08:05.0407,3.0,1.3,2019-09-11 12:10:40.0407,0.6,-0.2,1.3577831379432186,0.9306083301007456,-0.15369749727048998,-0.007950275659928376
2019-09-11 12:08:05.0413,3.2,1.5,2019-09-11 12:10:40.0413,0.8,-0.3,1.4596595952065288,1.0699227936235824,-0.028918149862796942,0.05779927698904569
2019-09-11 12:08:05.0419,3.3,1.9,2019-09-11 12:10:40.0419,0.8,-0.2,1.555904281850525,1.2131626510894074,0.09507475914449624,0.11088799730111638
2019-09-11 12:08:05.0425,3.2,2.2,2019-09-11 12:10:40.0425,0.8,0.0,1.6459508148695052,1.3573620264284816,0.21792670033388048,0.15253310406438544
2019-09-11 12:08:05.0431,3.1,2.3,2019-09-11 12:10:40.0431,0.7,0.0,1.7294257523736176,1.4994837998449158,0.33940485007026844,0.18445154156227442
2019-09-11 12:08:05.0437,3.1,2.5,2019-09-11 12:10:40.0437,0.5,0.0,1.8061393956160698,1.6365140531172901,0.4593761816900288,0.2087959105815611
2019-09-11 12:08:05.0443,3.0,2.6,2019-09-11 12:10:40.0443,0.5,-0.1,1.8760689486872237,1.7655551063953934,0.5777804463612082,0.22807389498173047
2019-09-11 12:08:05.0449,3.1,2.8,2019-09-11 12:10:40.0449,0.5,-0.1,1.9393356322621327,1.8839139443277904,0.6946005957577751,0.24505327677140434
2019-09-11 12:08:05.0455,3.0,3.0,2019-09-11 12:10:40.0455,0.5,-0.2,1.9961775774525234,1.9891831715344164,0.8098333477228981,0.2626553832611774
2019-09-11 12:08:05.0460,3.1,3.0,2019-09-11 12:10:40.0460,0.6,-0.3,2.0469203536368252,2.0793120278426507,0.9234623966866287,0.2838405255737735
2019-09-11 12:08:05.0466,3.3,3.0,2019-09-11 12:10:40.0466,0.8,-0.4,2.0919468480154917,2.152665422926907,1.0354362756452196,0.31148957121335774
2019-09-11 12:08:05.0472,3.4,3.1,2019-09-11 12:10:40.0472,0.9,-0.4,2.1316679648435604,2.208069416306617,1.145652177559826,0.34828618098957315
2019-09-11 12:08:05.0478,3.3,3.1,2019-09-11 12:10:40.0478,1.2,-0.5,2.166495312568913,2.244842049639008,1.2539462440626479,0.396604387076156
2019-09-11 12:08:05.0484,3.3,3.0,2019-09-11 12:10:40.0484,1.4,-0.4,2.196816765984087,2.2628088973716647,1.3600900338899653,0.4584060720614022
2019-09-11 12:08:05.0490,3.5,3.1,2019-09-11 12:10:40.0490,1.7,-0.5,2.222975562694911,2.2623031152320965,1.463792192530987,0.5351525435821739
2019-09-11 12:08:05.0496,3.6,3.1,2019-09-11 12:10:40.0496,1.8,-0.4,2.245253400635766,2.244150128969621,1.5647038447368264,0.6277338299393155
2019-09-11 12:08:05.0502,3.6,3.1,2019-09-11 12:10:40.0502,2.1,-0.4,2.2638578207677424,2.2096374240923056,1.6624259886563504,0.7364185982671025
2019-09-11 12:08:05.0508,3.5,3.1,2019-09-11 12:10:40.0508,2.1,-0.3,2.278914003651166,2.160470190323805,1.75651721693101,0.8608267565352806
2019-09-11 12:08:05.0514,3.4,3.1,2019-09-11 12:10:40.0514,1.9,-0.1,2.290461013856761,2.0987138751976167,1.8465004148471447,0.9999258752170742
2019-09-11 12:08:05.0519,3.4,3.0,2019-09-11 12:10:40.0519,1.9,0.0,2.2984524789819925,2.0267250402045724,1.931867626567311,1.1520515969669254
2019-09-11 12:08:05.0525,3.5,2.8,2019-09-11 12:10:40.0525,1.9,0.0,2.302761624032147,1.9470723045241218,2.012082916053162,1.314951259597352
2019-09-11 12:08:05.0531,3.6,2.6,2019-09-11 12:10:40.0531,2.0,0.2,2.3031904371128418,1.8624495988082685,2.086583623545014,1.4858491084627994
2019-09-11 12:08:05.0537,3.6,2.4,2019-09-11 12:10:40.0537,2.0,0.3,2.299482520038054,1.7755844003581513,2.154780819280511,1.6615307485010984
2019-09-11 12:08:05.0543,3.7,2.2,2019-09-11 12:10:40.0543,1.8,0.4,2.291338937003728,1.689144021312566,2.2160599713584634,1.8384438645685321
2019-09-11 12:08:05.0549,3.7,2.0,2019-09-11 12:10:40.0549,1.9,0.6,2.278436184658161,1.6056433098258545,2.2697829214163234,2.0128116985142133
2019-09-11 12:08:05.0555,3.7,1.7,2019-09-11 12:10:40.0555,1.9,0.7,2.2604453047762396,1.5273572576703833,2.315292223504133,2.180755320145523
2019-09-11 12:08:05.0561,3.6,1.7,2019-09-11 12:10:40.0561,1.9,0.9,2.2370511484818536,1.4562419654017589,2.3519187295595154,2.338420393407052
2019-09-11 12:08:05.0567,3.6,1.5,2019-09-11 12:10:40.0567,2.1,1.0,2.207970859583523,1.3938671888522018,2.3789929912499486,2.4821039482850056
2019-09-11 12:08:05.0573,3.7,1.4,2019-09-11 12:10:40.0573,2.1,1.0,2.1729707424975184,1.341363281320108,2.3958606337130006,2.6083766512685997
2019-09-11 12:08:05.0578,3.7,1.3,2019-09-11 12:10:40.0578,2.2,1.1,2.131880788246318,1.2993847767307891,2.401901416009131,2.714196234030495
2019-09-11 12:08:05.0584,3.8,1.3,2019-09-11 12:10:40.0584,2.3,1.1,2.084606249440131,1.2680921622201258,2.396551300293488,2.797008064584378
2019-09-11 12:08:05.0590,3.5,1.5,2019-09-11 12:10:40.0590,2.2,1.4,2.031135816232471,1.2471525907409882,2.3793265606450356,2.854829269575404
2019-09-11 12:08:05.0596,3.3,1.6,2019-09-11 12:10:40.0596,2.2,1.5,1.971546183900132,1.235759417011218,2.349848795982367,2.886313302001875
2019-09-11 12:08:05.0602,3.2,1.7,2019-09-11 12:10:40.0602,2.2,1.5,1.9060031015391976,1.2326695637984275,2.3078696588767795,2.8907924315830402
2019-09-11 12:08:05.0608,3.2,1.8,2019-09-11 12:10:40.0608,2.1,1.4,1.834759269862131,1.2362569252859559,2.253294136288989,2.868296414336014
2019-09-11 12:08:05.0614,3.1,2.0,2019-09-11 12:10:40.0614,2.1,1.2,1.758149624602734,1.244579362544974,2.1862012765222687,2.819546640149922
2019-09-11 12:08:05.0620,3.0,2.1,2019-09-11 12:10:40.0620,2.1,1.0,1.676584572855356,1.2554563754602013,2.106861323509843,2.7459263012564485
2019-09-11 12:08:05.0626,3.0,2.1,2019-09-11 12:10:40.0626,2.0,0.8,1.5905416846653209,1.26655424972399,2.0157482921450702,2.6494283870114512
2019-09-11 12:08:05.0632,2.9,2.1,2019-09-11 12:10:40.0632,1.9,0.7,1.5005562385599363,1.2754753722288574,1.913547108406756,2.532584378138146
2019-09-11 12:08:05.0637,2.9,2.1,2019-09-11 12:10:40.0637,1.8,0.7,1.4072109113793299,1.2798484644037946,1.801154558644157,2.398377238847656
2019-09-11 12:08:05.0643,2.8,2.1,2019-09-11 12:10:40.0643,1.8,0.5,1.3111248080252174,1.277416654657805,1.6796734418379275,2.25014265477963
2019-09-11 12:08:05.0649,2.6,2.2,2019-09-11 12:10:40.0649,1.8,0.4,1.212941961824789,1.2661205400161435,1.5503994816536883,2.0914625116270713
2019-09-11 12:08:05.0655,2.6,2.2,2019-09-11 12:10:40.0655,1.7,0.3,1.1133194080024862,1.2441736354265633,1.4148007312246755,1.9260544670354403
2019-09-11 12:08:05.0661,2.7,2.2,2019-09-11 12:10:40.0661,1.7,0.1,1.0129149296213866,1.2101278749637385,1.2744894261010964,1.7576612115100692
2019-09-11 12:08:05.0667,2.6,2.1,2019-09-11 12:10:40.0667,1.5,0.1,0.9123745833623251,1.1629271332225724,1.1311865555403586,1.5899426576662283
2019-09-11 12:08:05.0673,2.4,2.1,2019-09-11 12:10:40.0673,1.3,0.2,0.8123201466807161,1.1019470944999135,0.9866798498780588,1.4263738377824235
2019-09-11 12:08:05.0679,2.1,2.1,2019-09-11 12:10:40.0679,1.1,0.2,0.7133367256586438,1.0270202077511348,0.8427763980108338,1.2701507573374042
2019-09-11 12:08:05.0685,2.1,2.0,2019-09-11 12:10:40.0685,0.8,0.1,0.6159609267185324,0.9384449110964106,0.7012516482352611,1.1241059401647024
2019-09-11 12:08:05.0691,1.9,2.0,2019-09-11 12:10:40.0691,0.6,0.0,0.5206701608575527,0.8369787862613774,0.5637970177775818,0.9906350392026714
2019-09-11 12:08:05.0697,1.8,1.7,2019-09-11 12:10:40.0697,0.4,-0.1,0.4278737332054213,0.7238158219784692,0.43196865335883317,0.871635753945365
2019-09-11 12:08:05.0702,1.7,1.6,2019-09-11 12:10:40.0702,0.3,-0.3,0.337906337901692,0.6005485333081176,0.307139985199731,0.7684603533687461
2019-09-11 12:08:05.0708,1.6,1.3,2019-09-11 12:10:40.0708,0.2,-0.4,0.2510244436915996,0.46911628343146616,0.19046057947503434,0.6818832290570295
2019-09-11 12:08:05.0714,1.6,0.9,2019-09-11 12:10:40.0714,0.1,-0.5,0.16740584679763446,0.3317417407231346,0.08282344517879933,0.6120849667061564
2019-09-11 12:08:05.0720,1.6,0.7,2019-09-11 12:10:40.0720,0.0,-0.6,0.08715240760278338,0.1908579163362123,-0.015157550618635633,0.5586543282367125
2019-09-11 12:08:05.0726,1.6,0.5,2019-09-11 12:10:40.0726,0.0,-0.7,0.010295705585775597,0.04902860265002791,-0.10315909771877028,0.5206092299962797
2019-09-11 12:08:05.0732,1.6,0.4,2019-09-11 12:10:40.0732,0.0,-0.7,-0.06319491546783541,-0.091134778929336,-0.18114826503777456,0.49643727643172536
2019-09-11 12:08:05.0738,1.6,0.1,2019-09-11 12:10:40.0738,0.0,-0.7,-0.13340263798556676,-0.22705692066917202,-0.2493709594739901,0.4841556806321725
2019-09-11 12:08:05.0744,1.6,0.0,2019-09-11 12:10:40.0744,0.1,-0.7,-0.20045262441773548,-0.35628012830879474,-0.30832987910969517,0.4813895057920351
2019-09-11 12:08:05.0750,1.7,-0.1,2019-09-11 12:10:40.0750,0.2,-0.6,-0.26450145327847835,-0.4765410169775382,-0.35875337472949237,0.48546614806007743
2019-09-11 12:08:05.0756,1.5,-0.1,2019-09-11 12:10:40.0756,0.2,-0.4,-0.3257272343798245,-0.5858401864163512,-0.4015570665031335,0.49352292595770153
2019-09-11 12:08:05.0761,1.2,-0.2,2019-09-11 12:10:40.0761,0.1,-0.2,-0.38432086754271794,-0.6825030510906719,-0.43780032698378263,0.5026236363980338
2019-09-11 12:08:05.0767,1.1,-0.1,2019-09-11 12:10:40.0767,0.1,-0.1,-0.44047859304450354,-0.7652304038246237,-0.46863981710898583,0.5098791002575703
2019-09-11 12:08:05.0773,1.0,-0.2,2019-09-11 12:10:40.0773,0.1,0.0,-0.49439565941899016,-0.8331376556824285,-0.4952821770233562,0.5125661910921155
2019-09-11 12:08:05.0779,1.0,-0.3,2019-09-11 12:10:40.0779,0.1,0.0,-0.5462607094510527,-0.8857819800464264,-0.5189377961024283,0.5082397294675685
2019-09-11 12:08:05.0785,0.9,-0.4,2019-09-11 12:10:40.0785,0.2,0.1,-0.5962504220005805,-0.9231767811142257,-0.5407773756728043,0.4948319557821048
2019-09-11 12:08:05.0791,0.9,-0.6,2019-09-11 12:10:40.0791,0.1,0.0,-0.6445240306877819,-0.9457930270793805,-0.561892767887886,0.4707350023526554
2019-09-11 12:08:05.0797,0.9,-0.7,2019-09-11 12:10:40.0797,0.1,0.0,-0.6912175107541716,-0.9545470915221705,-0.5832633055710555,0.434862770363923
2019-09-11 12:08:05.0803,0.9,-0.7,2019-09-11 12:10:40.0803,0.0,-0.1,-0.7364374290054863,-0.9507749052238798,-0.6057285148873786,0.38668978193920356
2019-09-11 12:08:05.0809,0.8,-0.7,2019-09-11 12:10:40.0809,0.0,-0.2,-0.7802546549684339,-0.9361924943701424,-0.6299677399381138,0.32626583272581017
2019-09-11 12:08:05.0815,1.0,-0.6,2019-09-11 12:10:40.0815,0.0,-0.4,-0.8226983114124904,-0.9128433918601553,-0.6564868449718924,0.2542065290033876
2019-09-11 12:08:05.0820,0.9,-0.5,2019-09-11 12:10:40.0820,-0.1,-0.5,-0.8637504826935299,-0.8830339319780421,-0.6856118303497121,0.17166097127779859
2019-09-11 12:08:05.0826,1.0,-0.5,2019-09-11 12:10:40.0826,-0.1,-0.7,-0.90334228464205,-0.8492580194937901,-0.7174889118866592,0.08025886154757915
2019-09-11 12:08:05.0832,1.0,-0.4,2019-09-11 12:10:40.0832,-0.3,-0.8,-0.9413519087025976,-0.8141135441292645,-0.7520903634545543,-0.017959910940370492
2019-09-11 12:08:05.0838,0.9,0.0,2019-09-11 12:10:40.0838,-0.3,-0.7,-0.9776051658277156,-0.7802131508930115,-0.7892252130475607,-0.12062965770083271
2019-09-11 12:08:05.0844,0.8,0.2,2019-09-11 12:10:40.0844,-0.5,-0.8,-1.0118788707077544,-0.7500925504358217,-0.8285537371631384,-0.22515348965884902
2019-09-11 12:08:05.0850,0.6,0.4,2019-09-11 12:10:40.0850,-0.6,-0.9,-1.0439071509742384,-0.726119917646021,-0.8696046532800796,-0.3288043493832427
2019-09-11 12:08:05.0856,0.6,0.5,2019-09-11 12:10:40.0856,-0.5,-1.0,-1.0733904946813284,-0.7104101039103052,-0.9117939973122468,-0.4288287703323133
2019-09-11 12:08:05.0862,0.7,0.5,2019-09-11 12:10:40.0862,-0.5,-1.1,-1.1000071322513318,-0.7047473066226663,-0.954444905069566,-0.5225497299285247
2019-09-11 12:08:05.0868,0.6,0.6,2019-09-11 12:10:40.0868,-0.3,-1.2,-1.1234262319500845,-0.7105194852377805,-0.9968078673229628,-0.6074650450559952
2019-09-11 12:08:05.0874,0.7,0.4,2019-09-11 12:10:40.0874,-0.3,-1.3,-1.1433223602346403,-0.7286672368691878,-1.0380814167355383,-0.6813379081874757
2019-09-11 12:08:05.0880,0.5,0.3,2019-09-11 12:10:40.0880,-0.3,-1.3,-1.1593906667476024,-0.7596491244526987,-1.0774335195126485,-0.7422764303502861
2019-09-11 12:08:05.0885,0.6,0.3,2019-09-11 12:10:40.0885,-0.2,-1.4,-1.1713622533551846,-0.8034246661291967,-1.1140240940305701,-0.7887994613129781
2019-09-11 12:08:05.0891,0.6,0.2,2019-09-11 12:10:40.0891,-0.3,-1.4,-1.1790191727412143,-0.8594554176292076,-1.1470290313992437,-0.8198864883684291
2019-09-11 12:08:05.0897,0.6,0.0,2019-09-11 12:10:40.0897,-0.3,-1.5,-1.1822084939462698,-0.9267238602792094,-1.1756658714756572,-0.8350100478922181
2019-09-11 12:08:05.0903,0.5,-0.1,2019-09-11 12:10:40.0903,-0.4,-1.4,-1.1808548791770215,-1.0037691613591109,-1.1992209394451023,-0.8341497950758481
2019-09-11 12:08:05.0909,0.5,-0.3,2019-09-11 12:10:40.0909,-0.4,-1.3,-1.1749711315995108,-1.0887382986375649,-1.217077326906296,-0.8177881527970191
2019-09-11 12:08:05.0915,0.6,-0.5,2019-09-11 12:10:40.0915,-0.5,-1.3,-1.1646661985506814,-1.179450545580839,-1.2287426637476535,-0.7868882748830529
2019-09-11 12:08:05.0921,0.6,-0.7,2019-09-11 12:10:40.0921,-0.6,-1.1,-1.1501501653898367,-1.2734729199346926,-1.2338752217367963,-0.7428558504550103
2019-09-11 12:08:05.0927,0.5,-0.6,2019-09-11 12:10:40.0927,-0.9,-1.0,-1.1317358604071939,-1.3682039260624446,-1.2323065547038465,-0.6874869593580585
2019-09-11 12:08:05.0933,0.5,-0.7,2019-09-11 12:10:40.0933,-1.1,-0.9,-1.1098367982314925,-1.460962774825492,-1.2240586577781594,-0.6229046886799527
2019-09-11 12:08:05.0939,0.6,-0.8,2019-09-11 12:10:40.0939,-1.1,-0.9,-1.0849613104661997,-1.5490812168918233,-1.2093535945994591,-0.5514874854316372
