TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-04-13 11:40:12.0000,0.0,0.0,2005-04-13 12:49:34.0000,0.0,0.0,0.7531536342670812,-2.2724378106298735,0.4431658067563655,-1.9367454451621446
2005-04-13 11:40:12.0006,0.0,0.8,2005-04-13 12:49:34.0006,0.0,-0.3,0.7131825759973155,-2.0128787147526293,0.5111505427262052,-1.9313235285513677
2005-04-13 11:40:12.0012,0.0,0.8,2005-04-13 12:49:34.0012,0.1,-0.5,0.6740618158989791,-1.7571138211439012,0.5795174038149334,-1.9248403280142943
2005-04-13 11:40:12.0018,0.0,0.9,2005-04-13 12:49:34.0018,0.3,-0.5,0.63659704504003,-1.508576601091553,0.6479525911178382,-1.9165402614574931
2005-04-13 11:40:12.0024,-0.2,1.0,2005-04-13 12:49:34.0024,0.5,-0.3,0.6015380180885249,-1.2705134993610259,0.7161367341456021,-1.9057853092115606
2005-04-13 11:40:12.0030,-0.2,1.1,2005-04-13 12:49:34.0030,0.6,-0.2,0.5695536897887321,-1.045904903211056,0.7837513191592926,-1.892094383690218
2005-04-13 11:40:12.0035,-0.2,1.3,2005-04-13 12:49:34.0035,0.7,-0.2,0.5412104477962889,-0.837395141427796,0.8504840834792354,-1.8751730931357118
2005-04-13 11:40:12.0041,-0.2,1.2,2005-04-13 12:49:34.0041,0.7,-0.2,0.5169544293332293,-0.6472332183779953,0.9160330488215477,-1.8549322988287738
2005-04-13 11:40:12.0047,-0.2,1.5,2005-04-13 12:49:34.0047,0.8,-0.2,0.49709873782237823,-0.4772254921245656,0.980108974704302,-1.8314945752956509
2005-04-13 11:40:12.0053,-0.2,1.6,2005-04-13 12:49:34.0053,0.9,-0.2,0.481816118072503,-0.3287011545073964,1.0424361562360158,-1.8051883084406906
2005-04-13 11:40:12.0059,-0.2,1.8,2005-04-13 12:49:34.0059,1.0,-0.1,0.47113736281868507,-0.20249114097642903,1.1027516355553482,-1.7765297485969223
2005-04-13 11:40:12.0065,-0.3,2.0,2005-04-13 12:49:34.0065,1.1,0.0,0.4649554476548944,-0.09892094175958015,1.1608030255062922,-1.7461939201098573
2005-04-13 11:40:12.0071,-0.2,2.2,2005-04-13 12:49:34.0071,1.1,0.1,0.46303512817569614,-0.01781762655871638,1.2163452623261497,-1.7149758847588286
2005-04-13 11:40:12.0077,-0.1,2.2,2005-04-13 12:49:34.0077,1.1,0.2,0.46502746433472236,0.04146885170633031,1.2691367226666672,-1.6837444331678664
2005-04-13 11:40:12.0083,-0.1,2.2,2005-04-13 12:49:34.0083,1.1,0.5,0.4704884546428001,0.0800304024125295,1.3189352585107348,-1.6533907885321937
