TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-05-08 13:19:37.0000,0.0,0.0,2015-05-08 13:21:43.0000,0.0,0.0,0.009808068222470021,-0.3088649851976467,-0.20219671094417738,-0.5362446973934724
2015-05-08 13:19:37.0006,0.0,-0.2,2015-05-08 13:21:43.0006,0.2,0.2,0.014853957799675275,-0.30146874864018874,-0.052564153621490126,-0.5161805082119489
2015-05-08 13:19:37.0012,0.0,-0.3,2015-05-08 13:21:43.0012,0.3,0.3,0.018537806382632128,-0.294517150694416,0.09526134333309025,-0.4974725324296438
2015-05-08 13:19:37.0018,0.1,-0.3,2015-05-08 13:21:43.0018,0.7,0.3,0.020012108888381747,-0.2881831228964711,0.23938268882294192,-0.4804903631554108
2015-05-08 13:19:37.0024,0.1,-0.1,2015-05-08 13:21:43.0024,1.0,0.3,0.018539119949860305,-0.2825974748448286,0.3779636910786081,-0.4655131106313972
2015-05-08 13:19:37.0030,0.1,0.0,2015-05-08 13:21:43.0030,1.3,0.3,0.013529794442367944,-0.27783748959060184,0.5092687266882798,-0.4527136567005626
2015-05-08 13:19:37.0035,0.2,0.3,2015-05-08 13:21:43.0035,1.4,0.3,0.004577118454202242,-0.27391688799098707,0.6317006548645246,-0.44214828130964595
2015-05-08 13:19:37.0041,0.3,0.4,2015-05-08 13:21:43.0041,1.6,0.2,-0.008517747363096245,-0.27077798111916246,0.7438360197599385,-0.4337523284104293
2015-05-08 13:19:37.0047,0.4,0.4,2015-05-08 13:21:43.0047,1.9,0.2,-0.02572795506029115,-0.2682869881423832,0.8444565823305843,-0.4273421522161878
2015-05-08 13:19:37.0053,0.4,0.2,2015-05-08 13:21:43.0053,2.1,0.2,-0.046793324367338664,-0.2662334508965547,0.9325762563727684,-0.4226231952914432
2015-05-08 13:19:37.0059,0.4,0.2,2015-05-08 13:21:43.0059,2.3,0.2,-0.0712234993802682,-0.2643344274040758,1.0074625783373836,-0.41920372135843786
2015-05-08 13:19:37.0065,0.2,0.2,2015-05-08 13:21:43.0065,2.5,0.0,-0.09831242539011095,-0.2622437717647062,1.0686519260743348,-0.41661346742604294
