TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2006-11-30 12:20:17.0000,0.0,0.0,2006-11-30 12:22:21.0000,0.0,0.0,1.1051735516664158,0.5845261095647323,0.9864808083049867,0.2387673046420065
2006-11-30 12:20:17.0006,0.0,0.0,2006-11-30 12:22:21.0006,0.0,-0.1,1.0000162281028226,0.5603368416745473,0.9880113238809832,0.29846826406521704
2006-11-30 12:20:17.0012,-0.3,0.0,2006-11-30 12:22:21.0012,-0.1,0.0,0.8955691359816154,0.5358241890559161,0.9898371418560379,0.3577502074067925
2006-11-30 12:20:17.0018,-0.5,-0.1,2006-11-30 12:22:21.0018,-0.1,0.2,0.7929848003174926,0.5110336200179686,0.9919357581498309,0.415956078161544
2006-11-30 12:20:17.0024,-0.7,-0.1,2006-11-30 12:22:21.0024,-0.1,0.5,0.6933883763778039,0.4860485302020407,0.9942681762196431,0.47244967680068695
2006-11-30 12:20:17.0030,-0.8,-0.1,2006-11-30 12:22:21.0030,-0.1,0.6,0.5978553748141975,0.460996458631165,0.9967752872740947,0.5266280508635457
2006-11-30 12:20:17.0035,-0.9,-0.1,2006-11-30 12:22:21.0035,-0.2,0.8,0.5073913523336886,0.4360530162940996,0.9993753601931051,0.5779327326519356
2006-11-30 12:20:17.0041,-1.0,-0.1,2006-11-30 12:22:21.0041,-0.2,1.0,0.42291415488115663,0.411443072849295,1.0019629047504495,0.6258593420057267
2006-11-30 12:20:17.0047,-1.0,-0.1,2006-11-30 12:22:21.0047,-0.1,1.0,0.34523906791759845,0.38743882144668185,1.0044090639164927,0.6699651095288308
2006-11-30 12:20:17.0053,-1.0,-0.1,2006-11-30 12:22:21.0053,0.0,1.0,0.2750669621955485,0.3643544455209627,1.0065635592458482,0.7098739978098966
2006-11-30 12:20:17.0059,-1.0,-0.1,2006-11-30 12:22:21.0059,0.0,1.0,0.21297526353199353,0.34253725317543493,1.008258065423834,0.7452792871428126
2006-11-30 12:20:17.0065,-1.0,-0.1,2006-11-30 12:22:21.0065,0.0,1.0,0.15941135795065686,0.322355326799296,1.0093107506642947,0.7759437155582701
2006-11-30 12:20:17.0071,-0.9,-0.3,2006-11-30 12:22:21.0071,0.1,0.9,0.11468790116523138,0.3041819562063954,1.009531616833339,0.8016974797420541
2006-11-30 12:20:17.0077,-0.9,-0.3,2006-11-30 12:22:21.0077,0.2,0.8,0.07897945644274548,0.2883773749629565,1.0087282184020347,0.8224345784521085
2006-11-30 12:20:17.0083,-0.9,-0.4,2006-11-30 12:22:21.0083,0.2,0.9,0.05231995058017441,0.2752685813427022,1.006711330298347,0.8381080907191687
2006-11-30 12:20:17.0089,-1.0,-0.7,2006-11-30 12:22:21.0089,0.2,0.8,0.034600619424983485,0.2651282655825465,1.0033001728656423,0.8487250136108004
2006-11-30 12:20:17.0094,-1.3,-0.8,2006-11-30 12:22:21.0094,0.0,0.7,0.02556840075579148,0.25815404957646343,0.9983268937899582,0.8543412346649486
2006-11-30 12:20:17.0100,-1.5,-0.9,2006-11-30 12:22:21.0100,0.0,0.8,0.02482507846789869,0.25444933999805347,0.9916401450084122,0.855057090907639
2006-11-30 12:20:17.0106,-1.6,-0.8,2006-11-30 12:22:21.0106,-0.1,1.0,0.03182780313434538,0.25400706684039603,0.9831077463610669,0.85101378392907
2006-11-30 12:20:17.0112,-1.6,-0.7,2006-11-30 12:22:21.0112,-0.2,1.1,0.0458918073520366,0.25669740960011445,0.9726185555747057,0.8423906967681599
