TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2014-12-17 12:01:44.0000,0.0,0.0,2014-12-17 12:02:35.0000,0.0,0.0,-0.14212341118513855,0.3875310811325621,-0.8466923934357562,-2.619226524261513
2014-12-17 12:01:44.0006,0.0,-0.2,2014-12-17 12:02:35.0006,-0.2,-0.6,-0.1335856927577779,0.34626343349829397,-0.6737035214315615,-2.4897544381337484
2014-12-17 12:01:44.0012,-0.3,-0.3,2014-12-17 12:02:35.0012,-0.4,-0.7,-0.12467434284859207,0.3049261185680287,-0.5012129459884822,-2.359314798484466
2014-12-17 12:01:44.0018,-0.3,-0.4,2014-12-17 12:02:35.0018,-0.5,-0.5,-0.11529603228628593,0.26375579947773553,-0.33154624715349196,-2.2288168590864705
2014-12-17 12:01:44.0024,-0.3,-0.3,2014-12-17 12:02:35.0024,-0.4,-0.3,-0.10541484947383402,0.2229863973640012,-0.1671567979266427,-2.0993251642396147
2014-12-17 12:01:44.0030,-0.1,-0.2,2014-12-17 12:02:35.0030,-0.1,0.0,-0.09506777031470033,0.1828477239458916,-0.010611001456969565,-1.9720642071723773
2014-12-17 12:01:44.0035,0.0,-0.1,2014-12-17 12:02:35.0035,0.0,0.3,-0.08437298893833213,0.14356752714408497,0.1354436936032945,-1.84840794233662
2014-12-17 12:01:44.0041,0.0,0.0,2014-12-17 12:02:35.0041,0.4,0.4,-0.07353060052462815,0.10537655958730517,0.2683287796443712,-1.7298541820724938
2014-12-17 12:01:44.0047,0.0,0.0,2014-12-17 12:02:35.0047,0.6,0.7,-0.06281612701110699,0.06851554138453994,0.38540121305146785,-1.6179857152963928
2014-12-17 12:01:44.0053,0.0,0.0,2014-12-17 12:02:35.0053,0.7,0.7,-0.05256808265477892,0.033242438338258615,0.48413312071127546,-1.5144211718730602
2014-12-17 12:01:44.0059,0.1,0.0,2014-12-17 12:02:35.0059,0.7,0.7,-0.04317117466606023,-0.00016164603530483224,0.5622000375224171,-1.4207592069812784
2014-12-17 12:01:44.0065,0.1,0.0,2014-12-17 12:02:35.0065,0.8,0.7,-0.03503693222190544,-0.03138951865364593,0.6175723688324254,-1.3385196024784538
2014-12-17 12:01:44.0071,0.2,0.1,2014-12-17 12:02:35.0071,1.0,0.9,-0.028583639248068303,-0.06010911592259607,0.6486046608841033,-1.2690845527436645
2014-12-17 12:01:44.0077,0.3,0.0,2014-12-17 12:02:35.0077,1.1,0.9,-0.024217407945215385,-0.08596969760606314,0.6541175212259303,-1.2136429072157218
2014-12-17 12:01:44.0083,0.3,0.1,2014-12-17 12:02:35.0083,1.1,1.0,-0.022316012139535327,-0.10861331176575438,0.6334675627095366,-1.1731395904714357
2014-12-17 12:01:44.0089,0.1,-0.2,2014-12-17 12:02:35.0089,1.0,0.7,-0.023216644532108817,-0.1276912370090612,0.586601571954386,-1.1482318101565139
2014-12-17 12:01:44.0094,-0.1,-0.3,2014-12-17 12:02:35.0094,0.6,0.4,-0.027208071183140004,-0.14288446398101828,0.5140922525235677,-1.1392529710740145
2014-12-17 12:01:44.0100,-0.2,-0.3,2014-12-17 12:02:35.0100,0.4,0.4,-0.03452686253557306,-0.15392667722205125,0.41715424981990096,-1.1461845395237724
2014-12-17 12:01:44.0106,-0.1,-0.3,2014-12-17 12:02:35.0106,0.3,0.5,-0.04535675176970855,-0.16062779060028542,0.29764044339137785,-1.1686356882171038
2014-12-17 12:01:44.0112,0.0,-0.3,2014-12-17 12:02:35.0112,0.5,0.7,-0.05982996561357301,-0.16289598556978752,0.15801935897258917,-1.205830620101627
2014-12-17 12:01:44.0118,0.0,-0.3,2014-12-17 12:02:35.0118,0.5,0.9,-0.07802963569931032,-0.16075638973567433,0.001334835099689362,-1.2566040030198953
2014-12-17 12:01:44.0124,0.2,-0.3,2014-12-17 12:02:35.0124,0.6,0.9,-0.09999292301651233,-0.15436490383611576,-0.16885109386992392,-1.319405654399531
2014-12-17 12:01:44.0130,0.1,-0.3,2014-12-17 12:02:35.0130,0.5,0.9,-0.12571497265147774,-0.14401613135222155,-0.34853141576008123,-1.3923161172452896
2014-12-17 12:01:44.0136,0.1,-0.2,2014-12-17 12:02:35.0136,0.4,0.8,-0.1551540475600572,-0.13014483631382556,-0.5333428322081514,-1.4730748286458262
2014-12-17 12:01:44.0142,0.0,-0.1,2014-12-17 12:02:35.0142,0.3,0.9,-0.18823811031176055,-0.11332083296976742,-0.7186689965603991,-1.5591221931454302
2014-12-17 12:01:44.0148,0.0,-0.1,2014-12-17 12:02:35.0148,0.2,0.8,-0.22487280756114947,-0.09423766323583636,-0.8997567861466329,-1.6476561824131835
2014-12-17 12:01:44.0153,0.0,0.0,2014-12-17 12:02:35.0153,0.2,0.9,-0.26495041629958954,-0.07369578215281375,-1.0718433870670507,-1.7357032425764918
2014-12-17 12:01:44.0159,0.0,0.0,2014-12-17 12:02:35.0159,0.2,0.9,-0.3083589686924629,-0.052581185312433644,-1.230291262191903,-1.8202023676097883
2014-12-17 12:01:44.0165,0.0,0.0,2014-12-17 12:02:35.0165,0.1,0.8,-0.3549905267035504,-0.031840452007871244,-1.3707274031779122,-1.89810017984177
