TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-09-16 09:28:52.0000,0.0,0.0,2015-09-16 09:32:19.0000,0.0,0.0,0.6340175569749656,1.28592429715754,-1.2161789918758674,1.2720056444478676
2015-09-16 09:28:52.0006,-0.2,0.0,2015-09-16 09:32:19.0006,0.0,0.0,0.5096347568692302,1.4217482318446082,-1.2020156899606627,1.3037407372183374
2015-09-16 09:28:52.0012,-0.5,0.5,2015-09-16 09:32:19.0012,0.0,0.1,0.3889953957579299,1.554586053260245,-1.1900704245976546,1.3349800589372423
2015-09-16 09:28:52.0018,-0.4,0.7,2015-09-16 09:32:19.0018,0.0,0.2,0.2746283449206324,1.6816926711722002,-1.1814888879162955,1.3649268498458484
2015-09-16 09:28:52.0024,-0.5,0.9,2015-09-16 09:32:19.0024,0.0,0.4,0.16889905604359623,1.8005110003568183,-1.177291854502661,1.3928355544791418
2015-09-16 09:28:52.0030,-0.4,1.1,2015-09-16 09:32:19.0030,0.1,0.4,0.07395297361313248,1.9087540440474093,-1.1783297826840062,1.4180350608751684
2015-09-16 09:28:52.0035,-0.5,1.2,2015-09-16 09:32:19.0035,0.2,0.4,-0.008334867857057669,2.0044757311568606,-1.1852423685385756,1.4399478761929887
2015-09-16 09:28:52.0041,-0.5,1.3,2015-09-16 09:32:19.0041,0.4,0.4,-0.07640296676254292,2.0861275546681077,-1.1984248472093466,1.4581043235880002
2015-09-16 09:28:52.0047,-0.5,1.2,2015-09-16 09:32:19.0047,0.4,0.3,-0.12903849562491918,2.1525987711259686,-1.2180028303637327,1.4721512018435892
2015-09-16 09:28:52.0053,-0.5,1.4,2015-09-16 09:32:19.0053,0.3,0.3,-0.16540404303396772,2.203238755530666,-1.2438173090318843,1.4818547618571567
2015-09-16 09:28:52.0059,-0.5,1.3,2015-09-16 09:32:19.0059,0.2,0.3,-0.18505573064865974,2.237860998143322,-1.2754210859117323,1.4870982625161382
2015-09-16 09:28:52.0065,-0.5,1.3,2015-09-16 09:32:19.0065,0.3,0.2,-0.18795259889881738,2.2567291274372816,-1.3120873570899136,1.4878747297539745
2015-09-16 09:28:52.0071,-0.4,1.1,2015-09-16 09:32:19.0071,0.2,0.1,-0.17445721056967078,2.2605262173442875,-1.352830536193622,1.4842758393834712
2015-09-16 09:28:52.0077,-0.4,0.8,2015-09-16 09:32:19.0077,0.2,0.0,-0.1453274173968148,2.2503094660953322,-1.396438795436075,1.4764780730452678
2015-09-16 09:28:52.0083,-0.5,0.6,2015-09-16 09:32:19.0083,0.0,-0.2,-0.10169917206798851,2.2274530718068197,-1.4415172171927189,1.4647274457467236
2015-09-16 09:28:52.0089,-0.7,0.4,2015-09-16 09:32:19.0089,0.0,-0.2,-0.04506015266059612,2.1935826924471145,-1.4865399004587965,1.4493241445879694
2015-09-16 09:28:52.0094,-0.9,0.2,2015-09-16 09:32:19.0094,-0.2,-0.2,0.022786153923154393,2.1505051720392907,-1.5299088646314105,1.4306083197969157
2015-09-16 09:28:52.0100,-0.9,0.2,2015-09-16 09:32:19.0100,-0.2,-0.1,0.09976626814572882,2.10013718458948,-1.5700171856578098,1.4089480214310788
2015-09-16 09:28:52.0106,-0.7,0.3,2015-09-16 09:32:19.0106,-0.3,-0.1,0.18359252365203585,2.0444360986940104,-1.6053135322967051,1.3847299102708719
2015-09-16 09:28:52.0112,-0.4,0.3,2015-09-16 09:32:19.0112,-0.5,0.0,0.27182831735914,1.9853357671675058,-1.6343651640566284,1.3583529610246758
2015-09-16 09:28:52.0118,-0.2,0.4,2015-09-16 09:32:19.0118,-0.5,0.0,0.3619613235986945,1.9246892128032917,-1.655916510056379,1.3302250004440115
2015-09-16 09:28:52.0124,0.0,0.4,2015-09-16 09:32:19.0124,-0.5,0.0,0.45148217949155406,1.8642194467900217,-1.6689406737533123,1.3007616388873149
2015-09-16 09:28:52.0130,0.0,0.4,2015-09-16 09:32:19.0130,-0.4,0.0,0.5379653177727329,1.8054790273406953,-1.6726816085693057,1.2703869838287687
2015-09-16 09:28:52.0136,0.3,0.4,2015-09-16 09:32:19.0136,-0.4,-0.1,0.619148135903215,1.749818495422521,-1.6666852619283266,1.2395354631887272
2015-09-16 09:28:52.0142,0.4,0.3,2015-09-16 09:32:19.0142,-0.3,-0.2,0.6930045679523338,1.6983635158796957,-1.6508186198743027,1.2086541115804668
2015-09-16 09:28:52.0148,0.6,0.1,2015-09-16 09:32:19.0148,-0.3,-0.3,0.7578093163570063,1.6520003787258408,-1.625276212872763,1.1782047460902783
2015-09-16 09:28:52.0153,0.6,0.1,2015-09-16 09:32:19.0153,-0.2,-0.3,0.812189468645732,1.6113694287906963,-1.590574206070046,1.1486655336024394
2015-09-16 09:28:52.0159,0.6,0.1,2015-09-16 09:32:19.0159,-0.1,-0.4,0.8551609681647556,1.576865928585181,-1.5475326755911971,1.1205314855939152
2015-09-16 09:28:52.0165,0.5,0.0,2015-09-16 09:32:19.0165,-0.1,-0.3,0.8861484082228567,1.5486477610776723,-1.4972470677338534,1.094313386741076
2015-09-16 09:28:52.0171,0.3,0.1,2015-09-16 09:32:19.0171,0.0,-0.1,0.9049877937442438,1.5266492244768504,-1.441050151270787,1.0705345806164182
2015-09-16 09:28:52.0177,0.0,0.2,2015-09-16 09:32:19.0177,0.0,0.0,0.9119131232955621,1.5105999807844412,-1.380466005796823,1.049724941216521
2015-09-16 09:28:52.0183,-0.1,0.4,2015-09-16 09:32:19.0183,0.1,0.1,0.9075287165350729,1.500048035849413,-1.3171577537572121,1.0324113244777215
2015-09-16 09:28:52.0189,-0.1,0.3,2015-09-16 09:32:19.0189,0.2,0.1,0.8927699780603779,1.494385503987247,-1.2528708630786873,1.0191039037014862
2015-09-16 09:28:52.0195,-0.1,0.3,2015-09-16 09:32:19.0195,0.2,0.0,0.868855633229948,1.4928759046575317,-1.1893739373275143,1.0102781039520772
2015-09-16 09:28:52.0201,-0.1,0.3,2015-09-16 09:32:19.0201,0.3,-0.1,0.837234396824684,1.4946818869610716,-1.1283989705742292,1.0063523573774342
2015-09-16 09:28:52.0207,0.0,0.1,2015-09-16 09:32:19.0207,0.3,-0.4,0.7995286639460759,1.4988925552375567,-1.0715830671942967,1.0076625357768512
2015-09-16 09:28:52.0212,-0.1,0.0,2015-09-16 09:32:19.0212,0.5,-0.5,0.7574773117441964,1.5045499028131868,-1.0204136132916841,1.014434572322727
2015-09-16 09:28:52.0218,0.0,0.0,2015-09-16 09:32:19.0218,0.6,-0.8,0.7128792021196565,1.5106741677276188,-0.9761788404823919,1.0267573434323929
