TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-09 13:10:41.0000,0.0,0.0,2015-01-09 13:13:27.0000,0.0,0.0,-1.082683769223583,0.7760417598214907,0.318530819781995,0.29464887978638205
2015-01-09 13:10:41.0006,0.0,-0.1,2015-01-09 13:13:27.0006,-0.2,-0.3,-1.0694623191555528,0.8023864629278658,0.29515591284616277,0.18933324945318156
2015-01-09 13:10:41.0012,-0.1,0.0,2015-01-09 13:13:27.0012,-0.6,-0.6,-1.056867209836931,0.8282691120105306,0.27348391552669116,0.0862626994532007
2015-01-09 13:10:41.0018,0.0,0.0,2015-01-09 13:13:27.0018,-0.8,-0.7,-1.0453820269967842,0.8532201416627998,0.2547064146472007,-0.012650607837777788
2015-01-09 13:10:41.0024,0.2,0.1,2015-01-09 13:13:27.0024,-0.8,-0.8,-1.0354323283824631,0.8767976808335218,0.23991648605189408,-0.10560100238366923
2015-01-09 13:10:41.0030,0.3,0.2,2015-01-09 13:13:27.0030,-0.6,-0.9,-1.0273649656621666,0.8985989763578649,0.23006954947845965,-0.19093884255171792
2015-01-09 13:10:41.0035,0.4,0.3,2015-01-09 13:13:27.0035,-0.5,-1.0,-1.0214305224440139,0.9182708593945469,0.22595038706466886,-0.2672149326895413
2015-01-09 13:10:41.0041,0.4,0.4,2015-01-09 13:13:27.0041,-0.4,-1.1,-1.0177697931631793,0.9355188925564103,0.2281475460623002,-0.3332184691547916
2015-01-09 13:10:41.0047,0.4,0.5,2015-01-09 13:13:27.0047,-0.3,-1.2,-1.0164051444434723,0.9501147915024053,0.23703577373436188,-0.38800747046434875
2015-01-09 13:10:41.0053,0.4,0.6,2015-01-09 13:13:27.0053,-0.2,-1.3,-1.0172374344116182,0.9619017032839701,0.25276662120974175,-0.43093095095808304
2015-01-09 13:10:41.0059,0.5,0.7,2015-01-09 13:13:27.0059,-0.1,-1.3,-1.020048939595584,0.9707969538275156,0.2752669388404187,-0.46164240187115285
2015-01-09 13:10:41.0065,0.6,0.7,2015-01-09 13:13:27.0065,0.1,-1.1,-1.0245124812278814,0.9767919538704919,0.30424466647967374,-0.4801044589669395
2015-01-09 13:10:41.0071,0.6,0.7,2015-01-09 13:13:27.0071,0.3,-1.0,-1.030206663724131,0.979949078670096,0.3392010873039395,-0.48658495881493136
2015-01-09 13:10:41.0077,0.5,0.5,2015-01-09 13:13:27.0077,0.5,-0.9,-1.036636827810519,0.9803955083176336,0.3794485616527001,-0.48164488574304015
2015-01-09 13:10:41.0083,0.3,0.5,2015-01-09 13:13:27.0083,0.6,-0.9,-1.043260966877021,0.9783142186689086,0.42413269874748977,-0.466118935396564
2015-01-09 13:10:41.0089,0.1,0.3,2015-01-09 13:13:27.0089,0.5,-1.1,-1.0495194698182493,0.9739325229784712,0.4722579726679352,-0.4410895265549932
2015-01-09 13:10:41.0094,-0.1,0.1,2015-01-09 13:13:27.0094,0.2,-1.3,-1.0548671841885822,0.9675087522899702,0.5227159392728826,-0.4078550866863176
2015-01-09 13:10:41.0100,-0.2,0.0,2015-01-09 13:13:27.0100,0.2,-1.2,-1.0588060061642153,0.9593178037192939,0.574315416547317,-0.36789338370082797
2015-01-09 13:10:41.0106,-0.3,0.0,2015-01-09 13:13:27.0106,0.3,-1.0,-1.0609160546924181,0.9496363622448568,0.6258141647582347,-0.32282067169880574
