TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2017-03-24 12:46:16.0000,0.0,0.0,2017-03-24 12:49:11.0000,0.0,0.0,0.37179112837610656,0.37034199664004963,1.3651434374041758,-0.4660114168759364
2017-03-24 12:46:16.0006,0.0,0.0,2017-03-24 12:49:11.0006,0.0,-0.3,0.31641894545696536,0.3568205452326802,1.3302828646479155,-0.4554127741333263
2017-03-24 12:46:16.0012,-0.1,-0.1,2017-03-24 12:49:11.0012,0.0,-0.3,0.2615656549750451,0.3451336758358911,1.2975689950945362,-0.4452544668346583
2017-03-24 12:46:16.0018,-0.2,-0.2,2017-03-24 12:49:11.0018,-0.1,-0.2,0.20775833839837154,0.33636527635511226,1.2678859037349073,-0.43589221029641045
2017-03-24 12:46:16.0024,-0.2,-0.3,2017-03-24 12:49:11.0024,-0.2,-0.2,0.15555765334784877,0.33151790719150975,1.2420300122913606,-0.42766054101383305
2017-03-24 12:46:16.0030,-0.2,-0.4,2017-03-24 12:49:11.0030,-0.2,-0.1,0.10556122248579908,0.3314781717726063,1.2206818020320915,-0.4208695116885298
2017-03-24 12:46:16.0035,-0.1,-0.3,2017-03-24 12:49:11.0035,-0.2,0.0,0.058403354004629975,0.3369852782560772,1.2043797518213213,-0.41580083121555433
2017-03-24 12:46:16.0041,0.0,-0.3,2017-03-24 12:49:11.0041,-0.2,0.1,0.014750387146363042,0.3486038873291191,1.1934974164298133,-0.41270349127932293
2017-03-24 12:46:16.0047,-0.2,-0.2,2017-03-24 12:49:11.0047,-0.3,0.1,-0.02470887418051246,0.3667021452862815,1.1882245458375926,-0.4117891286676562
2017-03-24 12:46:16.0053,-0.3,0.0,2017-03-24 12:49:11.0053,-0.5,0.1,-0.059277913431250745,0.391435563279452,1.188553104546391,-0.4132275160812704
2017-03-24 12:46:16.0059,-0.5,0.0,2017-03-24 12:49:11.0059,-0.5,0.2,-0.08827235146713776,0.4227371609919173,1.194268981469479,-0.4171426463738441
2017-03-24 12:46:16.0065,-0.5,0.1,2017-03-24 12:49:11.0065,-0.3,0.3,-0.1110443920624954,0.460314080947222,1.2049500540970461,-0.4236098836813595
2017-03-24 12:46:16.0071,-0.6,0.1,2017-03-24 12:49:11.0071,-0.2,0.2,-0.12701096410219798,0.5036507190707373,1.2199710486327235,-0.43265461147638073
2017-03-24 12:46:16.0077,-0.6,0.1,2017-03-24 12:49:11.0077,-0.2,0.1,-0.13568433807303087,0.5520183066797038,1.2385153327113696,-0.4442527147087576
