TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-10-22 10:52:06.0183,-0.2,-0.5,2016-10-22 10:53:43.0183,0.9,-0.7,-0.2916619463715996,0.5713349672111119,-0.07858829240072608,-0.2141787184538943
2016-10-22 10:52:06.0189,-0.4,-0.8,2016-10-22 10:53:43.0189,0.9,-1.0,-0.30975219913014135,0.5065533735612239,-0.09555334720524004,-0.23379961052861484
2016-10-22 10:52:06.0195,-0.5,-0.8,2016-10-22 10:53:43.0195,0.8,-1.3,-0.3310360310746169,0.43758751571688453,-0.11607708297872465,-0.2539547410107007
2016-10-22 10:52:06.0201,-0.3,-1.0,2016-10-22 10:53:43.0201,0.6,-1.5,-0.3554918791818943,0.36492454242812705,-0.13995448259027266,-0.27475008190740713
2016-10-22 10:52:06.0207,-0.2,-1.2,2016-10-22 10:53:43.0207,0.5,-1.5,-0.3830204630485762,0.2891305826804437,-0.16690292437166163,-0.29629125528311784
2016-10-22 10:52:06.0212,-0.1,-1.4,2016-10-22 10:53:43.0212,0.4,-1.3,-0.4134360918532475,0.21084485076077114,-0.1965663436705944,-0.31867452261781914
2016-10-22 10:52:06.0218,-0.1,-1.7,2016-10-22 10:53:43.0218,0.3,-1.2,-0.4464591621326104,0.1307725791518466,-0.22852152063143152,-0.3419772138188476
2016-10-22 10:52:06.0224,0.0,-1.9,2016-10-22 10:53:43.0224,0.1,-1.3,-0.4817105650480761,0.049676899489521205,-0.26228623343340707,-0.36624793730348965
2016-10-22 10:52:06.0230,0.0,-2.0,2016-10-22 10:53:43.0230,-0.2,-1.4,-0.5187087507379539,-0.031630250302927335,-0.29732891955609947,-0.3914970061721548
2016-10-22 10:52:06.0236,0.0,-2.1,2016-10-22 10:53:43.0236,-0.2,-1.4,-0.5568701404375961,-0.11229816208202761,-0.3330794109228164,-0.41768755278562913
