TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2020-02-05 11:31:57.0596,4.4,1.5,2020-02-05 11:28:45.0596,3.4,-0.4,2.0744158962562698,1.7420209407909626,2.1806928067751907,1.162235577499939
2020-02-05 11:31:57.0602,4.2,1.4,2020-02-05 11:28:45.0602,3.4,-0.4,2.018096998708742,1.731232980709694,2.1572328748588943,1.148776049669949
2020-02-05 11:31:57.0608,4.1,1.2,2020-02-05 11:28:45.0608,3.4,-0.3,1.9597630624042055,1.7171703942912266,2.1270091536575553,1.1334686402766319
2020-02-05 11:31:57.0614,4.1,1.1,2020-02-05 11:28:45.0614,3.6,-0.4,1.8997356726547452,1.7002040598010806,2.089423787018256,1.1162845111667907
2020-02-05 11:31:57.0620,4.2,0.8,2020-02-05 11:28:45.0620,3.6,-0.5,1.8382864864310924,1.6807185667809765,2.0440111860723995,1.0971991860801482
2020-02-05 11:31:57.0626,4.1,0.7,2020-02-05 11:28:45.0626,3.7,-0.6,1.7756426651983581,1.6590976882161135,1.9904677974152196,1.076193408055198
2020-02-05 11:31:57.0632,4.1,0.7,2020-02-05 11:28:45.0632,3.6,-0.7,1.711995371031949,1.6357102898111378,1.9286766021792086,1.05325379093936
2020-02-05 11:31:57.0637,4.1,0.7,2020-02-05 11:28:45.0637,3.6,-0.8,1.6475107095114854,1.6108975879277359,1.8587249965448798,1.0283732903707616
2020-02-05 11:31:57.0643,4.0,0.8,2020-02-05 11:28:45.0643,3.4,-0.9,1.5823422635522428,1.5849624692941988,1.7809149174949683,1.0015515692947141
2020-02-05 11:31:57.0649,4.2,0.9,2020-02-05 11:28:45.0649,3.3,-1.0,1.516644208148057,1.558161315205307,1.6957643987875903,0.9727953626512451
2020-02-05 11:31:57.0655,4.1,0.8,2020-02-05 11:28:45.0655,3.2,-1.1,1.4505839238847908,1.5306984977043419,1.6040001432285207,0.9421189546902138
2020-02-05 11:31:57.0661,4.0,0.7,2020-02-05 11:28:45.0661,2.8,-1.3,1.3843530437191862,1.5027234929158073,1.506541150509857,0.9095448727723404
2020-02-05 11:31:57.0667,4.0,0.7,2020-02-05 11:28:45.0667,2.5,-1.4,1.318175985309378,1.4743304122928649,1.404473921650298,0.8751048748716419
2020-02-05 11:31:57.0673,3.8,0.7,2020-02-05 11:28:45.0673,2.1,-1.4,1.2523152400286457,1.445559672358207,1.299020245337423,0.8388412627503735
2020-02-05 11:31:57.0679,3.4,0.7,2020-02-05 11:28:45.0679,1.5,-1.4,1.1870729861331717,1.4164014753561138,1.1914990177670075,0.8008084871239247
2020-02-05 11:31:57.0685,3.2,0.7,2020-02-05 11:28:45.0685,1.3,-1.4,1.1227889244063989,1.3868007387241092,1.0832839011415059,0.7610749315610938
2020-02-05 11:31:57.0691,3.2,0.5,2020-02-05 11:28:45.0691,1.0,-1.5,1.0598345424168603,1.3566630964529085,0.9757588332740418,0.7197246882795755
2020-02-05 11:31:57.0697,3.1,0.4,2020-02-05 11:28:45.0697,0.9,-1.6,0.9986042383308291,1.3258616109937547,0.8702734308597092,0.676859096363575
2020-02-05 11:31:57.0702,3.1,0.4,2020-02-05 11:28:45.0702,0.8,-1.8,0.9395038490377534,1.2942438726151855,0.7681001920715795,0.6325978155798249
2020-02-05 11:31:57.0708,3.0,0.4,2020-02-05 11:28:45.0708,0.5,-2.0,0.8829371572432309,1.2616391973662613,0.6703951513049159,0.5870792524853655
2020-02-05 11:31:57.0714,2.9,0.5,2020-02-05 11:28:45.0714,0.4,-2.1,0.8292909546952186,1.2278656442088078,0.5781633352431214,0.5404602208843389
2020-02-05 11:31:57.0720,2.8,0.5,2020-02-05 11:28:45.0720,0.2,-2.2,0.7789192548039162,1.1927365659811995,0.49223006025042454,0.4929147830284614
2020-02-05 11:31:57.0726,2.7,0.4,2020-02-05 11:28:45.0726,0.2,-2.3,0.7321272855349615,1.1560664248134909,0.41321880975890873,0.4446322662758167
2020-02-05 11:31:57.0732,2.7,0.2,2020-02-05 11:28:45.0732,0.1,-2.4,0.6891559392510629,1.1176756770254845,0.34153613407187966,0.39581448219552784
2020-02-05 11:31:57.0738,2.4,0.0,2020-02-05 11:28:45.0738,0.1,-2.7,0.6501673937735578,1.0773946720350176,0.277363728274488,0.3466722025665133
2020-02-05 11:31:57.0744,2.4,-0.1,2020-02-05 11:28:45.0744,0.1,-2.8,0.6152326375009154,1.0350666809835982,0.22065758520830497,0.29742097910985693
2020-02-05 11:31:57.0750,2.4,-0.3,2020-02-05 11:28:45.0750,0.0,-3.0,0.5843216208959842,0.9905503171598652,0.1711539124494538,0.24827642881711495
2020-02-05 11:31:57.0756,2.2,-0.3,2020-02-05 11:28:45.0756,-0.2,-3.0,0.5572967042155987,0.9437216845361062,0.12838135999375866,0.19944913199018993
2020-02-05 11:31:57.0761,2.1,-0.3,2020-02-05 11:28:45.0761,-0.4,-3.1,0.5339099704624926,0.8944765768264009,0.09167902722017186,0.1511392962965994
2020-02-05 11:31:57.0767,2.1,-0.4,2020-02-05 11:28:45.0767,-0.5,-3.2,0.5138048263136775,0.8427329635540259,0.060219678283395195,0.10353133233080147
2020-02-05 11:31:57.0773,2.2,-0.5,2020-02-05 11:28:45.0773,-0.5,-3.4,0.49652212301621146,0.7884338778218407,0.03303755016806157,0.056788481085752344
2020-02-05 11:31:57.0779,2.2,-0.6,2020-02-05 11:28:45.0779,-0.4,-3.5,0.4815107929755493,0.7315506999861336,0.009060048269853094,0.011047645821460662
2020-02-05 11:31:57.0785,2.2,-0.6,2020-02-05 11:28:45.0785,-0.3,-3.7,0.46814273287360203,0.6720867310584463,-0.012857515604378035,-0.03358538902317405
2020-02-05 11:31:57.0791,2.2,-0.8,2020-02-05 11:28:45.0791,-0.3,-3.8,0.45573140673282997,0.6100808673920168,-0.033895145678872036,-0.07704013212744826
2020-02-05 11:31:57.0797,2.3,-0.7,2020-02-05 11:28:45.0797,-0.3,-4.0,0.4435534218963118,0.5456111176805601,-0.05523047242062967,-0.1192847021086985
2020-02-05 11:31:57.0803,2.4,-0.8,2020-02-05 11:28:45.0803,-0.4,-4.1,0.43087215547647223,0.4787976470229196,-0.07800133063794677,-0.16032801957612558
2020-02-05 11:31:57.0809,2.4,-0.9,2020-02-05 11:28:45.0809,-0.3,-4.3,0.41696237931996616,0.409805002135185,-0.10326975940067146,-0.20022060853621837
2020-02-05 11:31:57.0815,2.5,-1.0,2020-02-05 11:28:45.0815,-0.4,-4.5,0.40113475874762783,0.33884318160118254,-0.13198849037647287,-0.23905376297824732
2020-02-05 11:31:57.0820,2.5,-1.3,2020-02-05 11:28:45.0820,-0.4,-4.6,0.3827591009785923,0.26616727401670487,-0.16497086397074134,-0.2769568797856197
2020-02-05 11:31:57.0826,2.4,-1.4,2020-02-05 11:28:45.0826,-0.5,-4.7,0.3612853113037472,0.19207548491831902,-0.20286495539812502,-0.31409283301929897
2020-02-05 11:31:57.0832,2.4,-1.5,2020-02-05 11:28:45.0832,-0.7,-4.9,0.3362611720483163,0.11690548038502546,-0.24613250777908938,-0.35065137075064445
2020-02-05 11:31:57.0838,2.4,-1.5,2020-02-05 11:28:45.0838,-1.0,-4.8,0.30734627209578136,0.041029058294740295,-0.29503306470680074,-0.38684065158877917
2020-02-05 11:31:57.0844,2.1,-1.6,2020-02-05 11:28:45.0844,-1.3,-4.8,0.27432165780217405,-0.03515479369732114,-0.3496134941366771,-0.42287719438229154
2020-02-05 11:31:57.0850,2.1,-1.7,2020-02-05 11:28:45.0850,-1.3,-4.7,0.2370950253001631,-0.11122836065044737,-0.40970293901891713,-0.45897467517960444
2020-02-05 11:31:57.0856,2.0,-1.9,2020-02-05 11:28:45.0856,-1.3,-4.8,0.19570150717109575,-0.1867650360517393,-0.47491315996848926,-0.4953321459453003
2020-02-05 11:31:57.0862,1.9,-2.1,2020-02-05 11:28:45.0862,-1.3,-4.9,0.15030030027133984,-0.26134028881106586,-0.5446442652148291,-0.5321223413246072
2020-02-05 11:31:57.0868,1.8,-2.3,2020-02-05 11:28:45.0868,-1.2,-5.0,0.10116752163285896,-0.3345433955531497,-0.6180959171779724,-0.5694807657145436
2020-02-05 11:31:57.0874,1.6,-2.3,2020-02-05 11:28:45.0874,-1.3,-5.0,0.04868576891983683,-0.40598945132971365,-0.6942841923481726,-0.6074962180720447
2020-02-05 11:31:57.0880,1.6,-2.4,2020-02-05 11:28:45.0880,-1.4,-5.0,-0.006669089103181223,-0.4753310852847562,-0.7720642841754094,-0.6462033357366535
2020-02-05 11:31:57.0885,1.6,-2.6,2020-02-05 11:28:45.0885,-1.5,-5.2,-0.06434335535409536,-0.5422692635427391,-0.8501591415726278,-0.6855776359165656
2020-02-05 11:31:57.0891,1.5,-2.9,2020-02-05 11:28:45.0891,-1.6,-5.2,-0.12372266762912276,-0.6065625433124214,-0.9271939291442205,-0.7255334053570154
2020-02-05 11:31:57.0897,1.5,-3.1,2020-02-05 11:28:45.0897,-1.8,-5.4,-0.18415041111300623,-0.6680341361494981,-1.00173590406245,-0.7659246310566318
2020-02-05 11:31:57.0903,1.4,-3.4,2020-02-05 11:28:45.0903,-2.0,-5.8,-0.24494693909946594,-0.7265761622602579,-1.0723389586638592,-0.8065489817504727
2020-02-05 11:31:57.0909,1.3,-3.4,2020-02-05 11:28:45.0909,-2.1,-5.9,-0.30542915601653636,-0.7821505768206302,-1.1375917034576017,-0.8471546573198295
2020-02-05 11:31:57.0915,1.2,-3.3,2020-02-05 11:28:45.0915,-2.3,-6.1,-0.3649299721891015,-0.834786461750347,-1.1961675867728705,-0.8874497473283011
2020-02-05 11:31:57.0921,1.0,-3.1,2020-02-05 11:28:45.0921,-2.8,-6.1,-0.42281706500003063,-0.884573699547572,-1.2468751882397127,-0.9271136086976624
2020-02-05 11:31:57.0927,0.6,-3.0,2020-02-05 11:28:45.0927,-3.3,-6.2,-0.4785102959699105,-0.9316534227032026,-1.28870650837088,-0.9658096998943556
2020-02-05 11:31:57.0933,0.5,-3.1,2020-02-05 11:28:45.0933,-3.6,-6.3,-0.5314970694986771,-0.9762059676956971,-1.3208808478339553,-1.0031992833132577
