TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2020-03-18 12:43:32.0142,-0.9,-1.4,2020-03-18 12:44:35.0142,0.3,-0.5,-0.2587625791564896,0.14752432314266503,0.4766609365749127,0.2315207992042552
2020-03-18 12:43:32.0148,-0.9,-1.3,2020-03-18 12:44:35.0148,0.4,-0.7,-0.29350028824484514,0.14350013255443955,0.49805189298169433,0.23772710311353018
2020-03-18 12:43:32.0153,-0.9,-1.2,2020-03-18 12:44:35.0153,0.4,-0.7,-0.3282329017826164,0.13527151752059188,0.5146924972089132,0.23756836056845557
2020-03-18 12:43:32.0159,-0.9,-1.3,2020-03-18 12:44:35.0159,0.6,-0.6,-0.3631005836568788,0.12279698359419121,0.5257969971212666,0.23073034245725263
2020-03-18 12:43:32.0165,-0.9,-1.3,2020-03-18 12:44:35.0165,0.6,-0.6,-0.39827186042857965,0.10624481743813882,0.5307403634439518,0.21717950196427582
2020-03-18 12:43:32.0171,-0.9,-1.6,2020-03-18 12:44:35.0171,0.5,-0.8,-0.43393445534894165,0.0859611181858898,0.5290755999290515,0.19714725272266695
2020-03-18 12:43:32.0177,-1.0,-1.8,2020-03-18 12:44:35.0177,0.1,-0.9,-0.4702839733422684,0.06243258629380709,0.5205414789643085,0.1711057956897528
2020-03-18 12:43:32.0183,-1.1,-2.0,2020-03-18 12:44:35.0183,-0.1,-1.0,-0.5075111041666938,0.03624635965328631,0.5050613915712897,0.13973713628469597
2020-03-18 12:43:32.0189,-1.3,-2.0,2020-03-18 12:44:35.0189,-0.3,-0.9,-0.5457879086447004,0.008049391863677965,0.48273493850673915,0.10389704063174983
2020-03-18 12:43:32.0195,-1.2,-2.0,2020-03-18 12:44:35.0195,-0.3,-0.9,-0.5852536688950727,-0.02149016577448232,0.4538245242655371,0.06457565493711985
2020-03-18 12:43:32.0201,-1.2,-2.0,2020-03-18 12:44:35.0201,-0.3,-1.0,-0.6260007754268266,-0.05171740443634209,0.4187393831603788,0.022856353022071868
2020-03-18 12:43:32.0207,-1.1,-2.1,2020-03-18 12:44:35.0207,-0.3,-0.9,-0.6680612177316111,-0.0820192218550619,0.37801916323057155,-0.020125846012392593
2020-03-18 12:43:32.0212,-1.1,-2.1,2020-03-18 12:44:35.0212,-0.2,-0.9,-0.7113944006866788,-0.11184587760614684,0.3323185585254763,-0.06322515661773286
2020-03-18 12:43:32.0218,-1.1,-2.0,2020-03-18 12:44:35.0218,-0.1,-1.0,-0.7558771388431734,-0.14072499196722876,0.28239369919423707,-0.10532422338292104
2020-03-18 12:43:32.0224,-1.0,-1.9,2020-03-18 12:44:35.0224,0.0,-1.0,-0.8012967059753319,-0.16826801811817227,0.2290902417568697,-0.14537074643906556
2020-03-18 12:43:32.0230,-1.1,-1.8,2020-03-18 12:44:35.0230,0.0,-1.1,-0.8473477048891961,-0.1941697657208682,0.1733324689329765,-0.1824106740205723
2020-03-18 12:43:32.0236,-1.1,-1.8,2020-03-18 12:44:35.0236,0.0,-1.1,-0.8936332753292576,-0.21820202427897037,0.11611229409068101,-0.21561708849458244
2020-03-18 12:43:32.0242,-1.3,-1.7,2020-03-18 12:44:35.0242,0.0,-1.2,-0.9396707954962068,-0.2402026653645768,0.05847690604746935,-0.24431390064786235
2020-03-18 12:43:32.0248,-1.4,-1.7,2020-03-18 12:44:35.0248,0.1,-1.1,-0.9849017932187805,-0.26006175760024447,0.0015138645951653534,-0.26799348784287813
2020-03-18 12:43:32.0254,-1.5,-1.8,2020-03-18 12:44:35.0254,0.2,-1.3,-1.02870533053886,-0.2777062109164259,-0.053667283353994864,-0.2863274754727076
2020-03-18 12:43:32.0260,-1.8,-1.9,2020-03-18 12:44:35.0260,0.0,-1.5,-1.0704137393845714,-0.29308430819033815,-0.10595738004221501,-0.2991699659165745
2020-03-18 12:43:32.0266,-1.9,-1.9,2020-03-18 12:44:35.0266,-0.3,-1.4,-1.1093293372382385,-0.306151233048233,-0.15427396087198414,-0.30655267520704316
2020-03-18 12:43:32.0272,-2.0,-2.0,2020-03-18 12:44:35.0272,-0.4,-1.4,-1.1447406957189599,-0.3168564286431378,-0.1975907120817726,-0.30867168722736243
2020-03-18 12:43:32.0277,-2.1,-1.8,2020-03-18 12:44:35.0277,-0.5,-1.5,-1.17593721320889,-0.3251333845204707,-0.23496859276243032,-0.30586592473419966
2020-03-18 12:43:32.0283,-1.8,-1.8,2020-03-18 12:44:35.0283,-0.6,-1.4,-1.202221166849339,-0.33089226966327995,-0.2655865939310254,-0.2985879608674264
2020-03-18 12:43:32.0289,-1.6,-1.7,2020-03-18 12:44:35.0289,-0.7,-1.2,-1.222917042745115,-0.33401568024499495,-0.2887698688682621,-0.2873683975698156
2020-03-18 12:43:32.0295,-1.4,-1.9,2020-03-18 12:44:35.0295,-0.7,-1.0,-1.2373786453667357,-0.3343575896680519,-0.30401303593609974,-0.2727756529434573
2020-03-18 12:43:32.0301,-1.3,-2.1,2020-03-18 12:44:35.0301,-0.7,-0.9,-1.2449950905361509,-0.3317453299024624,-0.3109967703134179,-0.2553735532542073
2020-03-18 12:43:32.0307,-1.2,-2.1,2020-03-18 12:44:35.0307,-0.7,-0.7,-1.245197118717714,-0.32598411364132196,-0.3095963033455364,-0.23567951122656156
2020-03-18 12:43:32.0313,-1.2,-2.2,2020-03-18 12:44:35.0313,-0.6,-0.7,-1.2374651360116289,-0.3168633121765304,-0.2998810781612541,-0.21412618573390904
2020-03-18 12:43:32.0319,-1.4,-2.2,2020-03-18 12:44:35.0319,-0.5,-0.7,-1.221340016941487,-0.30416353396696927,-0.2821055013651625,-0.19102931288043887
2020-03-18 12:43:32.0325,-1.4,-2.2,2020-03-18 12:44:35.0325,-0.4,-0.7,-1.196437081289719,-0.28766355052820614,-0.2566914129843692,-0.16656390301912066
2020-03-18 12:43:32.0331,-1.5,-2.1,2020-03-18 12:44:35.0331,-0.4,-0.7,-1.1624629216823197,-0.2671462704276323,-0.2242035016435936,-0.1407502932939699
2020-03-18 12:43:32.0336,-1.6,-2.1,2020-03-18 12:44:35.0336,-0.2,-0.8,-1.1192340497731996,-0.24240321753404329,-0.1853193611016424,-0.11345073212493681
2020-03-18 12:43:32.0342,-1.8,-2.1,2020-03-18 12:44:35.0342,-0.2,-1.0,-1.0666957550486227,-0.21323727175610882,-0.14079618785737774,-0.08437634202335843
2020-03-18 12:43:32.0348,-1.9,-2.0,2020-03-18 12:44:35.0348,-0.1,-1.2,-1.0049391957549367,-0.17946373476236868,-0.09143625643851475,-0.053103537420071976
2020-03-18 12:43:32.0354,-1.9,-1.9,2020-03-18 12:44:35.0354,0.0,-1.2,-0.9342146128381185,-0.14091006537224735,-0.038053288199956306,-0.019098352353664548
2020-03-18 12:43:32.0360,-1.8,-1.8,2020-03-18 12:44:35.0360,0.1,-1.1,-0.8549387177891903,-0.09741488140090114,0.01855833993999152,0.018253241295704416
2020-03-18 12:43:32.0366,-1.7,-1.6,2020-03-18 12:44:35.0366,0.1,-0.9,-0.7676947620809175,-0.04882703282819789,0.07764990838030526,0.059611014353938216
2020-03-18 12:43:32.0372,-1.4,-1.5,2020-03-18 12:44:35.0372,0.0,-0.9,-0.673224490059936,0.004994316923192016,0.1385389865660725,0.10564396511547075
2020-03-18 12:43:32.0378,-1.1,-1.4,2020-03-18 12:44:35.0378,0.0,-0.8,-0.5724119901594108,0.06417764915993548,0.20062371777451316,0.15699312225875137
2020-03-18 12:43:32.0384,-1.0,-1.4,2020-03-18 12:44:35.0384,0.0,-0.8,-0.4662602475873333,0.12883426508867818,0.26339066310688636,0.21423493233356763
2020-03-18 12:43:32.0390,-1.0,-1.4,2020-03-18 12:44:35.0390,0.0,-0.9,-0.3558618317272659,0.1990501326199574,0.3264166231834602,0.27784636515629435
2020-03-18 12:43:32.0395,-0.9,-1.4,2020-03-18 12:44:35.0395,0.0,-0.8,-0.24236554505307653,0.2748742468294269,0.38936523785346244,0.3481728288804866
2020-03-18 12:43:32.0401,-0.7,-1.3,2020-03-18 12:44:35.0401,0.0,-0.7,-0.1269410347294361,0.3563037777640173,0.4519793994233847,0.42539996547942593
2020-03-18 12:43:32.0407,-0.4,-1.3,2020-03-18 12:44:35.0407,0.1,-0.7,-0.010743411028425584,0.44326668898429683,0.514070622564247,0.5095303337317983
2020-03-18 12:43:32.0413,-0.2,-1.3,2020-03-18 12:44:35.0413,0.1,-0.5,0.10512010660953068,0.5356028592014012,0.5755065189580496,0.600365864597546
2020-03-18 12:43:32.0419,0.0,-1.3,2020-03-18 12:44:35.0419,0.2,-0.5,0.21961960779127465,0.6330450177565805,0.6361974542610507,0.6974968245904463
2020-03-18 12:43:32.0425,0.0,-1.3,2020-03-18 12:44:35.0425,0.1,-0.6,0.33182634887714124,0.7352010075830848,0.696083353813424,0.800297888092104
2020-03-18 12:43:32.0431,-0.1,-1.2,2020-03-18 12:44:35.0431,0.1,-0.6,0.440929933071957,0.8415389982005214,0.7551214989615705,0.907931811616993
2020-03-18 12:43:32.0437,-0.1,-1.3,2020-03-18 12:44:35.0437,0.2,-0.6,0.5462483950152117,0.9513772625991964,0.8132760140809865,1.0193610828868056
2020-03-18 12:43:32.0443,-0.3,-1.2,2020-03-18 12:44:35.0443,0.3,-0.4,0.6472315446867253,1.0638799935395205,0.8705095534134231,1.1333677060177776
2020-03-18 12:43:32.0449,-0.4,-1.1,2020-03-18 12:44:35.0449,0.5,-0.3,0.7434586167062718,1.17806036588386,0.9267774395111136,1.24858091785209
2020-03-18 12:43:32.0455,-0.3,-1.0,2020-03-18 12:44:35.0455,0.5,0.0,0.8346317453052573,1.2927916548991238,0.9820242230844866,1.3635121224779148
2020-03-18 12:43:32.0460,-0.2,-0.8,2020-03-18 12:44:35.0460,0.5,0.1,0.9205669611165186,1.4068267110537502,1.0361824160830722,1.4765957735096054
2020-03-18 12:43:32.0466,-0.1,-0.6,2020-03-18 12:44:35.0466,0.4,0.2,1.0011842774974264,1.5188255102585955,1.0891730640787394,1.5862344470201968
2020-03-18 12:43:32.0472,0.0,-0.5,2020-03-18 12:44:35.0472,0.4,0.4,1.0764980775370536,1.627389905561608,1.1409078574260778,1.6908460231323932
2020-03-18 12:43:32.0478,0.0,-0.3,2020-03-18 12:44:35.0478,0.5,0.5,1.1466085503340173,1.7311041638765137,1.1912925429281098,1.7889107633964227
2020-03-18 12:43:32.0484,0.1,-0.1,2020-03-18 12:44:35.0484,0.6,0.6,1.2116944572567083,1.82857942526107,1.2402313897959933,1.8790161199155084
2020-03-18 12:43:32.0490,0.3,0.1,2020-03-18 12:44:35.0490,0.7,0.6,1.2720070780143213,1.9184998969775,1.2876323541839152,1.9598973156613844
2020-03-18 12:43:32.0496,0.6,0.3,2020-03-18 12:44:35.0496,0.7,0.7,1.3278647996131425,1.9996684055050267,1.333412430418684,2.0304720716569604
2020-03-18 12:43:32.0502,0.8,0.4,2020-03-18 12:44:35.0502,0.9,0.6,1.3796474951072433,2.071048899144049,1.3775025645338246,2.08986829208597
2020-03-18 12:43:32.0508,0.7,0.3,2020-03-18 12:44:35.0508,0.8,0.6,1.4277896695428993,2.131803644772438,1.4198514989096762,2.137444001381757
2020-03-18 12:43:32.0514,0.7,0.3,2020-03-18 12:44:35.0514,0.7,0.5,1.4727714156664025,2.1813231905209096,1.4604280289053142,2.172799299616077
2020-03-18 12:43:32.0519,0.6,0.3,2020-03-18 12:44:35.0519,0.8,0.5,1.5151065388813953,2.219247618151723,1.4992213554752747,2.195780506536743
2020-03-18 12:43:32.0525,0.5,0.3,2020-03-18 12:44:35.0525,0.7,0.6,1.555327686577295,2.2454780941724186,1.5362394468808693,2.206476951255499
2020-03-18 12:43:32.0531,0.5,0.3,2020-03-18 12:44:35.0531,0.8,0.6,1.5939688004791628,2.2601781668218917,1.5715054981038024,2.205211014567982
2020-03-18 12:43:32.0537,0.4,0.4,2020-03-18 12:44:35.0537,0.9,0.7,1.6315455770497513,2.263764616548268,1.6050526541255012,2.19252207527396
2020-03-18 12:43:32.0543,0.6,0.6,2020-03-18 12:44:35.0543,0.9,0.6,1.6685348100402653,2.256887968824821,1.6369171592696166,2.1691450229974616
2020-03-18 12:43:32.0549,0.7,0.6,2020-03-18 12:44:35.0549,0.8,0.5,1.7053535026564075,2.2404030690113275,1.667130063947253,2.1359840492562903
2020-03-18 12:43:32.0555,0.8,0.5,2020-03-18 12:44:35.0555,1.0,0.4,1.7423385292988485,2.21533046740696,1.6957076121317702,2.0940825406139196
2020-03-18 12:43:32.0561,0.8,0.4,2020-03-18 12:44:35.0561,1.1,0.4,1.7797274924007735,2.1828098290248774,1.722640461212804,2.044590036433541
2020-03-18 12:43:32.0567,0.8,0.2,2020-03-18 12:44:35.0567,1.2,0.4,1.81764135098811,2.1440471724839893,1.7478819453683163,1.9887273129361438
2020-03-18 12:43:32.0573,0.8,0.0,2020-03-18 12:44:35.0573,1.2,0.4,1.8560694337160955,2.1002583875481466,1.7713357132432015,1.9277506753371387
2020-03-18 12:43:32.0578,0.8,-0.3,2020-03-18 12:44:35.0578,1.1,0.4,1.8948575628317916,2.0526120735455704,1.7928433146665872,1.8629165005959147
2020-03-18 12:43:32.0584,0.8,-0.7,2020-03-18 12:44:35.0584,0.9,0.3,1.9337001476768454,2.002175176612681,1.8121727062648583,1.7954470337532205
2020-03-18 12:43:32.0590,0.5,-1.0,2020-03-18 12:44:35.0590,0.7,0.0,1.9721372062773277,1.9498650899652037,1.829009123134132,1.7264984493574553
2020-03-18 12:43:32.0596,0.5,-1.1,2020-03-18 12:44:35.0596,0.5,0.0,2.0095573015587394,1.8964117296477752,1.8429501702175772,1.657132242895052
2020-03-18 12:43:32.0602,0.5,-1.0,2020-03-18 12:44:35.0602,0.4,-0.1,2.0452072813421363,1.842332539796146,1.8535071436146293,1.588291051067162
2020-03-18 12:43:32.0608,0.7,-0.9,2020-03-18 12:44:35.0608,0.4,-0.2,2.0782094239913715,1.7879224174269024,1.86011435939162,1.5207799270549125
2020-03-18 12:43:32.0614,0.8,-0.8,2020-03-18 12:44:35.0614,0.6,-0.1,2.10758609447185,1.7332592867288406,1.8621475970718957,1.4552538731515565
2020-03-18 12:43:32.0620,0.9,-0.6,2020-03-18 12:44:35.0620,0.8,-0.2,2.1322913811947335,1.6782246881730207,1.8589517238317204,1.3922120837476601
2020-03-18 12:43:32.0626,1.1,-0.3,2020-03-18 12:44:35.0626,1.0,-0.3,2.1512485478587324,1.6225374740051313,1.849876329173905,1.3319989407632284
2020-03-18 12:43:32.0632,1.0,-0.3,2020-03-18 12:44:35.0632,1.1,-0.2,2.1633916178145896,1.5657976641918319,1.8343170068157522,1.2748113898029116
2020-03-18 12:43:32.0637,1.0,-0.2,2020-03-18 12:44:35.0637,1.3,-0.1,2.1677090706897935,1.5075368096637254,1.811758991360513,1.2207119391285353
2020-03-18 12:43:32.0643,1.0,-0.1,2020-03-18 12:44:35.0643,1.5,-0.1,2.163287466643873,1.4472708810907793,1.7818193263718762,1.1696461808104577
2020-03-18 12:43:32.0649,1.1,-0.2,2020-03-18 12:44:35.0649,1.6,-0.1,2.1493527687319625,1.3845517433334158,1.744283652712589,1.1214634711112437
2020-03-18 12:43:32.0655,1.3,-0.1,2020-03-18 12:44:35.0655,1.5,-0.1,2.1253071450769734,1.3190136320118193,1.699134064837548,1.075939283600349
2020-03-18 12:43:32.0661,1.6,-0.2,2020-03-18 12:44:35.0661,1.5,-0.2,2.0907590856229934,1.250411649792811,1.6465652723168323,1.0327977947831284
2020-03-18 12:43:32.0667,1.6,-0.4,2020-03-18 12:44:35.0667,1.2,-0.2,2.0455448306325725,1.1786500851980395,1.5869874576656664,0.9917334534215249
2020-03-18 12:43:32.0673,1.3,-0.8,2020-03-18 12:44:35.0673,1.0,-0.4,1.9897394975037777,1.1037992677120982,1.5210155967116534,0.9524305626162155
2020-03-18 12:43:32.0679,1.0,-0.9,2020-03-18 12:44:35.0679,0.6,-0.4,1.9236569859495096,1.0261006304848301,1.4494464083565117,0.9145802045169285
2020-03-18 12:43:32.0685,0.8,-1.1,2020-03-18 12:44:35.0685,0.4,-0.4,1.8478386798547146,0.945960541228151,1.3732253187388124,0.8778941032410671
2020-03-18 12:43:32.0691,0.7,-1.2,2020-03-18 12:44:35.0691,0.1,-0.4,1.763031946710333,0.8639341650000347,1.2934066716206518,0.842115211249951
2020-03-18 12:43:32.0697,0.4,-1.4,2020-03-18 12:44:35.0697,0.1,-0.5,1.6701602383451313,0.780701080742728,1.2111107566454018,0.8070249142031362
2020-03-18 12:43:32.0702,0.3,-1.4,2020-03-18 12:44:35.0702,0.2,-0.5,1.5702870999354848,0.6970346056957923,1.1274810164541647,0.7724468124352207
2020-03-18 12:43:32.0708,0.3,-1.5,2020-03-18 12:44:35.0708,0.4,-0.4,1.4645765970309867,0.6137668432377273,1.043644108378933,0.738247090024108
2020-03-18 12:43:32.0714,0.2,-1.5,2020-03-18 12:44:35.0714,0.4,-0.5,1.3542526254273413,0.5317514140515537,0.9606745315496364,0.7043315399377506
2020-03-18 12:43:32.0720,0.1,-1.6,2020-03-18 12:44:35.0720,0.5,-0.5,1.2405593457572752,0.4518257085003357,0.8795645487427838,0.670639386064865
2020-03-18 12:43:32.0726,-0.1,-1.8,2020-03-18 12:44:35.0726,0.5,-0.5,1.1247246658531307,0.3747743586779548,0.8011993631333563,0.6371341500015628
2020-03-18 12:43:32.0732,-0.3,-1.9,2020-03-18 12:44:35.0732,0.5,-0.5,1.0079283441545894,0.30129550017158,0.7263370639521811,0.6037919637073728
2020-03-18 12:43:32.0738,-0.3,-1.9,2020-03-18 12:44:35.0738,0.5,-0.5,0.8912759150997467,0.231971266030546,0.6555927261783432,0.5705879209528624
2020-03-18 12:43:32.0744,-0.2,-2.0,2020-03-18 12:44:35.0744,0.3,-0.6,0.7757792069129176,0.16724379260270567,0.5894261754887993,0.5374812833231484
2020-03-18 12:43:32.0750,-0.1,-2.1,2020-03-18 12:44:35.0750,0.2,-0.8,0.6623437186404219,0.10739779521146597,0.5281332321387576,0.5044006098933539
2020-03-18 12:43:32.0756,-0.3,-2.3,2020-03-18 12:44:35.0756,0.0,-1.0,0.5517626065576496,0.05255049960087757,0.47184063065706006,0.4712301430389007
2020-03-18 12:43:32.0761,-0.6,-2.3,2020-03-18 12:44:35.0761,-0.1,-1.1,0.4447166114054599,0.002649406528599046,0.42050515904064406,0.4377989887180303
2020-03-18 12:43:32.0767,-0.7,-2.4,2020-03-18 12:44:35.0767,-0.2,-1.2,0.34177900159374675,-0.04252199043581383,0.37391775562462654,0.4038746758216562
2020-03-18 12:43:32.0773,-0.6,-2.2,2020-03-18 12:44:35.0773,-0.2,-1.2,0.2434244583875619,-0.08333084501038059,0.331713267870183,0.3691624813767753
2020-03-18 12:43:32.0779,-0.5,-2.1,2020-03-18 12:44:35.0779,-0.1,-1.2,0.15004066588145992,-0.12027476716506286,0.29338630241304353,0.33331144952192227
2020-03-18 12:43:32.0785,-0.3,-2.1,2020-03-18 12:44:35.0785,-0.1,-1.1,0.06194113993114758,-0.1539561214785917,0.25831313214614515,0.2959273680316032
2020-03-18 12:43:32.0791,-0.4,-2.0,2020-03-18 12:44:35.0791,0.0,-1.0,-0.020622377914483524,-0.18505256088835373,0.22577907555745752,0.25659219488337554
2020-03-18 12:43:32.0797,-0.4,-1.8,2020-03-18 12:44:35.0797,0.0,-0.9,-0.09744967000784503,-0.21428580205182096,0.19501024300133682,0.21488865981514307
2020-03-18 12:43:32.0803,-0.5,-1.8,2020-03-18 12:44:35.0803,0.0,-0.8,-0.16838540686930398,-0.24239070582683123,0.16520814342256832,0.17042810907175265
2020-03-18 12:43:32.0809,-0.6,-2.0,2020-03-18 12:44:35.0809,0.0,-0.8,-0.23331710192184757,-0.2700865733440911,0.13558540067742017,0.12287920399065931
2020-03-18 12:43:32.0815,-0.8,-2.0,2020-03-18 12:44:35.0815,0.0,-0.7,-0.2921779734191923,-0.29805221240993984,0.10540073142579343,0.07199487887628506
2020-03-18 12:43:32.0820,-1.0,-2.1,2020-03-18 12:44:35.0820,0.1,-0.6,-0.3449543201830895,-0.32690581514362377,0.07399135263354209,0.01763502251051909
2020-03-18 12:43:32.0826,-1.0,-2.2,2020-03-18 12:44:35.0826,0.1,-0.5,-0.39169635710913414,-0.35719010698347653,0.04080108707261767,-0.04021734252875772
2020-03-18 12:43:32.0832,-1.2,-2.3,2020-03-18 12:44:35.0832,0.1,-0.6,-0.43253092786701025,-0.38936267236777306,0.00540261840817045,-0.10144805638958419
2020-03-18 12:43:32.0838,-1.4,-2.6,2020-03-18 12:44:35.0838,0.1,-1.0,-0.46767416723276684,-0.42379088673718157,-0.03248736535113743,-0.1658128731601939
2020-03-18 12:43:32.0844,-1.6,-2.8,2020-03-18 12:44:35.0844,0.0,-1.3,-0.4974420394006377,-0.46075051747854584,-0.07300099684808847,-0.23294744802608253
2020-03-18 12:43:32.0850,-1.6,-2.8,2020-03-18 12:44:35.0850,0.0,-1.6,-0.5222567402526902,-0.5004268403240738,-0.11612037627303466,-0.30238508304811273
2020-03-18 12:43:32.0856,-1.6,-2.8,2020-03-18 12:44:35.0856,-0.2,-1.8,-0.5426472457111661,-0.5429171063641536,-0.1616868374160796,-0.3735801672977747
2020-03-18 12:43:32.0862,-1.4,-2.8,2020-03-18 12:44:35.0862,-0.4,-1.8,-0.5592428227872308,-0.5882334082131898,-0.20941758047172757,-0.44593474978664605
2020-03-18 12:43:32.0868,-1.4,-2.7,2020-03-18 12:44:35.0868,-0.4,-1.8,-0.572759035520904,-0.6363053796776077,-0.2589284460068034,-0.518825667948587
2020-03-18 12:43:32.0874,-1.4,-2.7,2020-03-18 12:44:35.0874,-0.4,-1.7,-0.5839765521521466,-0.6869826157001561,-0.3097612854852008,-0.5916300567879913
2020-03-18 12:43:32.0880,-1.3,-2.6,2020-03-18 12:44:35.0880,-0.4,-1.7,-0.593713768378564,-0.740037113737523,-0.36141427026609946,-0.6637477148410162
2020-03-18 12:43:32.0885,-1.2,-2.5,2020-03-18 12:44:35.0885,-0.4,-1.7,-0.6027948378649645,-0.7951663418017272,-0.41337355032493445,-0.7346195080132668
2020-03-18 12:43:32.0891,-1.1,-2.6,2020-03-18 12:44:35.0891,-0.4,-1.7,-0.6120151370333161,-0.8519976883489678,-0.46514483432018605,-0.8037416025252095
2020-03-18 12:43:32.0897,-1.0,-2.6,2020-03-18 12:44:35.0897,-0.5,-1.6,-0.622106488198983,-0.9100950208913301,-0.5162836179807057,-0.870675764370943
2020-03-18 12:43:32.0903,-0.9,-2.6,2020-03-18 12:44:35.0903,-0.5,-1.6,-0.6337046019791486,-0.9689678741324285,-0.5664228907258473,-0.9350562367748398
2020-03-18 12:43:32.0909,-0.8,-2.8,2020-03-18 12:44:35.0909,-0.5,-1.5,-0.6473211447607822,-1.0280834360356725,-0.615297204253422,-0.9965938150980337
2020-03-18 12:43:32.0915,-0.7,-2.9,2020-03-18 12:44:35.0915,-0.5,-1.7,-0.663322569515888,-1.0868810529800084,-0.6627620171370731,-1.0550776717597732
2020-03-18 12:43:32.0921,-0.8,-3.3,2020-03-18 12:44:35.0921,-0.6,-2.0,-0.6819173627259824,-1.1447884907786614,-0.7088072517922774,-1.11037523671664
2020-03-18 12:43:32.0927,-1.1,-3.6,2020-03-18 12:44:35.0927,-0.9,-2.2,-0.7031526681503285,-1.2012387391408024,-0.753564011998937,-1.162430059578172
