TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2021-03-25 10:45:50.0207,-1.5,0.2,2021-03-25 10:47:55.0207,-0.9,-1.2,0.10885067123359521,-0.07661378807133463,0.3330078584006754,-0.14775369651681214
2021-03-25 10:45:50.0212,-1.7,0.3,2021-03-25 10:47:55.0212,-0.9,-1.2,0.0073063373197028245,-0.11404900105489882,0.2942085221376695,-0.21660617207049293
2021-03-25 10:45:50.0218,-1.9,0.3,2021-03-25 10:47:55.0218,-0.8,-1.4,-0.09939895893447433,-0.15353061748064914,0.2500526622736617,-0.2854990162863384
2021-03-25 10:45:50.0224,-2.1,0.2,2021-03-25 10:47:55.0224,-0.9,-1.3,-0.20976918981911907,-0.1948571431610979,0.20115145842540508,-0.353404734294859
2021-03-25 10:45:50.0230,-2.1,0.2,2021-03-25 10:47:55.0230,-0.9,-1.2,-0.3221370008212786,-0.23769987399100942,0.14829127143225437,-0.4192957678073169
2021-03-25 10:45:50.0236,-2.3,0.2,2021-03-25 10:47:55.0236,-0.9,-1.2,-0.4346965501897682,-0.28159710826471457,0.09242717110249445,-0.4821593906117269
2021-03-25 10:45:50.0242,-2.5,0.1,2021-03-25 10:47:55.0242,-1.0,-1.3,-0.5455411993227139,-0.32595335779357704,0.034669454584166974,-0.541010833737232
2021-03-25 10:45:50.0248,-2.7,0.0,2021-03-25 10:47:55.0248,-1.3,-1.5,-0.6527053013720661,-0.37004379944819055,-0.02373696582727374,-0.5949048667851071
2021-03-25 10:45:50.0254,-3.1,-0.2,2021-03-25 10:47:55.0254,-1.6,-1.7,-0.7542090820216034,-0.4130239235700357,-0.0814399516892161,-0.642946065894648
2021-03-25 10:45:50.0260,-3.5,-0.4,2021-03-25 10:47:55.0260,-2.1,-1.8,-0.8481053352628541,-0.4539440452881475,-0.13701344816960262,-0.6842979286470141
2021-03-25 10:45:50.0266,-3.8,-0.5,2021-03-25 10:47:55.0266,-2.3,-1.8,-0.9325264132524118,-0.4917680856835171,-0.18899538502441848,-0.7181909162354232
2021-03-25 10:45:50.0272,-4.0,-0.5,2021-03-25 10:47:55.0272,-2.5,-1.8,-1.0057298332085927,-0.5253958481114435,-0.2359284654999237,-0.743929465451457
2021-03-25 10:45:50.0277,-3.9,-0.5,2021-03-25 10:47:55.0277,-2.7,-1.7,-1.0661408084108435,-0.5536879416981949,-0.27640192108670597,-0.7608980293835815
2021-03-25 10:45:50.0283,-3.9,-0.4,2021-03-25 10:47:55.0283,-2.8,-1.7,-1.11239014932689,-0.5754925326448846,-0.30909226114578525,-0.7685662498633746
2021-03-25 10:45:50.0289,-4.1,-0.5,2021-03-25 10:47:55.0289,-3.1,-1.7,-1.1433462349313872,-0.5896731909013821,-0.33280114517694986,-0.7664933957467714
2021-03-25 10:45:50.0295,-4.1,-0.5,2021-03-25 10:47:55.0295,-3.1,-1.8,-1.158140051387925,-0.5951371898640816,-0.34648871959134575,-0.7543321896702838
2021-03-25 10:45:50.0301,-4.2,-0.5,2021-03-25 10:47:55.0301,-3.1,-1.8,-1.156182581356364,-0.5908636754865066,-0.34930107064242766,-0.7318320892847954
2021-03-25 10:45:50.0307,-4.1,-0.5,2021-03-25 10:47:55.0307,-3.0,-1.8,-1.1371740968633721,-0.5759311484208796,-0.3405908416496193,-0.6988420114244249
2021-03-25 10:45:50.0313,-4.1,-0.4,2021-03-25 10:47:55.0313,-2.7,-1.6,-1.1011051870798465,-0.5495437190427785,-0.3199305282920174,-0.6553124249560465
2021-03-25 10:45:50.0319,-3.9,-0.3,2021-03-25 10:47:55.0319,-2.3,-1.6,-1.0482496572684161,-0.5110556165302046,-0.2871184607937888,-0.6012967137862248
2021-03-25 10:45:50.0325,-3.7,-0.2,2021-03-25 10:47:55.0325,-2.1,-1.3,-0.979149761810267,-0.4599934578853847,-0.24217794627330227,-0.5369517227815044
2021-03-25 10:45:50.0331,-3.5,-0.1,2021-03-25 10:47:55.0331,-1.8,-1.3,-0.8945945623628099,-0.3960757950669008,-0.1853504110706531,-0.46253742277098703
2021-03-25 10:45:50.0336,-3.2,-0.1,2021-03-25 10:47:55.0336,-1.7,-1.2,-0.79559250481931,-0.31922944081304766,-0.11708359780533696,-0.3784156410790969
2021-03-25 10:45:50.0342,-3.1,-0.1,2021-03-25 10:47:55.0342,-1.7,-1.1,-0.6833395588100178,-0.22960202214136255,-0.03801591800557679,-0.2850477904226389
2021-03-25 10:45:50.0348,-2.7,-0.1,2021-03-25 10:47:55.0348,-1.6,-0.9,-0.5591844430358487,-0.1275701446302518,0.05104203404817243,-0.18299150162109357
2021-03-25 10:45:50.0354,-2.2,0.0,2021-03-25 10:47:55.0354,-1.5,-0.8,-0.424592564411547,-0.013742512760245117,0.1491279770062686,-0.0728960475671323
2021-03-25 10:45:50.0360,-1.9,0.1,2021-03-25 10:47:55.0360,-1.2,-0.6,-0.28111032752695564,0.1110426091768651,0.25514980779728824,0.044503544744852526
2021-03-25 10:45:50.0366,-1.5,0.4,2021-03-25 10:47:55.0366,-1.1,-0.4,-0.13033140662387716,0.24572606262573654,0.3679083503081684,0.16839375761337794
2021-03-25 10:45:50.0372,-1.2,0.7,2021-03-25 10:47:55.0372,-0.9,-0.3,0.026133616424293203,0.38904279764518845,0.4861206045592082,0.29789121963494597
2021-03-25 10:45:50.0378,-1.2,0.9,2021-03-25 10:47:55.0378,-0.7,0.0,0.18668317708064674,0.5395430972071502,0.6084431775017608,0.4320526267976722
2021-03-25 10:45:50.0384,-1.2,1.2,2021-03-25 10:47:55.0384,-0.5,0.3,0.34974560265149823,0.6956195683202286,0.7334956122856895,0.5698857485147306
2021-03-25 10:45:50.0390,-1.0,1.4,2021-03-25 10:47:55.0390,-0.2,0.6,0.5137948445658266,0.8555391490494104,0.8598833412822322,0.7103611916203768
2021-03-25 10:45:50.0395,-1.0,1.6,2021-03-25 10:47:55.0395,0.1,1.1,0.6773614721490309,1.0174791530056013,0.9862199681213959,0.8524244655709178
2021-03-25 10:45:50.0401,-0.8,1.9,2021-03-25 10:47:55.0401,0.6,1.4,0.8390397140797373,1.1795662108097544,1.111148543842482,0.9950077934436015
2021-03-25 10:45:50.0407,-0.5,2.2,2021-03-25 10:47:55.0407,0.8,1.6,0.9974915544579561,1.339916854393215,1.233361464358899,1.1370410877105803
2021-03-25 10:45:50.0413,-0.1,2.4,2021-03-25 10:47:55.0413,0.9,1.8,1.1514489483189962,1.4966784127855641,1.3516186130917862,1.2774615898880222
2021-03-25 10:45:50.0419,0.0,2.7,2021-03-25 10:47:55.0419,1.0,1.9,1.299715151936215,1.6480688503365102,1.4647634286148299,1.415221861816741
2021-03-25 10:45:50.0425,0.2,2.9,2021-03-25 10:47:55.0425,1.1,2.0,1.441166023074772,1.7924141931439488,1.5717366855854398,1.5492960779820157
2021-03-25 10:45:50.0431,0.4,3.2,2021-03-25 10:47:55.0431,1.3,2.0,1.5747519868143565,1.9281822661151164,1.6715878956270613,1.6786848440603703
2021-03-25 10:45:50.0437,0.5,3.4,2021-03-25 10:47:55.0437,1.6,2.1,1.6995012010502983,2.054011603314962,1.7634843139448129,1.8024189980512584
2021-03-25 10:45:50.0443,0.7,3.5,2021-03-25 10:47:55.0443,1.9,2.2,1.8145242775441475,2.1687345992088582,1.8467175569189338,1.9195629902304296
2021-03-25 10:45:50.0449,1.0,3.6,2021-03-25 10:47:55.0449,2.0,2.4,1.9190207004033681,2.2713942389540693,1.9207078156278148,2.0292184567423095
2021-03-25 10:45:50.0455,1.2,3.6,2021-03-25 10:47:55.0455,2.1,2.8,2.0122868315595928,2.361254071078778,1.9850056331685957,2.1305284936450852
2021-03-25 10:45:50.0460,1.5,3.5,2021-03-25 10:47:55.0460,2.2,3.0,2.0937251208747876,2.4378014337111042,2.0392912344013707,2.2226829310859144
2021-03-25 10:45:50.0466,1.7,3.7,2021-03-25 10:47:55.0466,2.3,3.2,2.1628538829421595,2.500744267866273,2.0833714598880406,2.3049246588214274
2021-03-25 10:45:50.0472,2.0,3.8,2021-03-25 10:47:55.0472,2.3,3.5,2.2193168044999463,2.5500021015795906,2.117174442008237,2.3765568329864775
2021-03-25 10:45:50.0478,2.1,3.9,2021-03-25 10:47:55.0478,2.5,3.5,2.262891238643076,2.5856919465335744,2.1407422505997316,2.4369506500841176
2021-03-25 10:45:50.0484,2.2,3.8,2021-03-25 10:47:55.0484,2.5,3.6,2.2934943453029715,2.608109936337523,2.1542218214401716,2.4855533245209607
2021-03-25 10:45:50.0490,2.2,3.8,2021-03-25 10:47:55.0490,2.3,3.7,2.3111862582565625,2.6177095994487405,2.15785456847719,2.5218959402482013
2021-03-25 10:45:50.0496,2.2,3.8,2021-03-25 10:47:55.0496,2.1,3.7,2.316169684847755,2.6150777278501556,2.1519651757079643,2.5456009396917123
2021-03-25 10:45:50.0502,2.1,3.7,2021-03-25 10:47:55.0502,2.0,3.6,2.308785644982363,2.6009088650914265,2.136950156341671,2.5563891353766968
2021-03-25 10:45:50.0508,1.8,3.6,2021-03-25 10:47:55.0508,1.7,3.5,2.289505391466166,2.575979469176005,2.113266819082708,2.554086258511822
2021-03-25 10:45:50.0514,1.6,3.5,2021-03-25 10:47:55.0514,1.7,3.3,2.258918883049969,2.541122791775891,2.08142324877771,2.5386291732113113
2021-03-25 10:45:50.0519,1.5,3.4,2021-03-25 10:47:55.0519,1.8,3.1,2.2177204584287113,2.4972054477618784,2.0419697651883464,2.5100719553101056
2021-03-25 10:45:50.0525,1.4,3.3,2021-03-25 10:47:55.0525,1.9,3.0,2.166692536480595,2.445106518948726,1.9954920773956766,2.4685920243600084
2021-03-25 10:45:50.0531,1.4,3.2,2021-03-25 10:47:55.0531,2.0,3.0,2.106688218732064,2.3856998368093634,1.9426060464413997,2.4144963971273667
2021-03-25 10:45:50.0537,1.3,3.3,2021-03-25 10:47:55.0537,2.0,3.0,2.038613609118307,2.319839824819447,1.8839536759742794,2.3482278947088417
2021-03-25 10:45:50.0543,1.2,3.3,2021-03-25 10:47:55.0543,1.9,3.2,1.9634105413929093,2.2483509699762414,1.820199740371539,2.270370812139648
2021-03-25 10:45:50.0549,1.0,3.4,2021-03-25 10:47:55.0549,1.8,3.2,1.88204026722664,2.172020670834273,1.7520283719563647,2.181655212315092
2021-03-25 10:45:50.0555,0.9,3.4,2021-03-25 10:47:55.0555,1.6,3.3,1.7954685379501987,2.091594930984859,1.6801389625100542,2.0829587163531604
2021-03-25 10:45:50.0561,0.7,3.3,2021-03-25 10:47:55.0561,1.5,3.4,1.704652413076663,2.007776191426601,1.6052408591706169,1.975304505994109
2021-03-25 10:45:50.0567,0.5,3.2,2021-03-25 10:47:55.0567,1.4,3.3,1.6105290367294605,1.9212225611409937,1.5280465123806324,1.8598542831292493
2021-03-25 10:45:50.0573,0.4,2.9,2021-03-25 10:47:55.0573,1.1,3.1,1.514006525689795,1.8325478126389916,1.449262933989708,1.7378951717418714
2021-03-25 10:45:50.0578,0.2,2.7,2021-03-25 10:47:55.0578,1.0,2.7,1.4159570024355037,1.7423217189909541,1.369581532067871,1.6108199942588797
2021-03-25 10:45:50.0584,0.0,2.5,2021-03-25 10:47:55.0584,0.7,2.2,1.3172116814440915,1.6510705544467774,1.2896665981355633,1.4801009670360976
2021-03-25 10:45:50.0590,-0.1,2.2,2021-03-25 10:47:55.0590,0.4,1.6,1.2185577799446194,1.5592777899512795,1.2101429213634434,1.3472575552581423
2021-03-25 10:45:50.0596,-0.2,2.2,2021-03-25 10:47:55.0596,0.0,1.2,1.1207368796023773,1.467385132403768,1.1315831743165519,1.2138198918769771
2021-03-25 10:45:50.0602,-0.1,2.1,2021-03-25 10:47:55.0602,-0.1,0.7,1.0244442193407761,1.3757940584018085,1.0544958309717898,1.0812896829188094
2021-03-25 10:45:50.0608,-0.1,2.1,2021-03-25 10:47:55.0608,-0.3,0.5,0.930328268857167,1.2848678905746778,0.9793144120712841,0.9511008091373765
2021-03-25 10:45:50.0614,-0.2,2.1,2021-03-25 10:47:55.0614,-0.5,0.2,0.8389898541388836,1.194934300930752,0.9063887881060353,0.8245818620508523
2021-03-25 10:45:50.0620,-0.3,2.0,2021-03-25 10:47:55.0620,-0.5,0.0,0.7509801265700063,1.10628796308957,0.8359791146265634,0.7029226448562814
2021-03-25 10:45:50.0626,-0.6,1.9,2021-03-25 10:47:55.0626,-0.5,0.0,0.6667968143247592,1.0191929697148805,0.7682527582114674,0.5871462835267325
2021-03-25 10:45:50.0632,-0.9,1.8,2021-03-25 10:47:55.0632,-0.5,0.0,0.5868784568226366,0.9338846112562376,0.7032843314468679,0.478088099898769
2021-03-25 10:45:50.0637,-1.0,1.7,2021-03-25 10:47:55.0637,-0.5,-0.1,0.5115966489375556,0.8505701733774935,0.6410587308822547,0.3763818668178332
2021-03-25 10:45:50.0643,-1.1,1.6,2021-03-25 10:47:55.0643,-0.7,-0.2,0.44124664382429407,0.7694285289723939,0.5814769022319168,0.28245356368243646
2021-03-25 10:45:50.0649,-1.3,1.6,2021-03-25 10:47:55.0649,-0.9,-0.2,0.376036930320297,0.6906084512634822,0.5243639673721042,0.19652233336952002
2021-03-25 10:45:50.0655,-1.5,1.3,2021-03-25 10:47:55.0655,-1.0,-0.3,0.31607859954418577,0.6142257438341178,0.46947933378692025,0.11860803157020394
2021-03-25 10:45:50.0661,-1.8,1.2,2021-03-25 10:47:55.0661,-1.1,-0.4,0.2613754585508829,0.5403594673264244,0.4165284365498029,0.048544550942499654
2021-03-25 10:45:50.0667,-2.0,1.0,2021-03-25 10:47:55.0667,-1.3,-0.5,0.2118159413749816,0.4690477307659332,0.36517579591418325,-0.01400202086331263
2021-03-25 10:45:50.0673,-2.1,0.8,2021-03-25 10:47:55.0673,-1.5,-0.7,0.16716788815173186,0.4002836806428976,0.31505908571035585,-0.06951140559665467
2021-03-25 10:45:50.0679,-2.3,0.6,2021-03-25 10:47:55.0679,-1.5,-0.7,0.12707717996739026,0.33401242599557057,0.26580389168342594,-0.11858430798572635
2021-03-25 10:45:50.0685,-2.3,0.5,2021-03-25 10:47:55.0685,-1.5,-0.7,0.09107101575577868,0.27012965282071866,0.21703879166752021,-0.16191575882169268
2021-03-25 10:45:50.0691,-2.1,0.4,2021-03-25 10:47:55.0691,-1.6,-0.7,0.058566309815637575,0.20848258991128327,0.1684103121577983,-0.2002676238781205
2021-03-25 10:45:50.0697,-2.1,0.4,2021-03-25 10:47:55.0697,-1.7,-0.7,0.028883309066437858,0.1488737896323367,0.11959722453945555,-0.2344412710352334
2021-03-25 10:45:50.0702,-2.1,0.5,2021-03-25 10:47:55.0702,-1.6,-0.7,0.0012641310959090935,0.09106790108402016,0.07032356563352023,-0.2652513622759166
2021-03-25 10:45:50.0708,-2.1,0.5,2021-03-25 10:47:55.0708,-1.6,-0.7,-0.025104432322287044,0.034801282816228435,0.02036972083690198,-0.2935016665817438
2021-03-25 10:45:50.0714,-2.0,0.5,2021-03-25 10:47:55.0714,-1.6,-0.7,-0.051064775145554214,-0.020206013618835256,-0.0304190956485992,-0.3199636636782593
2021-03-25 10:45:50.0720,-2.1,0.5,2021-03-25 10:47:55.0720,-1.7,-0.8,-0.07746011399332736,-0.074236602906072,-0.08212757614094454,-0.3453585284225667
2021-03-25 10:45:50.0726,-2.1,0.4,2021-03-25 10:47:55.0726,-1.8,-1.0,-0.10510512505303986,-0.12756132184862715,-0.13476875682777364,-0.37034285960961244
2021-03-25 10:45:50.0732,-2.1,0.3,2021-03-25 10:47:55.0732,-1.9,-1.1,-0.1347568512041131,-0.1804248702524084,-0.18828644134383582,-0.39549826285796386
2021-03-25 10:45:50.0738,-2.0,0.3,2021-03-25 10:47:55.0738,-2.1,-1.2,-0.16708714560731563,-0.23303237811846536,-0.2425616340209538,-0.4213246473457249
2021-03-25 10:45:50.0744,-2.1,0.2,2021-03-25 10:47:55.0744,-2.3,-1.2,-0.20265787117453576,-0.28553764551777805,-0.297422714827247,-0.44823688975833004
2021-03-25 10:45:50.0750,-2.1,0.2,2021-03-25 10:47:55.0750,-2.5,-1.3,-0.24189998419207112,-0.3380336863927881,-0.3526587937343723,-0.47656438102303333
2021-03-25 10:45:50.0756,-2.1,0.1,2021-03-25 10:47:55.0756,-2.8,-1.4,-0.28509748589341977,-0.3905460834836025,-0.4080354117419192,-0.5065528999240307
2021-03-25 10:45:50.0761,-2.1,0.0,2021-03-25 10:47:55.0761,-3.0,-1.6,-0.33237702439576944,-0.4430295263899699,-0.46331153549433196,-0.5383682336164672
2021-03-25 10:45:50.0767,-2.2,0.0,2021-03-25 10:47:55.0767,-3.2,-1.6,-0.3837036750790991,-0.49536775553765094,-0.5182566464291235,-0.572100976458203
2021-03-25 10:45:50.0773,-2.3,-0.1,2021-03-25 10:47:55.0773,-3.5,-1.7,-0.43888312278258595,-0.547376975556458,-0.5726666715905724,-0.6077719910028019
2021-03-25 10:45:50.0779,-2.6,-0.2,2021-03-25 10:47:55.0779,-3.7,-1.6,-0.49757011669556545,-0.5988126391384633,-0.626377550786805,-0.6453381185474674
2021-03-25 10:45:50.0785,-2.9,-0.3,2021-03-25 10:47:55.0785,-3.8,-1.6,-0.5592826849604813,-0.649379340442884,-0.6792753856861206,-0.6846978749709339
2021-03-25 10:45:50.0791,-3.3,-0.4,2021-03-25 10:47:55.0791,-3.8,-1.6,-0.6234212207628027,-0.6987433993421448,-0.7313023681902558,-0.725697031174532
2021-03-25 10:45:50.0797,-3.4,-0.4,2021-03-25 10:47:55.0797,-3.7,-1.7,-0.689291244628463,-0.7465475744649752,-0.7824580247197229,-0.7681341162831342
2021-03-25 10:45:50.0803,-3.6,-0.5,2021-03-25 10:47:55.0803,-3.7,-1.6,-0.7561284691941951,-0.7924272255935145,-0.8327957046202379,-0.8117659659603411
2021-03-25 10:45:50.0809,-3.7,-0.6,2021-03-25 10:47:55.0809,-3.7,-1.7,-0.8231247758769218,-0.8360271560653882,-0.882414629347963,-0.8563134591430664
2021-03-25 10:45:50.0815,-3.8,-0.8,2021-03-25 10:47:55.0815,-3.8,-1.9,-0.8894538460062128,-0.8770182960180726,-0.9314481497487325,-0.9014675504823403
2021-03-25 10:45:50.0820,-3.8,-0.9,2021-03-25 10:47:55.0820,-3.7,-2.0,-0.9542954273173375,-0.9151133373190573,-0.9800491007871804,-0.9468956236536832
2021-03-25 10:45:50.0826,-3.8,-1.0,2021-03-25 10:47:55.0826,-3.7,-2.1,-1.0168575085760732,-0.9500804199833253,-1.0283732942916288,-0.992248081431773
2021-03-25 10:45:50.0832,-3.6,-1.0,2021-03-25 10:47:55.0832,-3.8,-2.3,-1.0763959745998124,-0.9817540273298943,-1.076562260603259,-1.0371649837096146
2021-03-25 10:45:50.0838,-3.7,-1.0,2021-03-25 10:47:55.0838,-3.8,-2.4,-1.132231576400032,-1.010042389364988,-1.1247263441426552,-1.0812824762743352
2021-03-25 10:45:50.0844,-3.9,-1.0,2021-03-25 10:47:55.0844,-4.1,-2.5,-1.1837642317357235,-1.034930908772605,-1.1729291771637957,-1.1242387388236423
2021-03-25 10:45:50.0850,-4.0,-1.0,2021-03-25 10:47:55.0850,-4.2,-2.6,-1.2304847416178974,-1.0564813769542627,-1.2211744127825301,-1.1656792259426654
2021-03-25 10:45:50.0856,-4.1,-1.1,2021-03-25 10:47:55.0856,-4.3,-2.6,-1.2719839800690338,-1.0748270016839405,-1.269395422062811,-1.2052610782982582
2021-03-25 10:45:50.0862,-4.2,-1.1,2021-03-25 10:47:55.0862,-4.3,-2.5,-1.3079595381669151,-1.0901635017344178,-1.317448486145623,-1.2426567328045786
2021-03-25 10:45:50.0868,-4.4,-1.2,2021-03-25 10:47:55.0868,-4.3,-2.3,-1.3382197335465433,-1.1027367385776492,-1.3651098651591755,-1.2775569363339048
2021-03-25 10:45:50.0874,-4.5,-1.0,2021-03-25 10:47:55.0874,-4.3,-2.2,-1.362684863739571,-1.1128275677501511,-1.4120769950305703,-1.3096735273187414
2021-03-25 10:45:50.0880,-4.4,-0.9,2021-03-25 10:47:55.0880,-4.5,-2.2,-1.3813855986985506,-1.1207348159922228,-1.4579739230091782,-1.3387424377644181
2021-03-25 10:45:50.0885,-4.4,-0.6,2021-03-25 10:47:55.0885,-4.5,-2.4,-1.3944584816548795,-1.1267575123278892,-1.5023609146325991,-1.3645273324841956
2021-03-25 10:45:50.0891,-4.3,-0.7,2021-03-25 10:47:55.0891,-4.8,-2.7,-1.4021386310319361,-1.1311776740860158,-1.5447479415739014,-1.386824126408618
2021-03-25 10:45:50.0897,-4.3,-0.5,2021-03-25 10:47:55.0897,-5.0,-2.9,-1.4047498782738708,-1.134245007822697,-1.5846115084763999,-1.4054663463823944
2021-03-25 10:45:50.0903,-4.4,-0.5,2021-03-25 10:47:55.0903,-5.2,-2.9,-1.4026926964293955,-1.1361647869022198,-1.6214140303944038,-1.4203310200443149
2021-03-25 10:45:50.0909,-4.4,-0.6,2021-03-25 10:47:55.0909,-5.4,-2.9,-1.3964303494056018,-1.137089913356456,-1.654624769193369,-1.4313445737346413
2021-03-25 10:45:50.0915,-4.3,-0.6,2021-03-25 10:47:55.0915,-5.4,-2.8,-1.3864737295791523,-1.1371177964874293,-1.6837412114901766,-1.438488149472443
2021-03-25 10:45:50.0921,-4.3,-0.8,2021-03-25 10:47:55.0921,-5.5,-2.9,-1.3733653772285195,-1.1362922328392264,-1.7083097404001204,-1.4418017879879146
2021-03-25 10:45:50.0927,-4.2,-0.9,2021-03-25 10:47:55.0927,-5.6,-2.9,-1.357663206543911,-1.1346100068088005,-1.7279445124554502,-1.4413870135371099
