TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2007-11-29 10:44:23.0248,-0.7,0.3,2007-11-29 10:46:12.0248,-0.6,0.6,-1.0137757938140526,-1.5153976920109875,-0.9837718110116932,-1.191884347588615
2007-11-29 10:44:23.0254,-0.7,0.1,2007-11-29 10:46:12.0254,-0.6,0.5,-1.0046577401359587,-1.4840864950723405,-0.9581348913146888,-1.1528564884618269
2007-11-29 10:44:23.0260,-0.9,0.0,2007-11-29 10:46:12.0260,-0.8,0.2,-0.9856821317648714,-1.4449063897876329,-0.9233378311246466,-1.1075336760392904
2007-11-29 10:44:23.0266,-1.0,0.1,2007-11-29 10:46:12.0266,-0.8,0.3,-0.9564060974074057,-1.3977400503889734,-0.879202609444497,-1.0557548642919707
2007-11-29 10:44:23.0272,-0.9,0.3,2007-11-29 10:46:12.0272,-0.7,0.3,-0.9165192249284274,-1.3425837229211173,-0.8256745037833461,-0.9974417695777487
2007-11-29 10:44:23.0277,-0.9,0.3,2007-11-29 10:46:12.0277,-0.6,0.6,-0.8658558051014742,-1.2795457482651393,-0.762821499642456,-0.9326052066350634
2007-11-29 10:44:23.0283,-0.7,0.6,2007-11-29 10:46:12.0283,-0.4,0.7,-0.8044032354383017,-1.2088420485713507,-0.6908310253500605,-0.8613488892052247
2007-11-29 10:44:23.0289,-0.6,0.8,2007-11-29 10:46:12.0289,-0.1,0.9,-0.7323060279446548,-1.1307887479358634,-0.6100040471908089,-0.7838702907787913
2007-11-29 10:44:23.0295,-0.4,1.0,2007-11-29 10:46:12.0295,0.0,1.2,-0.6498651472105968,-1.0457923305438757,-0.5207467301564679,-0.7004584147049214
2007-11-29 10:44:23.0301,-0.3,1.3,2007-11-29 10:46:12.0301,0.1,1.4,-0.557532691193522,-0.9543379315823307,-0.42356001516962444,-0.6114885687809196
2007-11-29 10:44:23.0307,-0.1,1.5,2007-11-29 10:46:12.0307,0.3,1.7,-0.4559021819475467,-0.8569764844955422,-0.3190275536468941,-0.5174144535552252
2007-11-29 10:44:23.0313,0.0,1.8,2007-11-29 10:46:12.0313,0.4,2.0,-0.3456949434554382,-0.7543114965884774,-0.20780247625564272,-0.41875804215205237
2007-11-29 10:44:23.0319,0.3,2.0,2007-11-29 10:46:12.0319,0.6,2.2,-0.22774321082486337,-0.6469861863891077,-0.09059348138595615,-0.31609784142427905
2007-11-29 10:44:23.0325,0.5,2.1,2007-11-29 10:46:12.0325,0.9,2.5,-0.10297074739407165,-0.5356715906055378,0.031849261851483734,-0.21005617250850525
2007-11-29 10:44:23.0331,0.8,2.2,2007-11-29 10:46:12.0331,1.3,2.8,0.02762815514196168,-0.4210560449997984,0.15874788141618817,-0.1012860925255986
2007-11-29 10:44:23.0336,1.1,2.2,2007-11-29 10:46:12.0336,1.5,2.8,0.16301036649028086,-0.30383618714521676,0.2893097094592094,0.009541496442911976
2007-11-29 10:44:23.0342,1.1,2.1,2007-11-29 10:46:12.0342,1.5,2.9,0.3021053868415252,-0.18470936465914378,0.422738816298352,0.12175012846278044
2007-11-29 10:44:23.0348,1.3,2.3,2007-11-29 10:46:12.0348,1.8,3.0,0.4438357843238516,-0.06436711854848477,0.5582457421341243,0.23466917089671352
2007-11-29 10:44:23.0354,1.4,2.6,2007-11-29 10:46:12.0354,2.0,3.3,0.5871359605351696,0.05651069566600066,0.6950551387988037,0.347644198464015
2007-11-29 10:44:23.0360,1.5,2.8,2007-11-29 10:46:12.0360,2.2,3.5,0.7309688024186547,0.17726155581588895,0.8324111935893361,0.4600462854184941
2007-11-29 10:44:23.0366,1.8,3.1,2007-11-29 10:46:12.0366,2.4,3.8,0.8743399522064627,0.29724594590186054,0.9695808508583514,0.571280167309518
2007-11-29 10:44:23.0372,2.0,3.4,2007-11-29 10:46:12.0372,2.5,4.1,1.0163095426247253,0.41585309748906835,1.105854968686184,0.6807911832834515
2007-11-29 10:44:23.0378,2.2,3.6,2007-11-29 10:46:12.0378,2.7,4.3,1.1560013026028977,0.532506633816315,1.2405476533551756,0.788070854758637
2007-11-29 10:44:23.0384,2.4,3.9,2007-11-29 10:46:12.0384,2.9,4.6,1.2926089659991573,0.6466697858189933,1.3729940985227878,0.8926609177274851
2007-11-29 10:44:23.0390,2.5,4.2,2007-11-29 10:46:12.0390,3.2,4.8,1.4253999442486347,0.75784974713446,1.5025473060219259,0.9941556214893463
2007-11-29 10:44:23.0395,2.8,4.4,2007-11-29 10:46:12.0395,3.4,5.1,1.5537162692658364,0.8656007018214953,1.6285740776810542,1.0922021418036103
2007-11-29 10:44:23.0401,3.0,4.7,2007-11-29 10:46:12.0401,3.6,5.2,1.6769728724126842,0.9695250970559803,1.7504506580202746,1.1864990302963592
2007-11-29 10:44:23.0407,3.2,4.9,2007-11-29 10:46:12.0407,3.7,5.4,1.7946533344064894,1.0692728473141901,1.86755840152457,1.27679273164534
2007-11-29 10:44:23.0413,3.4,5.0,2007-11-29 10:46:12.0413,4.0,5.5,1.9063033292502203,1.164538348073433,1.9792798511168634,1.362872339625134
2007-11-29 10:44:23.0419,3.5,4.9,2007-11-29 10:46:12.0419,4.1,5.6,2.011522111493933,1.2550554390078836,2.084995643689868,1.4445629195074088
2007-11-29 10:44:23.0425,3.4,4.7,2007-11-29 10:46:12.0425,4.1,5.5,2.1099525700329433,1.3405907647165667,2.1840826931975266,1.5217178784213043
2007-11-29 10:44:23.0431,3.4,4.6,2007-11-29 10:46:12.0431,4.1,5.5,2.2012705783486353,1.420936281312961,2.2759141327220926,1.5942109942442013
2007-11-29 10:44:23.0437,3.3,4.7,2007-11-29 10:46:12.0437,4.2,5.6,2.285174565614293,1.4959018677824638,2.359861508039419,1.6619287892683852
2007-11-29 10:44:23.0443,3.4,4.9,2007-11-29 10:46:12.0443,4.3,5.8,2.3613763490138617,1.5653090434514036,2.4352996743568216,1.724763926948884
2007-11-29 10:44:23.0449,3.6,5.1,2007-11-29 10:46:12.0449,4.4,5.9,2.429594245647798,1.628986638576374,2.501614723590909,1.7826102032905664
2007-11-29 10:44:23.0455,3.5,5.3,2007-11-29 10:46:12.0455,4.6,6.1,2.4895493039062524,1.6867689557768744,2.558215057553244,1.8353595151885231
2007-11-29 10:44:23.0460,3.7,5.5,2007-11-29 10:46:12.0460,4.7,6.3,2.5409651899629795,1.738496582439306,2.604545449331352,1.882900957136479
2007-11-29 10:44:23.0466,3.9,5.8,2007-11-29 10:46:12.0466,4.9,6.4,2.5835718894617856,1.7840196530572945,2.6401036413440298,1.9251219674834132
2007-11-29 10:44:23.0472,4.0,5.8,2007-11-29 10:46:12.0472,5.0,6.6,2.6171129850687374,1.8232030717940808,2.664458753358706,1.9619112457370038
2007-11-29 10:44:23.0478,4.2,5.9,2007-11-29 10:46:12.0478,5.1,6.7,2.6413558866102207,1.8559330177825504,2.6772705494914564,1.9931630110275549
2007-11-29 10:44:23.0484,4.4,6.2,2007-11-29 10:46:12.0484,5.2,6.9,2.656104065830989,1.8821239755901555,2.67830846226415,2.0187820778069554
2007-11-29 10:44:23.0490,4.5,6.2,2007-11-29 10:46:12.0490,5.2,7.0,2.661210126570852,1.9017255497251566,2.667469205356409,2.0386891922917294
2007-11-29 10:44:23.0496,4.6,6.2,2007-11-29 10:46:12.0496,5.3,7.1,2.656588455889183,1.9147284202565336,2.6447918262046883,2.052826105992108
2007-11-29 10:44:23.0502,4.7,6.1,2007-11-29 10:46:12.0502,5.3,7.0,2.6422262703782735,1.9211689705115387,2.6104691509844824,2.0611599649233865
2007-11-29 10:44:23.0508,4.4,5.8,2007-11-29 10:46:12.0508,5.1,6.7,2.618192096199158,1.9211323557655247,2.564854752752836,2.0636867609945937
2007-11-29 10:44:23.0514,4.2,5.7,2007-11-29 10:46:12.0514,5.0,6.6,2.584641078990202,1.914754043273949,2.508464821698788,2.060433801409345
2007-11-29 10:44:23.0519,3.9,5.7,2007-11-29 10:46:12.0519,4.8,6.5,2.5418169548908174,1.9022200731388645,2.441974616360289,2.051461352699398
2007-11-29 10:44:23.0525,3.7,5.6,2007-11-29 10:46:12.0525,4.6,6.5,2.4900509356102827,1.8837664065668775,2.3662094910906877,2.0368637491641755
2007-11-29 10:44:23.0531,3.7,5.6,2007-11-29 10:46:12.0531,4.6,6.5,2.429758068569167,1.8596777212073876,2.282130787425626,2.016770286260585
2007-11-29 10:44:23.0537,3.6,5.6,2007-11-29 10:46:12.0537,4.3,6.5,2.361431765046258,1.8302859048673294,2.190817119828319,1.9913461566634465
2007-11-29 10:44:23.0543,3.5,5.7,2007-11-29 10:46:12.0543,4.1,6.4,2.2856371493259484,1.7959683329966427,2.0934417776934806,1.9607935693259155
2007-11-29 10:44:23.0549,3.4,5.8,2007-11-29 10:46:12.0549,3.9,6.4,2.203003727418406,1.7571458348718008,1.9912471162362093,1.9253530607301894
2007-11-29 10:44:23.0555,3.5,5.7,2007-11-29 10:46:12.0555,3.6,6.4,2.114217672875282,1.7142800982497814,1.885516922733604,1.8853048871862386
2007-11-29 10:44:23.0561,3.5,5.7,2007-11-29 10:46:12.0561,3.5,6.3,2.0200138282726856,1.6678701706223171,1.7775478109292688,1.840970286350135
2007-11-29 10:44:23.0567,3.3,5.7,2007-11-29 10:46:12.0567,3.3,6.3,1.9211673604162331,1.6184477110800661,1.6686207024835764,1.7927123191802503
2007-11-29 10:44:23.0573,3.2,5.6,2007-11-29 10:46:12.0573,3.1,6.3,1.8184849228513802,1.5665707290244608,1.5599733998017729,1.7409359565299123
2007-11-29 10:44:23.0578,3.1,5.5,2007-11-29 10:46:12.0578,3.0,6.3,1.712795194415831,1.5128156971439615,1.4527751533815592,1.6860870647897381
2007-11-29 10:44:23.0584,2.9,5.3,2007-11-29 10:46:12.0584,2.9,6.2,1.604938765635861,1.457768127953291,1.3481039989431722,1.6286499807714034
2007-11-29 10:44:23.0590,2.5,4.9,2007-11-29 10:46:12.0590,2.6,5.8,1.4957574997268963,1.402011935896149,1.2469275030228566,1.5691434566521731
2007-11-29 10:44:23.0596,2.2,4.7,2007-11-29 10:46:12.0596,2.3,5.6,1.3860836630968267,1.3461181365896908,1.1500874229183162,1.5081149000994514
2007-11-29 10:44:23.0602,2.1,4.5,2007-11-29 10:46:12.0602,2.2,5.5,1.2767292564804118,1.2906336091066006,1.058288657028089,1.4461330048962184
2007-11-29 10:44:23.0608,2.0,4.4,2007-11-29 10:46:12.0608,2.1,5.4,1.1684760270372974,1.2360707109947702,0.9720927127453978,1.3837790147665852
2007-11-29 10:44:23.0614,1.8,4.4,2007-11-29 10:46:12.0614,2.1,5.2,1.0620665696522547,1.1828984589073228,0.8919157237058463,1.321636951056673
2007-11-29 10:44:23.0620,1.8,4.4,2007-11-29 10:46:12.0620,2.1,5.1,0.9581967501889883,1.1315357837441524,0.8180308062072352,1.2602831635564269
2007-11-29 10:44:23.0626,1.7,4.4,2007-11-29 10:46:12.0626,2.0,5.0,0.8575094590220858,1.0823470873122314,0.7505742929212049,1.2002755565791239
2007-11-29 10:44:23.0632,1.7,4.4,2007-11-29 10:46:12.0632,2.0,4.9,0.7605894816974197,1.0356400285973562,0.6895551697227366,1.1421428186332439
2007-11-29 10:44:23.0637,1.7,4.5,2007-11-29 10:46:12.0637,2.0,4.7,0.6679590910489913,0.9916652029653293,0.6348669007202121,1.0863739515175872
2007-11-29 10:44:23.0643,1.7,4.5,2007-11-29 10:46:12.0643,2.0,4.8,0.5800738513360556,0.9506171793999376,0.5863007651926823,1.0334083582404059
2007-11-29 10:44:23.0649,1.6,4.6,2007-11-29 10:46:12.0649,1.9,4.6,0.49731810776637114,0.9126362474902313,0.5435598441312327,0.9836267136817135
2007-11-29 10:44:23.0655,1.5,4.7,2007-11-29 10:46:12.0655,1.8,4.5,0.41999973311304817,0.8778102104725145,0.5062728789361174,0.9373428123805931
2007-11-29 10:44:23.0661,1.3,4.5,2007-11-29 10:46:12.0661,1.8,4.6,0.34834391665227066,0.84617565401314,0.47400737135702536,0.8947965703554551
2007-11-29 10:44:23.0667,1.3,4.4,2007-11-29 10:46:12.0667,1.8,4.4,0.28248608331650477,0.8177183250771256,0.4462814811396491,0.8561483569336765
2007-11-29 10:44:23.0673,0.9,4.0,2007-11-29 10:46:12.0673,1.6,4.1,0.2224643781126799,0.7923725522712759,0.42257448205579307,0.8214748485827104
2007-11-29 10:44:23.0679,0.5,3.8,2007-11-29 10:46:12.0679,1.4,4.1,0.16821249363512714,0.7700199758971,0.4023357433312058,0.7907666245570574
2007-11-29 10:44:23.0685,0.3,3.7,2007-11-29 10:46:12.0685,1.3,3.9,0.11955390356328854,0.7504881521000121,0.38499239869009183,0.7639277456761348
2007-11-29 10:44:23.0691,0.2,3.7,2007-11-29 10:46:12.0691,1.2,4.0,0.07619872277743027,0.7335497727763357,0.36995601974324444,0.74077754269742
2007-11-29 10:44:23.0697,0.1,3.7,2007-11-29 10:46:12.0697,1.3,4.0,0.037744374705515005,0.7189232628110427,0.3566286848270501,0.7210547701475798
2007-11-29 10:44:23.0702,0.2,3.6,2007-11-29 10:46:12.0702,1.3,4.0,0.0036809841324093387,0.7062753962587477,0.3444088100086096,0.7044241650951274
2007-11-29 10:44:23.0708,0.2,3.6,2007-11-29 10:46:12.0708,1.4,3.9,-0.02659802705458031,0.6952263661106738,0.3326970066609103,0.6904853191549204
2007-11-29 10:44:23.0714,0.5,3.7,2007-11-29 10:46:12.0714,1.3,3.9,-0.053780197281620465,0.6853574971042639,0.32090209783233586,0.6787836544294357
2007-11-29 10:44:23.0720,0.5,3.8,2007-11-29 10:46:12.0720,1.4,4.0,-0.07861372746982648,0.6762215332174888,0.3084473102248476,0.6688231993913804
2007-11-29 10:44:23.0726,0.6,3.9,2007-11-29 10:46:12.0726,1.3,3.9,-0.10188367639376118,0.6673551777686939,0.2947765837059892,0.660080781970386
2007-11-29 10:44:23.0732,0.7,3.9,2007-11-29 10:46:12.0732,1.4,4.0,-0.12438601494168641,0.6582933414991068,0.2793609055585403,0.6520211883157999
2007-11-29 10:44:23.0738,0.7,4.0,2007-11-29 10:46:12.0738,1.4,4.0,-0.14690105514273163,0.6485843956157132,0.2617045723356479,0.6441127810064331
2007-11-29 10:44:23.0744,0.8,4.0,2007-11-29 10:46:12.0744,1.3,4.1,-0.1701677586265469,0.6378056522040827,0.24135130330317597,0.6358430379085817
2007-11-29 10:44:23.0750,0.8,4.1,2007-11-29 10:46:12.0750,1.3,4.2,-0.19486027798235203,0.6255783033281471,0.2178901778830001,0.626733469383643
2007-11-29 10:44:23.0756,0.6,3.8,2007-11-29 10:46:12.0756,1.0,3.9,-0.2215678144568825,0.6115811318948087,0.19096144396426787,0.6163534057978675
2007-11-29 10:44:23.0761,0.3,3.6,2007-11-29 10:46:12.0761,0.8,3.8,-0.25077851079816754,0.5955624463387664,0.16026232760543066,0.6043322256044747
2007-11-29 10:44:23.0767,0.2,3.6,2007-11-29 10:46:12.0767,0.7,3.7,-0.2828676836131382,0.5773498557926452,0.12555303075432328,0.5903697041803128
2007-11-29 10:44:23.0773,0.1,3.7,2007-11-29 10:46:12.0773,0.7,3.7,-0.318090309532437,0.5568576401921642,0.0866630849678005,0.5742442668730482
2007-11-29 10:44:23.0779,0.0,3.7,2007-11-29 10:46:12.0779,0.8,3.8,-0.3565773920629404,0.5340915359286899,0.043498103441113815,0.5558189850083914
2007-11-29 10:44:23.0785,0.0,3.7,2007-11-29 10:46:12.0785,0.8,3.9,-0.3983356891349442,0.5091507548511716,-0.003953248267759322,0.5350451504461451
2007-11-29 10:44:23.0791,-0.1,3.7,2007-11-29 10:46:12.0791,0.9,3.9,-0.4432502578889568,0.48222703072690143,-0.055612504125078156,0.5119632320928748
2007-11-29 10:44:23.0797,-0.2,3.8,2007-11-29 10:46:12.0797,1.0,3.9,-0.4910893284089365,0.45360049281474946,-0.11130554182339938,0.4867010046579307
2007-11-29 10:44:23.0803,-0.2,3.8,2007-11-29 10:46:12.0803,0.9,3.8,-0.5415111123458125,0.42363222437243114,-0.170758426022449,0.45946868375416766
2007-11-29 10:44:23.0809,-0.3,3.7,2007-11-29 10:46:12.0809,0.9,3.8,-0.5940722640296087,0.3927534809742716,-0.23359577079200325,0.4305510129936244
2007-11-29 10:44:23.0815,-0.2,3.5,2007-11-29 10:46:12.0815,0.7,3.7,-0.6482378312032043,0.36145172273559206,-0.29934232433507424,0.40029641410642625
2007-11-29 10:44:23.0820,-0.2,3.4,2007-11-29 10:46:12.0820,0.6,3.6,-0.7033926484383191,0.33025384780736017,-0.36742824993109513,0.3691035073437459
2007-11-29 10:44:23.0826,-0.2,3.3,2007-11-29 10:46:12.0826,0.4,3.4,-0.7588542152387519,0.29970726941039766,-0.43719827470856915,0.3374055172838794
2007-11-29 10:44:23.0832,-0.2,3.2,2007-11-29 10:46:12.0832,0.2,3.2,-0.8138871304740578,0.2703597089704804,-0.5079245478141325,0.3056532827501088
2007-11-29 10:44:23.0838,-0.3,2.8,2007-11-29 10:46:12.0838,0.0,2.8,-0.8677190978243357,0.24273874902351217,-0.5788227316910796,0.27429776772070075
2007-11-29 10:44:23.0844,-0.6,2.7,2007-11-29 10:46:12.0844,-0.3,2.6,-0.9195583664209878,0.21733228533475854,-0.6490705757684027,0.24377309073220196
2007-11-29 10:44:23.0850,-0.9,2.7,2007-11-29 10:46:12.0850,-0.6,2.6,-0.9686122500410441,0.19457102195394224,-0.7178280171701169,0.21448111335928044
2007-11-29 10:44:23.0856,-1.0,2.6,2007-11-29 10:46:12.0856,-0.7,2.6,-1.0141061345902562,0.17481404202584644,-0.7842577442372267,0.18677852150591193
2007-11-29 10:44:23.0862,-1.1,2.7,2007-11-29 10:46:12.0862,-0.8,2.7,-1.055302218484071,0.15833825362993234,-0.8475451702121021,0.16096709596066844
2007-11-29 10:44:23.0868,-1.1,2.7,2007-11-29 10:46:12.0868,-0.7,2.8,-1.0915172016389845,0.14533218285527322,-0.9069169049601212,0.13728754402282858
2007-11-29 10:44:23.0874,-1.0,2.9,2007-11-29 10:46:12.0874,-0.8,2.8,-1.122138259285391,0.1358942175872963,-0.9616570569374638,0.11591692036868396
2007-11-29 10:44:23.0880,-0.9,2.9,2007-11-29 10:46:12.0880,-0.8,2.9,-1.1466368606637285,0.13003504493048879,-1.0111209884546735,0.09696936392071694
2007-11-29 10:44:23.0885,-0.9,3.1,2007-11-29 10:46:12.0885,-0.8,2.9,-1.1645802445074624,0.12768371281977223,-1.0547464225977454,0.08049965317968906
2007-11-29 10:44:23.0891,-0.9,3.1,2007-11-29 10:46:12.0891,-0.7,3.0,-1.175640571482691,0.1286965128211325,-1.0920620213641756,0.06650894449482131
2007-11-29 10:44:23.0897,-0.8,3.2,2007-11-29 10:46:12.0897,-0.7,2.9,-1.1796018940952853,0.13286774438694937,-1.1226937084440858,0.05495200075006071
2007-11-29 10:44:23.0903,-0.9,3.3,2007-11-29 10:46:12.0903,-0.7,2.9,-1.176365109893099,0.13994138413114748,-1.1463690904443313,0.04574523161493389
2007-11-29 10:44:23.0909,-0.9,3.4,2007-11-29 10:46:12.0909,-0.7,2.9,-1.165951013970352,0.1496227393436509,-1.1629203288081937,0.03877493658282769
2007-11-29 10:44:23.0915,-0.9,3.4,2007-11-29 10:46:12.0915,-0.7,2.9,-1.1485014705735008,0.16158930240935912,-1.17228572998416,0.033905248810771685
2007-11-29 10:44:23.0921,-0.9,3.3,2007-11-29 10:46:12.0921,-0.9,2.8,-1.1242786110617304,0.17550023358180047,-1.1745101680539907,0.030985401620777963
2007-11-29 10:44:23.0927,-1.1,3.0,2007-11-29 10:46:12.0927,-1.2,2.7,-1.0936618654274994,0.1910041699137389,-1.1697442605420092,0.029856067482625266
2007-11-29 10:44:23.0933,-1.1,3.0,2007-11-29 10:46:12.0933,-1.2,2.6,-1.0571425716829839,0.207745352508243,-1.158242027983055,0.030354641116087624
2007-11-29 10:44:23.0939,-1.0,3.0,2007-11-29 10:46:12.0939,-1.3,2.6,-1.0153159069773192,0.22536832160042997,-1.1403566416778963,0.03231943736457063
2007-11-29 10:44:23.0944,-0.9,3.0,2007-11-29 10:46:12.0944,-1.1,2.7,-0.9688699730071543,0.24352158847698308,-1.1165338600518993,0.03559283019443572
