TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2018-05-10 14:42:09.0000,0.0,0.0,2018-05-10 14:44:43.0000,0.0,0.0,0.940710579739794,1.3987404577211158,0.02224751782493116,0.6711153319937507
2018-05-10 14:42:09.0006,0.0,0.0,2018-05-10 14:44:43.0006,0.0,0.0,1.0032201209075473,1.397539402780487,0.07608629522189274,0.7132572582440249
2018-05-10 14:42:09.0012,0.0,-0.2,2018-05-10 14:44:43.0012,0.0,-0.2,1.0651144069306624,1.3966932868344393,0.13072378228493195,0.7552898319875385
2018-05-10 14:42:09.0018,0.1,-0.3,2018-05-10 14:44:43.0018,-0.1,-0.1,1.1252330391927028,1.396272897051222,0.1861348205486393,0.7966676739384354
2018-05-10 14:42:09.0024,0.2,-0.2,2018-05-10 14:44:43.0024,0.0,-0.2,1.1824676849540103,1.396329110593098,0.24224971307213314,0.8368230331039396
2018-05-10 14:42:09.0030,0.4,-0.2,2018-05-10 14:44:43.0030,0.0,-0.2,1.2357938558278956,1.3968876915914843,0.2989426481225286,0.8751666470983791
2018-05-10 14:42:09.0035,0.5,-0.1,2018-05-10 14:44:43.0035,0.0,-0.2,1.2842993093854198,1.397945730042718,0.3560232684407405,0.9110923143127388
2018-05-10 14:42:09.0041,0.6,-0.1,2018-05-10 14:44:43.0041,0.0,0.0,1.3272078826875189,1.3994699473084617,0.41323207973393233,0.9439857238322663
2018-05-10 14:42:09.0047,0.6,0.0,2018-05-10 14:44:43.0047,0.3,0.1,1.3638976873944533,1.401396878081776,0.4702400307507136,0.9732376200058628
2018-05-10 14:42:09.0053,0.5,0.0,2018-05-10 14:44:43.0053,0.5,0.3,1.393912866801414,1.4036347613728686,0.5266521814424647,0.9982608629029437
2018-05-10 14:42:09.0059,0.5,0.0,2018-05-10 14:44:43.0059,0.7,0.5,1.4169685129023006,1.4060668512824177,0.5820149505626565,1.0185104472181252
2018-05-10 14:42:09.0065,0.4,0.0,2018-05-10 14:44:43.0065,0.9,0.6,1.432948798598952,1.4085557928827366,0.6358260846680365,1.0335051313580956
2018-05-10 14:42:09.0071,0.4,0.0,2018-05-10 14:44:43.0071,0.9,0.7,1.441898814210406,1.4109486895957402,0.6875463150487725,1.0428490615700003
2018-05-10 14:42:09.0077,0.3,0.0,2018-05-10 14:44:43.0077,0.8,0.9,1.4440109467442594,1.4130824993484177,0.7366117222220117,1.0462516828508632
2018-05-10 14:42:09.0083,0.3,0.1,2018-05-10 14:44:43.0083,0.9,0.9,1.439606878864891,1.4147894214230148,0.782446088276343,1.0435443134631632
2018-05-10 14:42:09.0089,0.3,0.0,2018-05-10 14:44:43.0089,0.7,0.8,1.4291164126608549,1.4159019672456548,0.8244729004033341,1.0346920120516798
2018-05-10 14:42:09.0094,0.2,0.1,2018-05-10 14:44:43.0094,0.6,0.7,1.4130543549263745,1.4162574497668292,0.8621270652754822,1.0197997645214616
2018-05-10 14:42:09.0100,0.2,0.1,2018-05-10 14:44:43.0100,0.5,0.6,1.391996656608003,1.4157016844661199,0.8948667092851695,0.999112520386748
2018-05-10 14:42:09.0106,0.2,0.1,2018-05-10 14:44:43.0106,0.5,0.4,1.3665569005303875,1.4140917737741772,0.9221856048026384,0.9730091467144696
2018-05-10 14:42:09.0112,0.2,0.0,2018-05-10 14:44:43.0112,0.6,0.2,1.3373640932605964,1.4112979462479585,0.9436267320289631,0.9419908662679318
2018-05-10 14:42:09.0118,0.2,0.0,2018-05-10 14:44:43.0118,0.7,0.0,1.3050425530111491,1.4072045400069508,0.9587972559727188,0.9066651452155581
2018-05-10 14:42:09.0124,0.0,-0.2,2018-05-10 14:44:43.0124,0.7,0.0,1.2701945177538994,1.4017103450526809,0.9673848232506949,0.8677262529453393
2018-05-10 14:42:09.0130,0.0,-0.4,2018-05-10 14:44:43.0130,0.9,-0.1,1.2333859442937904,1.394728625282558,0.9691746567803475,0.8259338064612927
2018-05-10 14:42:09.0136,0.0,-0.3,2018-05-10 14:44:43.0136,1.0,-0.2,1.1951358214233394,1.386187192405936,0.9640665363841736,0.7820905374088394
2018-05-10 14:42:09.0142,-0.1,-0.3,2018-05-10 14:44:43.0142,1.1,-0.1,1.1559091470209433,1.3760288649443042,0.9520904614550918,0.7370203179469152
2018-05-10 14:42:09.0148,0.0,0.0,2018-05-10 14:44:43.0148,1.1,0.0,1.116113500169181,1.364212502496716,0.9334196414189726,0.6915472061670527
2018-05-10 14:42:09.0153,0.0,0.0,2018-05-10 14:44:43.0153,0.9,0.0,1.0760988894257697,1.3507145930066227,0.9083794795561974,0.6464759772441625
2018-05-10 14:42:09.0159,0.2,0.0,2018-05-10 14:44:43.0159,0.9,0.0,1.0361603164702706,1.3355311681822057,0.877451398525183,0.602574350621259
2018-05-10 14:42:09.0165,0.1,0.0,2018-05-10 14:44:43.0165,1.0,0.0,0.9965423113592383,1.318679709813026,0.8412706434419538,0.5605569605172944
2018-05-10 14:42:09.0171,0.1,-0.2,2018-05-10 14:44:43.0171,1.0,-0.1,0.9574446275855458,1.300200720865403,0.8006175126443097,0.5210710732307939
2018-05-10 14:42:09.0177,0.0,-0.4,2018-05-10 14:44:43.0177,1.0,-0.3,0.9190283698642442,1.2801587437590132,0.7564017701693834,0.4846841170634179
2018-05-10 14:42:09.0183,-0.1,-0.4,2018-05-10 14:44:43.0183,0.9,-0.4,0.881422053238218,1.2586427502439046,0.7096403136782314,0.4518732183406592
2018-05-10 14:42:09.0189,-0.2,-0.5,2018-05-10 14:44:43.0189,0.8,-0.5,0.8447273973526529,1.2357659318965695,0.6614285509255958,0.4230170738686341
