TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2014-12-31 12:31:13.0248,-1.3,-1.6,2014-12-31 12:34:03.0248,-1.6,-0.2,-0.8081201308348533,-0.9310847700406634,-0.9169743945410741,-1.1814215038360147
2014-12-31 12:31:13.0254,-1.4,-1.6,2014-12-31 12:34:03.0254,-1.8,-0.3,-0.8613766659732854,-0.9722388202830625,-0.9571714347669932,-1.1916063752852775
2014-12-31 12:31:13.0260,-2.0,-1.7,2014-12-31 12:34:03.0260,-2.1,-0.3,-0.9047108680307951,-1.0039104814199442,-0.9862724194602606,-1.1956759657204217
2014-12-31 12:31:13.0266,-2.3,-1.6,2014-12-31 12:34:03.0266,-2.3,-0.3,-0.9364683389436121,-1.0248250867937063,-1.0033385314656533,-1.1927633084637896
2014-12-31 12:31:13.0272,-2.3,-1.6,2014-12-31 12:34:03.0272,-2.4,-0.3,-0.9552027663448741,-1.0339140499465727,-1.0076410151736501,-1.1820966324193074
2014-12-31 12:31:13.0277,-2.2,-1.6,2014-12-31 12:34:03.0277,-2.4,-0.3,-0.9597156933705495,-1.0303415559873166,-0.9986805412231877,-1.1630169838136344
2014-12-31 12:31:13.0283,-2.1,-1.5,2014-12-31 12:34:03.0283,-2.1,-0.2,-0.9490885253795925,-1.0135228599674253,-0.9761985150438726,-1.1349929877810567
2014-12-31 12:31:13.0289,-2.0,-1.5,2014-12-31 12:34:03.0289,-2.0,-0.1,-0.9227055466662261,-0.9831339446157588,-0.9401797829279908,-1.0976324023872268
2014-12-31 12:31:13.0295,-2.0,-1.4,2014-12-31 12:34:03.0295,-1.6,0.0,-0.8802672707641341,-0.9391126301131834,-0.8908468144626641,-1.050690220354826
2014-12-31 12:31:13.0301,-1.8,-1.3,2014-12-31 12:34:03.0301,-1.4,0.0,-0.82179397999515,-0.8816515310072988,-0.8286460387529446,-0.9940731778006483
2014-12-31 12:31:13.0307,-1.4,-1.1,2014-12-31 12:34:03.0307,-1.2,0.3,-0.7476197796783937,-0.8111835255744241,-0.7542274910872192,-0.9278406261895247
2014-12-31 12:31:13.0313,-1.2,-1.0,2014-12-31 12:34:03.0313,-1.1,0.4,-0.6583778930018942,-0.7283606408300353,-0.668419229575679,-0.8522018109802452
2014-12-31 12:31:13.0319,-1.1,-0.8,2014-12-31 12:34:03.0319,-0.9,0.6,-0.5549782372893495,-0.6340274527321589,-0.572198096583414,-0.7675096790553438
2014-12-31 12:31:13.0325,-1.0,-0.7,2014-12-31 12:34:03.0325,-0.7,0.6,-0.43857851624274785,-0.5291902420388453,-0.466658357643343,-0.6742514030223616
2014-12-31 12:31:13.0331,-0.8,-0.5,2014-12-31 12:34:03.0331,-0.5,0.8,-0.31055012183610653,-0.41498322461549975,-0.35297960058084193,-0.57303585946315
2014-12-31 12:31:13.0336,-0.5,-0.4,2014-12-31 12:34:03.0336,-0.5,0.8,-0.17244009944468805,-0.29263319632016144,-0.23239505987178877,-0.4645783401064936
2014-12-31 12:31:13.0342,-0.5,-0.1,2014-12-31 12:34:03.0342,-0.6,1.1,-0.025930347675712267,-0.16342391054068783,-0.10616126941094726,-0.3496828357325408
2014-12-31 12:31:13.0348,-0.4,0.0,2014-12-31 12:34:03.0348,-0.5,1.5,0.12720486457048397,-0.02866145361621083,0.02447032831343707,-0.22922233797744465
2014-12-31 12:31:13.0354,-0.3,0.2,2014-12-31 12:34:03.0354,-0.2,1.9,0.2851420623470018,0.11035819523131843,0.15827941905814924,-0.10411775865479321
2014-12-31 12:31:13.0360,0.1,0.5,2014-12-31 12:34:03.0360,0.0,2.2,0.44605145664323587,0.25237833893016015,0.2941002245390371,0.02468375878271177
2014-12-31 12:31:13.0366,0.5,0.8,2014-12-31 12:34:03.0366,0.2,2.5,0.6081385909039558,0.3962065288257498,0.4308420019931114,0.15623021903008835
2014-12-31 12:31:13.0372,0.8,0.9,2014-12-31 12:34:03.0372,0.5,2.8,0.769683680738504,0.5407345530884282,0.5675062691583772,0.2895848688309917
2014-12-31 12:31:13.0378,1.0,1.0,2014-12-31 12:34:03.0378,0.9,3.1,0.929077484132552,0.6849529066102552,0.703200283301312,0.42384406530245333
2014-12-31 12:31:13.0384,1.2,1.0,2014-12-31 12:34:03.0384,1.2,3.4,1.084852500623537,0.8279594925762507,0.8371462314944433,0.5581521017092002
2014-12-31 12:31:13.0390,1.6,1.2,2014-12-31 12:34:03.0390,1.3,3.6,1.235708360447589,0.9689626324184992,0.9686855891556201,0.6917123615728202
2014-12-31 12:31:13.0395,1.9,1.4,2014-12-31 12:34:03.0395,1.5,3.6,1.3805304175710948,1.1072787638896682,1.0972782070700051,0.8237944093320752
2014-12-31 12:31:13.0401,2.1,1.5,2014-12-31 12:34:03.0401,1.7,3.9,1.5184007821473453,1.2423254357918905,1.2224959020499062,0.953736894190045
2014-12-31 12:31:13.0407,2.2,1.7,2014-12-31 12:34:03.0407,1.9,4.1,1.6486013208766614,1.3736103542432816,1.3440106241139562,1.0809464122914971
2014-12-31 12:31:13.0413,2.4,1.7,2014-12-31 12:34:03.0413,2.1,4.3,1.7706085310852577,1.5007173245950178,1.4615776110649203,1.2048927057882908
2014-12-31 12:31:13.0419,2.6,2.0,2014-12-31 12:34:03.0419,2.1,4.7,1.8840806456943346,1.623289989273977,1.5750142960105298,1.3251007593459634
2014-12-31 12:31:13.0425,2.5,2.1,2014-12-31 12:34:03.0425,1.9,4.8,1.988837816142102,1.7410142899225525,1.6841760985466774,1.4411404975151818
2014-12-31 12:31:13.0431,2.2,2.2,2014-12-31 12:34:03.0431,1.8,4.8,2.084836711681504,1.8536005807486153,1.78893058494651,1.5526149163291239
2014-12-31 12:31:13.0437,2.0,2.4,2014-12-31 12:34:03.0437,1.8,4.8,2.172141325150811,1.9607662969969684,1.8891317651165869,1.6591476149989657
2014-12-31 12:31:13.0443,1.9,2.4,2014-12-31 12:34:03.0443,2.0,4.8,2.2508921121898315,2.062220050929024,1.9845964165633405,1.7603708133430163
2014-12-31 12:31:13.0449,2.1,2.4,2014-12-31 12:34:03.0449,2.1,4.8,2.3212757077429735,2.157647990951625,2.075084227320377,1.8559150000374882
2014-12-31 12:31:13.0455,2.3,2.6,2014-12-31 12:34:03.0455,2.2,4.9,2.3834972875411444,2.2467032057393865,2.1602832404819807,1.9454013012477676
2014-12-31 12:31:13.0460,2.4,2.6,2014-12-31 12:34:03.0460,2.5,5.3,2.4377571932336943,2.328998862755193,2.2398016320147063,2.0284374581852895
2014-12-31 12:31:13.0466,2.6,2.6,2014-12-31 12:34:03.0466,2.7,5.6,2.484232824825417,2.404105620859401,2.313166341705905,2.1046179646022876
2014-12-31 12:31:13.0472,2.9,2.8,2014-12-31 12:34:03.0472,2.9,5.9,2.5230661518404047,2.471553645806814,2.3798285676587763,2.173528491647548
2014-12-31 12:31:13.0478,3.2,3.0,2014-12-31 12:34:03.0478,3.0,6.2,2.5543566004857703,2.5308392937951556,2.4391756772506974,2.2347542989105866
2014-12-31 12:31:13.0484,3.5,3.1,2014-12-31 12:34:03.0484,3.1,6.3,2.578158599308874,2.5814362287635104,2.4905487201921876,2.287891978217005
2014-12-31 12:31:13.0490,3.6,3.2,2014-12-31 12:34:03.0490,3.4,6.3,2.594482765056222,2.6228104380701316,2.533264466909166,2.3325636490721293
2014-12-31 12:31:13.0496,3.4,3.2,2014-12-31 12:34:03.0496,3.6,6.4,2.603299632957715,2.6544383556756643,2.5666407303873187,2.3684326241734173
2014-12-31 12:31:13.0502,3.5,3.3,2014-12-31 12:34:03.0502,3.6,6.5,2.604544993155109,2.6758271223531622,2.590023657831082,2.395219556542551
2014-12-31 12:31:13.0508,3.1,3.4,2014-12-31 12:34:03.0508,3.3,6.6,2.5981262355345205,2.6865359051505857,2.602815714097146,2.412718120603721
2014-12-31 12:31:13.0514,2.8,3.6,2014-12-31 12:34:03.0514,3.1,6.6,2.583929526396883,2.6861971453720366,2.60450322499294,2.420809337813106
2014-12-31 12:31:13.0519,2.5,3.5,2014-12-31 12:34:03.0519,3.1,6.7,2.5618280258397994,2.6745366041200382,2.594682552783733,2.41947373041694
2014-12-31 12:31:13.0525,2.4,3.5,2014-12-31 12:34:03.0525,3.3,6.8,2.5316915976154992,2.6513911485105903,2.573084138200194,2.408800586108114
2014-12-31 12:31:13.0531,2.5,3.4,2014-12-31 12:34:03.0531,3.4,6.6,2.4933984821712305,2.6167233897493207,2.53959368810482,2.3889937518724422
2014-12-31 12:31:13.0537,2.7,3.4,2014-12-31 12:34:03.0537,3.4,6.6,2.446849175464162,2.5706325357602613,2.4942697327465377,2.360373551973993
2014-12-31 12:31:13.0543,2.8,3.2,2014-12-31 12:34:03.0543,3.3,6.4,2.39198234403646,2.513361118396765,2.4373567143289723,2.323374638777137
2014-12-31 12:31:13.0549,2.8,2.9,2014-12-31 12:34:03.0549,3.3,6.3,2.3287921415074115,2.4452975605496388,2.3692927898742457,2.278539816759526
2014-12-31 12:31:13.0555,2.8,2.6,2014-12-31 12:34:03.0555,3.3,6.3,2.257345909916331,2.366974831660219,2.2907116665949996,2.226510101276183
2014-12-31 12:31:13.0561,2.7,2.6,2014-12-31 12:34:03.0561,3.1,6.1,2.177801033791352,2.27906566129332,2.2024380189593207,2.1680114643692634
2014-12-31 12:31:13.0567,2.9,2.5,2014-12-31 12:34:03.0567,2.8,5.8,2.09041967741147,2.1823748885030296,2.1054763384461554,2.1038388781935202
2014-12-31 12:31:13.0573,2.6,2.4,2014-12-31 12:34:03.0573,2.5,5.5,1.9955802496619266,2.0778294950534066,2.000993419711207,2.0348383984741427
2014-12-31 12:31:13.0578,2.3,2.4,2014-12-31 12:34:03.0578,2.4,5.4,1.893784680416362,1.9664667368228415,1.890295054096157,1.9618881283178984
2014-12-31 12:31:13.0584,2.1,2.2,2014-12-31 12:34:03.0584,2.2,5.2,1.7856609358710123,1.849420622199413,1.7747978264223774,1.8858789390249555
2014-12-31 12:31:13.0590,1.8,2.0,2014-12-31 12:34:03.0590,1.9,5.1,1.6719606021864184,1.727906851706568,1.6559971505896338,1.8076957745618993
2014-12-31 12:31:13.0596,1.5,1.9,2014-12-31 12:34:03.0596,1.5,5.1,1.553551752688816,1.6032062555897129,1.5354328292753665,1.7282002343253005
2014-12-31 12:31:13.0602,1.2,1.8,2014-12-31 12:34:03.0602,1.3,5.0,1.4314076152229092,1.476646737847278,1.414653495208228,1.6482149469493836
2014-12-31 12:31:13.0608,1.0,1.6,2014-12-31 12:34:03.0608,1.2,5.0,1.306591736815284,1.3495837348651363,1.2951812780636571,1.5685100582630294
2014-12-31 12:31:13.0614,0.9,1.5,2014-12-31 12:34:03.0614,1.2,4.8,1.1802403922571725,1.2233792138335022,1.1784779198403763,1.4897919977428575
2014-12-31 12:31:13.0620,0.9,1.4,2014-12-31 12:34:03.0620,0.9,4.5,1.0535429106150027,1.09937927644315,1.0659133386161357,1.4126945856778432
2014-12-31 12:31:13.0626,0.9,1.3,2014-12-31 12:34:03.0626,0.8,4.4,0.9277204372170352,0.9788905061951364,0.9587373658518339,1.3377724993919975
2014-12-31 12:31:13.0632,0.7,1.1,2014-12-31 12:34:03.0632,0.8,4.2,0.8040034777249921,0.8631553091097787,0.8580551133072978,1.265497105139062
2014-12-31 12:31:13.0637,0.3,0.9,2014-12-31 12:34:03.0637,1.0,4.2,0.6836084611820095,0.7533266530808034,0.7648061894709809,1.1962546442107673
2014-12-31 12:31:13.0643,0.2,0.7,2014-12-31 12:34:03.0643,0.9,4.0,0.5677135492009177,0.6504428074936545,0.6797477945544517,1.1303467135492782
2014-12-31 12:31:13.0649,0.2,0.4,2014-12-31 12:34:03.0649,0.6,3.9,0.4574339844311467,0.5554028982889196,0.6034416117578058,1.0679929062392326
2014-12-31 12:31:13.0655,0.1,0.1,2014-12-31 12:34:03.0655,0.4,3.9,0.35379735406642093,0.46894428212844114,0.5362444236602812,1.0093353934174352
2014-12-31 12:31:13.0661,0.0,0.0,2014-12-31 12:34:03.0661,0.4,3.8,0.25771921344428333,0.391622857787872,0.4783025113149929,0.9544451497782191
2014-12-31 12:31:13.0667,-0.2,0.0,2014-12-31 12:34:03.0667,0.4,3.8,0.16997959505649554,0.32379742972398207,0.4295500719570955,0.9033294571059208
2014-12-31 12:31:13.0673,-0.5,-0.1,2014-12-31 12:34:03.0673,0.0,3.7,0.09120105602478733,0.2656190984223947,0.38971204630515294,0.8559402732804964
2014-12-31 12:31:13.0679,-0.8,-0.1,2014-12-31 12:34:03.0679,-0.4,3.6,0.021829088987125912,0.2170263985134915,0.3583118511646472,0.8121830389089141
2014-12-31 12:31:13.0685,-1.0,-0.2,2014-12-31 12:34:03.0685,-0.6,3.5,-0.03788411452627393,0.1777465965549997,0.3346845564890282,0.7719255137755163
2014-12-31 12:31:13.0691,-1.1,-0.2,2014-12-31 12:34:03.0691,-0.5,3.5,-0.087891476083193,0.14730324921633234,0.31799597684842107,0.7350062823719734
2014-12-31 12:31:13.0697,-1.2,-0.1,2014-12-31 12:34:03.0697,-0.3,3.5,-0.12835740114963567,0.12502983274679436,0.30726789118048997,0.7012426274762588
2014-12-31 12:31:13.0702,-1.2,-0.1,2014-12-31 12:34:03.0702,-0.2,3.4,-0.15965790097020702,0.11008898951011926,0.3014091471192446,0.6704375346150379
2014-12-31 12:31:13.0708,-0.9,0.0,2014-12-31 12:34:03.0708,0.0,3.3,-0.182373989343181,0.10149670476802192,0.29925183207601647,0.6423856618636349
2014-12-31 12:31:13.0714,-1.0,0.0,2014-12-31 12:34:03.0714,0.0,3.1,-0.19727827306231321,0.09815054745249942,0.2995911352592658,0.6168781950260102
2014-12-31 12:31:13.0720,-1.1,-0.1,2014-12-31 12:34:03.0720,0.2,3.1,-0.20531504186929495,0.0988610030395194,0.30122708360620487,0.5937066003441324
2014-12-31 12:31:13.0726,-1.2,-0.1,2014-12-31 12:34:03.0726,0.6,3.0,-0.20757448408846285,0.1023848971782454,0.3030060488406967,0.5726653620517775
2014-12-31 12:31:13.0732,-1.1,-0.2,2014-12-31 12:34:03.0732,0.7,3.1,-0.20526189693762933,0.10745993189935561,0.3038597980454198,0.5535538275264521
2014-12-31 12:31:13.0738,-0.7,-0.1,2014-12-31 12:34:03.0738,0.7,3.1,-0.19966296646898343,0.11283939109459679,0.3028399109152215,0.5361772751082102
2014-12-31 12:31:13.0744,-0.5,0.0,2014-12-31 12:34:03.0744,0.8,3.1,-0.1921063959206249,0.1173260823546343,0.2991456419441434,0.5203472882398754
2014-12-31 12:31:13.0750,-0.5,0.0,2014-12-31 12:34:03.0750,0.7,3.1,-0.18392533090093202,0.11980455982086428,0.2921437703254271,0.5058814940324016
2014-12-31 12:31:13.0756,-0.6,0.1,2014-12-31 12:34:03.0756,0.5,3.0,-0.17641907977511537,0.11927064232518218,0.2813796101599908,0.4926027271017569
2014-12-31 12:31:13.0761,-0.8,0.1,2014-12-31 12:34:03.0761,0.0,2.8,-0.17081649967746934,0.11485724226482502,0.2665790718610827,0.48033771458561303
2014-12-31 12:31:13.0767,-0.9,0.2,2014-12-31 12:34:03.0767,-0.3,2.8,-0.16824214423964384,0.10585558202042715,0.24764238131498809,0.4689154295395176
2014-12-31 12:31:13.0773,-1.0,0.2,2014-12-31 12:34:03.0773,-0.4,2.9,-0.1696859520680787,0.0917310060710931,0.2246306677766774,0.4581652980291584
2014-12-31 12:31:13.0779,-1.0,0.1,2014-12-31 12:34:03.0779,-0.3,2.9,-0.17597700185782683,0.07213279883518885,0.19774701551279597,0.44791544480696965
2014-12-31 12:31:13.0785,-1.0,0.0,2014-12-31 12:34:03.0785,-0.2,2.9,-0.18776172698373336,0.04689768663320183,0.16731368584051878,0.43799112357216674
2014-12-31 12:31:13.0791,-0.8,-0.1,2014-12-31 12:34:03.0791,-0.3,3.0,-0.2054869658837882,0.0160470193845879,0.1337471035738269,0.42821342803826135
2014-12-31 12:31:13.0797,-0.8,-0.4,2014-12-31 12:34:03.0797,-0.5,2.9,-0.22938827891601798,-0.02022204413669002,0.09753198294859423,0.4183983509672286
2014-12-31 12:31:13.0803,-0.8,-0.4,2014-12-31 12:34:03.0803,-0.5,2.8,-0.2594840222447747,-0.06155073396832706,0.05919574652069839,0.40835626449970786
2014-12-31 12:31:13.0809,-0.9,-0.4,2014-12-31 12:34:03.0809,-0.5,2.7,-0.2955756732426774,-0.10743742967183272,0.019284197164265725,0.3978919315818629
2014-12-31 12:31:13.0815,-0.9,-0.4,2014-12-31 12:34:03.0815,-0.5,2.7,-0.3372548183188515,-0.1572600635016457,-0.021660785922234593,0.38680520475641345
2014-12-31 12:31:13.0820,-0.6,-0.4,2014-12-31 12:34:03.0820,-0.5,2.6,-0.38391705021721634,-0.21030123283245936,-0.06312095998665465,0.37489259653246837
2014-12-31 12:31:13.0826,-0.7,-0.5,2014-12-31 12:34:03.0826,-0.6,2.5,-0.4347827966041272,-0.26577510946491995,-0.10461847489450729,0.3619498932345278
2014-12-31 12:31:13.0832,-0.8,-0.7,2014-12-31 12:34:03.0832,-0.5,2.5,-0.48892480709269,-0.32285523031535734,-0.1457294772614382,0.3477759258891141
2014-12-31 12:31:13.0838,-1.3,-0.9,2014-12-31 12:34:03.0838,-0.6,2.7,-0.5453016300908758,-0.38070220522109716,-0.18609448918594976,0.3321775114435405
2014-12-31 12:31:13.0844,-1.8,-1.1,2014-12-31 12:34:03.0844,-0.8,2.7,-0.6027959157195457,-0.43849030846724546,-0.22542556232855224,0.31497544566542224
2014-12-31 12:31:13.0850,-1.9,-1.3,2014-12-31 12:34:03.0850,-1.0,2.7,-0.6602558703333801,-0.4954318874778746,-0.263510242829093,0.2960112903015455
2014-12-31 12:31:13.0856,-2.1,-1.3,2014-12-31 12:34:03.0856,-1.0,2.7,-0.7165378037051126,-0.5507985829525788,-0.30021240224151935,0.27515458956707806
2014-12-31 12:31:13.0862,-2.2,-1.3,2014-12-31 12:34:03.0862,-0.9,2.6,-0.7705475662564686,-0.6039385414692766,-0.33547003725919455,0.252310102952913
2014-12-31 12:31:13.0868,-2.4,-1.3,2014-12-31 12:34:03.0868,-0.8,2.5,-0.8212787916975106,-0.6542891043075977,-0.3692902488644809,0.22742465218193988
2014-12-31 12:31:13.0874,-2.3,-1.3,2014-12-31 12:34:03.0874,-0.8,2.5,-0.8678461811848541,-0.7013848256515987,-0.401741762894417,0.2004932271775396
2014-12-31 12:31:13.0880,-2.2,-1.2,2014-12-31 12:34:03.0880,-0.9,2.3,-0.9095125119991926,-0.7448610430860447,-0.4329454868408951,0.17156405179830617
2014-12-31 12:31:13.0885,-2.1,-1.2,2014-12-31 12:34:03.0885,-1.1,2.4,-0.9457085624787417,-0.7844535383551396,-0.46306365450490716,0.14074235443783722
2014-12-31 12:31:13.0891,-2.2,-1.1,2014-12-31 12:34:03.0891,-1.1,2.3,-0.9760456500273655,-0.8199950530927358,-0.4922880837693733,0.10819261228091927
2014-12-31 12:31:13.0897,-2.2,-1.2,2014-12-31 12:34:03.0897,-1.1,2.3,-1.0003209131692434,-0.8514095430442877,-0.5208280068291279,0.07413904385185606
2014-12-31 12:31:13.0903,-2.1,-1.2,2014-12-31 12:34:03.0903,-1.1,2.3,-1.0185157940621976,-0.8787050565030503,-0.5488978798726069,0.03886412507851145
2014-12-31 12:31:13.0909,-1.9,-1.3,2014-12-31 12:34:03.0909,-1.2,2.3,-1.0307884018104094,-0.9019660177074837,-0.5767055607031738,0.0027049162694384463
2014-12-31 12:31:13.0915,-1.9,-1.4,2014-12-31 12:34:03.0915,-1.0,2.3,-1.0374605802600934,-0.9213455145941247,-0.6044412405589331,-0.033952973967769425
2014-12-31 12:31:13.0921,-2.1,-1.4,2014-12-31 12:34:03.0921,-1.0,2.3,-1.0390005638018776,-0.937057975780465,-0.6322675010796807,-0.07068388531653552
2014-12-31 12:31:13.0927,-2.3,-1.4,2014-12-31 12:34:03.0927,-1.3,2.1,-1.0360020661227105,-0.9493724142768077,-0.6603108150447601,-0.10703303730816645
2014-12-31 12:31:13.0933,-2.3,-1.4,2014-12-31 12:34:03.0933,-1.4,2.1,-1.0291605316057122,-0.9586062387772545,-0.688654705218667,-0.14252969929126919
