TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2013-04-28 11:55:20.0183,0.6,0.3,2013-04-28 11:59:49.0183,-0.6,-1.9,1.1336798109277368,0.8492089958213642,-0.6531482068198154,-1.7586528908969943
2013-04-28 11:55:20.0189,0.4,0.0,2013-04-28 11:59:49.0189,0.0,-1.6,1.0892289846801095,0.7398734213807207,-0.6182105647086117,-1.7873524917250234
2013-04-28 11:55:20.0195,0.3,-0.1,2013-04-28 11:59:49.0195,0.1,-1.7,1.053768649451991,0.6394689299386329,-0.5716912023449869,-1.8208811480040326
2013-04-28 11:55:20.0201,0.2,-0.1,2013-04-28 11:59:49.0201,0.1,-2.0,1.0282478863004765,0.5506262746723373,-0.5156663917663462,-1.858464038159766
2013-04-28 11:55:20.0207,0.2,-0.3,2013-04-28 11:59:49.0207,0.1,-2.1,1.013238392750054,0.4756342500239006,-0.4522944232282294,-1.8990058792028495
2013-04-28 11:55:20.0212,0.2,-0.2,2013-04-28 11:59:49.0212,0.0,-2.0,1.008899299830031,0.4163621830354147,-0.38372706559722414,-1.9411199605641063
2013-04-28 11:55:20.0218,0.3,-0.4,2013-04-28 11:59:49.0218,0.0,-2.2,1.0149585654696538,0.37419609487994776,-0.3120337529568576,-1.983167533532115
2013-04-28 11:55:20.0224,0.3,-0.5,2013-04-28 11:59:49.0224,0.0,-2.1,1.0307123709849924,0.34999068298883007,-0.2391417075781877,-2.023306413333546
2013-04-28 11:55:20.0230,0.3,-0.6,2013-04-28 11:59:49.0230,0.3,-2.0,1.0550429911792853,0.34403872096966226,-0.16679379198166777,-2.0595475358419195
2013-04-28 11:55:20.0236,0.6,-0.4,2013-04-28 11:59:49.0236,0.5,-1.9,1.0864546724962556,0.356058918024989,-0.09652462032371158,-2.0898181934483055
2013-04-28 11:55:20.0242,0.6,-0.2,2013-04-28 11:59:49.0242,0.2,-2.0,1.1231261698207995,0.38520269258640116,-0.029654256024762033,-2.1120306445954506
2013-04-28 11:55:20.0248,1.0,0.0,2013-04-28 11:59:49.0248,-0.2,-2.0,1.1629777896479503,0.43007969266525353,0.03270249699469437,-2.1241546489777177
2013-04-28 11:55:20.0254,1.0,0.0,2013-04-28 11:59:49.0254,-0.4,-2.1,1.2037501156750003,0.48880127854394756,0.08961467689725866,-2.124292175525469
2013-04-28 11:55:20.0260,1.0,0.2,2013-04-28 11:59:49.0260,-0.8,-2.2,1.2430911173226598,0.559040631172377,0.14030645125151517,-2.11075210473137
2013-04-28 11:55:20.0266,0.9,0.0,2013-04-28 11:59:49.0266,-0.5,-2.1,1.278648100352457,0.6381076910357778,0.18412672786051276,-2.082122308419504
2013-04-28 11:55:20.0272,0.9,0.2,2013-04-28 11:59:49.0272,-0.6,-2.3,1.3081609205941336,0.7230367439568092,0.22052257721813193,-2.0373361421636256
2013-04-28 11:55:20.0277,1.1,0.6,2013-04-28 11:59:49.0277,-0.4,-2.5,1.32955294698714,0.8106840964454528,0.24902090559353263,-1.975730187697428
2013-04-28 11:55:20.0283,1.4,1.1,2013-04-28 11:59:49.0283,-0.3,-2.5,1.3410163249740161,0.8978328791990983,0.2692211530400914,-1.897090071200797
2013-04-28 11:55:20.0289,1.5,1.5,2013-04-28 11:59:49.0289,-0.4,-2.6,1.3410881358219882,0.9813015967674261,0.2807999071013801,-1.80168141896606
2013-04-28 11:55:20.0295,1.6,1.6,2013-04-28 11:59:49.0295,-0.1,-2.3,1.3287141618689373,1.0580526913205917,0.2835265163796038,-1.690263575839074
2013-04-28 11:55:20.0301,1.6,1.8,2013-04-28 11:59:49.0301,0.1,-2.0,1.3032972842490538,1.1252972203192178,0.27728719598706547,-1.5640846262895765
2013-04-28 11:55:20.0307,1.6,1.8,2013-04-28 11:59:49.0307,0.5,-1.8,1.264728133597786,1.1805918178818695,0.262113802005546,-1.4248574133566883
2013-04-28 11:55:20.0313,1.3,1.9,2013-04-28 11:59:49.0313,0.6,-1.6,1.2133964642173085,1.2219243871626673,0.23821253135293416,-1.2747174207897856
2013-04-28 11:55:20.0319,1.1,2.2,2013-04-28 11:59:49.0319,0.8,-1.6,1.1501827390760173,1.2477853776034304,0.20598748598668637,-1.1161643293008434
2013-04-28 11:55:20.0325,1.1,2.4,2013-04-28 11:59:49.0325,0.6,-1.5,1.076430476072946,1.2572219719698026,0.16605451778894628,-0.9519896508175754
2013-04-28 11:55:20.0331,0.9,2.5,2013-04-28 11:59:49.0331,0.1,-1.4,0.9939008894389055,1.249873030844435,0.11924206191324228,-0.7851931172542527
2013-04-28 11:55:20.0336,0.7,2.5,2013-04-28 11:59:49.0336,0.0,-1.4,0.9047121766392964,1.2259832529462495,0.06657754015863152,-0.6188905861184866
2013-04-28 11:55:20.0342,0.3,2.1,2013-04-28 11:59:49.0342,0.0,-1.4,0.8112664298248692,1.18639575224886,0.009259927822803656,-0.45621626046751473
2013-04-28 11:55:20.0348,0.1,1.8,2013-04-28 11:59:49.0348,-0.2,-1.2,0.7161675962091167,1.1325231263163549,-0.05137924909852872,-0.30022209473307243
2013-04-28 11:55:20.0354,-0.1,1.4,2013-04-28 11:59:49.0354,0.0,-1.0,0.6221341396279513,1.0662980237175261,-0.11392314221596204,-0.15377741827836394
2013-04-28 11:55:20.0360,0.0,1.4,2013-04-28 11:59:49.0360,-0.3,-1.1,0.5319099993869647,0.9901050928893567,-0.17692115585589593,-0.019472059590530888
2013-04-28 11:55:20.0366,0.1,1.2,2013-04-28 11:59:49.0366,-0.9,-0.9,0.4481770771972856,0.9066969008645496,-0.23894079886137548,0.1004734537338429
2013-04-28 11:55:20.0372,0.1,1.1,2013-04-28 11:59:49.0372,-0.9,-0.8,0.37347188267683085,0.8190969052437774,-0.2986157961062493,0.2042867764975803
2013-04-28 11:55:20.0378,0.2,0.9,2013-04-28 11:59:49.0378,-0.8,-0.1,0.3101082895141718,0.7304928821452867,-0.3546868650878886,0.29070765747061983
2013-04-28 11:55:20.0384,0.2,0.5,2013-04-28 11:59:49.0384,-0.4,0.3,0.26010776106996264,0.6441244247413852,-0.40603257892815164,0.35903273050726703
2013-04-28 11:55:20.0390,0.1,0.4,2013-04-28 11:59:49.0390,0.0,0.5,0.22513799304629503,0.5631682741378303,-0.4516893542894142,0.40913722065701924
2013-04-28 11:55:20.0395,0.1,0.3,2013-04-28 11:59:49.0395,0.0,0.5,0.2064607054933668,0.4906253223889467,-0.4908614287733727,0.4414703622686242
2013-04-28 11:55:20.0401,0.2,0.0,2013-04-28 11:59:49.0401,0.0,0.0,0.2048892522728943,0.42921310844419647,-0.5229231324651337,0.4570228796870922
2013-04-28 11:55:20.0407,0.1,0.0,2013-04-28 11:59:49.0407,0.0,-0.5,0.220756737675931,0.38126749771161184,-0.5474164026761706,0.4572671584984276
2013-04-28 11:55:20.0413,0.3,-0.1,2013-04-28 11:59:49.0413,-0.2,-0.8,0.25389538819038837,0.34865700478749945,-0.5640463265229476,0.4440733421324744
2013-04-28 11:55:20.0419,0.1,-0.4,2013-04-28 11:59:49.0419,-0.1,-1.1,0.30362800675256857,0.33271290253484054,-0.5726768095768039,0.4196069616994543
2013-04-28 11:55:20.0425,-0.1,-0.8,2013-04-28 11:59:49.0425,-0.3,-1.4,0.3687724334958997,0.3341778635726612,-0.573327604074392,0.38621535930791073
2013-04-28 11:55:20.0431,-0.4,-0.8,2013-04-28 11:59:49.0431,0.0,-1.2,0.447660016658514,0.3531753837698894,-0.5661731209789714,0.3463108657709921
2013-04-28 11:55:20.0437,-0.2,-0.6,2013-04-28 11:59:49.0437,-0.1,-1.2,0.5381690640732637,0.38920159250247205,-0.5515427833130746,0.30225848405132666
2013-04-28 11:55:20.0443,-0.3,-0.3,2013-04-28 11:59:49.0443,-0.3,-1.6,0.6377739636708087,0.44114021287265137,-0.5299221199305179,0.25627492994108025
2013-04-28 11:55:20.0449,0.0,0.1,2013-04-28 11:59:49.0449,-0.5,-1.7,0.7436100402882584,0.5073004138738482,-0.5019532742771933,0.21034456791249553
2013-04-28 11:55:20.0455,0.4,0.5,2013-04-28 11:59:49.0455,-0.7,-1.5,0.8525532860000725,0.5854762020204335,-0.4684331272024965,0.1661562442240674
2013-04-28 11:55:20.0460,0.7,0.7,2013-04-28 11:59:49.0460,-0.5,-1.2,0.9613130040854209,0.6730249777953091,-0.4303069803337913,0.1250632982142275
2013-04-28 11:55:20.0466,0.7,0.9,2013-04-28 11:59:49.0466,-0.3,-0.8,1.0665343349327037,0.7669620468303117,-0.3886559308785619,0.08806714088158636
2013-04-28 11:55:20.0472,1.0,1.3,2013-04-28 11:59:49.0472,-0.1,-0.7,1.1649067617819329,0.8640672736684136,-0.3446767266025108,0.055822911384971995
2013-04-28 11:55:20.0478,1.3,1.5,2013-04-28 11:59:49.0478,0.0,-0.9,1.2532741191834162,0.9609996819690422,-0.29965379079824905,0.02866418838975339
2013-04-28 11:55:20.0484,1.7,2.1,2013-04-28 11:59:49.0484,-0.3,-0.8,1.3287413453970507,1.0544156004291334,-0.25492389441352986,0.006642795532930129
2013-04-28 11:55:20.0490,1.8,2.2,2013-04-28 11:59:49.0490,-0.5,-0.6,1.3887732110084356,1.1410859103976354,-0.21183439818717703,-0.010420603218881105
2013-04-28 11:55:20.0496,1.9,2.4,2013-04-28 11:59:49.0496,-0.3,-0.6,1.4312805525063719,1.2180080839213627,-0.17169615721334353,-0.022879366886490563
2013-04-28 11:55:20.0502,1.9,2.5,2013-04-28 11:59:49.0502,-0.1,-0.7,1.4546901919596178,1.2825090299194097,-0.13573236180124082,-0.031201171109053353
2013-04-28 11:55:20.0508,1.6,2.2,2013-04-28 11:59:49.0508,-0.1,-0.8,1.4579957147881124,1.3323352785619358,-0.10502501666020314,-0.03590925720415755
2013-04-28 11:55:20.0514,1.2,2.3,2013-04-28 11:59:49.0514,0.1,-0.7,1.4407874930308089,1.365727668969553,-0.08046139265550764,-0.037527561129134204
2013-04-28 11:55:20.0519,1.1,2.5,2013-04-28 11:59:49.0519,0.1,-0.8,1.4032615999445242,1.3814783723242778,-0.0626833696761701,-0.03653197315190465
2013-04-28 11:55:20.0525,1.1,2.6,2013-04-28 11:59:49.0525,0.3,-1.0,1.3462083583389721,1.3789687023990538,-0.052042907208857146,-0.0333093394631987
2013-04-28 11:55:20.0531,1.0,2.6,2013-04-28 11:59:49.0531,0.0,-1.0,1.2709820429166452,1.3581867173468556,-0.048566861684346326,-0.02812527206391734
2013-04-28 11:55:20.0537,1.2,2.6,2013-04-28 11:59:49.0537,0.0,-1.1,1.1794536895817425,1.3197241467621905,-0.05193405259683106,-0.021101418321811796
2013-04-28 11:55:20.0543,1.0,2.5,2013-04-28 11:59:49.0543,0.3,-0.7,1.073949164054517,1.2647527514313406,-0.061466967676634746,-0.012202604902800103
2013-04-28 11:55:20.0549,0.7,2.1,2013-04-28 11:59:49.0549,0.5,-0.4,0.9571747705174734,1.1949808664871266,-0.07613992963314639,-0.0012342205470799578
2013-04-28 11:55:20.0555,0.4,1.9,2013-04-28 11:59:49.0555,0.6,-0.4,0.8321328450670301,1.1125915682943885,-0.09460496536806398,0.012149782686602696
2013-04-28 11:55:20.0561,0.4,1.6,2013-04-28 11:59:49.0561,0.4,-0.6,0.7020299711184707,1.0201645840196312,-0.11523587005151152,0.028428046784824433
2013-04-28 11:55:20.0567,0.5,1.6,2013-04-28 11:59:49.0567,0.3,-1.0,0.5701805783600665,0.9205846607677725,-0.13618982882082573,0.048182419596682194
2013-04-28 11:55:20.0573,0.4,1.3,2013-04-28 11:59:49.0573,0.0,-0.8,0.4399086672886126,0.8169395782696638,-0.15548442732736104,0.07205915441898823
2013-04-28 11:55:20.0578,0.3,1.2,2013-04-28 11:59:49.0578,-0.3,-0.7,0.3144502763571549,0.7124113226544119,-0.17108619870942313,0.10072271288876801
2013-04-28 11:55:20.0584,0.1,0.7,2013-04-28 11:59:49.0584,-0.2,-0.6,0.196859198108895,0.6101641735612102,-0.18100539039121202,0.13480484325410025
2013-04-28 11:55:20.0590,-0.2,0.2,2013-04-28 11:59:49.0590,-0.5,-0.9,0.0899184344477685,0.5132336209990942,-0.1833906954889928,0.17485199346114585
2013-04-28 11:55:20.0596,-0.4,0.0,2013-04-28 11:59:49.0596,-0.6,-0.9,-0.003940069427587078,0.4244201051225905,-0.17661741892271177,0.22127438079545744
2013-04-28 11:55:20.0602,-0.5,-0.1,2013-04-28 11:59:49.0602,-0.8,-1.4,-0.08270486462710365,0.34619149941072913,-0.15936291811594916,0.27430027348691866
2013-04-28 11:55:20.0608,-0.6,-0.3,2013-04-28 11:59:49.0608,-0.9,-1.7,-0.14484120811900994,0.2805979735380312,-0.13066410428741967,0.3339391466827284
2013-04-28 11:55:20.0614,-0.6,-0.3,2013-04-28 11:59:49.0614,-0.7,-1.4,-0.1893319927505398,0.22920236911555572,-0.08995328947786296,0.39995712064366684
2013-04-28 11:55:20.0620,-0.6,-0.4,2013-04-28 11:59:49.0620,-0.4,-1.3,-0.21570189677698187,0.19302855307301453,-0.037070696661314434,0.4718672569643848
2013-04-28 11:55:20.0626,-0.5,-0.2,2013-04-28 11:59:49.0626,0.2,-0.7,-0.22402393004141632,0.17252945058142058,0.0277456305612194,0.5489358420363127
2013-04-28 11:55:20.0632,-0.4,-0.3,2013-04-28 11:59:49.0632,0.6,-0.2,-0.21490828438102805,0.16757565623725104,0.10388932963928739,0.6302039628095458
2013-04-28 11:55:20.0637,-0.4,-0.2,2013-04-28 11:59:49.0637,1.0,0.1,-0.1894741080114547,0.17746471819815832,0.19042947154030923,0.7145219275312529
2013-04-28 11:55:20.0643,-0.3,0.1,2013-04-28 11:59:49.0643,0.7,0.0,-0.14930546097268976,0.20095041657313123,0.2861624138253061,0.8005928716849113
2013-04-28 11:55:20.0649,-0.1,0.4,2013-04-28 11:59:49.0649,0.5,0.0,-0.09639323960198423,0.23629063688274082,0.38966584856067427,0.8870215015740855
2013-04-28 11:55:20.0655,0.0,0.6,2013-04-28 11:59:49.0655,0.3,-0.3,-0.03306527721280427,0.2813117963423666,0.499350448195234,0.9723643429201726
2013-04-28 11:55:20.0661,0.1,0.8,2013-04-28 11:59:49.0661,0.4,-0.2,0.03809286523372725,0.3334872584751232,0.6135063323658264,1.0551787745064556
2013-04-28 11:55:20.0667,0.0,0.8,2013-04-28 11:59:49.0667,0.7,0.0,0.11432372349618121,0.3900268182930441,0.7303432706133163,1.1340691327961716
2013-04-28 11:55:20.0673,0.0,0.7,2013-04-28 11:59:49.0673,0.6,-0.1,0.19278761977726472,0.447974169647025,0.8480247474633134,1.2077289903216804
2013-04-28 11:55:20.0679,0.0,0.8,2013-04-28 11:59:49.0679,0.4,-0.4,0.2706534928948816,0.504309236857602,0.9646968059807318,1.2749792788041403
2013-04-28 11:55:20.0685,0.4,1.1,2013-04-28 11:59:49.0685,0.3,-0.6,0.3451881617642997,0.556052285388748,1.078513194267308,1.3348023178341832
2013-04-28 11:55:20.0691,0.6,1.3,2013-04-28 11:59:49.0691,0.0,-0.6,0.4138412641955619,0.6003667501558068,1.1876588510397315,1.3863720272481428
2013-04-28 11:55:20.0697,0.8,1.4,2013-04-28 11:59:49.0697,0.1,-0.5,0.474323024569408,0.6346577197097582,1.2903740051135568,1.429080513569463
2013-04-28 11:55:20.0702,1.0,1.5,2013-04-28 11:59:49.0702,0.4,0.0,0.5246720016415412,0.6566630363293388,1.3849808753388935,1.4625607029763186
2013-04-28 11:55:20.0708,0.9,1.7,2013-04-28 11:59:49.0708,0.8,0.3,0.5633101867302329,0.6645340762093311,1.4699140590888389,1.486703816759292
2013-04-28 11:55:20.0714,0.8,1.7,2013-04-28 11:59:49.0714,1.2,0.9,0.5890833201385136,0.6569034879449356,1.5437544040789175,1.5016695530674131
2013-04-28 11:55:20.0720,0.8,1.6,2013-04-28 11:59:49.0720,1.1,0.9,0.6012850215376137,0.6329374878530266,1.6052649339251635,1.5078862664968915
2013-04-28 11:55:20.0726,0.7,1.9,2013-04-28 11:59:49.0726,1.0,0.6,0.5996641669373912,0.5923707261205283,1.6534267258343687,1.5060385788668433
2013-04-28 11:55:20.0732,0.7,1.8,2013-04-28 11:59:49.0732,0.7,0.5,0.5844157601096446,0.5355222372958103,1.6874727292725835,1.4970408384440987
2013-04-28 11:55:20.0738,0.7,1.6,2013-04-28 11:59:49.0738,0.5,0.1,0.5561562603232676,0.46329156577278896,1.7069181675749339,1.481996485246596
2013-04-28 11:55:20.0744,0.7,1.4,2013-04-28 11:59:49.0744,0.6,0.0,0.515884930279591,0.37713481447227276,1.711586906610402,1.4621452548383882
2013-04-28 11:55:20.0750,0.4,1.1,2013-04-28 11:59:49.0750,0.9,-0.3,0.4649332899271619,0.27902109497221494,1.7016335606033417,1.4388018219082848
2013-04-28 11:55:20.0756,0.0,0.7,2013-04-28 11:59:49.0756,1.1,-0.8,0.4049052341815135,0.1713706143631138,1.677560980742351,1.4132906638075415
2013-04-28 11:55:20.0761,-0.3,0.5,2013-04-28 11:59:49.0761,0.6,-1.0,0.33761077464916806,0.05697634479517441,1.6402323402563264,1.3868824852354869
2013-04-28 11:55:20.0767,-0.2,0.5,2013-04-28 11:59:49.0767,0.5,-1.0,0.264996595552287,-0.06108817968697018,1.5908766497675717,1.3607374166800266
2013-04-28 11:55:20.0773,-0.1,0.2,2013-04-28 11:59:49.0773,0.4,-0.8,0.18907654212977779,-0.17957193821755596,1.5310863738358658,1.3358593303191915
2013-04-28 11:55:20.0779,-0.3,0.0,2013-04-28 11:59:49.0779,1.0,-0.5,0.11186474705916698,-0.2951570383882205,1.462805695678429,1.3130640664642041
2013-04-28 11:55:20.0785,-0.1,-0.5,2013-04-28 11:59:49.0785,1.1,0.1,0.03531345717449424,-0.4045732870414677,1.388307643155516,1.2929623917448747
2013-04-28 11:55:20.0791,-0.1,-0.8,2013-04-28 11:59:49.0791,1.4,0.4,-0.03874307293664898,-0.5047129285273908,1.310157816585981,1.2759565442629717
2013-04-28 11:55:20.0797,-0.1,-0.8,2013-04-28 11:59:49.0797,1.4,0.3,-0.10863787178484324,-0.5927416338022771,1.231162271404218,1.2622477183865
2013-04-28 11:55:20.0803,0.0,-1.1,2013-04-28 11:59:49.0803,1.2,0.2,-0.17291345763892937,-0.6662018248348262,1.1542976377195249,1.2518511330235433
2013-04-28 11:55:20.0809,0.1,-1.2,2013-04-28 11:59:49.0809,1.0,0.1,-0.23035700476555365,-0.7231045786540785,1.0826229254765505,1.244615473695576
2013-04-28 11:55:20.0815,0.0,-1.3,2013-04-28 11:59:49.0815,0.6,-0.1,-0.2800286391554362,-0.7620066550019264,1.0191744367874165,1.2402442607071207
2013-04-28 11:55:20.0820,-0.1,-1.6,2013-04-28 11:59:49.0820,0.4,-0.2,-0.32128296790452165,-0.7820695944316396,0.9668473483983129,1.2383176835217982
2013-04-28 11:55:20.0826,-0.3,-1.7,2013-04-28 11:59:49.0826,0.4,-0.1,-0.3537837077103536,-0.7830983239944904,0.9282693734225792,1.2383143289978509
2013-04-28 11:55:20.0832,-0.5,-1.5,2013-04-28 11:59:49.0832,0.7,0.0,-0.37751093282059955,-0.7655572967612321,0.9056731375356675,1.2396328585392158
2013-04-28 11:55:20.0838,-0.8,-1.7,2013-04-28 11:59:49.0838,0.5,-0.3,-0.3927601286228325,-0.7305628987802335,0.9007744527985592,1.2416140547193024
2013-04-28 11:55:20.0844,-0.9,-1.7,2013-04-28 11:59:49.0844,0.0,-0.7,-0.40013204919206036,-0.6798516849905114,0.9146637541932658,1.2435638521292107
2013-04-28 11:55:20.0850,-0.8,-1.3,2013-04-28 11:59:49.0850,-0.4,-0.9,-0.40051244839904737,-0.6157249327409443,0.9477178408062259,1.244778040158637
2013-04-28 11:55:20.0856,-0.7,-1.0,2013-04-28 11:59:49.0856,-0.3,-0.5,-0.3950411391963222,-0.5409709997954082,0.9995387265134694,1.2445691708157525
2013-04-28 11:55:20.0862,-0.6,-0.6,2013-04-28 11:59:49.0862,-0.3,-0.3,-0.3850704970567323,-0.45876800715834887,1.0689255250176672,1.2422956397893927
2013-04-28 11:55:20.0868,-0.5,-0.3,2013-04-28 11:59:49.0868,0.0,0.0,-0.37211433441521563,-0.3725703665271355,1.1538835637881495,1.2373919215876854
2013-04-28 11:55:20.0874,-0.5,0.1,2013-04-28 11:59:49.0874,0.3,0.3,-0.3577888800249207,-0.28598354197835424,1.2516724040366085,1.229397810510909
2013-04-28 11:55:20.0880,-0.1,0.6,2013-04-28 11:59:49.0880,0.4,0.5,-0.3437482938508379,-0.2026320983316943,1.3588915543089304,1.217983663333066
2013-04-28 11:55:20.0885,0.0,1.3,2013-04-28 11:59:49.0885,0.6,0.3,-0.3316176877716112,-0.1260265042343857,1.471599893165606,1.202968362931842
2013-04-28 11:55:20.0891,0.3,1.4,2013-04-28 11:59:49.0891,0.9,0.3,-0.3229269707724891,-0.05943429550550651,1.5854624982765533,1.18432711728157
2013-04-28 11:55:20.0897,0.4,1.6,2013-04-28 11:59:49.0897,1.1,0.2,-0.31904893302560666,-0.00576102031444769,1.6959168454286027,1.1621871699821433
2013-04-28 11:55:20.0903,0.2,1.5,2013-04-28 11:59:49.0903,1.6,0.3,-0.32114475737100207,0.0325541454154718,1.7983492072961595,1.136810790739584
2013-04-28 11:55:20.0909,0.0,1.5,2013-04-28 11:59:49.0909,1.9,0.0,-0.3301195833232204,0.05362406771116747,1.888271585288487,1.1085662922962
2013-04-28 11:55:20.0915,0.0,1.4,2013-04-28 11:59:49.0915,2.0,-0.2,-0.3465899299363048,0.05617760840720447,1.9614897650840608,1.0778891374081312
2013-04-28 11:55:20.0921,-0.1,1.2,2013-04-28 11:59:49.0921,1.7,-0.2,-0.3708638752292029,0.03959997578849636,2.014254230508314,1.0452363873578816
2013-04-28 11:55:20.0927,-0.4,1.1,2013-04-28 11:59:49.0927,1.1,-0.9,-0.40293405969125634,0.003948669753472226,2.0433876913855213,1.011038720927529
2013-04-28 11:55:20.0933,-0.3,0.9,2013-04-28 11:59:49.0933,0.7,-1.2,-0.4424829221944281,-0.050054780860708255,2.046385560192004,0.9756548913746759
2013-04-28 11:55:20.0939,-0.4,0.7,2013-04-28 11:59:49.0939,0.7,-1.4,-0.4888991070521716,-0.1210562051617085,2.0214882163505727,0.939333627102354
