TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-04-01 11:44:27.0000,0.0,0.0,2016-04-01 11:46:28.0000,0.0,0.0,0.7060926649737733,1.1131229537235643,0.06847299090281928,0.7564808762803724
2016-04-01 11:44:27.0006,0.1,-0.5,2016-04-01 11:46:28.0006,0.1,-0.5,0.7703683425212254,1.0675210527193788,0.14398253132454697,0.766039609521818
2016-04-01 11:44:27.0012,0.2,-0.4,2016-04-01 11:46:28.0012,0.1,-0.5,0.8329456344778486,1.022710738342542,0.2191262060087575,0.7754135525500455
2016-04-01 11:44:27.0018,0.3,-0.3,2016-04-01 11:46:28.0018,0.1,-0.3,0.8924695143692041,0.9789021590161477,0.293030909136964,0.7844717824977265
2016-04-01 11:44:27.0024,0.5,-0.2,2016-04-01 11:46:28.0024,0.1,0.0,0.9476790745197786,0.936271354419962,0.3647902500663185,0.7930670801078459
2016-04-01 11:44:27.0030,0.8,-0.2,2016-04-01 11:46:28.0030,0.2,0.0,0.9974463257169813,0.8949522163288679,0.43347056657921174,0.8010320956939385
2016-04-01 11:44:27.0035,1.0,-0.3,2016-04-01 11:46:28.0035,0.5,0.0,1.0408112470219029,0.855029741550097,0.4981208436719916,0.808177852549709
2016-04-01 11:44:27.0041,1.3,-0.5,2016-04-01 11:46:28.0041,0.7,0.0,1.0770118008505827,0.8165347501313458,0.5577869830894003,0.8142947532412897
2016-04-01 11:44:27.0047,1.6,-0.6,2016-04-01 11:46:28.0047,0.8,0.0,1.1055076345270003,0.7794402386736038,0.611530498398941,0.8191560659762624
2016-04-01 11:44:27.0053,1.8,-0.7,2016-04-01 11:46:28.0053,1.2,0.0,1.1259962736868898,0.7436595893235236,0.6584513081728749,0.8225237418274663
2016-04-01 11:44:27.0059,1.9,-0.8,2016-04-01 11:46:28.0059,1.5,0.0,1.1384208010235737,0.7090468916239183,0.6977139064404659,0.8241563098809234
2016-04-01 11:44:27.0065,1.9,-0.8,2016-04-01 11:46:28.0065,1.8,0.1,1.1429683201936467,0.6753996113769927,0.7285758359875305,0.823818493247664
2016-04-01 11:44:27.0071,1.8,-0.9,2016-04-01 11:46:28.0071,2.0,0.2,1.1400589260890552,0.642463749222926,0.7504171054459987,0.8212920813244091
2016-04-01 11:44:27.0077,1.4,-0.9,2016-04-01 11:46:28.0077,2.2,0.2,1.1303254131870482,0.6099414876987754,0.7627690063939029,0.8163874933679016
2016-04-01 11:44:27.0083,1.1,-0.8,2016-04-01 11:46:28.0083,2.3,0.2,1.1145845057986803,0.5775011524781781,0.7653407229099372,0.8089553945656082
2016-04-01 11:44:27.0089,0.8,-0.8,2016-04-01 11:46:28.0089,2.2,0.0,1.093800924395473,0.5447891350010708,0.7580421845347232,0.7988976951497752
2016-04-01 11:44:27.0094,0.6,-0.9,2016-04-01 11:46:28.0094,2.2,0.1,1.0690460426229993,0.5114432665585543,0.741001778609745,0.7861772747407387
2016-04-01 11:44:27.0100,0.3,-0.9,2016-04-01 11:46:28.0100,2.1,0.2,1.0414531871039474,0.4771070257586646,0.714577782197887,0.7708258064956747
2016-04-01 11:44:27.0106,0.1,-0.9,2016-04-01 11:46:28.0106,1.9,0.4,1.0121717657307105,0.44144391555917645,0.6793626637235503,0.7529490871170846
