TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2017-06-14 10:03:52.0000,0.0,0.0,2017-06-14 10:04:22.0000,0.0,0.0,2.34829837472762,-0.33343206661561997,-0.7360777063465226,1.0957651367652854
2017-06-14 10:03:52.0006,0.0,0.4,2017-06-14 10:04:22.0006,0.0,-0.1,2.3819260394863226,0.0010156233240653076,-0.7538966558735045,1.0175398906654443
2017-06-14 10:03:52.0012,0.0,0.7,2017-06-14 10:04:22.0012,-0.1,-0.1,2.4142856434990843,0.32729535205125876,-0.7716059368539515,0.940295779836773
2017-06-14 10:03:52.0018,0.0,0.9,2017-06-14 10:04:22.0018,0.0,-0.1,2.443493811781282,0.6382719279321362,-0.7889467470595559,0.8653124766241329
2017-06-14 10:03:52.0024,0.0,1.0,2017-06-14 10:04:22.0024,-0.1,-0.1,2.467777703387081,0.9274628548589527,-0.8056684170453166,0.7937730064887025
2017-06-14 10:03:52.0030,0.1,1.2,2017-06-14 10:04:22.0030,-0.1,0.0,2.4855355588560846,1.1893057103509668,-0.8215381211192265,0.7267314559317148
2017-06-14 10:03:52.0035,0.2,1.4,2017-06-14 10:04:22.0035,-0.2,-0.1,2.495391489556643,1.4193739620032872,-0.8363494307259086,0.6650844608346943
2017-06-14 10:03:52.0041,0.4,1.5,2017-06-14 10:04:22.0041,-0.2,-0.2,2.4962424412474946,1.614529718898048,-0.8499293122128103,0.6095471586821462
2017-06-14 10:03:52.0047,0.6,1.4,2017-06-14 10:04:22.0047,0.0,-0.3,2.4872952327541324,1.7730059124241044,-0.8621433039622024,0.5606344400298774
2017-06-14 10:03:52.0053,0.7,1.3,2017-06-14 10:04:22.0053,0.0,-0.4,2.4680916650605704,1.8944149190519426,-0.8728987982313471,0.5186485626596222
2017-06-14 10:03:52.0059,0.6,1.0,2017-06-14 10:04:22.0059,0.0,-0.5,2.438520003670431,1.9796855063267103,-0.8821465598094318,0.4836743746305218
2017-06-14 10:03:52.0065,0.5,0.7,2017-06-14 10:04:22.0065,-0.1,-0.6,2.398811711181847,2.030934848448031,-0.8898807526635496,0.455583405986818
2017-06-14 10:03:52.0071,0.4,0.3,2017-06-14 10:04:22.0071,-0.2,-0.7,2.3495231267285828,2.0512867170417737,-0.8961377632529337,0.43404785766320797
2017-06-14 10:03:52.0077,0.2,0.2,2017-06-14 10:04:22.0077,-0.1,-0.6,2.291502755593737,2.0446502825158364,-0.9009940414953653,0.4185650120031529
2017-06-14 10:03:52.0083,0.0,0.1,2017-06-14 10:04:22.0083,0.0,-0.6,2.2258458162781634,2.0154758458999384,-0.9045631218835066,0.40849181964018333
2017-06-14 10:03:52.0089,-0.2,0.0,2017-06-14 10:04:22.0089,0.0,-0.3,2.1538385850254786,1.9685040836277188,-0.9069919961991727,0.40308844182000325
2017-06-14 10:03:52.0094,-0.6,0.0,2017-06-14 10:04:22.0094,0.0,-0.3,2.0768958031550397,1.9085241682365723,-0.9084570527863247,0.40156847928199635
2017-06-14 10:03:52.0100,-0.9,0.0,2017-06-14 10:04:22.0100,0.0,-0.1,1.9964949080601588,1.840153798286461,-0.9091597927683025,0.40315268891935274
2017-06-14 10:03:52.0106,-1.0,0.0,2017-06-14 10:04:22.0106,-0.2,-0.1,1.9141110490052655,1.7676511421745515,-0.909322435371996,0.40712236061894885
2017-06-14 10:03:52.0112,-1.0,0.2,2017-06-14 10:04:22.0112,-0.2,0.0,1.8311566934918633,1.69476530565599,-0.9091833644955049,0.4128683051856547
2017-06-14 10:03:52.0118,-0.9,0.4,2017-06-14 10:04:22.0118,-0.2,0.0,1.7489291069233701,1.6246284412803174,-0.9089922311842552,0.41993159636610056
2017-06-14 10:03:52.0124,-1.1,0.6,2017-06-14 10:04:22.0124,-0.1,0.1,1.66856817885249,1.559689305680733,-0.9090044968208453,0.42803275468871826
2017-06-14 10:03:52.0130,-1.1,0.8,2017-06-14 10:04:22.0130,0.0,0.0,1.5910261263327419,1.5016852633505158,-0.9094753093991131,0.4370868787892614
2017-06-14 10:03:52.0136,-1.0,0.7,2017-06-14 10:04:22.0136,0.1,0.0,1.5170496658509047,1.451647763839472,-0.9106527937417025,0.4472032492063747
2017-06-14 10:03:52.0142,-1.0,0.7,2017-06-14 10:04:22.0142,0.0,0.0,1.4471743712223162,1.4099353843597509,-0.9127709921024667,0.45866908027763437
2017-06-14 10:03:52.0148,-0.8,0.7,2017-06-14 10:04:22.0148,-0.1,-0.2,1.3817301422895418,1.3762885803070846,-0.9160427166174928,0.47191829575528277
2017-06-14 10:03:52.0153,-0.6,0.6,2017-06-14 10:04:22.0153,-0.2,-0.2,1.3208560347207372,1.3499010308112362,-0.9206524543190681,0.48748736302629625
2017-06-14 10:03:52.0159,-0.6,0.5,2017-06-14 10:04:22.0159,-0.2,-0.3,1.264522217450844,1.329503532623224,-0.9267492816683156,0.5059612519097121
2017-06-14 10:03:52.0165,-0.6,0.4,2017-06-14 10:04:22.0165,-0.1,-0.4,1.2125566104813092,1.313457486503999,-0.9344396246801249,0.5279134059811746
2017-06-14 10:03:52.0171,-0.7,0.3,2017-06-14 10:04:22.0171,-0.1,-0.5,1.1646738554986489,1.2998559337054107,-0.9437797196144354,0.553844164940886
2017-06-14 10:03:52.0177,-1.0,0.1,2017-06-14 10:04:22.0177,-0.3,-0.6,1.1205046573351232,1.2866306736242188,-0.9547677671965374,0.5841223214718889
2017-06-14 10:03:52.0183,-1.3,0.1,2017-06-14 10:04:22.0183,-0.2,-0.8,1.079624098691297,1.271664089462908,-0.9673359566445305,0.6189344114486287
2017-06-14 10:03:52.0189,-1.3,0.1,2017-06-14 10:04:22.0189,-0.2,-0.8,1.0415781144463159,1.252903832365609,-0.981342725615316,0.6582458869737526
2017-06-14 10:03:52.0195,-1.4,0.4,2017-06-14 10:04:22.0195,0.0,-0.6,1.0059077511969101,1.228477451575986,-0.996565836503287,0.7017774691843314
2017-06-14 10:03:52.0201,-1.3,0.6,2017-06-14 10:04:22.0201,0.0,-0.5,0.9721710272725365,1.1968025532466235,-1.012697091827344,0.7489987285137701
2017-06-14 10:03:52.0207,-1.2,0.9,2017-06-14 10:04:22.0207,0.1,-0.3,0.9399621533495568,1.1566864901439966,-1.029339712931537,0.7991394109632458
2017-06-14 10:03:52.0212,-1.0,1.1,2017-06-14 10:04:22.0212,0.2,-0.1,0.9089276779804584,1.1074084559033783,-1.0460094621996427,0.8512174541949705
2017-06-14 10:03:52.0218,-1.1,1.1,2017-06-14 10:04:22.0218,0.1,0.0,0.8787789283800557,1.0487766855712908,-1.0621404303926136,0.904081277538674
2017-06-14 10:03:52.0224,-1.1,1.0,2017-06-14 10:04:22.0224,0.0,0.0,0.8493000479287649,0.9811545391486065,-1.0770960302046264,0.9564629675984668
2017-06-14 10:03:52.0230,-1.2,0.8,2017-06-14 10:04:22.0230,-0.2,0.1,0.8203510498309241,0.9054515311024528,-1.0901851840118137,1.0070384807270731
2017-06-14 10:03:52.0236,-1.2,0.7,2017-06-14 10:04:22.0236,-0.4,0.1,0.7918655899413028,0.8230785064789428,-1.1006830772266012,1.054490900658167
2017-06-14 10:03:52.0242,-1.2,0.3,2017-06-14 10:04:22.0242,-0.3,0.2,0.7638435331454299,0.7358695970576168,-1.1078553263398272,1.0975730100798682
2017-06-14 10:03:52.0248,-1.3,0.1,2017-06-14 10:04:22.0248,-0.1,0.2,0.7363387737321743,0.6459767595845349,-1.1109841267245735,1.135165845190954
2017-06-14 10:03:52.0254,-1.3,-0.1,2017-06-14 10:04:22.0254,0.0,0.2,0.7094431393534794,0.5557451590817101,-1.1093949380306378,1.1663304380753712
2017-06-14 10:03:52.0260,-1.6,-0.1,2017-06-14 10:04:22.0260,-0.2,0.1,0.6832675562887108,0.4675791037523544,-1.1024824218268976,1.1903505860999068
2017-06-14 10:03:52.0266,-1.8,-0.2,2017-06-14 10:04:22.0266,-0.4,0.0,0.657921966388806,0.3838085235814395,-1.0897344819246897,1.2067651844314387
2017-06-14 10:03:52.0272,-1.9,-0.2,2017-06-14 10:04:22.0272,-0.5,0.0,0.6334957119094567,0.30656520610849675,-1.0707532846844323,1.2153893405690397
2017-06-14 10:03:52.0277,-2.0,-0.2,2017-06-14 10:04:22.0277,-0.4,0.0,0.6100401603248922,0.23767644710330654,-1.0452721539514473,1.2163240547289182
2017-06-14 10:03:52.0283,-1.9,-0.2,2017-06-14 10:04:22.0283,-0.4,0.1,0.5875551558399651,0.17858176572677636,-1.0131674281796932,1.2099546230297007
2017-06-14 10:03:52.0289,-1.9,0.0,2017-06-14 10:04:22.0289,-0.1,0.1,0.5659804514124249,0.1302761228106658,-0.9744648253405855,1.1969381130066998
2017-06-14 10:03:52.0295,-1.7,0.0,2017-06-14 10:04:22.0295,0.1,0.1,0.5451926667318543,0.09328085293063375,-0.9293405047307143,1.1781803678301483
2017-06-14 10:03:52.0301,-1.6,0.1,2017-06-14 10:04:22.0301,0.2,0.1,0.5250076509730851,0.06764145675794513,-0.8781176568436312,1.15480313185009
2017-06-14 10:03:52.0307,-1.6,0.2,2017-06-14 10:04:22.0307,0.3,0.1,0.5051875244670734,0.05294968043417991,-0.8212598969961191,1.1281021226100136
2017-06-14 10:03:52.0313,-1.4,0.4,2017-06-14 10:04:22.0313,0.3,0.0,0.48545122513977457,0.04838606271195212,-0.7593628577187986,1.0994972036910244
2017-06-14 10:03:52.0319,-1.3,0.4,2017-06-14 10:04:22.0319,0.2,0.0,0.46548714606607877,0.05277842107835875,-0.6931451561504786,1.0704762008624715
2017-06-14 10:03:52.0325,-1.3,0.2,2017-06-14 10:04:22.0325,0.3,0.0,0.4449664346235937,0.06467161238579468,-0.623439450272968,1.0425343032771621
2017-06-14 10:03:52.0331,-1.4,0.2,2017-06-14 10:04:22.0331,0.3,-0.1,0.42355573027612203,0.08240432953064322,-0.5511837353799423,1.0171113575669666
2017-06-14 10:03:52.0336,-1.7,0.2,2017-06-14 10:04:22.0336,0.4,-0.1,0.40092852971554716,0.10418951441633584,-0.47741249176613193,0.9955296682963034
