TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-08-30 11:08:39.0000,0.0,0.0,2005-08-30 11:11:03.0000,0.0,0.0,-0.8113164702508472,0.8308298711084692,1.3483902178561964,0.2687384123165023
2005-08-30 11:08:39.0006,0.0,-0.2,2005-08-30 11:11:03.0006,-0.2,0.0,-0.8240923119021455,0.8320033122414815,1.3125555703737226,0.26342349189668035
2005-08-30 11:08:39.0012,-0.3,-0.1,2005-08-30 11:11:03.0012,-0.4,0.0,-0.8359279578068461,0.8333980852944588,1.27677996465322,0.25869754508962245
2005-08-30 11:08:39.0018,-0.4,0.0,2005-08-30 11:11:03.0018,-0.5,0.0,-0.8456322551177923,0.8350398500708249,1.2408439393599329,0.2548888452566436
2005-08-30 11:08:39.0024,-0.5,0.1,2005-08-30 11:11:03.0024,-0.5,0.0,-0.8520943147694946,0.8369509478689869,1.2045354815076144,0.25230627808686035
2005-08-30 11:08:39.0030,-0.5,0.0,2005-08-30 11:11:03.0030,-0.5,0.0,-0.8543227921392095,0.8391503923867976,1.1676586951676817,0.2512302581108607
2005-08-30 11:08:39.0035,-0.5,0.1,2005-08-30 11:11:03.0035,-0.4,0.0,-0.8514790475071073,0.84165358752045,1.1300424665329298,0.25190369412585234
2005-08-30 11:08:39.0041,-0.4,0.1,2005-08-30 11:11:03.0041,-0.5,0.0,-0.8429027789089975,0.8444716834048287,1.0915488628718228,0.2545231862916321
2005-08-30 11:08:39.0047,-0.4,0.2,2005-08-30 11:11:03.0047,-0.7,-0.1,-0.8281292450359906,0.8476105066323296,1.0520809067359107,0.25923068904111796
2005-08-30 11:08:39.0053,-0.2,0.0,2005-08-30 11:11:03.0053,-0.8,-0.1,-0.80689776428637,0.8510690456394062,1.0115893272532066,0.26610592757299584
2005-08-30 11:08:39.0059,0.0,0.0,2005-08-30 11:11:03.0059,-0.8,-0.1,-0.7791517401901307,0.8548375322959212,0.9700779010180484,0.2751599026519896
2005-08-30 11:08:39.0065,0.3,-0.1,2005-08-30 11:11:03.0065,-0.9,-0.2,-0.7450309823446476,0.8588952281875712,0.9276070281030829,0.28632984676804846
2005-08-30 11:08:39.0071,0.5,0.0,2005-08-30 11:11:03.0071,-0.9,-0.1,-0.7048575197887483,0.8632080817036012,0.8842952224064468,0.2994759950049553
