TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2008-08-14 09:54:07.0000,0.0,0.0,2008-08-14 09:55:00.0000,0.0,0.0,0.7061765960383457,-0.9497862087997304,0.27138445197403244,-0.9991517776512505
2008-08-14 09:54:07.0006,-0.2,0.3,2008-08-14 09:55:00.0006,-0.5,-0.3,0.7215550505265794,-0.6412333835101222,0.2335657892752652,-1.072748921416906
2008-08-14 09:54:07.0012,-0.6,0.3,2008-08-14 09:55:00.0012,-0.8,-0.4,0.7361771062813381,-0.3359519891442329,0.19739217109078697,-1.1443599444944081
2008-08-14 09:54:07.0018,-0.8,0.4,2008-08-14 09:55:00.0018,-1.0,-0.4,0.7496605149199411,-0.0384080361508866,0.16417808527890076,-1.2130160307271178
2008-08-14 09:54:07.0024,-0.8,0.5,2008-08-14 09:55:00.0024,-1.1,-0.4,0.7616498800083927,0.2471338302456771,0.13511721157463272,-1.2778418079664078
2008-08-14 09:54:07.0030,-0.6,0.7,2008-08-14 09:55:00.0030,-1.0,-0.3,0.7718214383946587,0.5167266700272514,0.11123241142969924,-1.3380801898884283
2008-08-14 09:54:07.0035,-0.3,0.8,2008-08-14 09:55:00.0035,-0.9,-0.2,0.779891889239321,0.7668452190554946,0.09333664318170666,-1.3931092601639978
2008-08-14 09:54:07.0041,0.0,1.1,2008-08-14 09:55:00.0041,-0.6,-0.1,0.7856312254722415,0.9944738017818784,0.08200669061626066,-1.4424509725900765
2008-08-14 09:54:07.0047,0.2,1.2,2008-08-14 09:55:00.0047,-0.5,0.0,0.7888784869654338,1.1971749613858296,0.07757041092643707,-1.485772619626171
2008-08-14 09:54:07.0053,0.5,1.2,2008-08-14 09:55:00.0053,-0.4,-0.1,0.7895585008485583,1.3731362464876355,0.08010710994498334,-1.5228828251499664
2008-08-14 09:54:07.0059,0.6,1.2,2008-08-14 09:55:00.0059,-0.2,0.0,0.7876971444317032,1.5211935520297875,0.08945974866873925,-1.5537241551684355
