TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2004-11-27 12:25:17.0212,-0.1,-0.9,2004-11-27 12:27:08.0212,0.6,0.4,-0.5051889919137931,-1.5548207409907289,-0.5726096997752428,-1.3259148613637184
2004-11-27 12:25:17.0218,0.0,-1.0,2004-11-27 12:27:08.0218,0.7,0.5,-0.4929216948017927,-1.592687578889196,-0.5380145120139644,-1.2192091532049512
2004-11-27 12:25:17.0224,0.0,-1.1,2004-11-27 12:27:08.0224,0.8,0.5,-0.4799686489977604,-1.6295744279403512,-0.5027133081275578,-1.1121847610251643
2004-11-27 12:25:17.0230,0.1,-1.2,2004-11-27 12:27:08.0230,1.0,0.5,-0.46614104767956016,-1.664803631194661,-0.4680779439485067,-1.0076802557121358
2004-11-27 12:25:17.0236,0.0,-1.1,2004-11-27 12:27:08.0236,1.0,0.6,-0.45123752212342316,-1.6977275267344973,-0.4354638136485544,-0.9083815031336283
2004-11-27 12:25:17.0242,0.1,-0.9,2004-11-27 12:27:08.0242,1.1,0.8,-0.4350472025581456,-1.7277289167969125,-0.4061527094330583,-0.8167116161619744
2004-11-27 12:25:17.0248,0.1,-0.7,2004-11-27 12:27:08.0248,1.1,0.9,-0.41735337232193576,-1.754217341970876,-0.38130055296319443,-0.7347342631164915
2004-11-27 12:25:17.0254,0.2,-0.6,2004-11-27 12:27:08.0254,1.2,1.0,-0.39793787595403785,-1.7766228303439104,-0.3618925937026552,-0.6640747447262626
2004-11-27 12:25:17.0260,0.1,-0.5,2004-11-27 12:27:08.0260,1.2,1.0,-0.3765864261660154,-1.7943893797038317,-0.34870813687486163,-0.6058624963873215
2004-11-27 12:25:17.0266,0.3,-0.4,2004-11-27 12:27:08.0266,1.1,0.9,-0.35309492743947385,-1.8069706686572875,-0.34229622594275066,-0.5606976448081846
2004-11-27 12:25:17.0272,0.4,-0.3,2004-11-27 12:27:08.0272,1.0,0.9,-0.32727689009342825,-1.8138303307264947,-0.34296299403428654,-0.528642967288265
2004-11-27 12:25:17.0277,0.4,-0.4,2004-11-27 12:27:08.0277,0.9,0.8,-0.29897194226422563,-1.8144485979440927,-0.35077066048399713,-0.5092411970202898
2004-11-27 12:25:17.0283,0.5,-0.4,2004-11-27 12:27:08.0283,0.9,0.9,-0.2680553448242927,-1.8083362942923902,-0.36554745780142384,-0.5015562553995776
2004-11-27 12:25:17.0289,0.5,-0.5,2004-11-27 12:27:08.0289,0.8,0.8,-0.23444825885764378,-1.7950561173581476,-0.38690721163214936,-0.5042357899407486
2004-11-27 12:25:17.0295,0.3,-0.8,2004-11-27 12:27:08.0295,0.8,0.7,-0.1981283054774815,-1.774249997931932,-0.41427690299731296,-0.5155913815603591
2004-11-27 12:25:17.0301,0.1,-1.2,2004-11-27 12:27:08.0301,0.7,0.6,-0.15913971899002377,-1.7456702092127052,-0.4469303076751944,-0.5336919303118638
2004-11-27 12:25:17.0307,0.1,-1.4,2004-11-27 12:27:08.0307,0.6,0.4,-0.11760217945633417,-1.709210976883962,-0.48402569843433135,-0.5564650319698436
2004-11-27 12:25:17.0313,0.1,-1.4,2004-11-27 12:27:08.0313,0.6,0.3,-0.07371729193157349,-1.6649368172603913,-0.5246455889574414,-0.5818006876797169
2004-11-27 12:25:17.0319,0.2,-1.4,2004-11-27 12:27:08.0319,0.5,0.2,-0.027771718416922282,-1.6131038784475629,-0.5678365908684856,-0.6076515564721079
2004-11-27 12:25:17.0325,0.2,-1.2,2004-11-27 12:27:08.0325,0.6,0.2,0.019863824422797213,-1.5541712241219108,-0.6126476500668844,-0.6321242571870047
2004-11-27 12:25:17.0331,0.5,-0.9,2004-11-27 12:27:08.0331,0.6,0.2,0.06874015725257195,-1.4888001470246781,-0.6581652110785994,-0.65355697455565
2004-11-27 12:25:17.0336,0.5,-0.7,2004-11-27 12:27:08.0336,0.6,0.2,0.1183398844912175,-1.4178409783032422,-0.7035441847043576,-0.6705797591222381
2004-11-27 12:25:17.0342,0.7,-0.5,2004-11-27 12:27:08.0342,0.5,0.4,0.16809196886204103,-1.3423081980855949,-0.7480339032632054,-0.6821553015340627
2004-11-27 12:25:17.0348,0.8,-0.4,2004-11-27 12:27:08.0348,0.5,0.5,0.21738996229421062,-1.2633457306245846,-0.7909984919714574,-0.6875994518809655
2004-11-27 12:25:17.0354,0.9,-0.3,2004-11-27 12:27:08.0354,0.4,0.6,0.2656129503642449,-1.182185000791461,-0.8319312620825392,-0.686582181089299
2004-11-27 12:25:17.0360,1.0,-0.3,2004-11-27 12:27:08.0360,0.4,0.6,0.31214808052203763,-1.1000986310269691,-0.8704628800141756,-0.6791108814152056
2004-11-27 12:25:17.0366,1.2,-0.2,2004-11-27 12:27:08.0366,0.3,0.7,0.3564134386336408,-1.0183526487113153,-0.9063632322032109,-0.6654987566146416
2004-11-27 12:25:17.0372,1.3,-0.2,2004-11-27 12:27:08.0372,0.3,0.7,0.39788000903925785,-0.9381598645026731,-0.9395371148420819,-0.6463215348620077
2004-11-27 12:25:17.0378,1.4,0.0,2004-11-27 12:27:08.0378,0.4,0.7,0.43609150162263494,-0.8606367703755372,-0.970014139320183,-0.6223659121108481
2004-11-27 12:25:17.0384,1.4,0.0,2004-11-27 12:27:08.0384,0.4,0.8,0.47068096361405587,-0.7867659490130419,-0.9979335494716534,-0.5945730892722436
2004-11-27 12:25:17.0390,1.4,0.0,2004-11-27 12:27:08.0390,0.5,0.7,0.5013833174057868,-0.7173655934636723,-1.0235249605373273,-0.5639805755772166
2004-11-27 12:25:17.0395,1.3,0.0,2004-11-27 12:27:08.0395,0.5,0.8,0.5280432617605445,-0.6530672929845279,-1.0470862913175538,-0.5316651448857527
2004-11-27 12:25:17.0401,1.3,0.0,2004-11-27 12:27:08.0401,0.5,0.8,0.5506183039462736,-0.5943027519155016,-1.0689603105078214,-0.49868949055879025
2004-11-27 12:25:17.0407,1.3,0.0,2004-11-27 12:27:08.0407,0.5,0.8,0.5691770075407099,-0.5412996157766499,-1.0895112271488983,-0.46605475654085166
2004-11-27 12:25:17.0413,1.3,0.0,2004-11-27 12:27:08.0413,0.5,1.0,0.5838928073751432,-0.4940861374086759,-1.1091026335319225,-0.4346607397304278
2004-11-27 12:25:17.0419,1.2,0.0,2004-11-27 12:27:08.0419,0.5,1.0,0.5950339444155439,-0.45250405833426743,-1.1280778905041315,-0.4052751452125321
2004-11-27 12:25:17.0425,1.1,0.0,2004-11-27 12:27:08.0425,0.4,0.9,0.6029502144923996,-0.4162288120682307,-1.1467437660024384,-0.37851278364784763
2004-11-27 12:25:17.0431,1.1,0.1,2004-11-27 12:27:08.0431,0.3,0.8,0.6080573117780137,-0.38479596922681536,-1.165357826932016,-0.35482497975670396
2004-11-27 12:25:17.0437,1.1,0.2,2004-11-27 12:27:08.0437,0.3,0.7,0.6108195733444154,-0.3576327224759801,-1.1841197754350838,-0.33449873217946074
2004-11-27 12:25:17.0443,1.2,0.2,2004-11-27 12:27:08.0443,0.4,0.7,0.6117318843898999,-0.3340931178098937,-1.2031666587904968,-0.31766445896545065
2004-11-27 12:25:17.0449,1.3,0.0,2004-11-27 12:27:08.0449,0.4,0.6,0.6113013941457738,-0.313495624548101,-1.222571700766101,-0.30431065587805795
2004-11-27 12:25:17.0455,1.3,0.0,2004-11-27 12:27:08.0455,0.3,0.7,0.6100295573592666,-0.2951614651629201,-1.2423463840208913,-0.2943035931996733
2004-11-27 12:25:17.0460,1.3,0.0,2004-11-27 12:27:08.0460,0.2,0.8,0.6083949050334421,-0.27845192994794304,-1.2624453008744825,-0.2874102728836907
2004-11-27 12:25:17.0466,1.2,-0.1,2004-11-27 12:27:08.0466,0.2,0.9,0.6068368961413699,-0.2628027712725745,-1.282773150877307,-0.2833231665306247
2004-11-27 12:25:17.0472,1.2,-0.1,2004-11-27 12:27:08.0472,0.2,0.9,0.6057412119919938,-0.24775378381250077,-1.3031931300885793,-0.28168560648404495
2004-11-27 12:25:17.0478,1.2,-0.1,2004-11-27 12:27:08.0478,0.1,0.8,0.6054268991843388,-0.23297184549000394,-1.3235358865747704,-0.28211694772319623
2004-11-27 12:25:17.0484,1.2,-0.1,2004-11-27 12:27:08.0484,0.1,0.9,0.6061358101232516,-0.21826599661499482,-1.3436082330062564,-0.2842366653214002
2004-11-27 12:25:17.0490,1.0,-0.1,2004-11-27 12:27:08.0490,0.1,0.7,0.6080248113728154,-0.2035935454674762,-1.3632008961967808,-0.28768642954706564
2004-11-27 12:25:17.0496,0.9,0.0,2004-11-27 12:27:08.0496,0.1,0.7,0.6111612247699759,-0.1890566775922162,-1.3820947272853967,-0.2921490197070028
2004-11-27 12:25:17.0502,1.0,0.0,2004-11-27 12:27:08.0502,0.1,0.6,0.6155219240696009,-0.17488957633419472,-1.4000649830310312,-0.2973628166780507
2004-11-27 12:25:17.0508,1.0,0.0,2004-11-27 12:27:08.0508,0.1,0.6,0.6209964062057397,-0.1614365939169711,-1.4168834983510328,-0.30313064442829557
2004-11-27 12:25:17.0514,1.0,0.0,2004-11-27 12:27:08.0514,0.0,0.5,0.627393975616924,-0.1491225108727218,-1.4323187775259318,-0.3093219748457639
2004-11-27 12:25:17.0519,1.0,0.0,2004-11-27 12:27:08.0519,0.0,0.6,0.6344549412692123,-0.1384163714081069,-1.4461342253399618,-0.3158679884004928
2004-11-27 12:25:17.0525,1.1,0.1,2004-11-27 12:27:08.0525,0.1,0.6,0.6418654678421699,-0.12979079477922492,-1.4580849321975118,-0.3227496698845457
2004-11-27 12:25:17.0531,1.2,0.3,2004-11-27 12:27:08.0531,0.2,0.8,0.6492754730937405,-0.12367905475954133,-1.467913638140188,-0.32997994922672874
2004-11-27 12:25:17.0537,1.3,0.4,2004-11-27 12:27:08.0537,0.2,1.0,0.6563187377325393,-0.1204325739948413,-1.475346719696857,-0.3375817643676325
2004-11-27 12:25:17.0543,1.3,0.6,2004-11-27 12:27:08.0543,0.3,1.1,0.662634212363022,-0.12028172654878573,-1.4800912148646672,-0.3455646678218131
2004-11-27 12:25:17.0549,1.4,0.6,2004-11-27 12:27:08.0549,0.3,1.2,0.6678873950008589,-0.12330287671038478,-1.4818339569960064,-0.353903032506535
2004-11-27 12:25:17.0555,1.4,0.6,2004-11-27 12:27:08.0555,0.4,1.1,0.6717906285795153,-0.12939432159790487,-1.4802437934583588,-0.3625188805691313
2004-11-27 12:25:17.0561,1.3,0.6,2004-11-27 12:27:08.0561,0.4,1.0,0.6741212271100411,-0.13826323153132855,-1.4749776235667804,-0.3712718203591091
2004-11-27 12:25:17.0567,1.4,0.4,2004-11-27 12:27:08.0567,0.2,1.0,0.6747364637672674,-0.1494248535922997,-1.4656906208371556,-0.37995764356696127
2004-11-27 12:25:17.0573,1.4,0.3,2004-11-27 12:27:08.0573,0.3,0.9,0.673584619993878,-0.16221427089786955,-1.452050536214872,-0.38831602578010804
2004-11-27 12:25:17.0578,1.5,0.2,2004-11-27 12:27:08.0578,0.2,0.8,0.6707114803425424,-0.17581002425277464,-1.4337554690389365,-0.39604670848358403
2004-11-27 12:25:17.0584,1.6,0.1,2004-11-27 12:27:08.0584,0.2,0.8,0.6662618587661275,-0.1892680300346067,-1.4105540194198956,-0.40283265593221795
2004-11-27 12:25:17.0590,1.4,0.1,2004-11-27 12:27:08.0590,0.1,0.8,0.6604759760265344,-0.20156356107049617,-1.3822663579412515,-0.40836802975365966
2004-11-27 12:25:17.0596,1.3,0.1,2004-11-27 12:27:08.0596,0.0,0.7,0.6536807962768304,-0.2116386291399943,-1.3488044872077116,-0.41238841329885445
2004-11-27 12:25:17.0602,1.1,0.0,2004-11-27 12:27:08.0602,0.0,0.6,0.6462767683886036,-0.21845189166754178,-1.3101898378609418,-0.41470052111806877
2004-11-27 12:25:17.0608,1.2,0.0,2004-11-27 12:27:08.0608,0.0,0.6,0.6387207578097404,-0.22102814243440894,-1.2665663683004431,-0.4152086137618041
2004-11-27 12:25:17.0614,0.9,-0.2,2004-11-27 12:27:08.0614,0.0,0.6,0.6315062327778251,-0.21850448623956337,-1.2182075488556101,-0.41393500483304385
2004-11-27 12:25:17.0620,0.8,-0.3,2004-11-27 12:27:08.0620,0.0,0.5,0.6251419416106809,-0.21017043023240398,-1.1655160015616324,-0.41103242193932027
2004-11-27 12:25:17.0626,0.8,-0.4,2004-11-27 12:27:08.0626,0.1,0.6,0.6201303748630567,-0.1954993881096306,-1.1090150983999916,-0.4067865651325547
2004-11-27 12:25:17.0632,0.8,-0.4,2004-11-27 12:27:08.0632,0.2,0.6,0.6169472465631273,-0.17416955307986115,-1.0493324485207265,-0.4016079528273793
2004-11-27 12:25:17.0637,0.8,-0.2,2004-11-27 12:27:08.0637,0.3,0.6,0.6160230543967561,-0.14607280259877273,-0.9871758845367619,-0.39601299812600854
2004-11-27 12:25:17.0643,0.9,0.0,2004-11-27 12:27:08.0643,0.5,0.7,0.6177275121860409,-0.11131123926748485,-0.9233032355337487,-0.39059515668098604
2004-11-27 12:25:17.0649,1.0,0.1,2004-11-27 12:27:08.0649,0.7,0.8,0.6223573354671285,-0.07018204219156705,-0.8584877823102183,-0.3859878659507456
2004-11-27 12:25:17.0655,1.2,0.3,2004-11-27 12:27:08.0655,0.9,0.9,0.6301275531110528,-0.023152328113829168,-0.7934817553818313,-0.382821791093381
2004-11-27 12:25:17.0661,1.2,0.5,2004-11-27 12:27:08.0661,1.0,1.0,0.6411662600337326,0.029173465594562645,-0.7289804852598664,-0.3816795327683409
2004-11-27 12:25:17.0667,1.1,0.7,2004-11-27 12:27:08.0667,1.0,1.1,0.6555125575466882,0.08609066373532202,-0.6655897862326942,-0.38305135053379874
2004-11-27 12:25:17.0673,1.1,0.7,2004-11-27 12:27:08.0673,0.9,1.2,0.6731173682182544,0.14683273902346747,-0.6037988324393727,-0.3872955358625126
2004-11-27 12:25:17.0679,1.1,0.7,2004-11-27 12:27:08.0679,0.9,1.1,0.6938468402943573,0.21060804272757525,-0.5439602272695407,-0.39460679135514465
2004-11-27 12:25:17.0685,1.0,0.7,2004-11-27 12:27:08.0685,1.0,1.1,0.7174881177872122,0.27663244859520913,-0.48627830036278386,-0.4049953451798576
2004-11-27 12:25:17.0691,1.1,0.6,2004-11-27 12:27:08.0691,1.0,1.1,0.7437572921545771,0.34415622844507615,-0.4308060245119622,-0.41827861925576015
2004-11-27 12:25:17.0697,1.1,0.6,2004-11-27 12:27:08.0697,1.0,1.0,0.7723093426461439,0.4124843086260251,-0.377450397866648,-0.434086199984119
2004-11-27 12:25:17.0702,1.2,0.5,2004-11-27 12:27:08.0702,1.0,1.0,0.8027498129125862,0.4809898343372809,-0.3259856770931099,-0.45187776402608726
2004-11-27 12:25:17.0708,1.3,0.5,2004-11-27 12:27:08.0708,1.0,0.9,0.8346478759160343,0.5491216008121914,-0.27607344136259987,-0.4709725794600186
2004-11-27 12:25:17.0714,1.4,0.4,2004-11-27 12:27:08.0714,1.0,0.7,0.8675503335092107,0.6164063439835217,-0.22728810769550692,-0.490588286669372
2004-11-27 12:25:17.0720,1.5,0.5,2004-11-27 12:27:08.0720,0.9,0.7,0.900996011566915,0.682447095309576,-0.17914622277381087,-0.5098859145123434
2004-11-27 12:25:17.0726,1.4,0.6,2004-11-27 12:27:08.0726,0.8,0.5,0.934529971919871,0.7469187972937312,-0.13113764721887694,-0.5280175783109297
2004-11-27 12:25:17.0732,1.5,0.7,2004-11-27 12:27:08.0732,0.8,0.5,0.9677169801037998,0.8095621813890629,-0.08275665476404499,-0.5441731178517656
2004-11-27 12:25:17.0738,1.5,0.8,2004-11-27 12:27:08.0738,0.9,0.5,1.0001537324716168,0.8701766046623657,-0.033531033422627046,-0.557622116239604
2004-11-27 12:25:17.0744,1.6,0.9,2004-11-27 12:27:08.0744,1.0,0.5,1.0314794299797434,0.928612229958509,0.01695247099836189,-0.5677482839650753
2004-11-27 12:25:17.0750,1.7,0.9,2004-11-27 12:27:08.0750,1.1,0.6,1.0613843663677731,0.984761706476701,0.06902761315919055,-0.5740740234047051
2004-11-27 12:25:17.0756,1.5,0.9,2004-11-27 12:27:08.0756,1.1,0.7,1.0896162745100115,1.0385514065060126,0.12293376391244401,-0.5762739851928176
2004-11-27 12:25:17.0761,1.6,0.9,2004-11-27 12:27:08.0761,1.1,0.8,1.115984257469113,1.0899322901808621,0.17880697858256947,-0.5741774445288417
2004-11-27 12:25:17.0767,1.6,1.0,2004-11-27 12:27:08.0767,1.1,0.8,1.1403602185126236,1.1388705554014813,0.23667692944485433,-0.5677602214614038
2004-11-27 12:25:17.0773,1.8,1.1,2004-11-27 12:27:08.0773,1.3,0.8,1.1626777763394414,1.1853383277885303,0.29646928912241005,-0.5571275357523139
2004-11-27 12:25:17.0779,1.9,1.1,2004-11-27 12:27:08.0779,1.4,0.8,1.1829286948208086,1.2293047311518406,0.35801284031437697,-0.5424895848674641
2004-11-27 12:25:17.0785,1.9,1.0,2004-11-27 12:27:08.0785,1.6,0.7,1.2011568925304856,1.2707277746321797,0.4210502813799404,-0.5241318125963698
2004-11-27 12:25:17.0791,1.8,0.9,2004-11-27 12:27:08.0791,1.7,0.7,1.217450172038968,1.3095476274622777,0.4852514522544719,-0.502381905527348
2004-11-27 12:25:17.0797,1.8,0.8,2004-11-27 12:27:08.0797,1.7,0.9,1.2319299506830703,1.345682001819471,0.5502276059740485,-0.4775756308203414
2004-11-27 12:25:17.0803,1.8,0.9,2004-11-27 12:27:08.0803,1.6,1.0,1.244739466881803,1.3790244390964324,0.6155454505549982,-0.45002377896112217
2004-11-27 12:25:17.0809,1.7,0.9,2004-11-27 12:27:08.0809,1.7,1.1,1.2560311325903404,1.40944619903517,0.6807399633029714,-0.4199826662484103
2004-11-27 12:25:17.0815,1.6,0.9,2004-11-27 12:27:08.0815,1.7,1.2,1.265953862755449,1.43680215481317,0.745325345111548,-0.38763074370126144
2004-11-27 12:25:17.0820,1.4,1.0,2004-11-27 12:27:08.0820,1.8,1.3,1.2746413160694905,1.4609406525264395,0.8088038319991512,-0.35305368908363427
2004-11-27 12:25:17.0826,1.4,1.2,2004-11-27 12:27:08.0826,1.8,1.2,1.2822020100251548,1.4817167870775818,0.8706723625162831,-0.3162398416483854
2004-11-27 12:25:17.0832,1.3,1.3,2004-11-27 12:27:08.0832,1.8,1.2,1.2887121992252304,1.4990080572253266,0.9304273246938262,-0.2770869915441928
2004-11-27 12:25:17.0838,1.4,1.3,2004-11-27 12:27:08.0838,1.8,1.1,1.294212205233305,1.5127309686902994,0.9875678061286094,-0.23542045201561274
2004-11-27 12:25:17.0844,1.5,1.4,2004-11-27 12:27:08.0844,1.7,1.0,1.2987065625846994,1.5228569379614747,1.0415979508843778,-0.1910211739289532
2004-11-27 12:25:17.0850,1.8,1.4,2004-11-27 12:27:08.0850,1.7,0.9,1.3021679381370777,1.529425858094949,1.0920291581326076,-0.14366158268085535
2004-11-27 12:25:17.0856,1.8,1.4,2004-11-27 12:27:08.0856,1.8,0.8,1.3045443574335316,1.5325559044667727,1.138382894181064,-0.09314597870130058
2004-11-27 12:25:17.0862,1.8,1.3,2004-11-27 12:27:08.0862,1.8,0.7,1.3057689121928746,1.5324485273124338,1.1801947970848392,-0.03935185416220754
2004-11-27 12:25:17.0868,1.9,1.3,2004-11-27 12:27:08.0868,1.9,0.8,1.3057708902633045,1.52938803815838,1.2170205364211362,0.017731592179258376
2004-11-27 12:25:17.0874,1.9,1.2,2004-11-27 12:27:08.0874,1.9,0.9,1.3044871790652155,1.5237356860191422,1.2484436002420034,0.07797109913260893
2004-11-27 12:25:17.0880,1.9,1.2,2004-11-27 12:27:08.0880,2.0,1.0,1.3018728176009924,1.5159185714254408,1.274084881573025,0.14106577955037694
2004-11-27 12:25:17.0885,2.0,1.1,2004-11-27 12:27:08.0885,2.0,1.1,1.297909673844068,1.5064141121514845,1.293613673407237,0.20653405755040627
2004-11-27 12:25:17.0891,2.1,1.1,2004-11-27 12:27:08.0891,2.1,1.1,1.2926123837132624,1.4957310309514182,1.306759474998534,0.27371189276816027
2004-11-27 12:25:17.0897,2.0,1.1,2004-11-27 12:27:08.0897,2.1,1.1,1.2860309020086662,1.4843879796713146,1.313323873950944,0.34176231030104104
2004-11-27 12:25:17.0903,2.0,1.1,2004-11-27 12:27:08.0903,2.1,1.2,1.2782492912617869,1.472890954831015,1.3131917064449374,0.40969568176038135
2004-11-27 12:25:17.0909,1.9,1.2,2004-11-27 12:27:08.0909,2.1,1.2,1.269380713748969,1.4617106211386839,1.3063407151522028,0.4763997716380156
2004-11-27 12:25:17.0915,1.7,1.1,2004-11-27 12:27:08.0915,2.1,1.3,1.25955897577104,1.4512605831373,1.2928490115939377,0.5406782016396718
2004-11-27 12:25:17.0921,1.4,1.1,2004-11-27 12:27:08.0921,2.1,1.3,1.2489273586668435,1.4418775790604315,1.2728997848330366,0.6012956614940934
2004-11-27 12:25:17.0927,1.3,1.0,2004-11-27 12:27:08.0927,2.1,1.3,1.237625800470773,1.4338045425605286,1.2467828595186978,0.6570279176672902
2004-11-27 12:25:17.0933,1.2,0.8,2004-11-27 12:27:08.0933,2.0,1.4,1.2257777019186924,1.4271774713379561,1.2148928834816917,0.7067144542073875
