TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2018-03-14 13:33:50.0000,0.0,0.0,2018-03-14 13:34:06.0000,0.0,0.0,-0.36776882860283583,1.3676123894720023,1.7057203372636267,0.6755560036870975
2018-03-14 13:33:50.0006,-0.1,0.0,2018-03-14 13:34:06.0006,0.0,0.2,-0.44429933759658363,1.277760265693734,1.6917660546154998,0.6875724024955552
2018-03-14 13:33:50.0012,-0.3,-0.2,2018-03-14 13:34:06.0012,-0.1,0.2,-0.5205039341618944,1.1889440713825965,1.6782375921507113,0.6993504403636728
2018-03-14 13:33:50.0018,-0.5,-0.3,2018-03-14 13:34:06.0018,-0.1,0.3,-0.5959937512636423,1.1022616379476924,1.664926523140558,0.7105425040747823
2018-03-14 13:33:50.0024,-0.5,-0.6,2018-03-14 13:34:06.0024,0.0,0.1,-0.6703634813018041,1.0187702462250272,1.6516280935773109,0.7208288921842942
2018-03-14 13:33:50.0030,-0.5,-0.9,2018-03-14 13:34:06.0030,0.0,0.2,-0.7431878040214445,0.9394643454048457,1.6381511571691822,0.7299296606109391
2018-03-14 13:33:50.0035,-0.6,-0.9,2018-03-14 13:34:06.0035,0.0,0.2,-0.8140188004720971,0.865254561161468,1.624326595239124,0.737614446905397
2018-03-14 13:33:50.0041,-0.3,-1.1,2018-03-14 13:34:06.0041,0.0,0.3,-0.8823848559764247,0.7969486004449061,1.6100137184850498,0.7437098764655768
2018-03-14 13:33:50.0047,-0.4,-1.2,2018-03-14 13:34:06.0047,0.0,0.3,-0.9477916910125012,0.7352346359019677,1.5951042324562872,0.7481042532009955
2018-03-14 13:33:50.0053,-0.4,-1.3,2018-03-14 13:34:06.0053,-0.1,0.3,-1.0097262044546202,0.6806676642613209,1.5795234980975934,0.7507493289501268
2018-03-14 13:33:50.0059,-0.5,-1.3,2018-03-14 13:34:06.0059,-0.1,0.3,-1.0676637169905439,0.6336592034389441,1.5632290136024627,0.7516590469208094
2018-03-14 13:33:50.0065,-0.6,-1.3,2018-03-14 13:34:06.0065,-0.2,0.4,-1.1210789487664392,0.5944705445760495,1.5462062566788413,0.7509052729404144
2018-03-14 13:33:50.0071,-0.7,-1.3,2018-03-14 13:34:06.0071,-0.2,0.4,-1.1694606878874714,0.5632096250072564,1.5284622284942357,0.7486106626275796
2018-03-14 13:33:50.0077,-1.0,-1.5,2018-03-14 13:34:06.0077,-0.1,0.3,-1.2123296682423677,0.5398314567361844,1.5100172090906727,0.7449389610525974
2018-03-14 13:33:50.0083,-1.1,-1.4,2018-03-14 13:34:06.0083,-0.2,0.1,-1.2492587405464652,0.5241419497526334,1.490895364288276,0.7400831959619869
2018-03-14 13:33:50.0089,-1.3,-1.5,2018-03-14 13:34:06.0089,-0.3,-0.1,-1.2798940483033343,0.5158049096617948,1.4711149552207148,0.7342523998409707
2018-03-14 13:33:50.0094,-1.4,-1.5,2018-03-14 13:34:06.0094,-0.7,-0.2,-1.3039756648081753,0.5143519466760418,1.450679016373917,0.7276576525493766
2018-03-14 13:33:50.0100,-1.5,-1.4,2018-03-14 13:34:06.0100,-0.7,-0.3,-1.321356046316182,0.5191949913667483,1.4295674684566255,0.7204983328197373
2018-03-14 13:33:50.0106,-1.5,-1.5,2018-03-14 13:34:06.0106,-0.6,-0.3,-1.332014719490494,0.5296410682072559,1.407731639891962,0.7129494699225364
2018-03-14 13:33:50.0112,-1.6,-1.5,2018-03-14 13:34:06.0112,-0.6,-0.3,-1.3360678321410153,0.5449089359623426,1.3850919981387235,0.7051509896586714
2018-03-14 13:33:50.0118,-1.6,-1.4,2018-03-14 13:34:06.0118,-0.6,-0.2,-1.333771525495559,0.5641471678017416,1.3615395315865373,0.6971994716141297
2018-03-14 13:33:50.0124,-1.5,-1.4,2018-03-14 13:34:06.0124,-0.5,-0.2,-1.3255185022244431,0.5864532098858424,1.3369407640011355,0.6891428116869004
2018-03-14 13:33:50.0130,-1.3,-1.2,2018-03-14 13:34:06.0130,-0.5,-0.2,-1.3118276386892316,0.6108929199953348,1.3111459392573344,0.6809779515510361
2018-03-14 13:33:50.0136,-1.3,-1.1,2018-03-14 13:34:06.0136,-0.4,-0.1,-1.293326988400672,0.6365200541550898,1.2839995525739436,0.6726516237762438
2018-03-14 13:33:50.0142,-1.1,-1.1,2018-03-14 13:34:06.0142,-0.3,-0.1,-1.2707309961781899,0.6623951611669596,1.2553521533694643,0.6640638834203724
2018-03-14 13:33:50.0148,-1.0,-1.2,2018-03-14 13:34:06.0148,-0.4,-0.2,-1.2448131339240134,0.6876033875389684,1.2250722229064754,0.6550740584047442
2018-03-14 13:33:50.0153,-0.9,-1.1,2018-03-14 13:34:06.0153,-0.4,-0.1,-1.2163754435255434,0.7112707963636791,1.1930569531047044,0.6455086507376655
2018-03-14 13:33:50.0159,-0.9,-1.1,2018-03-14 13:34:06.0159,-0.4,0.0,-1.1862166194705182,0.732578942727,1.1592409185063937,0.6351706536492251
2018-03-14 13:33:50.0165,-0.8,-1.1,2018-03-14 13:34:06.0165,-0.4,0.0,-1.1551002885181696,0.7507775903974464,1.123601910013459,0.6238497098282746
2018-03-14 13:33:50.0171,-0.7,-1.2,2018-03-14 13:34:06.0171,-0.5,0.0,-1.1237250646255923,0.765195578147549,1.0861635442229103,0.6113325254516253
2018-03-14 13:33:50.0177,-0.7,-1.2,2018-03-14 13:34:06.0177,-0.9,-0.1,-1.0926978015987006,0.7752499461041058,1.0469946461768866,0.5974129851162718
2018-03-14 13:33:50.0183,-0.7,-1.3,2018-03-14 13:34:06.0183,-1.0,-0.2,-1.0625112555663119,0.780453510113826,1.006205794987819,0.5819014892813551
2018-03-14 13:33:50.0189,-0.7,-1.3,2018-03-14 13:34:06.0189,-1.0,-0.2,-1.0335271167445206,0.7804211122572379,0.9639437515301617,0.5646331447669213
