TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2007-09-27 12:56:43.0000,0.0,0.0,2007-09-27 13:04:24.0000,0.0,0.0,0.37198819435990316,1.7664969448175145,-1.2325523108407657,0.21139380093815552
2007-09-27 12:56:43.0006,-0.1,-0.2,2007-09-27 13:04:24.0006,-0.1,0.0,0.24968273830559223,1.6534629657726359,-1.172316099655059,0.3566464261358186
2007-09-27 12:56:43.0012,-0.3,-0.3,2007-09-27 13:04:24.0012,-0.1,0.0,0.12801351787426296,1.5437443968386428,-1.1144874485674763,0.5015130719458543
2007-09-27 12:56:43.0018,-0.5,-0.4,2007-09-27 13:04:24.0018,-0.2,0.0,0.008849493559784018,1.439796324523428,-1.0608657628687561,0.6452824152463573
2007-09-27 12:56:43.0024,-0.7,-0.4,2007-09-27 13:04:24.0024,-0.1,0.0,-0.10601417100966709,1.3439179170951234,-1.0131709718508266,0.7871365532375466
2007-09-27 12:56:43.0030,-0.8,-0.4,2007-09-27 13:04:24.0030,-0.1,0.0,-0.2149062030775889,1.2581899953375646,-0.9729979030752168,0.9261227497536435
2007-09-27 12:56:43.0035,-0.8,-0.5,2007-09-27 13:04:24.0035,0.0,0.0,-0.3163222029831013,1.1844183764484286,-0.9417694842281277,1.061136958853829
2007-09-27 12:56:43.0041,-0.9,-0.5,2007-09-27 13:04:24.0041,0.2,0.0,-0.40895882631271757,1.1240845115288456,-0.9206899761672247,1.1909216132544265
2007-09-27 12:56:43.0047,-0.8,-0.6,2007-09-27 13:04:24.0047,0.3,0.2,-0.49173812065704625,1.0783047391224418,-0.9107001770964448,1.3140792552339815
2007-09-27 12:56:43.0053,-0.8,-0.7,2007-09-27 13:04:24.0053,0.5,0.4,-0.5638216763625081,1.047799326093439,-0.9124371446498891,1.429102480889421
2007-09-27 12:56:43.0059,-0.8,-0.8,2007-09-27 13:04:24.0059,0.5,0.6,-0.6246149308857207,1.0328723330227902,-0.9262013188246425,1.5344194232643649
2007-09-27 12:56:43.0065,-0.7,-0.8,2007-09-27 13:04:24.0065,0.6,0.8,-0.6737625528395573,1.0334031746011412,-0.9519338866726614,1.6284527268593065
2007-09-27 12:56:43.0071,-0.7,-0.8,2007-09-27 13:04:24.0071,0.5,1.1,-0.7111362803508239,1.0488504948661035,-0.9892067740495233,1.7096888047317158
2007-09-27 12:56:43.0077,-0.7,-0.7,2007-09-27 13:04:24.0077,0.4,1.2,-0.7368168794188206,1.0782686130428285,-1.0372268295028697,1.7767532405934252
2007-09-27 12:56:43.0083,-0.7,-0.6,2007-09-27 13:04:24.0083,0.3,1.4,-0.7510720214268305,1.1203363322528828,-1.0948546974037625,1.8284875806953942
2007-09-27 12:56:43.0089,-0.7,-0.6,2007-09-27 13:04:24.0089,0.0,1.6,-0.7543318720072739,1.173397396092125,-1.1606377206796685,1.8640224939641261
2007-09-27 12:56:43.0094,-0.6,-0.6,2007-09-27 13:04:24.0094,0.0,1.7,-0.7471640702579818,1.2355113949790886,-1.2328551421305318,1.8828423724364352
2007-09-27 12:56:43.0100,-0.6,-0.5,2007-09-27 13:04:24.0100,-0.1,1.8,-0.7302495945107308,1.3045135064893125,-1.3095730442855593,1.8848368870800192
2007-09-27 12:56:43.0106,-0.7,-0.3,2007-09-27 13:04:24.0106,-0.3,1.7,-0.7043607773650489,1.3780810973844542,-1.388705980796125,1.87033579030163
2007-09-27 12:56:43.0112,-0.5,-0.2,2007-09-27 13:04:24.0112,-0.3,1.5,-0.6703424527099284,1.4538048977656097,-1.468082122830503,1.8401243315306939
2007-09-27 12:56:43.0118,-0.5,-0.1,2007-09-27 13:04:24.0118,-0.4,1.4,-0.6290969018049772,1.5292621906076478,-1.5455089267920106,1.7954379426605709
2007-09-27 12:56:43.0124,-0.5,0.0,2007-09-27 13:04:24.0124,-0.3,1.2,-0.5815729314806805,1.6020892948219632,-1.6188367707958828,1.7379362152369005
2007-09-27 12:56:43.0130,-0.5,0.0,2007-09-27 13:04:24.0130,-0.1,1.0,-0.5287590679800619,1.6700506035996658,-1.6860186464036169,1.6696574718095456
2007-09-27 12:56:43.0136,-0.5,0.2,2007-09-27 13:04:24.0136,-0.1,0.9,-0.4716804797904152,1.7311015748738832,-1.7451647183988725,1.5929563073266837
2007-09-27 12:56:43.0142,-0.5,0.3,2007-09-27 13:04:24.0142,-0.1,0.8,-0.4113988695745719,1.7834433285171196,-1.7945912074353074,1.510427281913546
2007-09-27 12:56:43.0148,-0.5,0.3,2007-09-27 13:04:24.0148,-0.1,0.6,-0.34901423999200504,1.8255668644915117,-1.8328634427480242,1.424818474837441
2007-09-27 12:56:43.0153,-0.6,0.4,2007-09-27 13:04:24.0153,-0.2,0.5,-0.2856671776948354,1.8562853846941825,-1.8588330107662498,1.3389388869960408
2007-09-27 12:56:43.0159,-0.7,0.3,2007-09-27 13:04:24.0159,-0.3,0.4,-0.22254013849434484,1.8747537932384948,-1.8716687576573035,1.2555637448452772
2007-09-27 12:56:43.0165,-0.7,0.2,2007-09-27 13:04:24.0165,-0.4,0.3,-0.1608561838813749,1.8804751518502454,-1.8708811315492542,1.1773416402552097
2007-09-27 12:56:43.0171,-0.6,0.1,2007-09-27 13:04:24.0171,-0.3,0.2,-0.10187375708362628,1.873294625461001,-1.8563391216405705,1.1067071550160112
2007-09-27 12:56:43.0177,-0.6,-0.1,2007-09-27 13:04:24.0177,-0.3,0.2,-0.04687642605069108,1.8533821863958189,-1.828278977357608,1.0458021871633518
2007-09-27 12:56:43.0183,-0.4,-0.2,2007-09-27 13:04:24.0183,-0.2,0.2,0.0028429578219185824,1.821205962157638,-1.7873040033320855,0.996408649033578
2007-09-27 12:56:43.0189,-0.2,-0.4,2007-09-27 13:04:24.0189,-0.2,0.2,0.0460036070255283,1.7774985306595417,-1.7343749638906378,0.9598945800562256
2007-09-27 12:56:43.0195,-0.1,-0.4,2007-09-27 13:04:24.0195,-0.3,0.2,0.0813629378218197,1.7232186345051153,-1.6707908908840914,0.9371750566962449
2007-09-27 12:56:43.0201,0.0,-0.4,2007-09-27 13:04:24.0201,-0.2,0.3,0.10774625204382458,1.6595106861411186,-1.598160309365467,0.9286886384923944
2007-09-27 12:56:43.0207,0.0,-0.5,2007-09-27 13:04:24.0207,-0.2,0.3,0.12407835565217051,1.58766409723987,-1.518363095300625,0.9343895027244739
2007-09-27 12:56:43.0212,0.0,-0.4,2007-09-27 13:04:24.0212,-0.1,0.3,0.1294153717215016,1.509073963043493,-1.4335034195680485,0.9537549150773865
2007-09-27 12:56:43.0218,0.0,-0.3,2007-09-27 13:04:24.0218,0.0,0.4,0.12297505746356517,1.425204063452631,-1.3458545448785575,0.9858072725139374
2007-09-27 12:56:43.0224,0.0,-0.2,2007-09-27 13:04:24.0224,0.0,0.4,0.10416410943273581,1.337552602631562,-1.2577965961475555,1.0291496358474785
2007-09-27 12:56:43.0230,0.0,-0.3,2007-09-27 13:04:24.0230,0.0,0.4,0.0726011740930421,1.2476206893210866,-1.1717487591121314,1.0820134271571138
2007-09-27 12:56:43.0236,0.0,-0.3,2007-09-27 13:04:24.0236,0.0,0.4,0.028134536305495696,1.1568833457246777,-1.090097640945801,1.1423167804493919
2007-09-27 12:56:43.0242,-0.1,-0.4,2007-09-27 13:04:24.0242,0.2,0.5,-0.029146270718226723,1.0667628648168372,-1.0151237686667005,1.2077318790036602
2007-09-27 12:56:43.0248,-0.2,-0.6,2007-09-27 13:04:24.0248,0.2,0.5,-0.09890539807775416,0.9786045806439313,-0.9489284510592079,1.2757594597851372
2007-09-27 12:56:43.0254,-0.3,-0.8,2007-09-27 13:04:24.0254,0.3,0.5,-0.18056231124517916,0.8936554848064754,-0.8933634947162817,1.3438084915487156
2007-09-27 12:56:43.0260,-0.2,-1.2,2007-09-27 13:04:24.0260,0.5,0.7,-0.27329997109206716,0.8130465051136812,-0.8499664879367872,1.4092788365633142
2007-09-27 12:56:43.0266,-0.4,-1.3,2007-09-27 13:04:24.0266,0.6,0.8,-0.3760791539550671,0.7377795360121885,-0.8199044651695322,1.469644498488384
2007-09-27 12:56:43.0272,-0.6,-1.4,2007-09-27 13:04:24.0272,0.6,1.0,-0.4876582697814695,0.6687203432854905,-0.8039286657244427,1.5225348677621384
2007-09-27 12:56:43.0277,-0.8,-1.3,2007-09-27 13:04:24.0277,0.5,1.0,-0.606617826515107,0.6065981613572731,-0.8023427441470433,1.565811257129598
