TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-14 11:37:37.0000,0.0,0.0,2015-01-14 11:41:22.0000,0.0,0.0,0.2749691852360527,-0.44404346652207455,1.3860401383825736,0.5651283605525543
2015-01-14 11:37:37.0006,0.0,0.0,2015-01-14 11:41:22.0006,-0.1,0.0,0.27311463236082933,-0.43877521753435356,1.3801967807867597,0.5729525949067803
2015-01-14 11:37:37.0012,-0.2,-0.1,2015-01-14 11:41:22.0012,-0.3,0.0,0.2721753885227328,-0.4327935672327977,1.3744529294835663,0.5805779993292564
2015-01-14 11:37:37.0018,-0.3,-0.1,2015-01-14 11:41:22.0018,-0.3,0.1,0.2727216287907851,-0.4263345661278954,1.368756560231464,0.5878831027102582
2015-01-14 11:37:37.0024,-0.3,-0.1,2015-01-14 11:41:22.0024,-0.3,0.0,0.27528304424953404,-0.4196289035994842,1.3630655593180498,0.5947599750205719
2015-01-14 11:37:37.0030,-0.3,0.0,2015-01-14 11:41:22.0030,0.0,0.1,0.2803332121685661,-0.4128854882691235,1.3573522703343475,0.6011187108347436
2015-01-14 11:37:37.0035,-0.1,0.2,2015-01-14 11:41:22.0035,0.0,0.1,0.2882761753869935,-0.4062769477177712,1.3516075898643776,0.6068910529799146
2015-01-14 11:37:37.0041,0.0,0.4,2015-01-14 11:41:22.0041,0.0,0.1,0.29943565483398765,-0.3999280303592217,1.3458443335173171,0.6120329501667726
2015-01-14 11:37:37.0047,0.1,0.5,2015-01-14 11:41:22.0047,0.0,0.1,0.3140470566912304,-0.39390799340046856,1.3400995221483816,0.6165258880046464
2015-01-14 11:37:37.0053,0.1,0.5,2015-01-14 11:41:22.0053,0.0,0.0,0.3322522046071314,-0.38822800177833616,1.3344352336297782,0.6203768934531535
2015-01-14 11:37:37.0059,0.2,0.4,2015-01-14 11:41:22.0059,0.0,0.0,0.3540965690158104,-0.3828442710061877,1.3289377205732895,0.6236171816638333
2015-01-14 11:37:37.0065,0.2,0.3,2015-01-14 11:41:22.0065,0.0,0.1,0.3795286875161017,-0.3776671672516752,1.323714585849219,0.6262994720980699
2015-01-14 11:37:37.0071,0.4,0.2,2015-01-14 11:41:22.0071,0.1,0.2,0.40840145358258856,-0.37257582009205015,1.3188899188455272,0.6284940285933599
2015-01-14 11:37:37.0077,0.5,0.2,2015-01-14 11:41:22.0077,0.0,0.3,0.44047497401946184,-0.3674371376408831,1.3145974216795984,0.6302834813787299
2015-01-14 11:37:37.0083,0.6,0.1,2015-01-14 11:41:22.0083,0.0,0.2,0.47542075287503827,-0.36212755087302667,1.310971698411878,0.6317565084874383
2015-01-14 11:37:37.0089,0.6,-0.1,2015-01-14 11:41:22.0089,-0.1,0.0,0.5128270618627574,-0.3565554095169395,1.3081380430906018,0.6330005383468963
2015-01-14 11:37:37.0094,0.3,-0.3,2015-01-14 11:41:22.0094,-0.4,-0.1,0.5522055144883247,-0.3506817189784546,1.3062012366307874,0.634093792910285
2015-01-14 11:37:37.0100,0.2,-0.4,2015-01-14 11:41:22.0100,-0.4,-0.1,0.5929990560324846,-0.34453686335200345,1.3052340276821501,0.6350971652185778
2015-01-14 11:37:37.0106,0.1,-0.4,2015-01-14 11:41:22.0106,-0.4,0.0,0.634591755761881,-0.33823115087346817,1.3052660988813247,0.6360465283375513
2015-01-14 11:37:37.0112,0.2,-0.3,2015-01-14 11:41:22.0112,-0.6,0.0,0.6763208578655129,-0.33195749151633824,1.3062743799933179,0.6369460512342086
2015-01-14 11:37:37.0118,0.3,-0.1,2015-01-14 11:41:22.0118,-0.7,0.0,0.7174914512943624,-0.3259852588944871,1.3081755535582622,0.6377629717446412
2015-01-14 11:37:37.0124,0.6,0.0,2015-01-14 11:41:22.0124,-0.9,0.1,0.7573938542607274,-0.32064530444091094,1.31082151291145,0.6384241133155869
2015-01-14 11:37:37.0130,0.9,0.2,2015-01-14 11:41:22.0130,-0.8,0.0,0.7953234365810046,-0.316307033391568,1.313998379916123,0.638814286580965
2015-01-14 11:37:37.0136,1.0,0.3,2015-01-14 11:41:22.0136,-0.8,0.0,0.8306022150863502,-0.3133492760472772,1.3174294629410281,0.6387766094538014
2015-01-14 11:37:37.0142,1.0,0.4,2015-01-14 11:41:22.0142,-0.5,0.1,0.862601245778906,-0.3121272973870032,1.3207822342713516,0.6381147046528347
2015-01-14 11:37:37.0148,1.2,0.5,2015-01-14 11:41:22.0148,-0.3,0.2,0.8907626595364628,-0.3129386431248008,1.3236790564717666,0.6365966770343162
2015-01-14 11:37:37.0153,1.2,0.7,2015-01-14 11:41:22.0153,0.0,0.2,0.9146201500454485,-0.3159906218374789,1.3257110414108382,0.6339607305790358
