TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2004-10-31 11:37:51.0000,0.0,0.0,2004-10-31 11:40:18.0000,0.0,0.0,-1.0385489815205509,2.1560406545392685,0.13217353124256614,1.2317445192004097
2004-10-31 11:37:51.0006,0.0,-0.5,2004-10-31 11:40:18.0006,0.0,0.3,-1.0425820875427425,2.113331921207026,0.1596773621370033,1.2828596703758441
2004-10-31 11:37:51.0012,0.0,-0.4,2004-10-31 11:40:18.0012,0.1,0.3,-1.0458141037746702,2.0718235883870344,0.1869388154420836,1.333170645823724
2004-10-31 11:37:51.0018,0.0,-0.5,2004-10-31 11:40:18.0018,0.1,0.4,-1.0480170866394534,2.031781252140227,0.2133976964944673,1.3814133065520482
2004-10-31 11:37:51.0024,0.0,-0.4,2004-10-31 11:40:18.0024,0.2,0.4,-1.0489904733708164,1.993431259964361,0.23850229970773032,1.4263699495092796
2004-10-31 11:37:51.0030,-0.1,-0.4,2004-10-31 11:40:18.0030,0.2,0.5,-1.0485720202326922,1.9569476620181998,0.26171860814287257,1.4668977214236227
2004-10-31 11:37:51.0035,0.0,-0.5,2004-10-31 11:40:18.0035,0.2,0.5,-1.0466480888975442,1.922441017966188,0.2825391247086531,1.5019544989979354
2004-10-31 11:37:51.0041,0.0,-0.5,2004-10-31 11:40:18.0041,0.2,0.6,-1.0431628739402063,1.8899494657221863,0.30049122778492865,1.530621609185838
2004-10-31 11:37:51.0047,0.0,-0.5,2004-10-31 11:40:18.0047,0.2,0.6,-1.0381261796513892,1.8594322725844017,0.3151449806160799,1.552122881458652
2004-10-31 11:37:51.0053,-0.1,-0.5,2004-10-31 11:40:18.0053,0.2,0.7,-1.0316193857435845,1.8307659570871995,0.32612035390854616,1.5658396318024583
2004-10-31 11:37:51.0059,0.0,-0.6,2004-10-31 11:40:18.0059,0.2,0.6,-1.0237992838356813,1.8037429769942537,0.33309383108605356,1.5713212830150174
2004-10-31 11:37:51.0065,0.0,-0.6,2004-10-31 11:40:18.0065,0.2,0.7,-1.0148995218684838,1.7780729190288385,0.3358043496939784,1.56829143509529
2004-10-31 11:37:51.0071,0.0,-0.7,2004-10-31 11:40:18.0071,0.3,0.6,-1.005229469553449,1.753386096694479,0.33405849270582305,1.5566493168445743
2004-10-31 11:37:51.0077,0.1,-0.7,2004-10-31 11:40:18.0077,0.3,0.7,-0.9951704160679647,1.729239453773867,0.3277347887299835,1.5364666750108424
2004-10-31 11:37:51.0083,0.2,-0.8,2004-10-31 11:40:18.0083,0.3,0.4,-0.985169123196742,1.705124667505434,0.3167869265512589,1.5079802901903394
2004-10-31 11:37:51.0089,0.3,-0.7,2004-10-31 11:40:18.0089,0.4,0.4,-0.975728870584156,1.6804783363007343,0.3012456581358399,1.4715804498151428
2004-10-31 11:37:51.0094,0.3,-0.9,2004-10-31 11:40:18.0094,0.3,0.2,-0.9673982297901083,1.6546941202906302,0.28121917207320785,1.4277958519898817
2004-10-31 11:37:51.0100,0.3,-1.0,2004-10-31 11:40:18.0100,0.2,0.1,-0.9607578742546755,1.6271366832810639,0.25689177257913637,1.3772755428585928
2004-10-31 11:37:51.0106,0.3,-1.0,2004-10-31 11:40:18.0106,0.2,-0.1,-0.9564057653805429,1.597157262836544,0.22852079145183096,1.3207685856574156
2004-10-31 11:37:51.0112,0.3,-1.0,2004-10-31 11:40:18.0112,0.1,-0.2,-0.9549410595813644,1.564110659754081,0.196431771625717,1.2591022119220443
2004-10-31 11:37:51.0118,0.3,-1.0,2004-10-31 11:40:18.0118,0.0,-0.3,-0.9569470765239547,1.5273733749927083,0.1610120629659858,1.1931592141028509
2004-10-31 11:37:51.0124,0.3,-1.1,2004-10-31 11:40:18.0124,0.0,-0.5,-0.9629736708546459,1.486362536837117,0.12270304259748181,1.1238553087028629
2004-10-31 11:37:51.0130,0.2,-1.2,2004-10-31 11:40:18.0130,0.0,-0.7,-0.9735193646442091,1.440555180084877,0.08199120674395952,1.0521171387180601
2004-10-31 11:37:51.0136,0.3,-1.3,2004-10-31 11:40:18.0136,-0.1,-0.7,-0.9890136257891934,1.3895073828592521,0.03939838355353375,0.9788615028442972
2004-10-31 11:37:51.0142,0.2,-1.3,2004-10-31 11:40:18.0142,-0.1,-0.9,-1.0097997182755252,1.3328727310385529,-0.004528698691215015,0.9049763006525878
2004-10-31 11:37:51.0148,0.3,-1.4,2004-10-31 11:40:18.0148,-0.2,-0.9,-1.036118601951386,1.2704195472427768,-0.04922926735074142,0.83130357070118
2004-10-31 11:37:51.0153,0.3,-1.5,2004-10-31 11:40:18.0153,-0.2,-1.1,-1.068094414820694,1.2020462823203102,-0.09413956632842028,0.7586248836717575
2004-10-31 11:37:51.0159,0.3,-1.5,2004-10-31 11:40:18.0159,-0.3,-1.1,-1.1057221153074275,1.127794431005142,-0.138703893992096,0.6876492526657003
2004-10-31 11:37:51.0165,0.2,-1.5,2004-10-31 11:40:18.0165,-0.4,-1.3,-1.1488578780236323,1.0478583150211644,-0.18238537462463839,0.6190036508126328
2004-10-31 11:37:51.0171,0.2,-1.6,2004-10-31 11:40:18.0171,-0.4,-1.5,-1.1972128112808849,0.9625910909580202,-0.22467620309366035,0.5532261859966958
2004-10-31 11:37:51.0177,0.2,-1.7,2004-10-31 11:40:18.0177,-0.5,-1.6,-1.2503504956036053,0.872506405073298,-0.2651070912837268,0.4907619685341373
2004-10-31 11:37:51.0183,0.1,-1.9,2004-10-31 11:40:18.0183,-0.5,-1.8,-1.30768873571867,0.778275251458543,-0.3032556468191947,0.43196170526387706
2004-10-31 11:37:51.0189,0.0,-2.1,2004-10-31 11:40:18.0189,-0.5,-2.0,-1.3685057776964995,0.6807177955277645,-0.3387534305846654,0.3770830417339594
2004-10-31 11:37:51.0195,-0.2,-2.3,2004-10-31 11:40:18.0195,-0.6,-2.0,-1.4319510673023879,0.5807901770355703,-0.3712914617610377,0.3262946346253716
2004-10-31 11:37:51.0201,-0.4,-2.4,2004-10-31 11:40:18.0201,-0.7,-2.1,-1.4970604205276208,0.47956656577451684,-0.4006239570387602,0.27968285963978645
2004-10-31 11:37:51.0207,-0.5,-2.6,2004-10-31 11:40:18.0207,-0.7,-2.1,-1.5627752625522566,0.37821697360347317,-0.42657010094430264,0.23726094752166113
2004-10-31 11:37:51.0212,-0.7,-2.9,2004-10-31 11:40:18.0212,-0.7,-2.1,-1.6279653951459343,0.277981512756138,-0.44901365687064343,0.19898020834825286
2004-10-31 11:37:51.0218,-0.8,-2.9,2004-10-31 11:40:18.0218,-0.8,-2.1,-1.6914545966939503,0.18014193313264884,-0.46790025891905673,0.16474287757527498
2004-10-31 11:37:51.0224,-1.0,-3.1,2004-10-31 11:40:18.0224,-0.8,-2.2,-1.7520482511312974,0.0859913722682114,-0.4832322780022368,0.13441602158785626
2004-10-31 11:37:51.0230,-1.0,-3.3,2004-10-31 11:40:18.0230,-0.9,-2.3,-1.8085621389651578,-0.0031966904724752662,-0.49506122617111553,0.10784589050344157
2004-10-31 11:37:51.0236,-1.1,-3.4,2004-10-31 11:40:18.0236,-0.9,-2.2,-1.8598514991223483,-0.08619926421577208,-0.5034777497796981,0.08487210153852989
2004-10-31 11:37:51.0242,-1.2,-3.5,2004-10-31 11:40:18.0242,-0.9,-2.3,-1.904839476150165,-0.1618734586756149,-0.5085993738410107,0.06534106404551276
2004-10-31 11:37:51.0248,-1.3,-3.7,2004-10-31 11:40:18.0248,-0.9,-2.3,-1.9425440909672647,-0.2291839086867322,-0.5105563051895253,0.049118103470532824
2004-10-31 11:37:51.0254,-1.5,-3.9,2004-10-31 11:40:18.0254,-0.8,-2.3,-1.9721029050430448,-0.2872271028400462,-0.5094757783022894,0.03609780312403429
2004-10-31 11:37:51.0260,-1.4,-3.9,2004-10-31 11:40:18.0260,-0.7,-2.3,-1.9927945903289457,-0.3352518010915639,-0.5054656192720078,0.026212163789087233
2004-10-31 11:37:51.0266,-1.5,-4.0,2004-10-31 11:40:18.0266,-0.6,-2.4,-2.0040566847102235,-0.3726748620865499,-0.49859788432801333,0.019436282880679976
2004-10-31 11:37:51.0272,-1.5,-4.0,2004-10-31 11:40:18.0272,-0.5,-2.4,-2.00549891652099,-0.39909199013097457,-0.48889356622203367,0.01579137381510558
2004-10-31 11:37:51.0277,-1.5,-4.0,2004-10-31 11:40:18.0277,-0.4,-2.4,-1.9969116194870258,-0.41428314838525465,-0.47630942135642174,0.015345075803610041
2004-10-31 11:37:51.0283,-1.4,-3.9,2004-10-31 11:40:18.0283,-0.5,-2.5,-1.978268921322403,-0.41821264495803484,-0.46072793016940716,0.01820913404974436
2004-10-31 11:37:51.0289,-1.3,-3.8,2004-10-31 11:40:18.0289,-0.4,-2.5,-1.949726567983275,-0.411024153534417,-0.4419512607357247,0.024534649941114445
2004-10-31 11:37:51.0295,-1.2,-3.8,2004-10-31 11:40:18.0295,-0.3,-2.5,-1.9116144354199547,-0.3930311529331142,-0.419699881371233,0.03450520338481868
2004-10-31 11:37:51.0301,-1.1,-3.8,2004-10-31 11:40:18.0301,-0.4,-2.6,-1.8644239702673924,-0.36470343571308944,-0.3936161953600561,0.04832822935150786
2004-10-31 11:37:51.0307,-1.0,-3.7,2004-10-31 11:40:18.0307,-0.3,-2.6,-1.8087909769862074,-0.3266504322982227,-0.3632732756839645,0.0662250822266231
2004-10-31 11:37:51.0313,-0.9,-3.6,2004-10-31 11:40:18.0313,-0.5,-2.5,-1.745474325795824,-0.2796021344831868,-0.32818847273318047,0.08842023982445359
2004-10-31 11:37:51.0319,-0.7,-3.5,2004-10-31 11:40:18.0319,-0.4,-2.5,-1.675331297971475,-0.22438840346175473,-0.28784136973940305,0.1151300808540703
2004-10-31 11:37:51.0325,-0.4,-3.5,2004-10-31 11:40:18.0325,-0.5,-2.4,-1.5992904210173051,-0.16191742566395098,-0.24169530031945474,0.1465516185405804
2004-10-31 11:37:51.0331,-0.2,-3.4,2004-10-31 11:40:18.0331,-0.4,-2.3,-1.5183227767773444,-0.09315403347621008,-0.18922145486598238,0.1828515024723181
2004-10-31 11:37:51.0336,0.0,-3.3,2004-10-31 11:40:18.0336,-0.3,-2.2,-1.4334128768845347,-0.01909853868661086,-0.12992450721785892,0.22415552860209892
2004-10-31 11:37:51.0342,0.3,-3.1,2004-10-31 11:40:18.0342,-0.3,-2.1,-1.345530269158195,0.059233352846812616,-0.06336868619112584,0.27053883825011216
2004-10-31 11:37:51.0348,0.6,-3.0,2004-10-31 11:40:18.0348,0.0,-2.1,-1.2556030484519343,0.14082905521263867,0.01079672480908755,0.3220169503144853
2004-10-31 11:37:51.0354,0.9,-3.0,2004-10-31 11:40:18.0354,0.0,-1.9,-1.1644943895968394,0.22469563809886645,0.09281338387468621,0.3785377598671114
2004-10-31 11:37:51.0360,1.0,-2.8,2004-10-31 11:40:18.0360,0.1,-1.9,-1.0729830933021494,0.3098740791764519,0.18279220871796925,0.43997464548567194
2004-10-31 11:37:51.0366,1.2,-2.8,2004-10-31 11:40:18.0366,0.2,-1.7,-0.9817489308811345,0.3954510518297087,0.280694762152343,0.5061208466258316
2004-10-31 11:37:51.0372,1.3,-2.7,2004-10-31 11:40:18.0372,0.2,-1.6,-0.8913632940146212,0.48056819634116643,0.3863183871707125,0.5766852937681022
2004-10-31 11:37:51.0378,1.3,-2.6,2004-10-31 11:40:18.0378,0.4,-1.6,-0.8022853260982212,0.5644289391987292,0.4992857076024787,0.6512900967042553
2004-10-31 11:37:51.0384,1.4,-2.5,2004-10-31 11:40:18.0384,0.5,-1.5,-0.7148633707761745,0.646303017396556,0.6190390112146917,0.7294699197876223
