TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-30 12:39:56.0000,0.0,0.0,2015-01-30 12:38:08.0000,0.0,0.0,0.8909962314542919,-0.28145189017379557,0.2851973426790535,-0.19936666015921237
2015-01-30 12:39:56.0006,0.0,0.0,2015-01-30 12:38:08.0006,0.0,0.0,0.8947967017348766,-0.26872220052878953,0.2758139186962454,-0.19264728561893218
2015-01-30 12:39:56.0012,-0.3,-0.1,2015-01-30 12:38:08.0012,-0.3,0.0,0.8991879837068452,-0.2557850940242231,0.2668594342492159,-0.18638891581765024
2015-01-30 12:39:56.0018,-0.3,-0.1,2015-01-30 12:38:08.0018,-0.5,0.0,0.9042351417534528,-0.2426966334308417,0.2586434774574475,-0.18081941473009938
2015-01-30 12:39:56.0024,-0.3,-0.2,2015-01-30 12:38:08.0024,-0.4,0.3,0.9099797484832043,-0.2295160357440832,0.2514533554254686,-0.17612492549742648
2015-01-30 12:39:56.0030,-0.3,-0.1,2015-01-30 12:38:08.0030,-0.4,0.3,0.9164360087467125,-0.21630582076150628,0.24554306705645149,-0.1724385829497566
2015-01-30 12:39:56.0035,-0.2,0.0,2015-01-30 12:38:08.0035,-0.2,0.3,0.9235882800392897,-0.20313143126681962,0.2411241474666923,-0.16983178755678094
2015-01-30 12:39:56.0041,-0.1,0.1,2015-01-30 12:38:08.0041,-0.2,0.3,0.9313901658294759,-0.19006030843792193,0.23835873690684115,-0.16830864229213763
2015-01-30 12:39:56.0047,0.1,0.2,2015-01-30 12:38:08.0047,-0.2,0.3,0.9397651470356669,-0.1771605961699353,0.23735497584618487,-0.16780400789495448
2015-01-30 12:39:56.0053,0.2,0.3,2015-01-30 12:38:08.0053,-0.1,0.2,0.9486085205532601,-0.16449981932385013,0.23816461615328452,-0.1681854317499414
2015-01-30 12:39:56.0059,0.3,0.5,2015-01-30 12:38:08.0059,0.0,0.2,0.9577902642847963,-0.152143994679654,0.2407825870656732,-0.1692589824136471
2015-01-30 12:39:56.0065,0.4,0.5,2015-01-30 12:38:08.0065,0.0,0.2,0.9671583703661982,-0.1401576662560279,0.24514816014816243,-0.1707788030761665
2015-01-30 12:39:56.0071,0.4,0.6,2015-01-30 12:38:08.0071,0.0,0.0,0.9765421935164055,-0.12860529661483916,0.25114731273078045,-0.17246000001167147
2015-01-30 12:39:56.0077,0.4,0.7,2015-01-30 12:38:08.0077,0.0,0.2,0.9857554448287131,-0.11755428828528068,0.2586158919784217,-0.17399431564822213
2015-01-30 12:39:56.0083,0.4,0.5,2015-01-30 12:38:08.0083,0.2,0.2,0.994598606067002,-0.10707966131578374,0.26734322497923524,-0.1750679037340931
2015-01-30 12:39:56.0089,0.2,0.1,2015-01-30 12:38:08.0089,0.2,0.0,1.0028607222198727,-0.09727009648356397,0.277075891294203,-0.17538042207181995
2015-01-30 12:39:56.0094,0.0,0.0,2015-01-30 12:38:08.0094,0.0,-0.1,1.0103207230975346,-0.08823471501209412,0.2875214673632003,-0.17466457443239922
2015-01-30 12:39:56.0100,-0.1,-0.1,2015-01-30 12:38:08.0100,0.0,-0.2,1.0167485952052113,-0.08010968478723922,0.2983521696749601,-0.17270516247344264
2015-01-30 12:39:56.0106,0.0,-0.1,2015-01-30 12:38:08.0106,-0.1,-0.1,1.0219068350939091,-0.07306361327938098,0.3092084566226256,-0.16935667061783005
2015-01-30 12:39:56.0112,-0.1,0.0,2015-01-30 12:38:08.0112,-0.1,-0.1,1.025552634445184,-0.06730076012162102,0.3197027650926956,-0.16455843368658268
2015-01-30 12:39:56.0118,-0.1,0.1,2015-01-30 12:38:08.0118,0.0,-0.2,1.0274411718438392,-0.06306135483908087,0.32942362148346727,-0.15834653770608076
2015-01-30 12:39:56.0124,-0.1,0.2,2015-01-30 12:38:08.0124,-0.1,-0.2,1.0273302412633263,-0.06061866371595423,0.3379403660417304,-0.15086175710551594
2015-01-30 12:39:56.0130,0.0,0.4,2015-01-30 12:38:08.0130,0.0,-0.2,1.024986263509046,-0.06027283161067847,0.3448086781771309,-0.14235301178517873
2015-01-30 12:39:56.0136,0.0,0.5,2015-01-30 12:38:08.0136,0.0,0.0,1.020191524809194,-0.062341862238421204,0.34957701180327105,-0.1331760293350936
2015-01-30 12:39:56.0142,0.1,0.4,2015-01-30 12:38:08.0142,0.0,0.0,1.0127522820752688,-0.06715034721751008,0.3517939611299184,-0.12378712254939321
2015-01-30 12:39:56.0148,0.3,0.4,2015-01-30 12:38:08.0148,0.1,0.1,1.002507186361399,-0.07501668634907552,0.35101648839279714,-0.11473222648186161
2015-01-30 12:39:56.0153,0.4,0.5,2015-01-30 12:38:08.0153,0.1,0.0,0.9893353270185148,-0.08623956574912331,0.34681886314728094,-0.10663155363246589
2015-01-30 12:39:56.0159,0.6,0.5,2015-01-30 12:38:08.0159,0.2,0.2,0.9731631133177565,-0.10108441045074175,0.3388020967278689,-0.10016039883430226
2015-01-30 12:39:56.0165,0.7,0.5,2015-01-30 12:38:08.0165,0.1,0.3,0.9539692151486477,-0.1197704382253564,0.32660361573583885,-0.09602675634010367
2015-01-30 12:39:56.0171,0.6,0.2,2015-01-30 12:38:08.0171,0.2,0.1,0.9317869042313595,-0.1424588224107802,0.30990691440698576,-0.0949465083554777
2015-01-30 12:39:56.0177,0.2,0.1,2015-01-30 12:38:08.0177,-0.2,0.0,0.9067033813031121,-0.16924232460434532,0.2884509598192052,-0.09761700765961577
2015-01-30 12:39:56.0183,0.0,0.0,2015-01-30 12:38:08.0183,-0.4,0.0,0.8788560223307907,-0.20013660741210443,0.2620391844010808,-0.10468991113276953
2015-01-30 12:39:56.0189,-0.3,0.0,2015-01-30 12:38:08.0189,-0.4,0.1,0.848425869230976,-0.23507333294140634,0.23054795553362634,-0.11674415208645122
2015-01-30 12:39:56.0195,-0.6,0.0,2015-01-30 12:38:08.0195,-0.3,0.4,0.8156290451240574,-0.2738951339384146,0.19393441643024206,-0.13425999948448067
2015-01-30 12:39:56.0201,-0.8,0.1,2015-01-30 12:38:08.0201,-0.2,0.5,0.7807070189069832,-0.3163526075545091,0.15224351631479227,-0.1575952376667091
2015-01-30 12:39:56.0207,-0.9,0.1,2015-01-30 12:38:08.0207,-0.2,0.4,0.743916742287322,-0.36210358248049385,0.10561391238642062,-0.1869645569380113
2015-01-30 12:39:56.0212,-0.9,0.0,2015-01-30 12:38:08.0212,-0.3,0.2,0.7055216318478097,-0.41071499150159946,0.05428229701890847,-0.22242320509078223
2015-01-30 12:39:56.0218,-1.0,0.0,2015-01-30 12:38:08.0218,-0.4,0.1,0.6657841921483056,-0.4616676995575519,-0.001414356006423141,-0.2638557847094967
2015-01-30 12:39:56.0224,-1.0,-0.1,2015-01-30 12:38:08.0224,-0.4,0.1,0.6249608157775152,-0.5143645768496473,-0.06103910135481014,-0.3109708260010501
2015-01-30 12:39:56.0230,-1.1,-0.1,2015-01-30 12:38:08.0230,-0.5,0.0,0.5832990015653258,-0.5681419795808723,-0.12405825810939222,-0.3633014856636186
2015-01-30 12:39:56.0236,-1.0,-0.2,2015-01-30 12:38:08.0236,-0.7,-0.1,0.5410369407903055,-0.6222846292543885,-0.1898477879752305,-0.420212461988764
2015-01-30 12:39:56.0242,-1.0,-0.3,2015-01-30 12:38:08.0242,-0.9,-0.2,0.49840515475761804,-0.6760436792669774,-0.2577028435016902,-0.4809129760935788
2015-01-30 12:39:56.0248,-0.7,-0.3,2015-01-30 12:38:08.0248,-1.1,-0.3,0.4556296411411867,-0.7286575307287143,-0.32685030215323524,-0.5444754317381887
2015-01-30 12:39:56.0254,-0.7,-0.5,2015-01-30 12:38:08.0254,-1.1,-0.6,0.4129358237796881,-0.7793747137260099,-0.39646388714468445,-0.6098591230806772
2015-01-30 12:39:56.0260,-0.9,-0.9,2015-01-30 12:38:08.0260,-1.6,-0.9,0.3705525338713939,-0.8274778958105675,-0.4656812834056226,-0.6759381174679276
2015-01-30 12:39:56.0266,-1.1,-1.1,2015-01-30 12:38:08.0266,-1.8,-1.1,0.32871530663937526,-0.8723078377591976,-0.5336225028954742,-0.7415322200103829
2015-01-30 12:39:56.0272,-1.2,-1.2,2015-01-30 12:38:08.0272,-2.1,-1.2,0.2876684508148528,-0.9132859324121821,-0.5994086492913389,-0.8054397636663488
2015-01-30 12:39:56.0277,-1.4,-1.3,2015-01-30 12:38:08.0277,-2.1,-1.3,0.2476655912208216,-0.9499338970811427,-0.6621802006099304,-0.8664708980485781
2015-01-30 12:39:56.0283,-1.5,-1.3,2015-01-30 12:38:08.0283,-2.1,-1.3,0.20896863495103643,-0.9818892829691079,-0.72111399534034,-0.9234800809263161
2015-01-30 12:39:56.0289,-1.7,-1.4,2015-01-30 12:38:08.0289,-2.1,-1.5,0.17184532731000302,-1.0089157032236944,-0.7754382704414409,-0.9753965818542997
2015-01-30 12:39:56.0295,-2.0,-1.4,2015-01-30 12:38:08.0295,-2.2,-1.6,0.1365657303575633,-1.0309070150396116,-0.8244453142391877,-1.0212519458131706
2015-01-30 12:39:56.0301,-2.1,-1.3,2015-01-30 12:38:08.0301,-2.3,-1.7,0.10339806951570224,-1.0478850720944302,-0.8675015042425476,-1.0602035081747008
2015-01-30 12:39:56.0307,-2.1,-1.3,2015-01-30 12:38:08.0307,-2.3,-1.7,0.0726044420934559,-1.0599910602851033,-0.9040546609125997,-1.0915531985709737
2015-01-30 12:39:56.0313,-2.2,-1.2,2015-01-30 12:38:08.0313,-2.3,-1.7,0.044436855257185395,-1.0674708188773399,-0.9336387601832654,-1.114761032101555
2015-01-30 12:39:56.0319,-2.2,-1.0,2015-01-30 12:38:08.0319,-2.4,-1.8,0.01913396527815573,-1.0706549046750118,-0.9558761249501214,-1.12945286600029
