TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2006-05-28 10:20:11.0148,0.8,0.0,2006-05-28 10:22:46.0148,1.3,0.3,-0.26842119882677934,-0.012241445528903576,0.5018742635501625,0.5351218801308796
2006-05-28 10:20:11.0153,0.8,0.2,2006-05-28 10:22:46.0153,1.3,0.4,-0.2549847775752392,0.04489004694578788,0.5041381062011535,0.5078398176054876
2006-05-28 10:20:11.0159,0.7,0.3,2006-05-28 10:22:46.0159,1.3,0.4,-0.2511416063139075,0.09297533960044692,0.5029062288251712,0.4770296530364158
2006-05-28 10:20:11.0165,0.7,0.4,2006-05-28 10:22:46.0165,1.4,0.2,-0.2572110344847277,0.13088826341177626,0.4983467350750011,0.44328356026183885
2006-05-28 10:20:11.0171,0.6,0.1,2006-05-28 10:22:46.0171,1.4,-0.1,-0.2732269415494485,0.15777683860664588,0.49070819039375246,0.4073363322524463
2006-05-28 10:20:11.0177,0.2,-0.2,2006-05-28 10:22:46.0177,1.0,-0.5,-0.29893440901527035,0.17307671611086323,0.48031297638782544,0.37004127932859754
2006-05-28 10:20:11.0183,0.1,-0.3,2006-05-28 10:22:46.0183,0.9,-0.8,-0.333794742292796,0.17651737835827133,0.4675478701464061,0.332339795529062
2006-05-28 10:20:11.0189,0.1,-0.4,2006-05-28 10:22:46.0189,0.9,-0.9,-0.3769981568971712,0.16812185494042547,0.45285233690694604,0.2952263064959722
2006-05-28 10:20:11.0195,0.1,-0.4,2006-05-28 10:22:46.0195,0.9,-1.0,-0.4274832877704615,0.14820091129288007,0.4367051751631392,0.2597106770254033
2006-05-28 10:20:11.0201,0.2,-0.2,2006-05-28 10:22:46.0201,0.8,-1.2,-0.4839627030652732,0.11734258102586449,0.41961021395475456,0.226780266276898
2006-05-28 10:20:11.0207,0.2,0.0,2006-05-28 10:22:46.0207,0.7,-1.2,-0.5449537451049016,0.0763975973365026,0.40208174104888283,0.19736370663040811
2006-05-28 10:20:11.0212,0.2,-0.1,2006-05-28 10:22:46.0212,0.7,-1.2,-0.6088141782813224,0.026460872656088718,0.3846302723011628,0.1722982110002553
2006-05-28 10:20:11.0218,0.1,0.0,2006-05-28 10:22:46.0218,0.7,-1.1,-0.6737822083533773,-0.031151171294524965,0.36774917904968796,0.15230183825087706
2006-05-28 10:20:11.0224,0.1,0.0,2006-05-28 10:22:46.0224,0.7,-1.1,-0.7380204104373156,-0.09492780211071034,0.35190257555944343,0.13795171227973574
2006-05-28 10:20:11.0230,0.0,0.0,2006-05-28 10:22:46.0230,0.7,-1.0,-0.7996629700049221,-0.16319606901882672,0.3375147368412511,0.1296687453927388
2006-05-28 10:20:11.0236,-0.1,-0.1,2006-05-28 10:22:46.0236,0.8,-0.9,-0.8568654321844206,-0.23415797001337757,0.324961183593553,0.1277090075740372
2006-05-28 10:20:11.0242,-0.2,-0.2,2006-05-28 10:22:46.0242,0.9,-0.8,-0.9078559016221306,-0.30593255612347475,0.3145614538490511,0.13216154185735735
2006-05-28 10:20:11.0248,-0.3,-0.2,2006-05-28 10:22:46.0248,1.0,-0.7,-0.9509863660035405,-0.3766024139678364,0.3065734973663491,0.14295216863607157
2006-05-28 10:20:11.0254,-0.4,-0.5,2006-05-28 10:22:46.0254,0.9,-0.8,-0.9847825586088265,-0.4442634844828526,0.3011895977907451,0.1598526575384246
2006-05-28 10:20:11.0260,-0.7,-0.9,2006-05-28 10:22:46.0260,0.7,-0.9,-1.0079905566880614,-0.507076677733694,0.29853376466671794,0.18249457351286086
2006-05-28 10:20:11.0266,-0.9,-1.1,2006-05-28 10:22:46.0266,0.5,-1.0,-1.0196181623018314,-0.563319290127995,0.2986606364385598,0.21038709891982083
2006-05-28 10:20:11.0272,-1.0,-1.2,2006-05-28 10:22:46.0272,0.5,-0.8,-1.0189690720925133,-0.6114339093379909,0.30155605543022224,0.2429381415008832
2006-05-28 10:20:11.0277,-0.9,-1.2,2006-05-28 10:22:46.0277,0.5,-0.7,-1.0056679672405142,-0.6500724041625989,0.3071395538707631,0.27947799912111987
2006-05-28 10:20:11.0283,-0.8,-1.3,2006-05-28 10:22:46.0283,0.5,-0.6,-0.9796749825069709,-0.6781327889278977,0.3152689795599747,0.3192847415960571
2006-05-28 10:20:11.0289,-0.7,-1.2,2006-05-28 10:22:46.0289,0.5,-0.3,-0.9412885236099898,-0.6947871812219304,0.3257473864460507,0.3616103170613218
2006-05-28 10:20:11.0295,-0.6,-1.2,2006-05-28 10:22:46.0295,0.7,-0.1,-0.8911360155010131,-0.6994996415003821,0.33833214831101693,0.40570625465919524
2006-05-28 10:20:11.0301,-0.5,-1.2,2006-05-28 10:22:46.0301,0.8,0.0,-0.8301527871181057,-0.6920333059047944,0.35274605866369924,0.45084777289721345
2006-05-28 10:20:11.0307,-0.3,-1.0,2006-05-28 10:22:46.0307,0.9,0.0,-0.7595498705893616,-0.6724468436055702,0.36868998804301756,0.49635515360680577
2006-05-28 10:20:11.0313,-0.1,-0.9,2006-05-28 10:22:46.0313,1.0,0.1,-0.6807719938723629,-0.6410808537044717,0.38585651173150143,0.5416114205258956
2006-05-28 10:20:11.0319,0.1,-0.7,2006-05-28 10:22:46.0319,1.1,0.1,-0.5954474688933702,-0.5985353372769866,0.40394382244510135,0.5860756487234973
2006-05-28 10:20:11.0325,0.3,-0.4,2006-05-28 10:22:46.0325,1.2,0.2,-0.5053320074618306,-0.5456398022891685,0.4226692153910006,0.6292915782489985
2006-05-28 10:20:11.0331,0.6,-0.3,2006-05-28 10:22:46.0331,1.2,0.1,-0.41224871086271636,-0.4834178358481468,0.44178147443818533,0.6708915662621372
2006-05-28 10:20:11.0336,0.7,-0.3,2006-05-28 10:22:46.0336,1.3,0.0,-0.31802655510349853,-0.4130480633803171,0.4610715895805265,0.7105962585712498
2006-05-28 10:20:11.0342,0.6,-0.3,2006-05-28 10:22:46.0342,1.1,-0.2,-0.22443962193285869,-0.33582328717294857,0.48038138594776175,0.7482106721474353
2006-05-28 10:20:11.0348,0.6,-0.4,2006-05-28 10:22:46.0348,1.0,-0.3,-0.13314911730909187,-0.2531092903565466,0.49960982446448016,0.7836176189192099
2006-05-28 10:20:11.0354,0.7,-0.3,2006-05-28 10:22:46.0354,1.0,-0.2,-0.04564992638585373,-0.1663043990126255,0.5187169127831408,0.8167695166669562
2006-05-28 10:20:11.0360,0.8,-0.3,2006-05-28 10:22:46.0360,1.1,0.0,0.03677683415495388,-0.07680052754599045,0.5377253020435296,0.8476795835137624
2006-05-28 10:20:11.0366,1.0,-0.2,2006-05-28 10:22:46.0366,1.2,0.1,0.11310401498352805,0.014053829539837514,0.5567197095110058,0.8764132015928253
2006-05-28 10:20:11.0372,1.2,-0.2,2006-05-28 10:22:46.0372,1.3,0.3,0.18259025247286023,0.10498833014746745,0.5758443012308867,0.9030799239937397
2006-05-28 10:20:11.0378,1.3,-0.1,2006-05-28 10:22:46.0378,1.4,0.4,0.2448023546203661,0.1948429353729829,0.5952981282801846,0.9278262782912767
2006-05-28 10:20:11.0384,1.5,0.0,2006-05-28 10:22:46.0384,1.3,0.4,0.29962731229562733,0.2825971115605672,0.6153286789259542,0.9508292654176469
2006-05-28 10:20:11.0390,1.6,0.3,2006-05-28 10:22:46.0390,1.3,0.6,0.34727318697956083,0.36739559148605905,0.6362236121118794,0.9722902988735264
2006-05-28 10:20:11.0395,1.6,0.4,2006-05-28 10:22:46.0395,1.4,0.6,0.38825842864432253,0.44857003992500616,0.6583007714986809,0.9924292748661918
2006-05-28 10:20:11.0401,1.6,0.6,2006-05-28 10:22:46.0401,1.6,0.6,0.4233895884147758,0.5256558184223197,0.6818966207258605,1.0114784910805887
2006-05-28 10:20:11.0407,1.7,0.8,2006-05-28 10:22:46.0407,1.7,0.7,0.453727888068022,0.5984029707443493,0.7073532723165993,1.0296762222478502
2006-05-28 10:20:11.0413,1.6,0.8,2006-05-28 10:22:46.0413,1.8,0.6,0.48054565359385165,0.6667806054852792,0.7350043148154946,1.0472598980976944
2006-05-28 10:20:11.0419,1.5,0.8,2006-05-28 10:22:46.0419,1.9,0.6,0.5052741718290361,0.7309740528477623,0.7651597066878176,1.064458993858209
2006-05-28 10:20:11.0425,1.2,0.6,2006-05-28 10:22:46.0425,1.6,0.3,0.5294450533267923,0.7913744978855382,0.7980901252374835,1.0814879106548367
2006-05-28 10:20:11.0431,1.0,0.6,2006-05-28 10:22:46.0431,1.5,0.4,0.5546276382545322,0.8485611801515406,0.834011327865677,1.0985392615187997
2006-05-28 10:20:11.0437,0.9,0.7,2006-05-28 10:22:46.0437,1.5,0.4,0.5823652945685838,0.9032766031152483,0.8730692590533116,1.115778047761188
2006-05-28 10:20:11.0443,1.0,0.9,2006-05-28 10:22:46.0443,1.5,0.5,0.614113546028836,0.9563954265093556,0.9153267546104498,1.1333371763942928
2006-05-28 10:20:11.0449,1.0,1.2,2006-05-28 10:22:46.0449,1.6,0.6,0.6511827844873224,1.0088877977760813,0.9607527009573131,1.1513146332910962
2006-05-28 10:20:11.0455,1.2,1.2,2006-05-28 10:22:46.0455,1.7,0.7,0.6946878913679747,1.0617778827412334,1.0092143897016612,1.169772431208644
2006-05-28 10:20:11.0460,1.3,1.3,2006-05-28 10:22:46.0460,1.9,0.8,0.7455065039811367,1.1160983995917724,1.060473595448303,1.1887372540334893
2006-05-28 10:20:11.0466,1.6,1.2,2006-05-28 10:22:46.0466,2.1,0.9,0.8042470167384944,1.1728421362833996,1.1141866418056865,1.2082025631863615
2006-05-28 10:20:11.0472,1.8,1.3,2006-05-28 10:22:46.0472,2.3,0.9,0.8712267923794731,1.2329117491299735,1.1699084492000202,1.2281318429523083
2006-05-28 10:20:11.0478,2.0,1.1,2006-05-28 10:22:46.0478,2.4,0.9,0.9464605408277078,1.2970695343710077,1.2271003150764896,1.2484626449180403
2006-05-28 10:20:11.0484,2.0,1.1,2006-05-28 10:22:46.0484,2.7,0.9,1.0296584535534312,1.3658892457423277,1.2851409899057693,1.2691111378222235
2006-05-28 10:20:11.0490,2.1,1.1,2006-05-28 10:22:46.0490,2.8,0.8,1.1202334815490695,1.4397123237276197,1.343340494545915,1.2899769527955847
2006-05-28 10:20:11.0496,2.2,1.1,2006-05-28 10:22:46.0496,2.9,0.9,1.217317092544033,1.5186110516543276,1.4009560774174439,1.3109482013382476
2006-05-28 10:20:11.0502,2.2,1.0,2006-05-28 10:22:46.0502,3.0,0.9,1.319782876177307,1.6023611300834242,1.4572097294319233,1.3319066037384797
2006-05-28 10:20:11.0508,2.1,0.7,2006-05-28 10:22:46.0508,2.9,0.7,1.426277415070699,1.690425958875259,1.5113067495590953,1.352732681907087
2006-05-28 10:20:11.0514,2.2,0.8,2006-05-28 10:22:46.0514,2.8,0.8,1.5352578495076308,1.7819545297989463,1.5624549596213744,1.3733109393945444
2006-05-28 10:20:11.0519,2.4,1.0,2006-05-28 10:22:46.0519,2.9,1.0,1.6450354870661241,1.8757942262991645,1.6098842641599516,1.3935348708031994
2006-05-28 10:20:11.0525,2.6,1.3,2006-05-28 10:22:46.0525,3.0,1.2,1.7538246109635889,1.9705189644684606,1.6528662955759037,1.4133115103905818
2006-05-28 10:20:11.0531,2.8,1.8,2006-05-28 10:22:46.0531,3.2,1.4,1.8597953269219818,2.064472027232907,1.6907338466371642,1.43256506659593
2006-05-28 10:20:11.0537,3.1,2.1,2006-05-28 10:22:46.0537,3.3,1.5,1.9611289161673366,2.1558217865974383,1.722899678242345,1.4512390569611477
2006-05-28 10:20:11.0543,3.4,2.4,2006-05-28 10:22:46.0543,3.5,1.5,2.056073814104416,2.242627477584208,1.7488741416687434,1.4692963297918178
2006-05-28 10:20:11.0549,3.6,2.5,2006-05-28 10:22:46.0549,3.6,1.6,2.143000082398318,2.3229114535895645,1.7682809230206877,1.4867164739142769
2006-05-28 10:20:11.0555,3.8,2.8,2006-05-28 10:22:46.0555,3.7,1.5,2.2204501404701324,2.394733998265465,1.780870141257423,1.5034903645386104
2006-05-28 10:20:11.0561,3.8,2.9,2006-05-28 10:22:46.0561,3.7,1.4,2.2871836051206915,2.456266779635442,1.78652802884714,1.5196119273726834
2006-05-28 10:20:11.0567,3.9,2.9,2006-05-28 10:22:46.0567,3.8,1.3,2.342214356457812,2.5058613404403536,1.785282498971327,1.5350675709944064
2006-05-28 10:20:11.0573,3.9,2.9,2006-05-28 10:22:46.0573,3.8,1.2,2.3848383676087304,2.542109553018468,1.7773040467709011,1.5498240848975873
2006-05-28 10:20:11.0578,3.8,2.9,2006-05-28 10:22:46.0578,3.8,1.1,2.4146513430546643,2.5638936615721306,1.762901630743159,1.5638160760574782
2006-05-28 10:20:11.0584,3.8,2.7,2006-05-28 10:22:46.0584,3.7,1.0,2.431555743162861,2.5704243150991166,1.7425134229254797,1.5769341806346162
2006-05-28 10:20:11.0590,3.7,2.5,2006-05-28 10:22:46.0590,3.6,0.8,2.435757279703147,2.5612657799268637,1.7166925940879436,1.5890153187251554
2006-05-28 10:20:11.0596,3.6,2.4,2006-05-28 10:22:46.0596,3.3,0.7,2.427751409822375,2.536348236309281,1.6860885982192206,1.5998361504291092
2006-05-28 10:20:11.0602,3.5,2.4,2006-05-28 10:22:46.0602,3.1,1.0,2.408300707141138,2.4959676403258744,1.6514247124977788,1.60911063449692
2006-05-28 10:20:11.0608,3.6,2.4,2006-05-28 10:22:46.0608,3.1,1.2,2.3784042345651293,2.440774022429561,1.6134728372028264,1.6164921894476512
2006-05-28 10:20:11.0614,3.6,2.3,2006-05-28 10:22:46.0614,2.9,1.5,2.3392601852094774,2.3717493027049525,1.573026727696176,1.6215804530439517
2006-05-28 10:20:11.0620,3.5,2.2,2006-05-28 10:22:46.0620,2.8,1.5,2.292223119757754,2.2901757931395057,1.5308749005609095,1.6239321254864052
2006-05-28 10:20:11.0626,3.5,2.2,2006-05-28 10:22:46.0626,2.6,1.6,2.2387571586005928,2.1975966046432163,1.4877744389396328,1.6230749795122967
2006-05-28 10:20:11.0632,3.3,2.1,2006-05-28 10:22:46.0632,2.5,1.6,2.180386531165986,2.0957692247186324,1.4444268395871884,1.6185238967944975
2006-05-28 10:20:11.0637,3.2,2.0,2006-05-28 10:22:46.0637,2.4,1.7,2.118644956288372,1.9866135933110978,1.4014569069830498,1.6097977424624124
2006-05-28 10:20:11.0643,3.0,1.8,2006-05-28 10:22:46.0643,2.4,1.7,2.0550254045572736,1.8721560864597062,1.359395508547063,1.5964359730389004
2006-05-28 10:20:11.0649,3.0,1.8,2006-05-28 10:22:46.0649,2.4,1.7,1.9909318388793373,1.7544709251477468,1.3186667650798525,1.5780140447768072
2006-05-28 10:20:11.0655,2.9,1.6,2006-05-28 10:22:46.0655,2.5,1.6,1.9276345102261874,1.635620652109599,1.2795799821099334,1.5541569271353821
2006-05-28 10:20:11.0661,2.9,1.5,2006-05-28 10:22:46.0661,2.4,1.5,1.8662302909650172,1.5175974462147999,1.2423263632883166,1.5245503167530259
2006-05-28 10:20:11.0667,2.8,1.3,2006-05-28 10:22:46.0667,2.5,1.4,1.8076093766036612,1.4022671638131938,1.2069803209739336,1.4889494694963048
2006-05-28 10:20:11.0673,2.7,0.8,2006-05-28 10:22:46.0673,2.3,0.8,1.7524295122585625,1.291318102896377,1.1735050357948968,1.4471858878781474
2006-05-28 10:20:11.0679,2.4,0.6,2006-05-28 10:22:46.0679,2.1,0.7,1.7010987266722073,1.1862165497973483,1.1417618204361504,1.3991723717494364
2006-05-28 10:20:11.0685,2.2,0.3,2006-05-28 10:22:46.0685,2.1,0.6,1.6537673773242285,1.0881711190357077,1.1115227949257434,1.3449070995185977
2006-05-28 10:20:11.0691,2.2,0.4,2006-05-28 10:22:46.0691,2.1,0.6,1.6103300817987363,0.9981076417170488,1.0824863461819043,1.2844773913919376
2006-05-28 10:20:11.0697,2.3,0.4,2006-05-28 10:22:46.0697,2.1,0.6,1.5704377737045108,0.9166558397419275,1.054294790183592,1.2180635944699203
2006-05-28 10:20:11.0702,2.4,0.3,2006-05-28 10:22:46.0702,2.2,0.6,1.5335196485649616,0.8441482753378992,1.0265535735204576,1.1459431741818231
2006-05-28 10:20:11.0708,2.4,0.6,2006-05-28 10:22:46.0708,2.1,0.7,1.498814199274454,0.7806312020873385,0.9988512658872111,1.068494693339562
2006-05-28 10:20:11.0714,2.5,0.7,2006-05-28 10:22:46.0714,2.1,0.7,1.4654079781683187,0.7258860960351056,0.9707795395634481,0.9862009960851899
2006-05-28 10:20:11.0720,2.7,0.8,2006-05-28 10:22:46.0720,2.1,0.7,1.4322802531870977,0.679459917778924,0.9419523255554196,0.8996506471914795
2006-05-28 10:20:11.0726,2.7,1.0,2006-05-28 10:22:46.0726,2.0,0.7,1.3983513968680625,0.6407016291033305,0.9120233785279172,0.8095365432517551
2006-05-28 10:20:11.0732,2.7,0.9,2006-05-28 10:22:46.0732,2.0,0.7,1.3625326792116979,0.6088022221492181,0.8807015626044608,0.7166506292625199
2006-05-28 10:20:11.0738,2.7,1.1,2006-05-28 10:22:46.0738,2.0,0.7,1.3237751400634652,0.5828355387754405,0.8477632764879448,0.6218738238180662
2006-05-28 10:20:11.0744,2.7,1.1,2006-05-28 10:22:46.0744,2.0,0.5,1.2811153861478253,0.5617974403896218,0.8130615633949144,0.5261605719835939
2006-05-28 10:20:11.0750,2.7,1.1,2006-05-28 10:22:46.0750,2.0,0.3,1.2337164588695257,0.5446413876131571,0.7765316002096513,0.43051789643469485
2006-05-28 10:20:11.0756,2.5,0.7,2006-05-28 10:22:46.0756,1.8,-0.2,1.1809023114658883,0.5303091573583355,0.7381924391317307,0.33597937976427905
2006-05-28 10:20:11.0761,2.2,0.4,2006-05-28 10:22:46.0761,1.5,-0.6,1.1221848876684206,0.5177562055442856,0.6981450902693049,0.24357512714192547
2006-05-28 10:20:11.0767,2.1,0.2,2006-05-28 10:22:46.0767,1.2,-1.1,1.0572832727191808,0.5059719741295432,0.6565672726415163,0.15429933516389582
2006-05-28 10:20:11.0773,2.0,0.1,2006-05-28 10:22:46.0773,1.1,-1.4,0.9861348301947066,0.4939960861293848,0.6137053819384378,0.06907751679115896
2006-05-28 10:20:11.0779,1.9,0.0,2006-05-28 10:22:46.0779,1.0,-1.6,0.9088985769342943,0.4809317276822215,0.569864367869104,-0.011264394576977076
2006-05-28 10:20:11.0785,1.7,0.0,2006-05-28 10:22:46.0785,0.9,-1.6,0.8259512538570335,0.46595752769691684,0.5253962416571661,-0.08602696535799728
2006-05-28 10:20:11.0791,1.7,0.2,2006-05-28 10:22:46.0791,0.9,-1.5,0.7378766437479268,0.44833896046465643,0.48068784785709057,-0.1546585159512919
2006-05-28 10:20:11.0797,1.8,0.2,2006-05-28 10:22:46.0797,0.9,-1.4,0.6454487084562058,0.42743981756411004,0.43614837152509855,-0.2167696195121454
2006-05-28 10:20:11.0803,1.7,0.4,2006-05-28 10:22:46.0803,1.1,-1.3,0.5496091047594075,0.40273374043990495,0.39219685837059554,-0.27214042903716695
2006-05-28 10:20:11.0809,1.5,0.4,2006-05-28 10:22:46.0809,1.0,-1.2,0.45143963587350344,0.3738152879526271,0.3492498450885413,-0.3207210383784238
2006-05-28 10:20:11.0815,1.3,0.6,2006-05-28 10:22:46.0815,1.0,-1.2,0.3521302541874214,0.3404096226749453,0.3077090705779098,-0.3626255650615763
2006-05-28 10:20:11.0820,1.2,0.7,2006-05-28 10:22:46.0820,1.0,-1.1,0.25294336496426606,0.30237968603359006,0.2679491979577546,-0.3981209449854815
2006-05-28 10:20:11.0826,1.1,0.7,2006-05-28 10:22:46.0826,0.9,-1.2,0.15517535020982332,0.2597297184604925,0.23030553048182847,-0.42761155137875156
2006-05-28 10:20:11.0832,1.1,0.6,2006-05-28 10:22:46.0832,0.8,-1.2,0.06011638065269836,0.2126041780037689,0.19506183573287023,-0.45162071756012745
2006-05-28 10:20:11.0838,0.9,0.1,2006-05-28 10:22:46.0838,0.6,-1.5,-0.030990308227315196,0.16128150987627557,0.1624385757504918,-0.47077009334363157
2006-05-28 10:20:11.0844,0.6,0.0,2006-05-28 10:22:46.0844,0.2,-1.7,-0.11698841278366412,0.10616275711212955,0.1325820465708412,-0.4857575489246734
2006-05-28 10:20:11.0850,0.4,-0.1,2006-05-28 10:22:46.0850,0.0,-1.7,-0.19684648152468695,0.047755548323846375,0.10555511954274845,-0.4973341239067248
2006-05-28 10:20:11.0856,0.3,-0.2,2006-05-28 10:22:46.0856,0.0,-1.8,-0.2696923492928305,-0.013345598207152068,0.08133039557826595,-0.506280375505009
2006-05-28 10:20:11.0862,0.3,-0.2,2006-05-28 10:22:46.0862,-0.1,-1.7,-0.3348426964351691,-0.07648153851462279,0.0597865811508923,-0.5133824588406296
2006-05-28 10:20:11.0868,0.2,-0.1,2006-05-28 10:22:46.0868,-0.1,-1.6,-0.3918264885012244,-0.1409522467854973,0.04070875249999857,-0.519408373639275
2006-05-28 10:20:11.0874,0.2,-0.2,2006-05-28 10:22:46.0874,-0.1,-1.4,-0.44040130595433286,-0.20604109141643884,0.023792918831465337,-0.5250849890709832
2006-05-28 10:20:11.0880,0.1,-0.3,2006-05-28 10:22:46.0880,0.0,-1.4,-0.4805618837899903,-0.27103885350503515,0.008654976957020985,-0.5310766441187567
2006-05-28 10:20:11.0885,0.1,-0.5,2006-05-28 10:22:46.0885,0.0,-1.3,-0.5125405005816688,-0.33526680932468217,-0.005156186101208559,-0.5379662487775326
2006-05-28 10:20:11.0891,0.1,-0.4,2006-05-28 10:22:46.0891,0.2,-1.3,-0.5367991668690841,-0.3980982528452359,-0.018142006947739826,-0.5462398362215136
2006-05-28 10:20:11.0897,0.1,-0.4,2006-05-28 10:22:46.0897,0.3,-1.2,-0.554013864247676,-0.45897786903872045,-0.030834819219565254,-0.556275425848802
2006-05-28 10:20:11.0903,0.2,-0.5,2006-05-28 10:22:46.0903,0.4,-1.3,-0.5650513787694958,-0.5174384191509326,-0.043776740114092536,-0.5683368667605618
2006-05-28 10:20:11.0909,0.3,-0.6,2006-05-28 10:22:46.0909,0.5,-1.2,-0.5709395444785982,-0.5731142570717016,-0.057498041395016825,-0.5825730631605388
2006-05-28 10:20:11.0915,0.3,-0.5,2006-05-28 10:22:46.0915,0.5,-1.3,-0.5728319432852638,-0.6257512279209179,-0.0724961835373768,-0.5990226564807356
2006-05-28 10:20:11.0921,0.3,-0.7,2006-05-28 10:22:46.0921,0.3,-1.5,-0.5719682693629793,-0.6752124933355587,-0.08921658484821193,-0.6176238714556406
2006-05-28 10:20:11.0927,0.1,-1.1,2006-05-28 10:22:46.0927,0.2,-1.9,-0.5696316438700871,-0.7214797988565259,-0.108035993155427,-0.6382288482985572
2006-05-28 10:20:11.0933,0.1,-1.1,2006-05-28 10:22:46.0933,0.0,-1.9,-0.5671041739853793,-0.7646496796065316,-0.12924906509082168,-0.6606214224805352
2006-05-28 10:20:11.0939,0.2,-1.3,2006-05-28 10:22:46.0939,0.0,-2.0,-0.5656220389368094,-0.8049241500227029,-0.15305849180234843,-0.6845370431089288
2006-05-28 10:20:11.0944,0.2,-1.1,2006-05-28 10:22:46.0944,0.0,-2.1,-0.5663314115806931,-0.842595620760163,-0.17956878971907506,-0.7096834023570483
