TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-11-27 17:11:35.0000,0.0,0.0,2005-11-27 17:13:06.0000,0.0,0.0,0.8946167095965406,-1.0666778389309346,0.8312286522776751,-0.5482808143871741
2005-11-27 17:11:35.0006,0.0,0.2,2005-11-27 17:13:06.0006,0.0,0.2,1.0236634114425127,-1.0650906511683669,0.7657535978743836,-0.4075894615288839
2005-11-27 17:11:35.0012,0.0,0.1,2005-11-27 17:13:06.0012,0.0,0.3,1.153403510695844,-1.0635895126404957,0.7009977799711514,-0.2681499036672557
2005-11-27 17:11:35.0018,0.1,0.1,2005-11-27 17:13:06.0018,-0.1,0.4,1.2832253009791073,-1.062111427470658,0.6373987200538669,-0.13117245082088658
2005-11-27 17:11:35.0024,0.3,0.2,2005-11-27 17:13:06.0024,-0.2,0.7,1.412436750497272,-1.0605723389808361,0.575322803572138,0.0021867973848454536
2005-11-27 17:11:35.0030,0.3,0.2,2005-11-27 17:13:06.0030,-0.4,0.8,1.5402485303145503,-1.058862772521182,0.5150513004846247,0.13085251564578468
2005-11-27 17:11:35.0035,0.4,0.2,2005-11-27 17:13:06.0035,-0.5,1.0,1.6657608461559514,-1.0568454649019765,0.45677072381812783,0.253853955331824
2005-11-27 17:11:35.0041,0.4,0.3,2005-11-27 17:13:06.0041,-0.6,1.2,1.7879549318603079,-1.054355340320988,0.40056853689227495,0.37034510611079957
2005-11-27 17:11:35.0047,0.5,0.2,2005-11-27 17:13:06.0047,-0.6,1.3,1.905689954532744,-1.051202042507424,0.3464350297253125,0.47962045607638704
2005-11-27 17:11:35.0053,0.6,0.2,2005-11-27 17:13:06.0053,-0.5,1.3,2.0177060117154055,-1.047175059909379,0.2942718008907255,0.5811257762460801
2005-11-27 17:11:35.0059,0.6,0.1,2005-11-27 17:13:06.0059,-0.6,1.4,2.122633832387301,-1.042051291486281,0.24390673872842625,0.6744636055545702
2005-11-27 17:11:35.0065,0.6,0.0,2005-11-27 17:13:06.0065,-0.4,1.5,2.219011716602046,-1.035604710496221,0.19511478733792617,0.7593934001108633
2005-11-27 17:11:35.0071,0.5,0.0,2005-11-27 17:13:06.0071,-0.4,1.5,2.3053101680715473,-1.0276176157757273,0.14764321378923445,0.8358265952870756
2005-11-27 17:11:35.0077,0.4,0.0,2005-11-27 17:13:06.0077,-0.3,1.5,2.379964564163433,-1.0178928382372066,0.10123964792480203,0.9038170796381672
2005-11-27 17:11:35.0083,0.5,0.0,2005-11-27 17:13:06.0083,-0.4,1.6,2.4414159921801364,-1.0062662085393348,0.05568090348626312,0.9635477841219834
2005-11-27 17:11:35.0089,0.6,0.0,2005-11-27 17:13:06.0089,-0.3,1.5,2.4881599689784877,-0.992618587666768,0.010800541647575318,1.015314243459434
2005-11-27 17:11:35.0094,0.5,0.0,2005-11-27 17:13:06.0094,-0.4,1.5,2.5188021190127827,-0.9768868009331414,-0.033486701504534394,1.0595060789936621
2005-11-27 17:11:35.0100,0.6,0.0,2005-11-27 17:13:06.0100,-0.5,1.5,2.532119072693619,-0.9590728830406773,-0.07716517877714306,1.0965873725091253
2005-11-27 17:11:35.0106,0.8,0.1,2005-11-27 17:13:06.0106,-0.5,1.6,2.527121968613117,-0.939251130276749,-0.12010441684860955,1.1270768369966788
2005-11-27 17:11:35.0112,1.2,0.2,2005-11-27 17:13:06.0112,-0.7,1.7,2.503119091710843,-0.9175725630836871,-0.16205168726587044,1.1515285390029166
2005-11-27 17:11:35.0118,1.3,0.1,2005-11-27 17:13:06.0118,-0.8,1.8,2.459773460679214,-0.8942665216631525,-0.20263128789608625,1.1705137078675227
2005-11-27 17:11:35.0124,1.4,0.2,2005-11-27 17:13:06.0124,-0.8,1.8,2.3971507744173386,-0.8696392372011581,-0.24135040490419013,1.1846039291822734
2005-11-27 17:11:35.0130,1.4,0.1,2005-11-27 17:13:06.0130,-0.7,1.9,2.3157532498626945,-0.844069334779879,-0.27761120409818596,1.194355819602121
2005-11-27 17:11:35.0136,1.4,0.3,2005-11-27 17:13:06.0136,-0.6,1.9,2.216535631925677,-0.8180003383941582,-0.31072872015058034,1.2002971521427777
2005-11-27 17:11:35.0142,1.1,0.4,2005-11-27 17:13:06.0142,-0.6,1.9,2.100900957923,-0.7919303777394722,-0.3399541104854262,1.2029143498986796
2005-11-27 17:11:35.0148,0.8,0.5,2005-11-27 17:13:06.0148,-0.7,1.9,1.9706753292003683,-0.7663994424473599,-0.3645027999112256,1.2026412790841077
2005-11-27 17:11:35.0153,0.4,0.6,2005-11-27 17:13:06.0153,-0.7,1.9,1.8280627488359589,-0.7419746733170829,-0.3835868660147917,1.1998493316744634
2005-11-27 17:11:35.0159,0.2,0.7,2005-11-27 17:13:06.0159,-0.7,1.9,1.675582756898923,-0.7192342934053508,-0.3964506956410626,1.1948388744752876
2005-11-27 17:11:35.0165,0.1,0.7,2005-11-27 17:13:06.0165,-0.9,1.9,1.5159948621130144,-0.6987508449704386,-0.40240854684349947,1.1878322387766653
2005-11-27 17:11:35.0171,0.0,0.7,2005-11-27 17:13:06.0171,-1.0,1.8,1.3522144553855147,-0.6810744081423665,-0.4008822596967815,1.1789685242093262
2005-11-27 17:11:35.0177,-0.1,0.7,2005-11-27 17:13:06.0177,-1.2,1.7,1.1872249974597178,-0.6667164440444594,-0.3914370421872433,1.1683005869913532
2005-11-27 17:11:35.0183,-0.2,0.8,2005-11-27 17:13:06.0183,-1.2,1.6,1.0239909511287906,-0.6561348475024167,-0.37381309170431715,1.1557946625329074
