TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2006-11-21 14:28:32.0000,0.0,0.0,2006-11-21 14:23:44.0000,0.0,0.0,-1.1535500644137344,5.589816640684925,-1.9249614538554387,-0.24264946643768678
2006-11-21 14:28:32.0006,0.0,-3.3,2006-11-21 14:23:44.0006,0.0,-0.8,-0.9605575530308017,4.975570916121451,-1.8855355226784538,-0.3569714398081785
2006-11-21 14:28:32.0012,0.1,-3.4,2006-11-21 14:23:44.0012,0.0,-0.8,-0.7702760408404512,4.36997531523435,-1.8462361110981835,-0.4699363758691329
2006-11-21 14:28:32.0018,0.2,-3.4,2006-11-21 14:23:44.0018,0.0,-0.7,-0.5842223331277436,3.78152747430601,-1.8068499423826454,-0.5799348431261162
2006-11-21 14:28:32.0024,0.4,-3.4,2006-11-21 14:23:44.0024,0.1,-0.7,-0.40380483356360863,3.218132960160092,-1.7671856486390183,-0.6854855448759923
2006-11-21 14:28:32.0030,0.5,-3.4,2006-11-21 14:23:44.0030,0.0,-0.7,-0.2302983700665257,2.686857663494774,-1.727085567754755,-0.7852873594100824
2006-11-21 14:28:32.0035,0.5,-3.4,2006-11-21 14:23:44.0035,0.0,-0.7,-0.06482215544389189,2.1937289570716527,-1.686435050655716,-0.8782587149159855
2006-11-21 14:28:32.0041,0.4,-3.4,2006-11-21 14:23:44.0041,0.1,-0.6,0.09167856161605249,1.7435923910081583,-1.64516874219229,-0.9635628381114937
2006-11-21 14:28:32.0047,0.3,-3.4,2006-11-21 14:23:44.0047,0.1,-0.6,0.23844699523850443,1.34002619792372,-1.603273477730657,-1.0406186922568528
2006-11-21 14:28:32.0053,0.3,-3.3,2006-11-21 14:23:44.0053,0.2,-0.5,0.3749257588026722,0.9853122052236252,-1.5607876626357735,-1.109098484831671
2006-11-21 14:28:32.0059,0.4,-3.4,2006-11-21 14:23:44.0059,0.2,-0.4,0.5007647689842273,0.6804588890166464,-1.517797253411298,-1.1689134614751922
2006-11-21 14:28:32.0065,0.6,-3.4,2006-11-21 14:23:44.0065,0.3,-0.4,0.615826491646272,0.42527020381824115,-1.4744286960792514,-1.2201902851892652
2006-11-21 14:28:32.0071,0.7,-3.3,2006-11-21 14:23:44.0071,0.3,-0.4,0.720188366094681,0.21845242292353872,-1.4308393670112902,-1.2632406049504015
2006-11-21 14:28:32.0077,0.8,-3.3,2006-11-21 14:23:44.0077,0.3,-0.4,0.8141415457764025,0.057750445180323406,-1.3872061928568982,-1.2985264436727766
2006-11-21 14:28:32.0083,1.0,-3.4,2006-11-21 14:23:44.0083,0.4,-0.5,0.8981845260238583,-0.05989522031368026,-1.3437132039596476,-1.3266238179024394
2006-11-21 14:28:32.0089,1.1,-3.5,2006-11-21 14:23:44.0089,0.4,-0.6,0.9730100057431479,-0.13817936052683477,-1.3005388138247271,-1.348186615501499
2006-11-21 14:28:32.0094,1.0,-3.4,2006-11-21 14:23:44.0094,0.5,-0.7,1.0394835420636892,-0.18125882082217262,-1.2578436297178868,-1.363912298929371
2006-11-21 14:28:32.0100,1.0,-3.5,2006-11-21 14:23:44.0100,0.6,-0.7,1.098613209632231,-0.19358221355741934,-1.215759585407114,-1.3745105713454338
2006-11-21 14:28:32.0106,0.9,-3.5,2006-11-21 14:23:44.0106,0.6,-0.6,1.1515104827466625,-0.17972863456585703,-1.174381126717298,-1.3806758265719894
2006-11-21 14:28:32.0112,0.8,-3.6,2006-11-21 14:23:44.0112,0.5,-0.6,1.1993437198768364,-0.14426034077510677,-1.1337590482028108,-1.3830640362424895
2006-11-21 14:28:32.0118,0.8,-3.6,2006-11-21 14:23:44.0118,0.6,-0.5,1.243286695074208,-0.09159319728751836,-1.093897367439274,-1.3822746649136683
2006-11-21 14:28:32.0124,0.7,-3.5,2006-11-21 14:23:44.0124,0.6,-0.5,1.2844653911577357,-0.025887570436662396,-1.0547533636233979,-1.3788381504174652
2006-11-21 14:28:32.0130,0.7,-3.6,2006-11-21 14:23:44.0130,0.6,-0.5,1.3239066491824154,0.04903872411063835,-1.0162406540619762,-1.3732093536756482
2006-11-21 14:28:32.0136,0.7,-3.6,2006-11-21 14:23:44.0136,0.5,-0.5,1.3624922482951312,0.12977479099587302,-0.9782349699025782,-1.3657671306248698
2006-11-21 14:28:32.0142,0.7,-3.6,2006-11-21 14:23:44.0142,0.6,-0.6,1.4009216135165254,0.21335861736555636,-0.9405821250412939,-1.3568198217216942
2006-11-21 14:28:32.0148,0.7,-3.7,2006-11-21 14:23:44.0148,0.6,-0.6,1.4396856869381014,0.2972977206901843,-0.9031075554381734,-1.3466160394027091
2006-11-21 14:28:32.0153,0.7,-3.6,2006-11-21 14:23:44.0153,0.6,-0.7,1.479053630960083,0.3795702813244089,-0.8656267558012891,-1.3353597250960865
2006-11-21 14:28:32.0159,0.8,-3.7,2006-11-21 14:23:44.0159,0.6,-0.7,1.5190730325182267,0.4586091221595889,-0.8279559550763812,-1.3232281085338697
2006-11-21 14:28:32.0165,1.0,-3.7,2006-11-21 14:23:44.0165,0.6,-0.6,1.5595832026537773,0.5332713066428992,-0.7899224294242759,-1.3103909790303025
2006-11-21 14:28:32.0171,1.1,-3.7,2006-11-21 14:23:44.0171,0.7,-0.7,1.6002400960361778,0.6027963860743808,-0.7513739374197121,-1.2970295830266718
2006-11-21 14:28:32.0177,1.1,-3.7,2006-11-21 14:23:44.0177,0.7,-0.8,1.640550453399774,0.6667564448900375,-0.7121868779609531,-1.2833534683897654
2006-11-21 14:28:32.0183,1.2,-3.7,2006-11-21 14:23:44.0183,0.7,-0.9,1.6799121675111457,0.7250010739374461,-0.672272910192628,-1.2696136685086312
2006-11-21 14:28:32.0189,1.2,-3.7,2006-11-21 14:23:44.0189,0.8,-1.0,1.7176576824139684,0.7776002586743728,-0.6315839146198401,-1.256110766726659
2006-11-21 14:28:32.0195,1.2,-3.7,2006-11-21 14:23:44.0195,0.9,-0.9,1.7530974151136383,0.8247879238890776,-0.5901152957112388,-1.2431966703428716
2006-11-21 14:28:32.0201,1.2,-3.7,2006-11-21 14:23:44.0201,0.8,-0.8,1.7855606225538496,0.8669085509786467,-0.5479077178048576,-1.2312694191008224
2006-11-21 14:28:32.0207,1.1,-3.7,2006-11-21 14:23:44.0207,0.9,-0.7,1.8144317093402205,0.9043688928202644,-0.5050474154078002,-1.2207610456294238
2006-11-21 14:28:32.0212,1.2,-3.6,2006-11-21 14:23:44.0212,0.9,-0.5,1.8391805818410047,0.9375963658409855,-0.4616652183657609,-1.2121192881729648
2006-11-21 14:28:32.0218,1.2,-3.6,2006-11-21 14:23:44.0218,1.0,-0.4,1.8593862110967754,0.9670052145816026,-0.4179343966738245,-1.2057846714163778
2006-11-21 14:28:32.0224,1.2,-3.6,2006-11-21 14:23:44.0224,0.9,-0.4,1.8747530199902076,0.9929710483820964,-0.3740673824439848,-1.2021649760559623
2006-11-21 14:28:32.0230,1.2,-3.6,2006-11-21 14:23:44.0230,0.9,-0.3,1.8851200776558703,1.0158138773791503,-0.33031137556499474,-1.2016093263963528
2006-11-21 14:28:32.0236,1.1,-3.5,2006-11-21 14:23:44.0236,0.9,-0.4,1.8904634210427629,1.0357893473312303,-0.28694279056498134,-1.204384025913649
2006-11-21 14:28:32.0242,1.1,-3.4,2006-11-21 14:23:44.0242,1.0,-0.4,1.8908921497296525,1.0530874906969063,-0.2442604839019162,-1.210651919057575
2006-11-21 14:28:32.0248,1.1,-3.5,2006-11-21 14:23:44.0248,1.0,-0.5,1.886639210057763,1.067837978916305,-0.20257774763168612,-1.2204565475754532
2006-11-21 14:28:32.0254,1.1,-3.4,2006-11-21 14:23:44.0254,1.1,-0.6,1.8780479287772602,1.0801206043832074,-0.1622131658946905,-1.2337118024934208
2006-11-21 14:28:32.0260,1.2,-3.5,2006-11-21 14:23:44.0260,1.1,-0.7,1.8655553466117754,1.0899795651156776,-0.12348056324868346,-1.2501972418840361
2006-11-21 14:28:32.0266,1.1,-3.3,2006-11-21 14:23:44.0266,1.1,-0.7,1.8496732817559591,1.0974400617881404,-0.08667838153323854,-1.269558828729265
2006-11-21 14:28:32.0272,1.1,-3.3,2006-11-21 14:23:44.0272,1.1,-0.7,1.8309679067725506,1.1025257173277114,-0.052078883496285366,-1.2913145966943371
2006-11-21 14:28:32.0277,1.1,-3.4,2006-11-21 14:23:44.0277,1.2,-0.7,1.8100385091531466,1.1052753891099483,-0.019917606387037885,-1.3148646855553634
2006-11-21 14:28:32.0283,1.2,-3.4,2006-11-21 14:23:44.0283,1.2,-0.5,1.787496020846696,1.1057580877641502,0.009616499171962528,-1.3395052587812635
2006-11-21 14:28:32.0289,1.2,-3.4,2006-11-21 14:23:44.0289,1.2,-0.6,1.7639418131124023,1.1040849541454398,0.03638979890678904,-1.3644459371618458
2006-11-21 14:28:32.0295,1.2,-3.4,2006-11-21 14:23:44.0295,1.2,-0.6,1.7399471759018077,1.1004175406049048,0.060331127835471024,-1.3888304559954883
2006-11-21 14:28:32.0301,1.1,-3.5,2006-11-21 14:23:44.0301,1.3,-0.8,1.7160339049852393,1.0949719432866734,0.08143694497931378,-1.4117602097444761
