TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2017-07-26 12:05:45.0000,0.0,0.0,2017-07-26 12:06:40.0000,0.0,0.0,0.10665150409169497,-0.4157315869650944,-0.22231247559021364,-0.0851898204687027
2017-07-26 12:05:45.0006,0.0,0.0,2017-07-26 12:06:40.0006,-0.1,0.0,0.12245914595728424,-0.40006710773872156,-0.21361596272979547,-0.03895725361179994
2017-07-26 12:05:45.0012,-0.2,0.1,2017-07-26 12:06:40.0012,-0.4,0.0,0.13833968365680577,-0.3843248340141457,-0.20530998207845907,0.00624542932516369
2017-07-26 12:05:45.0018,-0.4,0.1,2017-07-26 12:06:40.0018,-0.4,0.1,0.1542545760180194,-0.36842256619686703,-0.19750731278177894,0.04976970478140305
2017-07-26 12:05:45.0024,-0.5,0.1,2017-07-26 12:06:40.0024,-0.2,0.1,0.17014507743999105,-0.3522830998424376,-0.19031685226366973,0.09100543935356241
2017-07-26 12:05:45.0030,-0.4,0.2,2017-07-26 12:06:40.0030,0.0,0.2,0.18592858020925088,-0.3358365817963599,-0.1838427123635918,0.12939374027178194
2017-07-26 12:05:45.0035,0.0,0.3,2017-07-26 12:06:40.0035,0.0,0.4,0.20149715547308628,-0.3190229690020331,-0.17818195045637192,0.16443962872753487
2017-07-26 12:05:45.0041,0.2,0.4,2017-07-26 12:06:40.0041,0.1,0.5,0.2167185318505863,-0.30179460027349825,-0.17342095411557223,0.1957242872802505
2017-07-26 12:05:45.0047,0.4,0.3,2017-07-26 12:06:40.0047,0.1,0.6,0.2314394513224588,-0.2841188548669493,-0.16963070877641687,0.22291649078221695
2017-07-26 12:05:45.0053,0.5,0.1,2017-07-26 12:06:40.0053,0.0,0.6,0.24549107301116238,-0.26598080599279345,-0.16686132346103877,0.2457827162918931
2017-07-26 12:05:45.0059,0.4,0.1,2017-07-26 12:06:40.0059,0.2,0.7,0.25869590955006183,-0.24738568797883428,-0.16513628030138996,0.2641953619370221
2017-07-26 12:05:45.0065,0.6,0.2,2017-07-26 12:06:40.0065,0.3,0.8,0.2708756904773455,-0.22836091926057764,-0.1644469331853894,0.2781384889017335
2017-07-26 12:05:45.0071,0.8,0.2,2017-07-26 12:06:40.0071,0.4,0.9,0.2818595305269355,-0.20895740725706075,-0.1647478222761496,0.2877105235241683
2017-07-26 12:05:45.0077,0.9,0.4,2017-07-26 12:06:40.0077,0.5,1.0,0.29149180913634143,-0.18924992379243,-0.16595338495081965,0.29312341281241183
2017-07-26 12:05:45.0083,0.9,0.4,2017-07-26 12:06:40.0083,0.6,0.9,0.299639230726904,-0.16933645549024876,-0.167936605326263,0.2946978251483876
2017-07-26 12:05:45.0089,0.7,0.5,2017-07-26 12:06:40.0089,0.5,1.0,0.30619664181780953,-0.14933655702095158,-0.17053003403040184,0.292854140019803
2017-07-26 12:05:45.0094,0.5,0.5,2017-07-26 12:06:40.0094,0.3,1.0,0.31109133351044194,-0.12938883113111752,-0.1735294252320809,0.2880991754289356
2017-07-26 12:05:45.0100,0.4,0.5,2017-07-26 12:06:40.0100,0.1,1.0,0.3142857319748769,-0.10964771528929333,-0.17669999877753317,0.2810088450783711
2017-07-26 12:05:45.0106,0.4,0.6,2017-07-26 12:06:40.0106,0.1,0.8,0.3157785296492166,-0.09027977714861618,-0.17978508379278152,0.27220720490030426
2017-07-26 12:05:45.0112,0.4,0.6,2017-07-26 12:06:40.0112,0.2,0.6,0.31560439555055364,-0.07145972565163157,-0.18251668992748535,0.2623426293194252
2017-07-26 12:05:45.0118,0.6,0.7,2017-07-26 12:06:40.0118,0.1,0.5,0.31383241258662786,-0.05336634409633188,-0.18462741934050225,0.2520621314495716
2017-07-26 12:05:45.0124,0.8,0.8,2017-07-26 12:06:40.0124,0.0,0.3,0.3105633434615672,-0.036178547743536404,-0.18586307282924452,0.2419850684194834
2017-07-26 12:05:45.0130,0.8,0.8,2017-07-26 12:06:40.0130,0.0,0.2,0.305925765008226,-0.0200717538650972,-0.18599528813131905,0.23267760820915417
2017-07-26 12:05:45.0136,0.7,0.7,2017-07-26 12:06:40.0136,-0.1,0.1,0.3000710770682377,-0.0052147159211938954,-0.1848335577412414,0.22462935005720394
2017-07-26 12:05:45.0142,0.6,0.7,2017-07-26 12:06:40.0142,0.0,0.1,0.2931674147560671,0.00823308755099484,-0.1822360106567408,0.218233382364566
2017-07-26 12:05:45.0148,0.6,0.7,2017-07-26 12:06:40.0148,0.1,0.2,0.2853925702435342,0.02012349116576352,-0.17811841585443522,0.21377084242199554
2017-07-26 12:05:45.0153,0.7,0.9,2017-07-26 12:06:40.0153,0.2,0.2,0.27692613414105344,0.03032114715790834,-0.17246096937879005,0.2114007370958951
2017-07-26 12:05:45.0159,0.7,0.9,2017-07-26 12:06:40.0159,0.1,0.3,0.26794116869859935,0.0387045609791384,-0.16531253915777375,0.21115543158035793
2017-07-26 12:05:45.0165,0.5,0.9,2017-07-26 12:06:40.0165,0.1,0.4,0.2585958186473556,0.04516672943746806,-0.15679213546027926,0.2129418576643731
2017-07-26 12:05:45.0171,0.2,0.9,2017-07-26 12:06:40.0171,0.0,0.5,0.2490253603864985,0.04961547096875567,-0.14708743953916895,0.2165481685950595
2017-07-26 12:05:45.0177,-0.1,0.7,2017-07-26 12:06:40.0177,-0.1,0.6,0.23933528648423938,0.051973586932186636,-0.13645027371177393,0.2216552970559232
2017-07-26 12:05:45.0183,-0.3,0.8,2017-07-26 12:06:40.0183,-0.1,0.6,0.22959609177610893,0.05217906334515115,-0.12518896409130653,0.22785267058402844
2017-07-26 12:05:45.0189,-0.4,0.7,2017-07-26 12:06:40.0189,0.0,0.7,0.2198404224617453,0.05018558388270382,-0.11365766065428279,0.23465721277501664
