TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2017-12-20 12:08:20.0000,0.0,0.0,2017-12-20 12:09:54.0000,0.0,0.0,-0.10863539916987419,0.009109015964055283,0.09700970762367608,-1.662960399870812
2017-12-20 12:08:20.0006,0.1,0.3,2017-12-20 12:09:54.0006,0.0,0.0,-0.17929476269972852,0.22337078545011133,0.24059452565854567,-1.6757255533503197
2017-12-20 12:08:20.0012,0.0,0.5,2017-12-20 12:09:54.0012,0.0,0.0,-0.2502390270394723,0.43249191092895317,0.3855524633673538,-1.6884847466324724
2017-12-20 12:08:20.0018,0.0,0.5,2017-12-20 12:09:54.0018,0.1,-0.1,-0.32126916575896175,0.6322026084969273,0.5304938765500093,-1.7008561734428622
2017-12-20 12:08:20.0024,-0.1,0.6,2017-12-20 12:09:54.0024,0.2,0.0,-0.39212399664357306,0.8185379319986953,0.6739694994405035,-1.7124419685163836
2017-12-20 12:08:20.0030,-0.1,0.9,2017-12-20 12:09:54.0030,0.5,0.0,-0.4624629480372818,0.9879617256874326,0.8144901638057649,-1.7228326549288457
2017-12-20 12:08:20.0035,-0.2,0.9,2017-12-20 12:09:54.0035,0.5,0.0,-0.5318535940852503,1.1374749301513492,0.9505470789785981,-1.7316121770393134
2017-12-20 12:08:20.0041,-0.2,1.0,2017-12-20 12:09:54.0041,0.6,0.0,-0.5997649673035641,1.2647042524586891,1.0806321228694482,-1.738363536444791
2017-12-20 12:08:20.0047,-0.2,1.1,2017-12-20 12:09:54.0047,0.6,-0.1,-0.6655674661139902,1.367967917875255,1.2032575936766432,-1.7426750398637758
2017-12-20 12:08:20.0053,0.0,1.3,2017-12-20 12:09:54.0053,0.6,-0.1,-0.7285400256789251,1.4463160332530174,1.3169750668339448,-1.7441471266850495
2017-12-20 12:08:20.0059,0.0,1.2,2017-12-20 12:09:54.0059,0.6,0.0,-0.7878850708618726,1.4995440110120275,1.4203933179435926,-1.7423997004677267
2017-12-20 12:08:20.0065,-0.1,1.3,2017-12-20 12:09:54.0065,0.7,-0.1,-0.8427515283993219,1.5281785262071037,1.5121955943065999,-1.737079882281181
2017-12-20 12:08:20.0071,-0.2,1.1,2017-12-20 12:09:54.0071,0.6,0.0,-0.8922657389405626,1.5334366132995185,1.5911567577906782,-1.7278701444772797
2017-12-20 12:08:20.0077,-0.2,1.0,2017-12-20 12:09:54.0077,0.6,0.0,-0.9355694553759454,1.517159722877164,1.6561609458667543,-1.7144968468837194
2017-12-20 12:08:20.0083,-0.3,0.9,2017-12-20 12:09:54.0083,0.7,0.1,-0.9718633378470688,1.481725758279546,1.7062204036084305,-1.696739252444418
